url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-13T21:24:02.418Z,,0,25,26,n6510TMqhWo
uLgTeYmrhwI,"
          
          
          
          
            Guerre en Ukraine : les propos chocs de Nicolas Sarkozy - Nicolas Sarkozy - C à vous - 06/09/2023
          
        ",C à vous,proposal,2024-05-13T21:24:02.423Z,,0,25,26,n6510TMqhWo
_mSjixNi4R0,"
          
          
          
          
            Eric Naulleau à Yassine Belattar : Vous êtes un humoriste de régime
          
        ",Touche pas à mon poste !,proposal,2024-05-13T21:24:02.429Z,,0,25,26,n6510TMqhWo
ZnDqxkNIAJs,"
          
          
          
          
            Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile
          
        ",BFMTV,proposal,2024-05-13T21:24:02.433Z,,0,25,26,n6510TMqhWo
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-13T21:24:02.438Z,,0,25,26,n6510TMqhWo
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-13T21:24:02.442Z,,0,25,26,n6510TMqhWo
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T21:24:02.448Z,,0,25,26,n6510TMqhWo
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-13T21:24:02.455Z,,0,25,26,n6510TMqhWo
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-13T21:24:02.461Z,,0,25,26,n6510TMqhWo
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-13T21:24:02.469Z,,0,25,26,n6510TMqhWo
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-13T21:24:02.476Z,,0,25,26,n6510TMqhWo
Oc8mIezbT_A,"
          
          
          
          
            Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine
          
        ",Touche pas à mon poste !,proposal,2024-05-13T21:24:02.490Z,,0,25,26,n6510TMqhWo
CUWT_KdMYkg,"
          
          
          
          
            Eric Naulleau règle ses comptes avec Yassine Belattar sur le plateau de Balance Ton Post !
          
        ",Touche pas à mon poste !,proposal,2024-05-13T21:24:02.495Z,,0,25,26,n6510TMqhWo
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-13T21:24:02.500Z,,0,25,26,n6510TMqhWo
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-13T21:24:02.506Z,,0,25,26,n6510TMqhWo
M9MoHat3py4,Face-à-Face : Jordan Bardella,BFMTV,regular,2024-05-13T21:31:04.439Z,,420000,26,27,
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T21:31:04.569Z,,0,26,27,M9MoHat3py4
-pskkCvnpvY,"
          
          
          
          
            Le débat politique entre Marlène Schiappa et Jordan Bardella
          
        ",LCI,proposal,2024-05-13T21:31:04.650Z,,0,26,27,M9MoHat3py4
pPRz1wsY10Y,"
          
          
          
          
            CE SOIR 20h00 LES GUERRES INVISIBLES ÉPISODE1  LIMPACT DES ONDES ARTIFICIELLES SUR LA SANTÉ
          
        ",Citizen Light,proposal,2024-05-13T21:31:04.658Z,,0,26,27,M9MoHat3py4
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T21:31:04.664Z,,0,26,27,M9MoHat3py4
QARKJ_3IXY4,"
          
          
          
          
            La loi immigration est nocive pour les Français - Jordan Bardella
          
        ",LCI,proposal,2024-05-13T21:31:04.670Z,,0,26,27,M9MoHat3py4
-JHYcePkkBM,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-13T21:31:04.719Z,,0,26,27,M9MoHat3py4
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-13T21:31:04.732Z,,0,26,27,M9MoHat3py4
fiwuspJoHrA,"
          
          
          
          
            Michel Onfray : Marine Le Pen roule à tombeau ouvert vers lElysée et ça risque de marcher
          
        ",Europe 1,proposal,2024-05-13T21:31:04.738Z,,0,26,27,M9MoHat3py4
uLgTeYmrhwI,"
          
          
          
          
            Guerre en Ukraine : les propos chocs de Nicolas Sarkozy - Nicolas Sarkozy - C à vous - 06/09/2023
          
        ",C à vous,proposal,2024-05-13T21:31:04.750Z,,0,26,27,M9MoHat3py4
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-13T21:31:04.755Z,,0,26,27,M9MoHat3py4
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-13T21:31:04.761Z,,0,26,27,M9MoHat3py4
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T21:31:04.766Z,,0,26,27,M9MoHat3py4
M-AefjsdTjU,"
          
          
          
          
            Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français
          
        ",TF1 INFO,proposal,2024-05-13T21:31:04.770Z,,0,26,27,M9MoHat3py4
MPdgAKPr4NY,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-13T21:31:04.796Z,,0,26,27,M9MoHat3py4
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-13T21:31:04.803Z,,0,26,27,M9MoHat3py4
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-13T21:31:04.809Z,,0,26,27,M9MoHat3py4
uUlN2Xarz20,"
          
          
          
          
            Linterview de Malika Sorel (candidate RN aux élections européennes) en intégralité
          
        ",BFMTV,proposal,2024-05-13T21:31:04.816Z,,0,26,27,M9MoHat3py4
OeLqc3phqfE,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-13T21:31:04.831Z,,0,26,27,M9MoHat3py4
3OyM9GpePDA,"
          
          
          
          
            Le RN, le parti des policiers ? Mathieu Valet est face aux GG
          
        ",RMC,proposal,2024-05-13T21:31:04.837Z,,0,26,27,M9MoHat3py4
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-13T21:31:04.850Z,,0,26,27,M9MoHat3py4
6cPi7U8S5to,Jordan Bardella : Pourquoi il les dépasse ?,Yann Piette,regular,2024-05-13T21:38:06.892Z,,420000,27,28,
oysKnpgA9X8,"
          
          
          
          
            Comment Jordan Bardella vous retourne le cerveau
          
        ",Victor Ferry,proposal,2024-05-13T21:38:07.014Z,,0,27,28,6cPi7U8S5to
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-13T21:38:07.097Z,,0,27,28,6cPi7U8S5to
8Hro3r1gNBU,"
          
          
          
          
            Jean Reno ouvre un nouveau chapitre - C à Vous - 13/05/2024
          
        ",C à vous,proposal,2024-05-13T21:38:07.104Z,,0,27,28,6cPi7U8S5to
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T21:38:07.109Z,,0,27,28,6cPi7U8S5to
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-13T21:38:07.114Z,,0,27,28,6cPi7U8S5to
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T21:38:07.125Z,,0,27,28,6cPi7U8S5to
3K0j_u2q7Bg,"
          
          
          
          
            Jordan Bardella critique ouvertement Emmanuel Macron !
          
        ",Touche pas à mon poste !,proposal,2024-05-13T21:38:07.148Z,,0,27,28,6cPi7U8S5to
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-13T21:38:07.178Z,,0,27,28,6cPi7U8S5to
MIbIM4Hz4TE,"
          
          
          
          
            Jordan Bardella : On laisse hurler Allah Akbar à 500 mètres du Bataclan
          
        ",Europe 1,proposal,2024-05-13T21:38:07.185Z,,0,27,28,6cPi7U8S5to
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-13T21:38:07.192Z,,0,27,28,6cPi7U8S5to
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-13T21:38:07.204Z,,0,27,28,6cPi7U8S5to
iAc5jQHxtiE,"
          
          
          
          
            LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot)
          
        ",Europe 1,proposal,2024-05-13T21:38:07.210Z,,0,27,28,6cPi7U8S5to
mw4L2xmEtS8,"
          
          
          
          
            Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...
          
        ",Europe 1,proposal,2024-05-13T21:38:07.217Z,,0,27,28,6cPi7U8S5to
SXnXJi4s7p4,"
          
          
          
          
            Comment réagir à la provocation (Juan Branco vs Eric Zemmour)
          
        ",Yann Piette,proposal,2024-05-13T21:38:07.223Z,,0,27,28,6cPi7U8S5to
M-AefjsdTjU,"
          
          
          
          
            Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français
          
        ",TF1 INFO,proposal,2024-05-13T21:38:07.230Z,,0,27,28,6cPi7U8S5to
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-13T21:38:07.240Z,,0,27,28,6cPi7U8S5to
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-13T21:38:07.246Z,,0,27,28,6cPi7U8S5to
qnEj0QkAfnE,"
          
          
          
          
            Colombe, électrice du RN, poussée vers la sortie des Restaurants du Cœur : Jai honte de la France
          
        ",Europe 1,proposal,2024-05-13T21:38:07.263Z,,0,27,28,6cPi7U8S5to
Yl3Jebdrync,"
          
          
          
          
            Jordan Bardella - Nous sommes beaucoup trop faible vis à vis de lislam radical
          
        ",Sud Radio,proposal,2024-05-13T21:38:07.270Z,,0,27,28,6cPi7U8S5to
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-13T21:38:07.275Z,,0,27,28,6cPi7U8S5to
3K0j_u2q7Bg,Jordan Bardella critique ouvertement Emmanuel Macron !,Touche pas à mon poste !,regular,2024-05-13T21:45:09.219Z,,420000,28,29,
n8d1QeU9yFM,"
          
          
          
          
            Jordan Bardella réagit à linterview dEmmanuel Macron : Le Président repart à loffensive
          
        ",Europe 1,proposal,2024-05-13T21:45:09.354Z,,0,28,29,3K0j_u2q7Bg
WuQhdqWsEE8,"
          
          
          
          
            Complément denquête sur Bardella : trop lisse ?
          
        ",CYRIL HANOUNA,proposal,2024-05-13T21:45:09.406Z,,0,28,29,3K0j_u2q7Bg
uKbzeDT_h78,"
          
          
          
          
            Cadres en santé: «Je suis tombé en bas de ma chaise!», dit Gaétan Barrette
          
        ",QUB Radio,proposal,2024-05-13T21:45:09.435Z,,0,28,29,3K0j_u2q7Bg
P2tLryN7S-E,"
          
          
          
          
            Le président du RN Jordan Bardella était face aux GG !
          
        ",RMC,proposal,2024-05-13T21:45:09.441Z,,0,28,29,3K0j_u2q7Bg
oIC5h-vdqY0,"
          
          
          
          
            Non, il ne fallait pas accueillir des femmes afghanes, affirme Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T21:45:09.453Z,,0,28,29,3K0j_u2q7Bg
iAc5jQHxtiE,"
          
          
          
          
            LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot)
          
        ",Europe 1,proposal,2024-05-13T21:45:09.470Z,,0,28,29,3K0j_u2q7Bg
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-13T21:45:09.502Z,,0,28,29,3K0j_u2q7Bg
MH30gpjYc3A,"
          
          
          
          
            Jordan Bardella aime bien Gabriel Attal ?
          
        ",CYRIL HANOUNA,proposal,2024-05-13T21:45:09.509Z,,0,28,29,3K0j_u2q7Bg
HK_BOmD46FI,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-13T21:45:09.521Z,,0,28,29,3K0j_u2q7Bg
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-13T21:45:09.528Z,,0,28,29,3K0j_u2q7Bg
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-13T21:45:09.535Z,,0,28,29,3K0j_u2q7Bg
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-13T21:45:09.541Z,,0,28,29,3K0j_u2q7Bg
