url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
m-un8l9qKdQ,"
          
          
          
          
            UE : la commission européenne a-t-elle vraiment trop de pouvoir ? L’analyse de Michel Guénaire
          
        ",Le Figaro,proposal,2024-05-14T08:58:14.604Z,,0,31,32,WzPnANlv1FE
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T08:58:14.610Z,,0,31,32,WzPnANlv1FE
-T4biBo8zp4,"
          
          
          
          
            Élections européennes : le raz-de-marée annoncé de l’extrême droite ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-14T08:58:14.622Z,,0,31,32,WzPnANlv1FE
KCz_G-Ez-JA,"
          
          
          
          
            Les 4 vérités - Sarah Knafo
          
        ",Télé Matin,proposal,2024-05-14T08:58:14.627Z,,0,31,32,WzPnANlv1FE
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T08:58:14.634Z,,0,31,32,WzPnANlv1FE
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T08:58:14.639Z,,0,31,32,WzPnANlv1FE
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T08:58:14.643Z,,0,31,32,WzPnANlv1FE
1g8fFkdnukg,"
          
          
          
          
            Cyril Hanouna dézingue Yann Barthès : Cest rien, cest zéro, cest Jeff Panacloc
          
        ",Europe 1,proposal,2024-05-14T08:58:14.647Z,,0,31,32,WzPnANlv1FE
VLg1-OJOGHE,"
          
          
          
          
            Élections européennes: L’Europe sous la pression des souverainistes
          
        ",Le Figaro,proposal,2024-05-14T08:58:14.654Z,,0,31,32,WzPnANlv1FE
oB4oMu-5hOw,"
          
          
          
          
            Réacs vs Wokes : le nouveau clivage ? L’analyse d’Alexandre Devecchio
          
        ",Le Figaro,proposal,2024-05-14T08:58:14.658Z,,0,31,32,WzPnANlv1FE
F0kZx-lUU1s,"
          
          
          
          
            Valérie Hayer : LEurope, cest notre assurance-vie
          
        ",RTL  ,proposal,2024-05-14T08:58:14.666Z,,0,31,32,WzPnANlv1FE
Z_gcqq9B_ec,"
          
          
          
          
            Élections européennes: le débat entre Raphaël Glucksmann et François-Xavier Bellamy en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:58:14.671Z,,0,31,32,WzPnANlv1FE
2ftxAbXMEOA,"
          
          
          
          
            France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?
          
        ",CYRIL HANOUNA,proposal,2024-05-14T08:58:14.676Z,,0,31,32,WzPnANlv1FE
GMkQGZKSsX8,"
          
          
          
          
            Linterview de Fabrice Leggeri, candidat RN aux élections européennes, en intégralité
          
        ",BFMTV,proposal,2024-05-14T08:58:14.680Z,,0,31,32,WzPnANlv1FE
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,regular,2024-05-14T09:05:16.607Z,,420000,32,33,
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-14T09:05:16.854Z,,0,32,33,l4sgGLnIcwo
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-14T09:05:16.862Z,,0,32,33,l4sgGLnIcwo
4UyHPu5rPL4,"
          
          
          
          
            Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-14T09:05:16.868Z,,0,32,33,l4sgGLnIcwo
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-14T09:05:16.874Z,,0,32,33,l4sgGLnIcwo
9kPhOyh9g1g,"
          
          
          
          
            La BAUDRUCHE Bardella : Manque de neutralité sur le service public ?
          
        ",Touche pas à mon poste !,proposal,2024-05-14T09:05:16.880Z,,0,32,33,l4sgGLnIcwo
mbxtT0Kk-Pw,"
          
          
          
          
            “Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité
          
        ",BFMTV,proposal,2024-05-14T09:05:16.886Z,,0,32,33,l4sgGLnIcwo
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-14T09:05:16.891Z,,0,32,33,l4sgGLnIcwo
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-14T09:05:16.897Z,,0,32,33,l4sgGLnIcwo
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T09:05:16.904Z,,0,32,33,l4sgGLnIcwo
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-14T09:05:16.910Z,,0,32,33,l4sgGLnIcwo
sWYziuLrYvM,"
          
          
          
          
            Philippe Caverivière face à Jordan Bardella
          
        ",RTL  ,proposal,2024-05-14T09:05:16.931Z,,0,32,33,l4sgGLnIcwo
g6PfMRScKbg,"
          
          
          
          
            Programme contre programme: le débat entre Jordan Bardella et Gérald Darmanin en intégralité
          
        ",BFMTV,proposal,2024-05-14T09:05:16.952Z,,0,32,33,l4sgGLnIcwo
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T09:05:16.958Z,,0,32,33,l4sgGLnIcwo
KCz_G-Ez-JA,"
          
          
          
          
            Les 4 vérités - Sarah Knafo
          
        ",Télé Matin,proposal,2024-05-14T09:05:16.963Z,,0,32,33,l4sgGLnIcwo
OdCvq3ViEsM,"
          
          
          
          
            Mathilde Panot/Marion Maréchal, le débat
          
        ",BFMTV,proposal,2024-05-14T09:05:16.970Z,,0,32,33,l4sgGLnIcwo
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-14T09:05:16.975Z,,0,32,33,l4sgGLnIcwo
O7z2NJLOc9I,"
          
          
          
          
            «Catastrophe» : le marché du logement neuf en pleine crise selon le président de la FPI
          
        ",Europe 1,proposal,2024-05-14T09:05:16.980Z,,0,32,33,l4sgGLnIcwo
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-14T09:05:16.986Z,,0,32,33,l4sgGLnIcwo
v3tMSl6Fhfg,"
          
          
          
          
            Européennes J-30 : le point de vue de Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T09:05:16.991Z,,0,32,33,l4sgGLnIcwo
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T09:05:16.996Z,,0,32,33,l4sgGLnIcwo
rRSPRImCTSY,Polémique sur les OQTF - Jordan Bardella - C à Vous - 24/10/2022,C à vous,regular,2024-05-14T09:12:19.024Z,,420000,33,34,
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-14T09:12:20.023Z,,0,33,34,rRSPRImCTSY
gZLyGkCZpIU,"
          
          
          
          
            Retraites : quelle stratégie pour le RN ? - Jordan Bardella - C à Vous - 07/03/2023
          
        ",C à vous,proposal,2024-05-14T09:12:20.035Z,,0,33,34,rRSPRImCTSY
YYY7Vnm_ZZg,"
          
          
          
          
            Le meurtre de Lola instrumentalisé - Éric Dupond-Moretti - C à Vous - 21/10/2022
          
        ",C à vous,proposal,2024-05-14T09:12:20.039Z,,0,33,34,rRSPRImCTSY
k3iCmBD4Z_A,"
          
          
          
          
            Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021
          
        ",On est en direct,proposal,2024-05-14T09:12:20.048Z,,0,33,34,rRSPRImCTSY
6q3PGhCNoI8,"
          
          
          
          
            Jordan Bardella : Karim Benzema est un compagnon de route de lidéologie islamiste
          
        ",Europe 1,proposal,2024-05-14T09:12:20.054Z,,0,33,34,rRSPRImCTSY
9StRkFsJIEM,"
          
          
          
          
            Jordan Bardella dans le Grand Rendez-Vous Europe 1 CNEWS du 22 janvier 2023 (intégrale)
          
        ",Europe 1,proposal,2024-05-14T09:12:20.059Z,,0,33,34,rRSPRImCTSY
tEPhoNTYyCc,"
          
          
          
          
            Sanctions contre la Russie : qu’ont voté les députés RN ? - C à vous - 15/04/2022
          
        ",C à vous,proposal,2024-05-14T09:12:20.065Z,,0,33,34,rRSPRImCTSY
DxcVen7ibrQ,"
          
          
          
          
            Marseille navait pas compris que cétait les JO et non un classico… - L’ABC - C à Vous - 13/05/2024
          
        ",C à vous,proposal,2024-05-14T09:12:20.070Z,,0,33,34,rRSPRImCTSY
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-14T09:12:20.075Z,,0,33,34,rRSPRImCTSY
t-WeuFES0LM,"
          
          
          
          
            Franz-Olivier Giesbert sur Emmanuel Macron : C’est la génération TPMG : tout pour ma gueule
          
        ",Europe 1,proposal,2024-05-14T09:12:20.081Z,,0,33,34,rRSPRImCTSY
KCz_G-Ez-JA,"
          
          
          
          
            Les 4 vérités - Sarah Knafo
          
        ",Télé Matin,proposal,2024-05-14T09:12:20.086Z,,0,33,34,rRSPRImCTSY
vT1X8CtBsmY,"
          
          
          
          
            Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella
          
        ",franceinfo,proposal,2024-05-14T09:12:20.090Z,,0,33,34,rRSPRImCTSY
igr1UtgAUOg,"
          
          
          
          
            Jusquoù ira Vladimir Poutine ?, avec Jordan Bardella - C a vous - 04/03/2022
          
        ",C à vous,proposal,2024-05-14T09:12:20.098Z,,0,33,34,rRSPRImCTSY
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T09:12:20.103Z,,0,33,34,rRSPRImCTSY
__WXqWqRFiA,"
          
          
          
          
            Jordan Bardella : Les enseignants ont une cible sur la tête
          
        ",France Inter,proposal,2024-05-14T09:12:20.107Z,,0,33,34,rRSPRImCTSY
RHVe-f86FN4,"
          
          
          
          
            Jordan Bardella : L’immigration fait peser une menace de civilisation sur notre société
          
        ",Europe 1,proposal,2024-05-14T09:12:20.112Z,,0,33,34,rRSPRImCTSY
BISiyu7gUk0,"
          
          
          
          
            Zemmour ne renonce pas à l’union des droites - C à Vous - 26/06/2023
          
        ",C à vous,proposal,2024-05-14T09:12:20.116Z,,0,33,34,rRSPRImCTSY
Bbh0vm6D1gQ,"
          
          
          
          
            Jordan Bardella accuse Facebook de censure - C à Vous - 23/02/2021
          
        ",C à vous,proposal,2024-05-14T09:12:20.121Z,,0,33,34,rRSPRImCTSY
78cgAHaXsQQ,"
          
          
          
          
            Jordan Bardella : Il fallait être fou pour mettre en place cette réforme
          
        ",Europe 1,proposal,2024-05-14T09:12:20.130Z,,0,33,34,rRSPRImCTSY
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-14T09:12:20.135Z,,0,33,34,rRSPRImCTSY
7Em_GYcPsLI,"La France dabord, lEurope ensuite : Jordan Bardella invité du 20H",TF1 INFO,regular,2024-05-14T09:19:21.863Z,,420000,34,35,
M-AefjsdTjU,"
          
          
          
          
            Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français
          
        ",TF1 INFO,proposal,2024-05-14T09:19:22.074Z,,0,34,35,7Em_GYcPsLI
uKr3omQre0g,"
          
          
          
          
            Eric Dupond-Moretti : Jordan Bardella, Monsieur selfie, parce que cest totalement creux
          
        ",RTL  ,proposal,2024-05-14T09:19:22.084Z,,0,34,35,7Em_GYcPsLI
2lcSbY-k8A4,"
          
          
          
          
            Les 4 vérités - Jordan Bardella
          
        ",Télé Matin,proposal,2024-05-14T09:19:22.102Z,,0,34,35,7Em_GYcPsLI
Ja5Pb2Tfkzs,"
          
          
          
          
            Les 4 Vérités - Jordan Bardella soppose à laccord bilatéral de sécurité France-Ukraine.
          
        ",Télé Matin,proposal,2024-05-14T09:19:22.120Z,,0,34,35,7Em_GYcPsLI
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-14T09:19:22.126Z,,0,34,35,7Em_GYcPsLI
qxpSxwgK5zE,"
          
          
          
          
            Européennes : Bardella lance la campagne du RN - C à vous - 04/03/2024
          
        ",C à vous,proposal,2024-05-14T09:19:22.131Z,,0,34,35,7Em_GYcPsLI
w9rU39orwno,"
          
          
          
          
            Jordan Bardella sexprime après sa rencontre avec Gabriel Attal à Matignon
          
        ",BFMTV,proposal,2024-05-14T09:19:22.136Z,,0,34,35,7Em_GYcPsLI
XGLsOYTKABU,"
          
          
          
          
            Marine Le Pen : La France de Macron est une France qui sarrête
          
        ",LCI,proposal,2024-05-14T09:19:22.141Z,,0,34,35,7Em_GYcPsLI
8c4te58imA0,"
          
          
          
          
            Européennes : Emmanuel Macron choisit Valérie Hayer - C à vous - 01/03/2024
          
        ",C à vous,proposal,2024-05-14T09:19:22.146Z,,0,34,35,7Em_GYcPsLI
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-14T09:19:22.151Z,,0,34,35,7Em_GYcPsLI
FuYCYf-DtgA,"
          
          
          
          
            7 ans au pouvoir, les maux de Macron - Épisode 2: La hantise du RN
          
        ",BFMTV,proposal,2024-05-14T09:19:22.160Z,,0,34,35,7Em_GYcPsLI
Fe_rWM--FJs,"
          
          
          
          
            Laurence Ferrari chez Paris Match : pas une Bolloré girl ? - #QuelleEpoque 24 septembre 2022
          
        ",Quelle époque !,proposal,2024-05-14T09:19:22.164Z,,0,34,35,7Em_GYcPsLI
7_BOUDg1CCI,"
          
          
          
          
            Européennes : qui pourra arrêter le RN ?
          
        ",Public Sénat,proposal,2024-05-14T09:19:22.170Z,,0,34,35,7Em_GYcPsLI
KCz_G-Ez-JA,"
          
          
          
          
            Les 4 vérités - Sarah Knafo
          
        ",Télé Matin,proposal,2024-05-14T09:19:22.175Z,,0,34,35,7Em_GYcPsLI
2TBbXcUt2DY,"
          
          
          
          
            «Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-14T09:19:22.180Z,,0,34,35,7Em_GYcPsLI
Gq_5GZqbk7o,"
          
          
          
          
            LHeure des Pros : Il y a un énorme désespoir du peuple français (François Asselineau)
          
        ",Europe 1,proposal,2024-05-14T09:19:22.185Z,,0,34,35,7Em_GYcPsLI
JVmZ_qv_8F8,"
          
          
          
          
            En Catalogne, la fin de la saga Puigdemont ?
          
        ",Le Point,proposal,2024-05-14T09:19:22.191Z,,0,34,35,7Em_GYcPsLI
RUScHo2ffOU,"
          
          
          
          
            Eurovision : Eden Golan n’est pas responsable de la politique de son pays (Stephane Bern)
          
        ",Europe 1,proposal,2024-05-14T09:19:22.195Z,,0,34,35,7Em_GYcPsLI
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-14T09:19:22.200Z,,0,34,35,7Em_GYcPsLI
1qQIdP9ADzg,"
          
          
          
          
            « Choose France » : 15 milliards d’euros d’investissements étrangers - C à Vous - 13/05/2024
          
        ",C à vous,proposal,2024-05-14T09:19:22.205Z,,0,34,35,7Em_GYcPsLI
