url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
9Baq6JL-pY8,"
          
          
          
          
            Danièle Thompson - Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:44.951Z,,0,68,39,cMPE2BPyOy8
-koFLyIBJeQ,"
          
          
          
          
            Aurélie Jean dans Un monde un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:44.959Z,,0,68,39,cMPE2BPyOy8
B8TqslOIkAI,"
          
          
          
          
            Le pot de départ d «Une famille formidable» avant la fin de la série culte
          
        ",Le Parisien,proposal,2024-05-12T06:27:44.973Z,,0,68,39,cMPE2BPyOy8
XiLcBBJtsp4,"
          
          
          
          
            Le portrait sonore des comédiens Corinne Touzet, Anny Duperey, Francis Perrin et Pascal Légitimus
          
        ",Europe 1,proposal,2024-05-12T06:27:44.981Z,,0,68,39,cMPE2BPyOy8
7jK9lpKsJTY,"
          
          
          
          
            Hélène Carrère dEncausse, invitée dUn monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:44.986Z,,0,68,39,cMPE2BPyOy8
XAYF6AvuGLo,"
          
          
          
          
            Pierre Perret - Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:44.990Z,,0,68,39,cMPE2BPyOy8
eyRrAhU1IGM,"
          
          
          
          
            Le dernier adieu à Bernard Giraudeau
          
        ",Carpe Diem,proposal,2024-05-12T06:27:44.996Z,,0,68,39,cMPE2BPyOy8
ttps://www.youtube.com/shorts/DO63w9nzAfQ,"
          
          
          
          
            Rien ne semble entraver la course en tête du Rassemblement National dans les sondages
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.001Z,,0,68,39,cMPE2BPyOy8
kFZAcGUYPTw,"
          
          
          
          
            Didier Barbelivien dans Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.005Z,,0,68,39,cMPE2BPyOy8
ZeM3xtAJytE,"
          
          
          
          
            Stars à l’écran et sur les planches ! - C à Vous - 29/01/2024
          
        ",C à vous,proposal,2024-05-12T06:27:45.009Z,,0,68,39,cMPE2BPyOy8
vKhzZGEfq30,"
          
          
          
          
            Des vacances à la campagne pour Anny Duperey
          
        ",Europe 1,proposal,2024-05-12T06:27:45.013Z,,0,68,39,cMPE2BPyOy8
96SHHvqFMgM,"
          
          
          
          
            Edith Cresson - Un monde, un regard (08/10/2021)
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.017Z,,0,68,39,cMPE2BPyOy8
jeiminNWpBQ,"
          
          
          
          
            Linvitée du jour - Anny Duperey
          
        ",Télé Matin,proposal,2024-05-12T06:27:45.024Z,,0,68,39,cMPE2BPyOy8
ttps://www.youtube.com/shorts/ENUBFDxB6Ck,"
          
          
          
          
            Ce nest pas un plan écophyto, cest un plan écomytho
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.029Z,,0,68,39,cMPE2BPyOy8
x-dFuYzmACM,"
          
          
          
          
            Etienne Klein - Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.035Z,,0,68,39,cMPE2BPyOy8
sYR953wqqGE,"
          
          
          
          
            ANNY DUPEREY - INTERVIEW - LE RÊVE DE MA MÈRE - 17 décembre 2017
          
        ",INTERVIEW PEOPLE,proposal,2024-05-12T06:27:45.039Z,,0,68,39,cMPE2BPyOy8
dwBfZD2KBeg,"
          
          
          
          
            Un monde, un regard : Plantu
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.045Z,,0,68,39,cMPE2BPyOy8
48TLTsEcN8g,"
          
          
          
          
            Zahia Ziouani dans Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:27:45.050Z,,0,68,39,cMPE2BPyOy8
64eSyqiT2hY,Tariq Ramadan clash Caroline Fourest Débat face à face,actualitetv,homepage,2024-05-12T06:27:51.503Z,30.0,0,69,39,
aBrk-TqI3JA,"François-Xavier Bellamy, candidat LR aux élections européennes, au micro de Frédéric Haziza",Radio J,homepage,2024-05-12T06:27:51.542Z,30.0,0,69,39,
5DV4A9ex86M,La Conversation : le cas Sandrine Rousseau – avec Éric Naulleau,Front Populaire,homepage,2024-05-12T06:27:51.546Z,30.0,0,69,39,
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T06:27:51.550Z,30.0,0,69,39,
2lZvSJ9sWuQ,"Affaire Benalla : Audition de Vincent Crase, gendarme réserviste",Public Sénat,homepage,2024-05-12T06:27:51.554Z,30.0,0,69,39,
A-RLivkA5X4,Michel Onfray : Décadence | Conférence à lILERI,ILERI,homepage,2024-05-12T06:27:51.558Z,30.0,0,69,39,
j0LK26f9--c,Interview de Jean Staune par Louis Daufresne sur son ouvrage JESUS LENQUETE,UIP PARIS,homepage,2024-05-12T06:27:51.562Z,30.0,0,69,39,
54xSxLLHGRY,Najat Vallaud-Belkacem réagit à la victoire de  Syriza - C à vous - 26/01/2015,C à vous,homepage,2024-05-12T06:27:51.566Z,30.0,0,69,39,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-12T06:27:51.569Z,30.0,0,69,39,
D2mwzmne4Hw,Michel Onfray - On n’est pas couché 30 avril 2011 #ONPC,On n'est pas couché,homepage,2024-05-12T06:27:51.573Z,30.0,0,69,39,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-12T06:27:51.578Z,30.0,0,69,39,
QZXNsv2QHbI,Marion Maréchal débat avec Mathilde Panot sur BFMTV,Marion Maréchal,homepage,2024-05-12T06:27:51.583Z,30.0,0,69,39,
yRjw5Z5GQr0,Envoyé spécial. Les secrets de laffaire Benalla  - 20 juin 2019 (France 2),Envoyé Spécial,homepage,2024-05-12T06:27:51.589Z,30.0,0,69,39,
cWeJxQQtOk4,S06-EP31- La recherche universitaire au chevet de la démocratie ?,La balado de Fred Savard,homepage,2024-05-12T06:27:51.593Z,30.0,0,69,39,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T06:27:51.596Z,30.0,0,69,39,
T7OGs3RdTuM,Jean-Marie Le Pen et Bernard Tapie débattent de limmigration en 1989 | Archive INA,INA Politique,homepage,2024-05-12T06:27:51.601Z,30.0,0,69,39,
RhjAVW8jKzg,3 ans après la venue dun Habitologue : retour sur les travaux,Papy Claude / Soigner L'Habitat,homepage,2024-05-12T06:27:51.606Z,30.0,0,69,39,
3dGiU1M9VLI,Live avec Willy Schraen,Feliew Chasse,homepage,2024-05-12T06:27:51.609Z,30.0,0,69,39,
1OpbeapZ2jQ,Tesla Model S PLAID ! + rapide quune CHIRON ! 0-100 en 2 secondes 😱,Alphadelta06,homepage,2024-05-12T06:27:51.613Z,30.0,0,69,39,
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T06:27:51.618Z,30.0,0,69,39,
BMGed143gA8,Michel Onfray : Macron veut détruire la France !,Livre Noir,homepage,2024-05-12T06:27:51.621Z,30.0,0,69,39,
5Yti-XOs_yE,Gilles Kepel et son Musulman athée - #1 - Parlons vite et correctement,Islam et Culture,homepage,2024-05-12T06:27:51.625Z,30.0,0,69,39,
T65TpkRVC7Q,Janalyse Dr. Marine LORPHELIN,Major Mouvement,homepage,2024-05-12T06:27:51.629Z,30.0,0,69,39,
VLyA6fZ9YyE,"Anny Duperey, une carrière formidable  - C à vous - 03/03/2022",C à vous,regular,2024-05-12T06:30:55.285Z,,180000,70,40,
_CCC2GpfpN4,"
          
          
          
          
            Le combat dAnny Duperey - C à Vous - 17/11/2017
          
        ",C à vous,proposal,2024-05-12T06:30:56.053Z,,0,70,40,VLyA6fZ9YyE
JNs4AmPpmOM,"
          
          
          
          
            Guerre en Ukraine, avec Caroline Fourest - C à Vous - 03/03/2022
          
        ",C à vous,proposal,2024-05-12T06:30:56.091Z,,0,70,40,VLyA6fZ9YyE
cMPE2BPyOy8,"
          
          
          
          
            Anny Duperey dans Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:30:56.096Z,,0,70,40,VLyA6fZ9YyE
ZeM3xtAJytE,"
          
          
          
          
            Stars à l’écran et sur les planches ! - C à Vous - 29/01/2024
          
        ",C à vous,proposal,2024-05-12T06:30:56.103Z,,0,70,40,VLyA6fZ9YyE
_izXTSvug1w,"
          
          
          
          
            Linvitée du jour - Anny Duperey
          
        ",Télé Matin,proposal,2024-05-12T06:30:56.108Z,,0,70,40,VLyA6fZ9YyE
5Pd-Gzjga_w,"
          
          
          
          
            TOP 10 des PERLES de Jean-Marie LE PEN
          
        ",VA Plus,proposal,2024-05-12T06:30:56.113Z,,0,70,40,VLyA6fZ9YyE
R_rE9Q6faS0,"
          
          
          
          
            Sarah Knafo : cheffe d’orchestre de la campagne d’Éric Zemmour - C à vous - 24/05/2022
          
        ",C à vous,proposal,2024-05-12T06:30:56.118Z,,0,70,40,VLyA6fZ9YyE
B8TqslOIkAI,"
          
          
          
          
            Le pot de départ d «Une famille formidable» avant la fin de la série culte
          
        ",Le Parisien,proposal,2024-05-12T06:30:56.124Z,,0,70,40,VLyA6fZ9YyE
zCaTUaERo-4,"
          
          
          
          
            Anny Duperey, jeune comédienne qui débute à Paris | Archive INA
          
        ",INA Stars,proposal,2024-05-12T06:30:56.136Z,,0,70,40,VLyA6fZ9YyE
on2MztwRljQ,"
          
          
          
          
            Anne Parillaud de retour au théâtre - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-12T06:30:56.143Z,,0,70,40,VLyA6fZ9YyE
YdG3AGZGTgA,"
          
          
          
          
            Anny Duperey - On nest pas couché 4 novembre 2017 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T06:30:56.152Z,,0,70,40,VLyA6fZ9YyE
_rKd-fYXres,"
          
          
          
          
            Une poule naine pour Anny Duperey? - C à vous - 02/10/2014
          
        ",C à vous,proposal,2024-05-12T06:30:56.157Z,,0,70,40,VLyA6fZ9YyE
K5kS179AY18,"
          
          
          
          
            Corinne Touzet - Un monde, un regard
          
        ",Public Sénat,proposal,2024-05-12T06:30:56.161Z,,0,70,40,VLyA6fZ9YyE
ttps://www.youtube.com/shorts/bkZ-9d90sIU,"
          
          
          
          
            💬 Anny Duperey : C’est plus qu’un grand souvenir, c’est un miracle ! #shorts #europe1
          
        ",Europe 1,proposal,2024-05-12T06:30:56.169Z,,0,70,40,VLyA6fZ9YyE
7hTpJILFbbU,"
          
          
          
          
            Sophie Marceau & Pierre Richard : acteurs cultes - 03/03/2018
          
        ",C lhebdo,proposal,2024-05-12T06:30:56.174Z,,0,70,40,VLyA6fZ9YyE
C7O7wJfv67E,"
          
          
          
          
            Guillaume Meurice : la patronne de Radio France revient sur la polémique - C à Vous - 13/11/2023
          
        ",C à vous,proposal,2024-05-12T06:30:56.178Z,,0,70,40,VLyA6fZ9YyE
jeiminNWpBQ,"
          
          
          
          
            Linvitée du jour - Anny Duperey
          
        ",Télé Matin,proposal,2024-05-12T06:30:56.187Z,,0,70,40,VLyA6fZ9YyE
HY27nwQzu7E,"
          
          
          
          
            Une famille formidable, cest la fin ! - C à Vous - 23/11/2018
          
        ",C à vous,proposal,2024-05-12T06:30:56.193Z,,0,70,40,VLyA6fZ9YyE
h7aL8sMxFtw,"
          
          
          
          
            Anny Duperey chante avec Daniel Guichard (1982)
          
        ",Les archives de la RTS,proposal,2024-05-12T06:30:56.199Z,,0,70,40,VLyA6fZ9YyE
Rixg1_XvDuU,"
          
          
          
          
            Le “Monde d’après” de Sophia Aram - C à vous - 18/09/2023
          
        ",C à vous,proposal,2024-05-12T06:30:56.204Z,,0,70,40,VLyA6fZ9YyE
gRHZ8Ku-IX8,"Anny Duperey se confie #ChezJordanDeluxe: Mack Singer, Une famille formidable",C8,homepage,2024-05-12T06:31:02.010Z,31.0,0,71,40,
Y692nj4dOEc,Un peut d’humour spectacle de Alban ivanov,geekpierrot38 chaîne YouTube de Pierre Alexandre,homepage,2024-05-12T06:31:02.065Z,31.0,0,71,40,
i1J0-DX-H_0,François-Xavier Bellamy : Le 7 octobre arrive en France,Sud Radio,homepage,2024-05-12T06:31:02.119Z,31.0,0,71,40,
LwDP3s0c464,Thé ou café - Véronique GENEST / Boris BERGMAN,Thé ou café,homepage,2024-05-12T06:31:02.167Z,31.0,0,71,40,
s4V3j0aLfxQ,Bellamy ridiculise Boyard et son inculture. Analyse dun moment génant pour Louis Boyard,Planet News ,homepage,2024-05-12T06:31:02.218Z,31.0,0,71,40,
0mj9-umLcdQ,ANNY DUPEREY - « Quel regard portez-vous sur la société actuelle ? » - DpA #100,Devenir pour Agir,homepage,2024-05-12T06:31:02.297Z,31.0,0,71,40,
sBlInUSE_d4,Michel Onfray balance tout – Ses meilleurs recadrages,Vivre sainement,homepage,2024-05-12T06:31:02.307Z,31.0,0,71,40,
5DV4A9ex86M,La Conversation : le cas Sandrine Rousseau – avec Éric Naulleau,Front Populaire,homepage,2024-05-12T06:31:02.312Z,31.0,0,71,40,
59ddS_UZT0s,Michel Onfray brillantissime face à 3 journalistes de BFMTV sur la décadence en cours et à venir!,France Éternelle,homepage,2024-05-12T06:31:02.316Z,31.0,0,71,40,
jhKfN32TkRQ,Rencontre exceptionnelle avec Anny Duperey,SERIES MANIA,homepage,2024-05-12T06:31:02.320Z,31.0,0,71,40,
tNPYuNekcZY,"Sara Giraudeau : Le théâtre, cest un peu létat adulte de lacteur",France Inter,homepage,2024-05-12T06:31:02.324Z,31.0,0,71,40,
Qj-rzTWsgp4,LHeure des Pros 2 Émission du 11/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T06:31:02.328Z,31.0,0,71,40,
uDbckE1ELdE,"Polygone : L€uro, facteur davancée de lEurope ?",Mosaïk Cristal,homepage,2024-05-12T06:31:02.333Z,31.0,0,71,40,
CIWLNBbiSuQ,"Complément denquête. Benalla, petits chefs : livresse du pouvoir - 20 septembre 2018 (France 2)",Complément d’enquête,homepage,2024-05-12T06:31:02.338Z,31.0,0,71,40,
CrGcl1-CjlM,Premier débat sur le livre consacré à Freud de Michel Onfray,Julien Nizos,homepage,2024-05-12T06:31:02.342Z,31.0,0,71,40,
aRoU7StUz2g,"Nadal Faces Hurkacz, Medvedev vs Draper, Tsitsipas, Rune & More! | Rome 2024 Highlights Day 4",Tennis TV,homepage,2024-05-12T06:31:02.346Z,31.0,0,71,40,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T06:31:02.352Z,31.0,0,71,40,
QgoNyjwHY3I,Jerôme Fourquet dans le Grand Rendez-Vous Europe 1 CNEWS du 5 mai 2024 (intégrale),Europe 1,homepage,2024-05-12T06:31:02.357Z,31.0,0,71,40,
XbIFe7cyMc0,"Ils voulaient voir un spectacle, mais François Damiens en a décidé autrement",Les caméras cachées de François Damiens,homepage,2024-05-12T06:31:02.361Z,31.0,0,71,40,
FxuBgDIAqDI,[AUDITION COMPLETE] Affaire Tapie-Adidas-Crédit lyonnais : Audition de Bernard Tapie (LCP),La Tribune TV,homepage,2024-05-12T06:31:02.366Z,31.0,0,71,40,
k6v-bguXdbE,Tariq Ramadan et Michel Onfray sur Dieu - Les grandes questions,Famiko,homepage,2024-05-12T06:31:02.370Z,31.0,0,71,40,
qp9Q_OjhWhE,Un papa qui ignorait tout de leur existence ! - Ça commence aujourdhui,Ça commence aujourd'hui,homepage,2024-05-12T06:31:02.379Z,31.0,0,71,40,
XYb4vvr-dsg,Sonia Mabrouk partage une grande nouvelle et prend une pause temporaire de CNews (ZAPTV),FR Actu ,homepage,2024-05-12T06:31:02.383Z,31.0,0,71,40,
_CCC2GpfpN4,Le combat dAnny Duperey - C à Vous - 17/11/2017,C à vous,regular,2024-05-12T06:34:06.723Z,,180000,72,41,
7vnxsFcw4nI,"
          
          
          
          
            Ramadan : la 2ème accusatrice témoigne - C à Vous - 22/11/2017
          
        ",C à vous,proposal,2024-05-12T06:34:07.803Z,,0,72,41,_CCC2GpfpN4
HY27nwQzu7E,"
          
          
          
          
            Une famille formidable, cest la fin ! - C à Vous - 23/11/2018
          
        ",C à vous,proposal,2024-05-12T06:34:07.817Z,,0,72,41,_CCC2GpfpN4
_izXTSvug1w,"
          
          
          
          
            Linvitée du jour - Anny Duperey
          
        ",Télé Matin,proposal,2024-05-12T06:34:07.822Z,,0,72,41,_CCC2GpfpN4
sYR953wqqGE,"
          
          
          
          
            ANNY DUPEREY - INTERVIEW - LE RÊVE DE MA MÈRE - 17 décembre 2017
          
        ",INTERVIEW PEOPLE,proposal,2024-05-12T06:34:07.827Z,,0,72,41,_CCC2GpfpN4
OK32QfDyLdw,"
          
          
          
          
            Anny Duperey, comédienne : Je naime pas regarder mes films
          
        ",Europe 1,proposal,2024-05-12T06:34:07.832Z,,0,72,41,_CCC2GpfpN4
Xm06O0Bn0lo,"
          
          
          
          
            Son combat pour les gros - C à vous - 15/06/2017
          
        ",C à vous,proposal,2024-05-12T06:34:07.837Z,,0,72,41,_CCC2GpfpN4
YdG3AGZGTgA,"
          
          
          
          
            Anny Duperey - On nest pas couché 4 novembre 2017 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T06:34:07.843Z,,0,72,41,_CCC2GpfpN4
THykhPLqnwU,"
          
          
          
          
            Véronique Jannot, l’espoir avant tout
          
        ",Public Sénat,proposal,2024-05-12T06:34:07.848Z,,0,72,41,_CCC2GpfpN4
_rKd-fYXres,"
          
          
          
          
            Une poule naine pour Anny Duperey? - C à vous - 02/10/2014
          
        ",C à vous,proposal,2024-05-12T06:34:07.854Z,,0,72,41,_CCC2GpfpN4
b1VNLFW-WY0,"
          
          
          
          
            Le pouvoir de la parole - C à Vous - 17/11/2017
          
        ",C à vous,proposal,2024-05-12T06:34:07.859Z,,0,72,41,_CCC2GpfpN4
8fjyhj7RxCM,"
          
          
          
          
            Christian Quesada, le roi des jeux télé - C à Vous - 17/11/2017
          
        ",C à vous,proposal,2024-05-12T06:34:07.865Z,,0,72,41,_CCC2GpfpN4
vKhzZGEfq30,"
          
          
          
          
            Des vacances à la campagne pour Anny Duperey
          
        ",Europe 1,proposal,2024-05-12T06:34:07.870Z,,0,72,41,_CCC2GpfpN4
B8TqslOIkAI,"
          
          
          
          
            Le pot de départ d «Une famille formidable» avant la fin de la série culte
          
        ",Le Parisien,proposal,2024-05-12T06:34:07.879Z,,0,72,41,_CCC2GpfpN4
ttps://www.youtube.com/shorts/IHxrFX6WFWI,"
          
          
          
          
            Clash ! Slimane recadre Yann Moix #onpc #eurovision
          
        ",On nest pas couché,proposal,2024-05-12T06:34:07.886Z,,0,72,41,_CCC2GpfpN4
