url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
FOm1luLGntU,Les religions font-elles plus de bien que de mal ? avec Pierre Conesa et Rémi Brague,Collège des Bernardins,homepage,2024-05-12T11:20:59.105Z,2.0,0,44,42,
dBhnB31LAVs,Grande surface : les coulisses en pleine tempête estivale,A DECOUVERT,homepage,2024-05-12T11:20:59.111Z,2.0,0,44,42,
p-aCGaTwXiY,Naissance dune pieuvre | Triades - La mafia chinoise à la conquête du monde (1/3) | ARTE,ARTE,homepage,2024-05-12T11:20:59.117Z,2.0,0,44,42,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-12T11:20:59.123Z,2.0,0,44,42,
2LOdULWw06U,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T11:20:59.127Z,2.0,0,44,42,
jjjFksQe2Iw,🎙️L  ECONOMIE FRANCAISE va-t-elle s EFFONDRER ? (avec Philippe Murer) [PCAT ! #S03E21],J'suis pas content TV,homepage,2024-05-12T11:20:59.132Z,2.0,0,44,42,
gfWnyLejgSE,These Animals Reunited With Owners After Years !,WOW TV,homepage,2024-05-12T11:20:59.137Z,2.0,0,44,42,
fpVJe-c59b8,"Audition de Patrick Pouyanné, PDG de TotalEnergies",Sénat,homepage,2024-05-12T11:20:59.142Z,2.0,0,44,42,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,regular,2024-05-12T11:24:08.634Z,,180000,45,43,
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-12T11:24:08.818Z,,0,45,43,UYxKpxktomk
IZFkrXduDP4,"
          
          
          
          
            Cash investigation -  Leau : scandale dans nos tuyaux (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-12T11:24:08.838Z,,0,45,43,UYxKpxktomk
9bIWUaNOP2I,"
          
          
          
          
            GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine
          
        ",TV5MONDE Info,proposal,2024-05-12T11:24:08.848Z,,0,45,43,UYxKpxktomk
dGssdODHEdI,"
          
          
          
          
            Michel Martinez Perez : Puigdemont joue son va-tout face à la dynamique des socialistes catalans
          
        ",FRANCE 24,proposal,2024-05-12T11:24:08.854Z,,0,45,43,UYxKpxktomk
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T11:24:08.859Z,,0,45,43,UYxKpxktomk
2OhqnKeCVrU,"
          
          
          
          
            Brésil : deux athlètes renoncent aux JO pour aider les victimes des inondations dans le sud du pays
          
        ",FRANCE 24,proposal,2024-05-12T11:24:08.865Z,,0,45,43,UYxKpxktomk
7LibsI_-VZQ,"
          
          
          
          
            La formation maritime à lÉcole navale
          
        ",École navale,proposal,2024-05-12T11:24:08.872Z,,0,45,43,UYxKpxktomk
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T11:24:08.879Z,,0,45,43,UYxKpxktomk
xyH_MRJ1C0s,"
          
          
          
          
            Débat présidentiel 2012 : François Hollande - Nicolas Sarkozy | Archive INA
          
        ",INA Politique,proposal,2024-05-12T11:24:08.884Z,,0,45,43,UYxKpxktomk
31IG5zJkXEI,"
          
          
          
          
            Cash investigation - Affaire Sarkozy/Kadhafi : Soupçons sur des millions (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-12T11:24:08.926Z,,0,45,43,UYxKpxktomk
oZ3ZIiTZGIg,"
          
          
          
          
            Élections 2024 : six présidents de partis réunis dans le grand débat #QR -  RTBF Info
          
        ",RTBF Info,proposal,2024-05-12T11:24:08.934Z,,0,45,43,UYxKpxktomk
6hMhr5xYuVc,"
          
          
          
          
            Manon Aubry passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-12T11:24:08.939Z,,0,45,43,UYxKpxktomk
h2ehwyJh9z0,"
          
          
          
          
            Lancien juge dinstruction et figure de la lutte contre la corruption Renaud van Ruymbeck est mort
          
        ",FRANCE 24,proposal,2024-05-12T11:24:08.944Z,,0,45,43,UYxKpxktomk
g5zToUve6yo,"
          
          
          
          
            « La politique, cest construire du commun dans les révoltes »
          
        ",Regards,proposal,2024-05-12T11:24:08.949Z,,0,45,43,UYxKpxktomk
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-12T11:24:08.953Z,,0,45,43,UYxKpxktomk
_Xp6osa5ohE,"
          
          
          
          
            Grand Angle  : les États-Unis  en pleine crise de leadership ?
          
        ",TV5MONDE Info,proposal,2024-05-12T11:24:08.963Z,,0,45,43,UYxKpxktomk
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T11:24:08.972Z,,0,45,43,UYxKpxktomk
kDATCYUA6rs,"
          
          
          
          
            Hypertension : lalcool responsable de 655.000 cas en France
          
        ",Europe 1,proposal,2024-05-12T11:24:08.988Z,,0,45,43,UYxKpxktomk
5LAChNjtzqs,"
          
          
          
          
            Les lois, décrets et arrêtés les plus cons de l’histoire
          
        ",RTL  ,proposal,2024-05-12T11:24:08.995Z,,0,45,43,UYxKpxktomk
ByJPAbYL1Yg,"
          
          
          
          
            Eurovision 2024 : la Suisse remporte le concours, Slimane dans le top 5
          
        ",Le Point,proposal,2024-05-12T11:24:09.000Z,,0,45,43,UYxKpxktomk
j22IIILQG38,VON DER LEYEN a-t-elle tué LEUROPE ? #RDLS2023,République souveraine,homepage,2024-05-12T11:24:16.276Z,3.0,0,46,43,
OIr3Lxf0NAg,LHeure des Pros Émission du 12/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T11:24:16.327Z,3.0,0,46,43,
HZ1brUYlyY0,LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie,Front Populaire,homepage,2024-05-12T11:24:16.341Z,3.0,0,46,43,
sqc42YnwmDE,Grand Oral de Jordan Bardella tête de liste RN,Les Éveilleurs,homepage,2024-05-12T11:24:16.346Z,3.0,0,46,43,
njHrai2moVk,Philippe Conte. La dispersion des voix souverainistes,Les Militants,homepage,2024-05-12T11:24:16.350Z,3.0,0,46,43,
xs6wtgEvcZQ,Le Hamas annonce le décès dun otage montré vivant dans une vidéo diffusée samedi,Europe 1,homepage,2024-05-12T11:24:16.356Z,3.0,0,46,43,
TfHbkCA2YwM,Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24,FRANCE 24,homepage,2024-05-12T11:24:16.363Z,3.0,0,46,43,
34V6lA1N4oA,« Comité du 9 mai » : Un rassemblement de lUltradroite est en cours à Paris,Europe 1,homepage,2024-05-12T11:24:16.368Z,3.0,0,46,43,
rsj70h5T4-s,Évacuation de Rafah : 450 000 Palestiniens croupissent dans des conditions extrêmement difficiles,FRANCE 24,homepage,2024-05-12T11:24:16.372Z,3.0,0,46,43,
Gallgc_G-0E,Otages à Gaza : les anti-Netanyahu mobilisés en Israël,TV5MONDE Info,homepage,2024-05-12T11:24:16.376Z,3.0,0,46,43,
FD7FL9tU9GI,Ce gouvernement a un double discours,TV5MONDE Info,homepage,2024-05-12T11:24:16.380Z,3.0,0,46,43,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-12T11:24:16.385Z,3.0,0,46,43,
zhLfUFEBJMw,Mégabassines dans le Puy-de-Dôme : des milliers d’opposants réunis contre un projet « scandaleux »,TF1 INFO,homepage,2024-05-12T11:24:16.389Z,3.0,0,46,43,
dGssdODHEdI,Michel Martinez Perez : Puigdemont joue son va-tout face à la dynamique des socialistes catalans,FRANCE 24,homepage,2024-05-12T11:24:16.393Z,3.0,0,46,43,
hnyXC0VcMEY,Deux policiers en urgence absolue après leur agression dans un commissariat du 13ème par un homme…,Europe 1,homepage,2024-05-12T11:24:16.397Z,3.0,0,46,43,
_KywO_FIhQU,Xi Jinping à Paris : le commerce avec la Chine à tout prix ?,France Culture,homepage,2024-05-12T11:24:16.401Z,3.0,0,46,43,
wPB2fqEldOg,VU du 10/05/24 : Inondations au Brésil,VU FranceTV,homepage,2024-05-12T11:24:16.405Z,3.0,0,46,43,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-12T11:24:16.410Z,3.0,0,46,43,
MM_sEecUquE,BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN,François-Xavier Bellamy,homepage,2024-05-12T11:24:16.414Z,3.0,0,46,43,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-12T11:24:16.418Z,3.0,0,46,43,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-12T11:24:16.422Z,3.0,0,46,43,
zTBLjNY5Ruo,Université Libé : Le Grand Oral des européennes,Libération,homepage,2024-05-12T11:24:16.427Z,3.0,0,46,43,
B3TVygesTC8,"En total look monochrome et lunettes de soleil Prada, Brigitte Macron rayonne à Marseille",DegreeWave,homepage,2024-05-12T11:24:16.433Z,3.0,0,46,43,
T61r3QkoHtY,"LFE #23 feat. Skarbowsky :  Une épine, un staph et 2 KO",GONG - Gi Or No Gi,homepage,2024-05-12T11:24:16.438Z,3.0,0,46,43,
ba0MCF4Jqk4,"ISRAËL, HAMAS, 7 OCTOBRE... LES VÉRITÉS QUI DÉRANGENT DE JACQUES BAUD",Le Média,homepage,2024-05-12T11:24:16.444Z,3.0,0,46,43,
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,homepage,2024-05-12T11:24:16.451Z,3.0,0,46,43,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-12T11:24:16.456Z,3.0,0,46,43,
6lo-IYTXM_g,"Zakweli : François-Xavier Bellamy, tête de liste LR aux élections européennes",Mayotte la 1ère,homepage,2024-05-12T11:24:16.461Z,3.0,0,46,43,
WoeH2441auQ,Une lanceuse dalerte menacée de mort par les islamistes ! [Interview de Isabelle Surply],Gilbert Collard,homepage,2024-05-12T11:24:16.466Z,3.0,0,46,43,
lsGDJjZgt00,Louis Aliot annonce que Colombe travaillera au Centre communal daction sociale «dès juin»,Le Figaro Actualités,homepage,2024-05-12T11:24:16.471Z,3.0,0,46,43,
kfpzbDdL6Q8,These Animals Reunited With Owners After Years | Animal Reunion #2,WOW TV,homepage,2024-05-12T11:24:16.476Z,3.0,0,46,43,
f3eoZaQQIvI,Comment lEurope compte-t-elle utiliser le portefeuille des classes moyennes ?,Sud Radio,homepage,2024-05-12T11:24:16.481Z,3.0,0,46,43,
MIh2EueRmk0,Boogie Woogie Queen Gets A Police Escort To The Piano,Brendan Kavanagh,homepage,2024-05-12T11:24:16.484Z,3.0,0,46,43,
mbxtT0Kk-Pw,“Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité,BFMTV,homepage,2024-05-12T11:24:16.488Z,3.0,0,46,43,
eCcHimIwYos,ASSELINEAU interview intégrale EUROPE 1,François Asselineau,homepage,2024-05-12T11:24:16.493Z,3.0,0,46,43,
QMWHBQFdylU,Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024,C ce soir,regular,2024-05-12T11:27:20.135Z,,180000,47,44,
YolWql0nFk8,"
          
          
          
          
            Crise politique : et à la fin, c’est le RN qui gagne ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-12T11:27:20.460Z,,0,47,44,QMWHBQFdylU
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T11:27:20.476Z,,0,47,44,QMWHBQFdylU
PsFbR-Eu1Fg,"
          
          
          
          
            Lenvironnement a-t-il été sacrifié pour atténuer la colère des agriculteurs ?- C Ce soir 6 mai 2024
          
        ",C ce soir,proposal,2024-05-12T11:27:20.488Z,,0,47,44,QMWHBQFdylU
vx1sDGb0DNI,"
          
          
          
          
            Rassemblement national : 1 an à l’Assemblée - Marine Le Pen - LCP le mag
          
        ",LCP - Assemblée nationale,proposal,2024-05-12T11:27:20.495Z,,0,47,44,QMWHBQFdylU
ttps://www.youtube.com/shorts/ilJ0z_hrRn4,"
          
          
          
          
            Jordan Bardella « un assisté et un profiteur »
          
        ",Public Sénat,proposal,2024-05-12T11:27:20.501Z,,0,47,44,QMWHBQFdylU
sODAWn0z5z0,"
          
          
          
          
            Peut-on être nationaliste et participer à la construction européenne ? - C Ce soir du 25 avril 2024
          
        ",C ce soir,proposal,2024-05-12T11:27:20.507Z,,0,47,44,QMWHBQFdylU
e5H2YRLg_rU,"
          
          
          
          
            Macron/Attal : vers une motion de censure et la chute du Gouvernement ?
          
        ",Le Millénaire,proposal,2024-05-12T11:27:20.513Z,,0,47,44,QMWHBQFdylU
JVYPYUh02UM,"
          
          
          
          
            La réconciliation est-elle possible en France ? - C Ce Soir du 23 avril 2024
          
        ",C ce soir,proposal,2024-05-12T11:27:20.518Z,,0,47,44,QMWHBQFdylU
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella «ment aux Français», lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-12T11:27:20.523Z,,0,47,44,QMWHBQFdylU
tFjcg8_s1f4,"
          
          
          
          
            François-Xavier Bellamy, le FBI et les Chinois - Le Billet de Charline dans le 7/10
          
        ",France Inter,proposal,2024-05-12T11:27:20.529Z,,0,47,44,QMWHBQFdylU
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T11:27:20.536Z,,0,47,44,QMWHBQFdylU
dGssdODHEdI,"
          
          
          
          
            Michel Martinez Perez : Puigdemont joue son va-tout face à la dynamique des socialistes catalans
          
        ",FRANCE 24,proposal,2024-05-12T11:27:20.541Z,,0,47,44,QMWHBQFdylU
bc76Tgrhj9M,"
          
          
          
          
            Jordan Bardella : le décryptage de son ascension - En Société du 28 avril 2024 #européennes
          
        ",En société,proposal,2024-05-12T11:27:20.546Z,,0,47,44,QMWHBQFdylU
hEOkArIIqiE,"
          
          
          
          
            DROIT DE RÉPONSE DU DIMANCHE 12 MAI 2024 - ÉQUINOXE TV
          
        ",ÉQUINOXE TV,proposal,2024-05-12T11:27:20.554Z,,0,47,44,QMWHBQFdylU
5kZlfla8CmM,"
          
          
          
          
            Marine Le Pen gagnante de la présidentielle: le plafond de verre du RN est-il tombé ?
          
        ",Sud Radio,proposal,2024-05-12T11:27:20.559Z,,0,47,44,QMWHBQFdylU
HcFGEIf1PJo,"
          
          
          
          
            Va-t-on assister à la fin de lEurope ?- C Politique du 28 avril 2024
          
        ",C ce soir,proposal,2024-05-12T11:27:20.565Z,,0,47,44,QMWHBQFdylU
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-12T11:27:20.574Z,,0,47,44,QMWHBQFdylU
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T11:27:20.578Z,,0,47,44,QMWHBQFdylU
59YD0wm5wA8,"
          
          
          
          
            Le peuple iranien est-il pris en otage par le régime des Mollahs ? - C Ce soir du 18 avril 2024
          
        ",C ce soir,proposal,2024-05-12T11:27:20.583Z,,0,47,44,QMWHBQFdylU
hDbrlCVpdwM,"
          
          
          
          
            Assiste-t-on au retour du clivage gauche-droite ?
          
        ",Le Figaro,proposal,2024-05-12T11:27:20.589Z,,0,47,44,QMWHBQFdylU
OIr3Lxf0NAg,LHeure des Pros Émission du 12/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-12T11:27:27.615Z,4.0,0,48,44,
i1J0-DX-H_0,François-Xavier Bellamy : Le 7 octobre arrive en France,Sud Radio,homepage,2024-05-12T11:27:27.650Z,4.0,0,48,44,
HZ1brUYlyY0,LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie,Front Populaire,homepage,2024-05-12T11:27:27.655Z,4.0,0,48,44,
GojY5jFrLoQ,PIERRE CONESA : LES INTELLECTUELS PARISIENS NIRONT JAMAIS FAIRE LA GUERRE,OMERTA,homepage,2024-05-12T11:27:27.661Z,4.0,0,48,44,
d68Dc2G0H2s,Élections européenne: lintégrale du débat entre Marion Maréchal et Marie Toussaint,BFMTV,homepage,2024-05-12T11:27:27.666Z,4.0,0,48,44,
UwggCP8mYxM,Le RN aux portes du pouvoir ? [GRAND ENTRETIEN],Boulevard Voltaire,homepage,2024-05-12T11:27:27.670Z,4.0,0,48,44,
jc6IzQvGzGo,Marine Le Pen visite la ville de Bergères en France,FRANCE NEWS,homepage,2024-05-12T11:27:27.674Z,4.0,0,48,44,
sqc42YnwmDE,Grand Oral de Jordan Bardella tête de liste RN,Les Éveilleurs,homepage,2024-05-12T11:27:27.679Z,4.0,0,48,44,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-12T11:27:27.683Z,4.0,0,48,44,
mJdsHiOqXE4,Débat élections européennes sur limmigration,𝕎𝔸ℕℍ𝔼𝕃ℙ,homepage,2024-05-12T11:27:27.688Z,4.0,0,48,44,
hyv3xZB7tEI,Lintégrale des Questions au Gouvernement | 07/05/2024,LCP - Assemblée nationale,homepage,2024-05-12T11:27:27.693Z,4.0,0,48,44,
X_yoLHwNSRU,Australian Car Crash / Dash Cam Compilation 41,Dash Cam Owners Australia,homepage,2024-05-12T11:27:27.700Z,4.0,0,48,44,
ITvEzXa8qTY,PAS QUESTION DE TRAHIR SON SERMENT LE PRÉSIDENT DU CNT PRÉCISE,Groupeevasionguinee,homepage,2024-05-12T11:27:27.704Z,4.0,0,48,44,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-12T11:27:27.709Z,4.0,0,48,44,
T61r3QkoHtY,"LFE #23 feat. Skarbowsky :  Une épine, un staph et 2 KO",GONG - Gi Or No Gi,homepage,2024-05-12T11:27:27.713Z,4.0,0,48,44,
Zg5P3N6VBfQ,Gaza: sagit-il dun génocide?,Le Monde Moderne,homepage,2024-05-12T11:27:27.718Z,4.0,0,48,44,
UHeFgYQ0OnE,SYMBOLE DES FÂCHÉS PAS FACHOS ? COMMENT COLOMBE EST DEVENUE LA NOUVELLE STAR POLITIQUE,Le Média,homepage,2024-05-12T11:27:27.724Z,4.0,0,48,44,
XYzW9UNaoOw,Ursula von der Leyen prononce son discours sur létat de lUnion avant les élections européennes,euronews (en français),homepage,2024-05-12T11:27:27.730Z,4.0,0,48,44,
AJ-yWhqWHcY,LHistoire des Évasions dAlcatraz,PROFESSION GANGSTER,homepage,2024-05-12T11:27:27.734Z,4.0,0,48,44,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-12T11:27:27.739Z,4.0,0,48,44,
4bhIMdHgrwE,Forever Young -80 Forever vol 1,Alvaro Guiñez,homepage,2024-05-12T11:27:27.744Z,4.0,0,48,44,
yOnnJERoi7A,"Léchappée Bardella, la remontada Glucksmann - Reportage #cdanslair 16.04.2024",C dans l'air,homepage,2024-05-12T11:27:27.750Z,4.0,0,48,44,
s4V3j0aLfxQ,Bellamy ridiculise Boyard et son inculture. Analyse dun moment génant pour Louis Boyard,Planet News ,homepage,2024-05-12T11:27:27.756Z,4.0,0,48,44,
