url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
pigP5iGnjnY,Le Hamas annonce la mort dun otage israélien dont une vidéo vient dêtre diffusée • FRANCE 24,FRANCE 24,homepage,2024-05-12T08:58:08.205Z,8.0,0,25,17,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-12T08:58:08.210Z,8.0,0,25,17,
0u2DH5RxfiY,Aurores boréales en France : quest-ce quune tempête solaire ?,TF1 INFO,homepage,2024-05-12T08:58:08.216Z,8.0,0,25,17,
EoG6G1qg5JY,"En Tunisie, lavocate et chroniqueuse Sonia Dahmani arrêtée et emmenée force • FRANCE 24",FRANCE 24,homepage,2024-05-12T08:58:08.222Z,8.0,0,25,17,
zCEKCUDLMJI,Thierry Mariani pris à parti par la gauche sur ses liens avec la Russie,Public Sénat,regular,2024-05-12T09:01:13.075Z,,180000,26,18,
oWTWSQwIVWE,"
          
          
          
          
            Au RN on n’est pas anti-étrangers, on est pro-Français (Matthieu Valet)
          
        ",Europe 1,proposal,2024-05-12T09:01:14.263Z,,0,26,18,zCEKCUDLMJI
i5dDWdqlkpE,"
          
          
          
          
            Elections européennes : le Grand Débat
          
        ",Public Sénat,proposal,2024-05-12T09:01:14.449Z,,0,26,18,zCEKCUDLMJI
9VGlcnICWuE,"
          
          
          
          
            Sarkozy, le joker de Bardella pour défendre les positions de Mariani sur la Russie
          
        ",LeHuffPost,proposal,2024-05-12T09:01:14.460Z,,0,26,18,zCEKCUDLMJI
45YvF1TI1Yg,"
          
          
          
          
            Soutien à lUkraine : Qui peut imaginer quon puisse vaincre larmée russe ?! (Vincent Hervouët)
          
        ",Europe 1,proposal,2024-05-12T09:01:14.466Z,,0,26,18,zCEKCUDLMJI
7dJcHNcaR3k,"
          
          
          
          
            La caricature de boboland ! : Pascal Praud répond sèchement à Raphaël Glucksmann
          
        ",Europe 1,proposal,2024-05-12T09:01:14.476Z,,0,26,18,zCEKCUDLMJI
WzPnANlv1FE,"
          
          
          
          
            Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi
          
        ",Le Figaro,proposal,2024-05-12T09:01:14.481Z,,0,26,18,zCEKCUDLMJI
uUlN2Xarz20,"
          
          
          
          
            Linterview de Malika Sorel (candidate RN aux élections européennes) en intégralité
          
        ",BFMTV,proposal,2024-05-12T09:01:14.488Z,,0,26,18,zCEKCUDLMJI
0JVO6mc1wX4,"
          
          
          
          
            Gaspard Proust - Chronique du 7 mai
          
        ",Europe 1,proposal,2024-05-12T09:01:14.494Z,,0,26,18,zCEKCUDLMJI
9bIWUaNOP2I,"
          
          
          
          
            GUERRE À GAZA : l’assemblée générale de l’ONU vote en faveur d’une adhésion de la Palestine
          
        ",TV5MONDE Info,proposal,2024-05-12T09:01:14.501Z,,0,26,18,zCEKCUDLMJI
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-12T09:01:14.507Z,,0,26,18,zCEKCUDLMJI
oUprRvnsfB8,"
          
          
          
          
            Des armes nucléaires russes aux portes de l’Europe
          
        ",LCI,proposal,2024-05-12T09:01:14.513Z,,0,26,18,zCEKCUDLMJI
NIZuGrbPY48,"
          
          
          
          
            Kharkiv : le début d’une opération majeure russe ?
          
        ",LCI,proposal,2024-05-12T09:01:14.519Z,,0,26,18,zCEKCUDLMJI
okp6pZnaHk0,"
          
          
          
          
            Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-12T09:01:14.526Z,,0,26,18,zCEKCUDLMJI
yOnnJERoi7A,"
          
          
          
          
            Léchappée Bardella, la remontada Glucksmann - Reportage #cdanslair 16.04.2024
          
        ",C dans lair,proposal,2024-05-12T09:01:14.532Z,,0,26,18,zCEKCUDLMJI
x5tx85IJWFQ,"
          
          
          
          
            Dissolution : Marion Maréchal accuse Bardella de mentir aux Français
          
        ",Public Sénat,proposal,2024-05-12T09:01:14.538Z,,0,26,18,zCEKCUDLMJI
1vZ6xJlJs9s,"
          
          
          
          
            Européennes J-40 : vent de panique dans la majorité
          
        ",Public Sénat,proposal,2024-05-12T09:01:14.544Z,,0,26,18,zCEKCUDLMJI
heE-MtFHwXY,"
          
          
          
          
            Ce remaniement ne changera rien : Thierry Mariani
          
        ",LCI,proposal,2024-05-12T09:01:14.552Z,,0,26,18,zCEKCUDLMJI
4OS7pQF9Z3s,"
          
          
          
          
            Jordan Bardella est linvité de LEvénement du dimanche sur LCI
          
        ",LCI,proposal,2024-05-12T09:01:14.559Z,,0,26,18,zCEKCUDLMJI
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-12T09:01:14.564Z,,0,26,18,zCEKCUDLMJI
6uNODSjb9FI,"
          
          
          
          
            Raphaël Glucksmann : Le match Attal-Bardella ne kidnappera pas les élections européennes
          
        ",France Inter,proposal,2024-05-12T09:01:14.571Z,,0,26,18,zCEKCUDLMJI
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T09:01:21.612Z,9.0,0,27,18,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-12T09:01:21.619Z,9.0,0,27,18,
70_vcb0EQtk,"🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC",RMC,homepage,2024-05-12T09:01:21.626Z,9.0,0,27,18,
y43PrMr2sfU,Jordan Bardella Face à Valérie Hayer: Le Débat,FRANCE NEWS,homepage,2024-05-12T09:01:21.632Z,9.0,0,27,18,
XbIFe7cyMc0,"Ils voulaient voir un spectacle, mais François Damiens en a décidé autrement",Les caméras cachées de François Damiens,homepage,2024-05-12T09:01:21.638Z,9.0,0,27,18,
0cKeMu0bin4,Live BFMTV - Edition Spéciale Débat de la primaire de la droite et du centre,BFMTV,homepage,2024-05-12T09:01:21.644Z,9.0,0,27,18,
uuE0c2eX0Wo,Arrêtez de nous prendre pour des imbéciles ! : La colère de Pascal Praud contre les rodéos urbains,Europe 1,homepage,2024-05-12T09:01:21.650Z,9.0,0,27,18,
HR_UZhz9dwQ,Européennes: Bardella a-t-il tué le match ?,Le Figaro,homepage,2024-05-12T09:01:21.660Z,9.0,0,27,18,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-12T09:01:21.665Z,9.0,0,27,18,
Ifn1zWZUyHM,ABDde okul birincisini Gazzedeki zulmü konuşur diye kürsüye çıkarmadılar,TRT Haber,homepage,2024-05-12T09:01:21.670Z,9.0,0,27,18,
JW6jAjZ5lQ0,Paupérisation des copropriétés : le financement des travaux,Sénat,homepage,2024-05-12T09:01:21.677Z,9.0,0,27,18,
l9wUh82EYkg,Face à Poutine - Un retournement inattendu (2/3) | ARTE,ARTE,homepage,2024-05-12T09:01:21.682Z,9.0,0,27,18,
6ugN3fZQjyU,"Francis Ngannou (Cameroon) vs Anthony Joshua (England) | KNOCKOUT, BOXING fight, HD, 60 fps",That's why MMA!,homepage,2024-05-12T09:01:21.687Z,9.0,0,27,18,
p5HAPM2FVcM,Fist of Legend (1994) - Jet Li best fight 精武英雄 - 李连杰 vs 钱小豪,NKstudio73,homepage,2024-05-12T09:01:21.693Z,9.0,0,27,18,
ZKmivDOSrrg,Why didnt I know these amazing skills sooner! 102 revolutionary skills from a professional plumber,Tips Unknown,homepage,2024-05-12T09:01:21.698Z,9.0,0,27,18,
gslccIy0E6M,US Pilots Rush for Their Massive Stealth Bombers and Takeoff at Full Throttle,The Daily Aviation,homepage,2024-05-12T09:01:21.702Z,9.0,0,27,18,
sfNdJpZR81Y,"Carte Joker de Jérôme Commandeur - LOL : Qui rit, sort ! Saison 4 | Prime Video",Amazon Prime Video France,homepage,2024-05-12T09:01:21.705Z,9.0,0,27,18,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T09:01:21.710Z,9.0,0,27,18,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-12T09:01:21.715Z,9.0,0,27,18,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T09:01:21.721Z,9.0,0,27,18,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T09:01:21.727Z,9.0,0,27,18,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-12T09:01:21.733Z,9.0,0,27,18,
3roAp2AMJWk,Tarte aux oignons fondants de grand-mère avec pâte à tarte salée maison effet feuilleté,Hervé Cuisine,homepage,2024-05-12T09:01:21.739Z,9.0,0,27,18,
2JTBSa7XsjE,Trendsetter X HUMBLE. covered by ENHYPEN NI-KI(니키) | May 2024 | Artist Of The Month (4K),STUDIO CHOOM [스튜디오 춤],homepage,2024-05-12T09:01:21.745Z,9.0,0,27,18,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-12T09:01:21.750Z,9.0,0,27,18,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-12T09:01:21.754Z,9.0,0,27,18,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-12T09:01:21.759Z,9.0,0,27,18,
ZJlDvOr-Zzg,CENTRAL CEE - CC FREESTYLE,Central Cee,homepage,2024-05-12T09:01:21.763Z,9.0,0,27,18,
R4csxxR6liI,🚨 Officiel : Kylian Mbappé annonce son départ du Paris Saint-Germain !,beIN SPORTS France,homepage,2024-05-12T09:01:21.767Z,9.0,0,27,18,
MhyxVfPNeJI,Les CONFESSIONS de ZEMMOUR (Inquisitalk) @EricZemmourOfficiel,GEORGES ,homepage,2024-05-12T09:01:21.772Z,9.0,0,27,18,
ckGRHJ-J9G4,Eurovision Song Contest 2024: Grand Final (Live Stream),Eurovision Song Contest,homepage,2024-05-12T09:01:21.775Z,9.0,0,27,18,
jfNsYIxSmhU,Le portrait de Dieynaba Diop,Place publique,homepage,2024-05-12T09:01:21.779Z,9.0,0,27,18,
4x678Pwpk6A,Impossible Climb Arette | Modified Monster Bikes | Hill Climb,Enduro Life Media,homepage,2024-05-12T09:01:21.783Z,9.0,0,27,18,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-12T09:01:21.789Z,9.0,0,27,18,
MTmowrZDXEo,"Dernière audition de Jean-Pierre Farandou, PDG de la SNCF, au Sénat",Public Sénat,homepage,2024-05-12T09:01:21.794Z,9.0,0,27,18,
dosbFPf9o6I,La Suisse remporte le concours de lEurovision | AFP Images,AFP,homepage,2024-05-12T09:01:21.801Z,9.0,0,27,18,
TfHbkCA2YwM,Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24,FRANCE 24,homepage,2024-05-12T09:01:21.806Z,9.0,0,27,18,
xs6wtgEvcZQ,Le Hamas annonce le décès dun otage montré vivant dans une vidéo diffusée samedi,Europe 1,homepage,2024-05-12T09:01:21.810Z,9.0,0,27,18,
34V6lA1N4oA,« Comité du 9 mai » : Un rassemblement de lUltradroite est en cours à Paris,Europe 1,homepage,2024-05-12T09:01:21.814Z,9.0,0,27,18,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-12T09:01:21.819Z,9.0,0,27,18,
EoG6G1qg5JY,"En Tunisie, lavocate et chroniqueuse Sonia Dahmani arrêtée et emmenée force • FRANCE 24",FRANCE 24,homepage,2024-05-12T09:01:21.825Z,9.0,0,27,18,
oWTWSQwIVWE,"Au RN on n’est pas anti-étrangers, on est pro-Français (Matthieu Valet)",Europe 1,regular,2024-05-12T09:04:25.153Z,,180000,28,19,
FCjVZG6IvJM,"
          
          
          
          
            Malika Sorel, nouvelle recrue du RN : La France tombe, nous sommes confrontés à un chaos
          
        ",Europe 1,proposal,2024-05-12T09:04:26.089Z,,0,28,19,oWTWSQwIVWE
QVrqmzahkZI,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Matthieu Valet
          
        ",RTL  ,proposal,2024-05-12T09:04:26.437Z,,0,28,19,oWTWSQwIVWE
AkBZoIJG3ZE,"
          
          
          
          
            Débat sur le contrôle au faciès avec Matthieu Valet (syndicat de police) et Aliou (auditeur)
          
        ",Europe 1,proposal,2024-05-12T09:04:26.445Z,,0,28,19,oWTWSQwIVWE
4UyHPu5rPL4,"
          
          
          
          
            Aya Nakamura aux JO : les héritières de Piaf valident - La Story - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T09:04:26.450Z,,0,28,19,oWTWSQwIVWE
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T09:04:26.459Z,,0,28,19,oWTWSQwIVWE
O-pWmbqMl_4,"
          
          
          
          
            Le bobo qui glorifie le délinquant : Un avocat tacle le choix dAudrey Lamy après son cambriolage
          
        ",Europe 1,proposal,2024-05-12T09:04:26.464Z,,0,28,19,oWTWSQwIVWE
okp6pZnaHk0,"
          
          
          
          
            Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-12T09:04:26.469Z,,0,28,19,oWTWSQwIVWE
uUlN2Xarz20,"
          
          
          
          
            Linterview de Malika Sorel (candidate RN aux élections européennes) en intégralité
          
        ",BFMTV,proposal,2024-05-12T09:04:26.474Z,,0,28,19,oWTWSQwIVWE
mVKr8vUq59A,"
          
          
          
          
            Européennes : Jai la fierté de rejoindre le Rassemblement national (Matthieu Valet)
          
        ",Europe 1,proposal,2024-05-12T09:04:26.479Z,,0,28,19,oWTWSQwIVWE
raizuOb7zDI,"
          
          
          
          
            Le gouvernement Attal a un sérieux problème de niveau estime Marion Maréchal
          
        ",LCI,proposal,2024-05-12T09:04:26.486Z,,0,28,19,oWTWSQwIVWE
MGX462sQ30g,"
          
          
          
          
            Jordan Bardella est du parti de la flemme nationale. Il a déposé 21 amendements en 5 ans
          
        ",Public Sénat,proposal,2024-05-12T09:04:26.491Z,,0,28,19,oWTWSQwIVWE
LL9k37oWI_s,"
          
          
          
          
            Le Rassemblement National, un parti comme un autre ?
          
        ",Le Figaro,proposal,2024-05-12T09:04:26.496Z,,0,28,19,oWTWSQwIVWE
xSFBZ8TDO34,"
          
          
          
          
            Quand Marine Le Pen pleurait de rire devant les imitations de Nicolas Canteloup
          
        ",Europe 1,proposal,2024-05-12T09:04:26.502Z,,0,28,19,oWTWSQwIVWE
WzPnANlv1FE,"
          
          
          
          
            Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi
          
        ",Le Figaro,proposal,2024-05-12T09:04:26.509Z,,0,28,19,oWTWSQwIVWE
sYjvGp0Hrjo,"
          
          
          
          
            Européennes : Valérie Hayer, le boulet des macronistes
          
        ",Pure Politique,proposal,2024-05-12T09:04:26.523Z,,0,28,19,oWTWSQwIVWE
VMlnwb9oQeI,"
          
          
          
          
            Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?
          
        ",Europe 1,proposal,2024-05-12T09:04:26.530Z,,0,28,19,oWTWSQwIVWE
Hf620QLDhIQ,"
          
          
          
          
            RN : Sur notre liste, il ny a pas de personnes qui font lapologie du terrorisme
          
        ",Public Sénat,proposal,2024-05-12T09:04:26.537Z,,0,28,19,oWTWSQwIVWE
QMWHBQFdylU,"
          
          
          
          
            Qui compose la base électorale du RN en 2024 ? - C Ce soir du 30 avril 2024
          
        ",C ce soir,proposal,2024-05-12T09:04:26.542Z,,0,28,19,oWTWSQwIVWE
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T09:04:26.550Z,,0,28,19,oWTWSQwIVWE
erI29O55Hfc,"
          
          
          
          
            Le match des européennes se joue aussi sur Instagram et TikTok
          
        ",LeHuffPost,proposal,2024-05-12T09:04:26.555Z,,0,28,19,oWTWSQwIVWE
T_uffcdiaqQ,Européennes 2024 : le grand débat,Public Sénat,homepage,2024-05-12T09:04:34.168Z,10.0,0,29,19,
45YvF1TI1Yg,Soutien à lUkraine : Qui peut imaginer quon puisse vaincre larmée russe ?! (Vincent Hervouët),Europe 1,homepage,2024-05-12T09:04:34.188Z,10.0,0,29,19,
okp6pZnaHk0,"Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet",Le Figaro,homepage,2024-05-12T09:04:34.214Z,10.0,0,29,19,
eCoHh1Zt-Us,Jordan Bardella moqué pour avoir plagié des punchlines… d’Emmanuel Macron,DegreeWave,homepage,2024-05-12T09:04:34.241Z,10.0,0,29,19,
Cxbra73nydc,"Ingérences étrangères : audition de Thierry Mariani, député européen, ancien ministre  - 28/03/2023",LCP - Assemblée nationale,homepage,2024-05-12T09:04:34.284Z,10.0,0,29,19,
Wpsh74RT_WA,"Les Ukrainiens sont aussi responsables que les Russes de la guerre, pour Thierry Mariani",LCI,homepage,2024-05-12T09:04:34.290Z,10.0,0,29,19,
QQKk-8693rY,Jason Statham Gas Station Fight Scene | Homefront (2013) | Movie Clip 4K,VVS Films,homepage,2024-05-12T09:04:34.325Z,10.0,0,29,19,
k3NiqhdCaX8,"RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE",Le Média,homepage,2024-05-12T09:04:34.368Z,10.0,0,29,19,
7cRFmYkNIK0,Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole,BFMTV,homepage,2024-05-12T09:04:34.374Z,10.0,0,29,19,
K1kuMvgBVg8,"🔴 DIRECT - Lintégrale de linterview de Marine Le Pen, présidente du groupe RN à lAssemblée nat...",RMC,homepage,2024-05-12T09:04:34.421Z,10.0,0,29,19,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T09:04:34.455Z,10.0,0,29,19,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T09:04:34.490Z,10.0,0,29,19,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-12T09:04:34.496Z,10.0,0,29,19,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T09:04:34.502Z,10.0,0,29,19,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-12T09:04:34.508Z,10.0,0,29,19,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-12T09:04:34.513Z,10.0,0,29,19,
OtVHviQkqlM,Qui présentera le mieux la météo ? (avec la légendaire Evelyne Dhéliat),Mcfly et Carlito,homepage,2024-05-12T09:04:34.519Z,10.0,0,29,19,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-12T09:04:34.527Z,10.0,0,29,19,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-12T09:04:34.533Z,10.0,0,29,19,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T09:04:34.537Z,10.0,0,29,19,
O0rw1PFmWaI,J’ai acheté les meilleurs sabres lasers ! (pardon Leia),MATH,homepage,2024-05-12T09:04:34.543Z,10.0,0,29,19,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T09:04:34.548Z,10.0,0,29,19,
qccNrOZPFoI,Face à Poutine - Le coup dessai (1/3) | ARTE,ARTE,homepage,2024-05-12T09:04:34.553Z,10.0,0,29,19,
6lo-IYTXM_g,"Zakweli : François-Xavier Bellamy, tête de liste LR aux élections européennes",Mayotte la 1ère,homepage,2024-05-12T09:04:34.558Z,10.0,0,29,19,
tU-toKVRADE,Who Was Hitler | You think you know Adolf Hitler?,Best Documentary,homepage,2024-05-12T09:04:34.562Z,10.0,0,29,19,
J5TstfCnY8Y,Repenser la société moderne avec Hannah Arendt,France Culture,homepage,2024-05-12T09:04:34.567Z,10.0,0,29,19,
ivxgebDK0iQ,$420 Dinner in Tokyo - Kobe Beef vs. Matsusaka Beef vs. Kuroge Wagyu,Aden Films,homepage,2024-05-12T09:04:34.573Z,10.0,0,29,19,
ro2EvH8mwRc,OLD SCHOOL Poker at its BEST | PokerStars,PokerStars,homepage,2024-05-12T09:04:34.577Z,10.0,0,29,19,
