url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
4QJR_Iv0tPI,Totally Destroyed LAMBORGHINI Repaired by Professional Mechanic | by @tussik01,Quantum Tech HD,homepage,2024-05-12T16:05:44.599Z,7.0,0,24,17,
aP0Uf5_zLPc,Laurent Gerra imite Jean-Marie Le Pen Compilation,Sébastien Mottet,homepage,2024-05-12T16:05:44.603Z,7.0,0,24,17,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-12T16:05:44.607Z,7.0,0,24,17,
86ywbknj2Ig,HEARTBREAKING Moments in Football,MonoFootball,homepage,2024-05-12T16:05:44.615Z,7.0,0,24,17,
-uoFyE_ZoBI,Gigi Hadid  Caught On Date With Bradley Cooper,SOLUTION OF PEOPLE NEWS,homepage,2024-05-12T16:05:44.619Z,7.0,0,24,17,
kLmOoinFm7w,1991 : Valérie Pécresse contre le déménagement de lENA | Archive INA,INA Politique,homepage,2024-05-12T16:05:44.623Z,7.0,0,24,17,
yOKqz8iw0bs,Monkey Bibi apologized to dad for breaking the egg while Bibi was hungry looking for food!,Family BiBi,homepage,2024-05-12T16:05:44.627Z,7.0,0,24,17,
d51diKTSi2M,Best Fails of the Year | Try Not To Laugh,FailArmy,homepage,2024-05-12T16:05:44.631Z,7.0,0,24,17,
6ugN3fZQjyU,"Francis Ngannou (Cameroon) vs Anthony Joshua (England) | KNOCKOUT, BOXING fight, HD, 60 fps",That's why MMA!,homepage,2024-05-12T16:05:44.635Z,7.0,0,24,17,
4yNUF6BNbJI,UNE FEMME RICHE ACHÈTE UN SANS-ABRI,DramatizeMe France,homepage,2024-05-12T16:05:44.639Z,7.0,0,24,17,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-12T16:05:44.643Z,7.0,0,24,17,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-12T16:05:44.647Z,7.0,0,24,17,
cf8AmtSKLfU,"Troy Editing Back to 80s,",Back to 80s,homepage,2024-05-12T16:05:44.651Z,7.0,0,24,17,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-12T16:05:44.656Z,7.0,0,24,17,
BdFhExbTwu4,#9 Révélation Choc : Scandale de la manipulation des compteurs de voitures,PatrouilleurViral,homepage,2024-05-12T16:05:44.661Z,7.0,0,24,17,
5V5_eorM1Pw,Grand débat du second tour : un rendez-vous raté ?,Touche pas à mon poste !,regular,2024-05-12T16:05:53.662Z,,5000,25,18,
SGD32A4Y9vw,"
          
          
          
          
            Insécurité : la France est-elle devenue le Far West ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.908Z,,0,25,18,5V5_eorM1Pw
8HunqVdTcEk,"
          
          
          
          
            Linterview intégrale de Booba sur Cyril Hanouna - Complément denquête
          
        ",france tv,proposal,2024-05-12T16:06:23.931Z,,0,25,18,5V5_eorM1Pw
FQwSkbi3YZk,"
          
          
          
          
            Le Pérou envisage la castration chimique pour les violeurs denfants
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.937Z,,0,25,18,5V5_eorM1Pw
oQpryKlWYjY,"
          
          
          
          
            Débat G. Attal / J. Bardella - Replay du 20H de TF1
          
        ",TF1 INFO,proposal,2024-05-12T16:06:23.941Z,,0,25,18,5V5_eorM1Pw
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-12T16:06:23.945Z,,0,25,18,5V5_eorM1Pw
-D3_9QSHgjQ,"
          
          
          
          
            Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.949Z,,0,25,18,5V5_eorM1Pw
sVyglW_4fTI,"
          
          
          
          
            Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T16:06:23.956Z,,0,25,18,5V5_eorM1Pw
AK-8KB5TVNE,"
          
          
          
          
            Retour sur la grande soirée du second tour de la présidentielle !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.962Z,,0,25,18,5V5_eorM1Pw
4GADJeK026U,"
          
          
          
          
            Retour sur les moments forts des débats présidentiels français depuis 1974 • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T16:06:23.966Z,,0,25,18,5V5_eorM1Pw
DwiKUMRvD6Q,"
          
          
          
          
            Peine de mort : Matthieu Delormeau et Raymond sous le feu des critiques !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.970Z,,0,25,18,5V5_eorM1Pw
qDSF1YvdP9o,"
          
          
          
          
            Bernard et Gilles vont-ils avouer quils sont RICHES ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.975Z,,0,25,18,5V5_eorM1Pw
6d3R-lFCD_U,"
          
          
          
          
            Énorme clash entre Marion Maréchal et Gilles Verdez !
          
        ",CYRIL HANOUNA,proposal,2024-05-12T16:06:23.979Z,,0,25,18,5V5_eorM1Pw
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T16:06:23.983Z,,0,25,18,5V5_eorM1Pw
qGw12oTP-fM,"
          
          
          
          
            Pourquoi Marine Le Pen a encore raté son débat - C à vous - 21/04/2022
          
        ",C à vous,proposal,2024-05-12T16:06:23.987Z,,0,25,18,5V5_eorM1Pw
pqt9X7riYnQ,"
          
          
          
          
            Cyril Hanouna revient sur le premier tour de lélection présidentielle !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:23.992Z,,0,25,18,5V5_eorM1Pw
SV4IK7yC56Y,"
          
          
          
          
            Eric Zemmour Le suicide français - On nest pas couché 4 octobre 2014 #ONPC
          
        ",On nest pas couché,proposal,2024-05-12T16:06:23.996Z,,0,25,18,5V5_eorM1Pw
q9GAahkTLME,"
          
          
          
          
            Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen
          
        ",BFMTV,proposal,2024-05-12T16:06:24.001Z,,0,25,18,5V5_eorM1Pw
E--WqWLihKo,"
          
          
          
          
            AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND
          
        ",LEGEND,proposal,2024-05-12T16:06:24.005Z,,0,25,18,5V5_eorM1Pw
TmIVC9AGTuo,"
          
          
          
          
            Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation
          
        ",France Inter,proposal,2024-05-12T16:06:24.009Z,,0,25,18,5V5_eorM1Pw
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:06:24.014Z,,0,25,18,5V5_eorM1Pw
WWWyGquZJqM,"À 99 ans, Aimée dénonce le viol de sa mère par des soldats américains en 1944",Le Parisien,homepage,2024-05-12T16:06:29.871Z,8.0,0,26,18,
kl6W9oe6DPw,Entretien avec Alexandre Astier - À propos de Louis de Funès,La Cinémathèque française,homepage,2024-05-12T16:06:29.914Z,8.0,0,26,18,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-12T16:06:29.920Z,8.0,0,26,18,
sYjvGp0Hrjo,"Européennes : Valérie Hayer, le boulet des macronistes",Pure Politique,homepage,2024-05-12T16:06:29.925Z,8.0,0,26,18,
QX3Tl8H67eI,@soprano à porter la flamme olympique sur le toit du stade du vélodrome #marseille #soprano,Mes idoles pour la vie,homepage,2024-05-12T16:06:29.930Z,8.0,0,26,18,
5Q4hPbWWwPE,"The duck bullied the big black cat, but in the end the kitten conquered the duck!🤣So funny and cute",土豆の日記Cat's diary,homepage,2024-05-12T16:06:29.935Z,8.0,0,26,18,
IQIPB1QstJo,"QUE SONT-ILS DEVENUS ? 🌎(Akon, Pitbull, Kat Deluna...)",SEB,homepage,2024-05-12T16:06:29.939Z,8.0,0,26,18,
f-z9PFfpzeE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T16:06:29.943Z,8.0,0,26,18,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-12T16:06:29.946Z,8.0,0,26,18,
Fjlgeyfwct8,7 mois pour devenir boxeur (DTR partie 1),Djilsi,homepage,2024-05-12T16:06:29.950Z,8.0,0,26,18,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-12T16:06:29.954Z,8.0,0,26,18,
R4csxxR6liI,🚨 Officiel : Kylian Mbappé annonce son départ du Paris Saint-Germain !,beIN SPORTS France,homepage,2024-05-12T16:06:29.958Z,8.0,0,26,18,
OtVHviQkqlM,Qui présentera le mieux la météo ? (avec la légendaire Evelyne Dhéliat),Mcfly et Carlito,homepage,2024-05-12T16:06:29.962Z,8.0,0,26,18,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-12T16:06:29.966Z,8.0,0,26,18,
F6PqxbvOCUI,"Protect The Yacht, Keep It!",MrBeast,homepage,2024-05-12T16:06:29.970Z,8.0,0,26,18,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T16:06:29.974Z,8.0,0,26,18,
eSmOPn0s_uE,Craziest High Speed Police Chase of ALL Time,Police Insider,homepage,2024-05-12T16:06:29.978Z,8.0,0,26,18,
WoeH2441auQ,Une lanceuse dalerte menacée de mort par les islamistes ! [Interview de Isabelle Surply],Gilbert Collard,homepage,2024-05-12T16:06:29.982Z,8.0,0,26,18,
QYFHCfivUNw,The Most Gorgeous Girls Arrival with Luxurious Cars in Monaco 2023 | Supercars,Pinoy Car Spotter,homepage,2024-05-12T16:06:29.987Z,8.0,0,26,18,
l7DgxsYeOds,Lan mil | Quand lhistoire fait dates | ARTE,ARTE,homepage,2024-05-12T16:06:29.991Z,8.0,0,26,18,
fkiz06qp2-c,Les (grands) seconds roles du cinéma français - Partie 1 - les acteurs,Le Bistrot du Cinéma Français et series TV,homepage,2024-05-12T16:06:29.995Z,8.0,0,26,18,
5KzsWkTGROY,MESSAGE À CERTAINS CYCLISTES (jen peux plus.),Axel,homepage,2024-05-12T16:06:29.999Z,8.0,0,26,18,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-12T16:06:30.004Z,8.0,0,26,18,
ByumC5HFyik,"AREA 51 | UFOS, extraterrestrials and secret technologies",Lifeder Educación,homepage,2024-05-12T16:06:30.008Z,8.0,0,26,18,
ng6GqaAMgqk,Vanessa Demouy est fan de Oui-Oui ? - Les interviews de Raphael Mezrahi,Raphaël Mezrahi,homepage,2024-05-12T16:06:30.012Z,8.0,0,26,18,
cGhzF844P1w,RIMA HASSAN HUMILIE UN JOURNALISTE BFM (et demasque cette mascarade ?),DOFLA,homepage,2024-05-12T16:06:30.016Z,8.0,0,26,18,
k8brhp_HTU4,DEADPOOL & WOLVERINE Trailer (2024) Extended | 4K UHD,MovieGasm.com,homepage,2024-05-12T16:06:30.020Z,8.0,0,26,18,
HkX6lDsm3H0,AT 51 YEARS OLD ZIDANE AND HENRY WEAR THE FRANCE SHIRT AGAIN AND SET UP WITH ABSURD GOALS,SIAN SPORTS,homepage,2024-05-12T16:06:30.024Z,8.0,0,26,18,
cgX2C5BE4G0,Le scandale du réseau routier français,Documentaire Société,homepage,2024-05-12T16:06:30.027Z,8.0,0,26,18,
aQuYDwlW7I8,Anatoly Proving Bodybuilders Wrong For 30 Minutes Straight 😲,FitnessTube,homepage,2024-05-12T16:06:30.032Z,8.0,0,26,18,
T7jxJIJFCno,CONCOURS EUROVISION 2024 ❤️ 🎤🎶🌹💥 FELICITATIONS A NEMO 💘 SUISSE 🥰 GRAND GAGNANT DU TROPHÉE 🏆 🥂🍾💥,bernadette zimmermann,homepage,2024-05-12T16:06:30.036Z,8.0,0,26,18,
HDkjNWtNwzk,"Betclic, Unibet... Son métier : ruiner les sites de pari en ligne !",Immersion ▸ reportages et documentaires,homepage,2024-05-12T16:06:30.040Z,8.0,0,26,18,
SGD32A4Y9vw,Insécurité : la France est-elle devenue le Far West ?,Touche pas à mon poste !,regular,2024-05-12T16:06:39.470Z,,5000,27,19,
o8IlhA746VM,"
          
          
          
          
            Incident jugé raciste à lassemblée : Hadama Traoré choqué par les propos de Matthieu Delormeau
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.652Z,,0,27,19,SGD32A4Y9vw
VNYzdZDJooY,"
          
          
          
          
            Alain BAUER : « L’insécurité est en train d’exploser en France »
          
        ",Linvité,proposal,2024-05-12T16:07:09.661Z,,0,27,19,SGD32A4Y9vw
cYs8QqnHW_Q,"
          
          
          
          
            Eric Zemmour sexprime sur linsécurité
          
        ",LCI,proposal,2024-05-12T16:07:09.667Z,,0,27,19,SGD32A4Y9vw
qDSF1YvdP9o,"
          
          
          
          
            Bernard et Gilles vont-ils avouer quils sont RICHES ?
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.671Z,,0,27,19,SGD32A4Y9vw
DwiKUMRvD6Q,"
          
          
          
          
            Peine de mort : Matthieu Delormeau et Raymond sous le feu des critiques !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.676Z,,0,27,19,SGD32A4Y9vw
1wmi2CI6alI,"
          
          
          
          
            Clash !!! Mathieu Kassovitz à Yann Moix : Arrête de sourire - On nest pas couché 12 novembre 2015
          
        ",On nest pas couché,proposal,2024-05-12T16:07:09.681Z,,0,27,19,SGD32A4Y9vw
J8VvpC4hcao,"
          
          
          
          
            🔴🚔 Linsécurité est-elle EN HAUSSE en France?
          
        ",Le Figaro,proposal,2024-05-12T16:07:09.685Z,,0,27,19,SGD32A4Y9vw
IENj-jsxQqg,"
          
          
          
          
            Marseille : un homme violemment agressé, il témoigne dans TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.689Z,,0,27,19,SGD32A4Y9vw
5CEyQaR81ag,"
          
          
          
          
            Protéger nos enfants du rêve dément et pervers d’être milliardaire : Raquel Garrido sexprime
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.693Z,,0,27,19,SGD32A4Y9vw
2XNCVidE1_Y,"
          
          
          
          
            L’impuissance des habitants face à la délinquance à Nantes
          
        ",Immersion ▸ reportages et documentaires,proposal,2024-05-12T16:07:09.698Z,,0,27,19,SGD32A4Y9vw
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-12T16:07:09.702Z,,0,27,19,SGD32A4Y9vw
jCdOOuPMDUQ,"
          
          
          
          
            Mort de Nahel : le policier nétait PAS en danger
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.707Z,,0,27,19,SGD32A4Y9vw
SBchAcCVi6I,"
          
          
          
          
            Danièle Obono dessinée en esclave : la députée revient sur la condamnation du magazine
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.712Z,,0,27,19,SGD32A4Y9vw
iXnWHIE88h0,"
          
          
          
          
            POPECK : « De Funès avait des relents antisémites avant Rabbi Jacob »
          
        ",Linvité,proposal,2024-05-12T16:07:09.716Z,,0,27,19,SGD32A4Y9vw
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-12T16:07:09.720Z,,0,27,19,SGD32A4Y9vw
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-12T16:07:09.725Z,,0,27,19,SGD32A4Y9vw
0g3pIeIUfk8,"
          
          
          
          
            Mouvement de foule à La Défense : toutes les infos dans TPMP !
          
        ",Touche pas à mon poste !,proposal,2024-05-12T16:07:09.729Z,,0,27,19,SGD32A4Y9vw
SWev_PVKppw,"
          
          
          
          
            En immersion dans la cité de la drogue
          
        ",BFMTV,proposal,2024-05-12T16:07:09.733Z,,0,27,19,SGD32A4Y9vw
ZH-CgzcmiWE,"
          
          
          
          
            Quand un clown est élu député cest normal quil fasse du cirque - #BlocusChallenge : choquant ?
          
        ",RMC,proposal,2024-05-12T16:07:09.741Z,,0,27,19,SGD32A4Y9vw
4w5gsXAX5fo,"
          
          
          
          
            Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI
          
        ",Marion Maréchal,proposal,2024-05-12T16:07:09.745Z,,0,27,19,SGD32A4Y9vw
gBPE-_1mY-A,"The Last Hundred Days of Napoleon (History, Action film) Full Movie",imineo,homepage,2024-05-12T16:07:16.232Z,9.0,0,28,19,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-12T16:07:16.238Z,9.0,0,28,19,
XvD0Fknat_Q,Gilles Verdez a failli perdre la vie en sauvant sa femme !!,Digital Labs,homepage,2024-05-12T16:07:16.267Z,9.0,0,28,19,
a64BnwxjV2U,"Résumé : JOKIC vs EDWARDS, CHOC DÉCISIF entre les NUGGETS et les WOLVES !",NBA Extra - beIN SPORTS France,homepage,2024-05-12T16:07:16.274Z,9.0,0,28,19,
LUyGshy5738,"« Caramelo», le cheval bloqué sur un toit au Brésil à cause des inondations a été sauvé",Le Parisien,homepage,2024-05-12T16:07:16.337Z,9.0,0,28,19,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-12T16:07:16.343Z,9.0,0,28,19,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-12T16:07:16.348Z,9.0,0,28,19,
o2KxzHAO9jQ,Je vais porter la Flamme Olympique 🇫🇷🤹‍♀️🥇 - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T16:07:16.353Z,9.0,0,28,19,
AJZIwDbJxPA,skibidi toilet 73 (full episode),DaFuq!?Boom!,homepage,2024-05-12T16:07:16.388Z,9.0,0,28,19,
JycmdTyUdvM,"JE VISITE DES MAISONS HORS DU COMMUN (à lenvers, sous-terre et transparente)",ALEKS,homepage,2024-05-12T16:07:16.395Z,9.0,0,28,19,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-12T16:07:16.401Z,9.0,0,28,19,
K4QzrXhurN0,aespa 에스파 Supernova MV Teaser,SMTOWN,homepage,2024-05-12T16:07:16.407Z,9.0,0,28,19,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-12T16:07:16.444Z,9.0,0,28,19,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-12T16:07:16.449Z,9.0,0,28,19,
OpcPQyz9kEA,JuL - Nouvel album Mise à jour le 7 juin 🔄🛸,DORETDEPLATINE,homepage,2024-05-12T16:07:16.453Z,9.0,0,28,19,
GXhWNYL7kMI,OFFICIEL : MBAPPE QUITTE LE PSG.,L' immigré parisien,homepage,2024-05-12T16:07:16.480Z,9.0,0,28,19,
c2aO11sFFlI,ENHYPEN (엔하이픈) Fatal Trouble Official MV Teaser | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-12T16:07:16.584Z,9.0,0,28,19,
