url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
h0L6YrtPJPg,"
          
          
          
          
            Doit-on sexcuser de la colonisation ? avec Benjamin Stora et Pascal Blanchard
          
        ",Collège des Bernardins,proposal,2024-05-11T13:25:03.094Z,,0,10,11,MqYJCRziB7A
hwEsMLlvRJQ,"
          
          
          
          
            Elections européennes : Le nucléaire cest lécologie de lavenir, assure Léon Deffontaines
          
        ",France Inter,proposal,2024-05-11T13:25:03.102Z,,0,10,11,MqYJCRziB7A
mfhfSRjzlvc,"
          
          
          
          
            Do photons really exist ? 🟡
          
        ",ScienceEtonnante,proposal,2024-05-11T13:25:03.107Z,,0,10,11,MqYJCRziB7A
7T8wh5jic48,"
          
          
          
          
            On ne peut pas négocier avec la Russie
          
        ",TV5MONDE Info,proposal,2024-05-11T13:25:03.113Z,,0,10,11,MqYJCRziB7A
8KiYWrgpa6g,Gilles piège François-Xavier Bellamy avec une question FATIDIQUE !,Touche pas à mon poste !,regular,2024-05-11T13:28:07.179Z,,180000,11,12,
ClxWgz4iMus,"
          
          
          
          
            Gros CLASH entre Louis Boyard et François-Xavier Bellamy devant Sciences PO
          
        ",CYRIL HANOUNA,proposal,2024-05-11T13:28:08.209Z,,0,11,12,8KiYWrgpa6g
okp6pZnaHk0,"
          
          
          
          
            Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-11T13:28:08.407Z,,0,11,12,8KiYWrgpa6g
mtY-ejA6_FA,"
          
          
          
          
            Louis Boyard intervient en direct pendant une interview François-Xavier Bellamy devant Sciences po
          
        ",Le Parisien,proposal,2024-05-11T13:28:08.413Z,,0,11,12,8KiYWrgpa6g
7cKCPDm5uac,"
          
          
          
          
            Blocages à Sciences Po : François-Xavier Bellamy invité de Cyril HANOUNA
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:28:08.419Z,,0,11,12,8KiYWrgpa6g
hKwy1De4Y64,"
          
          
          
          
            École, politique, covid, euthanasie... Où va-t-on? Alain Finkielkraut et François-Xavier Bellamy
          
        ",Le Figaro,proposal,2024-05-11T13:28:08.435Z,,0,11,12,8KiYWrgpa6g
GGrbf3lR3No,"
          
          
          
          
            Isabelle Balkany raciste ? Grosse TENSION avec Gilles Verdez ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-11T13:28:08.455Z,,0,11,12,8KiYWrgpa6g
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-11T13:28:08.462Z,,0,11,12,8KiYWrgpa6g
YFNbqnzyczM,"
          
          
          
          
            Européennes : comment rattraper le retard sur le RN pour Renaissance ? - C à vous - 16/04/2024
          
        ",C à vous,proposal,2024-05-11T13:28:08.467Z,,0,11,12,8KiYWrgpa6g
5ddvpTnRFt0,"
          
          
          
          
            Comment expliquer le succès du RN ? L’analyse d’Arnaud Benedetti
          
        ",Le Figaro,proposal,2024-05-11T13:28:08.474Z,,0,11,12,8KiYWrgpa6g
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-11T13:28:08.478Z,,0,11,12,8KiYWrgpa6g
jCdOOuPMDUQ,"
          
          
          
          
            Mort de Nahel : le policier nétait PAS en danger
          
        ",Touche pas à mon poste !,proposal,2024-05-11T13:28:08.483Z,,0,11,12,8KiYWrgpa6g
YotJrbnZCgo,"
          
          
          
          
            Boyard et Bellamy : cest show show à Sciences Po
          
        ",Pure Politique,proposal,2024-05-11T13:28:08.490Z,,0,11,12,8KiYWrgpa6g
rQgFSeYaVo8,"
          
          
          
          
            Neutralité religieuse : le coup de gueule de Raymond sur le vivre ensemble !
          
        ",CYRIL HANOUNA,proposal,2024-05-11T13:28:08.496Z,,0,11,12,8KiYWrgpa6g
x0MHAHosbS4,"
          
          
          
          
            Tex, viré des Zamours, règle ses comptes avec France Télévisions ! - FAH
          
        ",Touche pas à mon poste !,proposal,2024-05-11T13:28:08.501Z,,0,11,12,8KiYWrgpa6g
JxYNImnSwn8,"
          
          
          
          
            Fachos Les journalistes de CNEWS agressés devant Sciences Po
          
        ",Touche pas à mon poste !,proposal,2024-05-11T13:28:08.508Z,,0,11,12,8KiYWrgpa6g
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-11T13:28:08.514Z,,0,11,12,8KiYWrgpa6g
BuvmS79bKic,"
          
          
          
          
            Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella
          
        ",BFMTV,proposal,2024-05-11T13:28:08.521Z,,0,11,12,8KiYWrgpa6g
MM_sEecUquE,"
          
          
          
          
            BELLAMY / GLUCKSMANN : LE VRAI DÉBAT EUROPÉEN
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:28:08.527Z,,0,11,12,8KiYWrgpa6g
EvEjNCzV4PI,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Louis Boyard, député LFI/NUPES du Val-de-Marne, sur RMC
          
        ",RMC,proposal,2024-05-11T13:28:08.533Z,,0,11,12,8KiYWrgpa6g
JeEAceUKPPA,"
          
          
          
          
            La musique dAya Nakamura MÉDIOCRE : Gilles accuse Eric Naulleau de raciste !
          
        ",Touche pas à mon poste !,proposal,2024-05-11T13:28:08.541Z,,0,11,12,8KiYWrgpa6g
Z_gcqq9B_ec,Élections européennes: le débat entre Raphaël Glucksmann et François-Xavier Bellamy en intégralité,BFMTV,regular,2024-05-11T13:31:13.209Z,,180000,12,13,
2eRsM9vS8hw,"
          
          
          
          
            Le Grand Jury - Européennes : le grand débat (lintégrale)
          
        ",RTL  ,proposal,2024-05-11T13:31:14.085Z,,0,12,13,Z_gcqq9B_ec
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T13:31:14.367Z,,0,12,13,Z_gcqq9B_ec
k3NiqhdCaX8,"
          
          
          
          
            RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE
          
        ",Le Média,proposal,2024-05-11T13:31:14.373Z,,0,12,13,Z_gcqq9B_ec
x2YTb0rBtcg,"
          
          
          
          
            Qui est Raphaël Glucksmann, tête de liste de Place publique et du PS pour les européennes ?
          
        ",Le Point,proposal,2024-05-11T13:31:14.383Z,,0,12,13,Z_gcqq9B_ec
yOnnJERoi7A,"
          
          
          
          
            Léchappée Bardella, la remontada Glucksmann - Reportage #cdanslair 16.04.2024
          
        ",C dans lair,proposal,2024-05-11T13:31:14.390Z,,0,12,13,Z_gcqq9B_ec
WzPnANlv1FE,"
          
          
          
          
            Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi
          
        ",Le Figaro,proposal,2024-05-11T13:31:14.403Z,,0,12,13,Z_gcqq9B_ec
nxPpvbQqXuE,"
          
          
          
          
            Quest devenu le tout premier Influvoleur ?
          
        ",Simon Puech,proposal,2024-05-11T13:31:14.425Z,,0,12,13,Z_gcqq9B_ec
KEGEB2vRr80,"
          
          
          
          
            Qui a peur de Raphaël Glucksmann ?
          
        ",Europe 1,proposal,2024-05-11T13:31:14.434Z,,0,12,13,Z_gcqq9B_ec
d68Dc2G0H2s,"
          
          
          
          
            Élections européenne: lintégrale du débat entre Marion Maréchal et Marie Toussaint
          
        ",BFMTV,proposal,2024-05-11T13:31:14.439Z,,0,12,13,Z_gcqq9B_ec
i5dDWdqlkpE,"
          
          
          
          
            Elections européennes : le Grand Débat
          
        ",Public Sénat,proposal,2024-05-11T13:31:14.445Z,,0,12,13,Z_gcqq9B_ec
OY2WvPg35-Y,"
          
          
          
          
            Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité
          
        ",BFMTV,proposal,2024-05-11T13:31:14.450Z,,0,12,13,Z_gcqq9B_ec
TlvnbLArPSE,"
          
          
          
          
            Raphaël Glucksmann, député européen et tête de liste PS / Place publique | LEurope cest nous !
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T13:31:14.455Z,,0,12,13,Z_gcqq9B_ec
Nxocc6CA8TE,"
          
          
          
          
            VU du 07/05/24 : France Inter en résistance
          
        ",VU FranceTV,proposal,2024-05-11T13:31:14.459Z,,0,12,13,Z_gcqq9B_ec
tkFAzDwQGus,"
          
          
          
          
            Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance)
          
        ",Europe 1,proposal,2024-05-11T13:31:14.465Z,,0,12,13,Z_gcqq9B_ec
-T4biBo8zp4,"
          
          
          
          
            Élections européennes : le raz-de-marée annoncé de l’extrême droite ? - 28 Minutes - ARTE
          
        ",28 minutes - ARTE,proposal,2024-05-11T13:31:14.469Z,,0,12,13,Z_gcqq9B_ec
KmvJDyrGmGk,"
          
          
          
          
            En vue des européennes, Emmanuel Macron remobilise ses troupes • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T13:31:14.475Z,,0,12,13,Z_gcqq9B_ec
ZdaA8gqou6Q,"
          
          
          
          
            Reconquête! et Éric Zemmour ont-ils un avenir politique ?
          
        ",Le Figaro,proposal,2024-05-11T13:31:14.481Z,,0,12,13,Z_gcqq9B_ec
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-11T13:31:14.486Z,,0,12,13,Z_gcqq9B_ec
Wo5ja19QCJc,"
          
          
          
          
            Dien Bien Phu: why France lost this legendary battle
          
        ",Le Monde,proposal,2024-05-11T13:31:14.491Z,,0,12,13,Z_gcqq9B_ec
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-11T13:31:14.499Z,,0,12,13,Z_gcqq9B_ec
P1Y0UBuhQPE,François-Xavier Bellamy / Gaspard Koenig : La liberté est-elle en danger ?,Sud Radio,regular,2024-05-11T13:34:19.117Z,,180000,13,14,
qW27C-Bs5cs,"
          
          
          
          
            Délinquance : La mafia vous fait peur ? La France fait pire (François-Xavier Bellamy)
          
        ",Europe 1,proposal,2024-05-11T13:34:20.126Z,,0,13,14,P1Y0UBuhQPE
URwP1y4vvZA,"
          
          
          
          
            Les 4 vérités - François-Xavier Bellamy
          
        ",Télé Matin,proposal,2024-05-11T13:34:20.290Z,,0,13,14,P1Y0UBuhQPE
utmvKM6O8e4,"
          
          
          
          
            François-Xavier Bellamy : « Éric Zemmour a le mérite de poser une question fondamentale. »
          
        ",Public Sénat,proposal,2024-05-11T13:34:20.296Z,,0,13,14,P1Y0UBuhQPE
Vl1QApX8--E,"
          
          
          
          
            Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024
          
        ",LCP - Assemblée nationale,proposal,2024-05-11T13:34:20.314Z,,0,13,14,P1Y0UBuhQPE
kdGV_8DvJCs,"
          
          
          
          
            Affaire Guillaume Meurice : jusquoù peut-on aller par humour ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-11T13:34:20.334Z,,0,13,14,P1Y0UBuhQPE
0u2DH5RxfiY,"
          
          
          
          
            Aurores boréales en France : quest-ce quune tempête solaire ?
          
        ",TF1 INFO,proposal,2024-05-11T13:34:20.339Z,,0,13,14,P1Y0UBuhQPE
t8FvcvdYY10,"
          
          
          
          
            François-Xavier Bellamy passe son Grand Oral des européennes à lUniversité Libé
          
        ",Libération,proposal,2024-05-11T13:34:20.346Z,,0,13,14,P1Y0UBuhQPE
UcXKKYi30ds,"
          
          
          
          
            Guerre en Ukraine : une « bataille féroce » près de Kharkiv, des civils évacués
          
        ",Le Parisien,proposal,2024-05-11T13:34:20.352Z,,0,13,14,P1Y0UBuhQPE
lz8MwxG7B4s,"
          
          
          
          
            Projet de «gigabassines» : mobilisation dans le Puy-de-Dôme, jusquà 3.000 personnes attendues
          
        ",Europe 1,proposal,2024-05-11T13:34:20.357Z,,0,13,14,P1Y0UBuhQPE
-6Zx81n-ong,"
          
          
          
          
            Gabriel Attal à La Rochelle pour commémorer l’abolition de l’esclavage
          
        ",Europe 1,proposal,2024-05-11T13:34:20.363Z,,0,13,14,P1Y0UBuhQPE
IZsDrlGSy1M,"
          
          
          
          
            Pap Ndiaye accuse la France et sa culture de « racisme structurel »
          
        ",François-Xavier Bellamy,proposal,2024-05-11T13:34:20.369Z,,0,13,14,P1Y0UBuhQPE
lvcoPu7Qb9M,"
          
          
          
          
            LHeure des Pros - La réponse de Pascal Praud à lattaque de Jean-Luc Mélenchon contre CNEWS
          
        ",Europe 1,proposal,2024-05-11T13:34:20.375Z,,0,13,14,P1Y0UBuhQPE
HR_UZhz9dwQ,"
          
          
          
          
            Européennes: Bardella a-t-il tué le match ?
          
        ",Le Figaro,proposal,2024-05-11T13:34:20.380Z,,0,13,14,P1Y0UBuhQPE
Goq_Rz-7b8c,"
          
          
          
          
            Manifestation de soutien à un étudiant propalestinien jugé en comparution immédiate | AFP Images
          
        ",AFP,proposal,2024-05-11T13:34:20.387Z,,0,13,14,P1Y0UBuhQPE
70_vcb0EQtk,"
          
          
          
          
            🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC
          
        ",RMC,proposal,2024-05-11T13:34:20.393Z,,0,13,14,P1Y0UBuhQPE
uai4auH29cg,"
          
          
          
          
            Moscou menace : les Français seront des cibles
          
        ",LCI,proposal,2024-05-11T13:34:20.398Z,,0,13,14,P1Y0UBuhQPE
TIhKlRUWGPk,"
          
          
          
          
            Murs écroulés, colline fragilisée, fièvre immobilière… Saint-Cloud, la ville-gruyère
          
        ",Le Point,proposal,2024-05-11T13:34:20.405Z,,0,13,14,P1Y0UBuhQPE
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-11T13:34:20.410Z,,0,13,14,P1Y0UBuhQPE
wNCie45U0K4,"
          
          
          
          
            La comédie humaine de Gaspard Koenig
          
        ",La Grande Librairie,proposal,2024-05-11T13:34:20.414Z,,0,13,14,P1Y0UBuhQPE
BuvmS79bKic,"
          
          
          
          
            Le temps de la dispersion des voix est derrière nous: linterview de Jordan Bardella
          
        ",BFMTV,proposal,2024-05-11T13:34:20.423Z,,0,13,14,P1Y0UBuhQPE
HWEVPrWuyMw,"#LeGrandOral des candidats : Jordan BARDELLA, Marion MARÉCHAL, F-X BELLAMY / avec les @Eveillleurs",Boulevard Voltaire,regular,2024-05-11T13:37:24.581Z,,180000,14,15,
