url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
BgHO4BRg-9M,"
          
          
          
          
            Philippe Caverivière face à Renaud Muselier
          
        ",RTL  ,proposal,2024-05-08T14:47:39.874Z,,0,16,11,N-W9__UL978&t=14s
ngRhfUvvc2o,"
          
          
          
          
            Philippe Caverivière face à Anne-Sophie Jahn
          
        ",RTL  ,proposal,2024-05-08T14:47:39.897Z,,0,16,11,N-W9__UL978&t=14s
AV1PmTh1f-I,"
          
          
          
          
            Quel bilan tirer de la visite de Xi Jinping en France ? - C Ce soir du 7 mai 2024
          
        ",C ce soir,proposal,2024-05-08T14:47:39.910Z,,0,16,11,N-W9__UL978&t=14s
KbrbJ0Ehb9I,"
          
          
          
          
            Gérard Depardieu en garde à vue : le 2e Oeil de Philippe Caverivière
          
        ",RTL  ,proposal,2024-05-08T14:47:39.924Z,,0,16,11,N-W9__UL978&t=14s
ttps://www.youtube.com/shorts/BaRgUBVfZyg,"
          
          
          
          
            Immigration : Vos slogans d’estrade, c’est une vidéo TikTok selon R. Glucksmann
          
        ",RTL  ,proposal,2024-05-08T14:47:39.945Z,,0,16,11,N-W9__UL978&t=14s
veIp5sItQ2c,"
          
          
          
          
            Philippe Caverivière face à Amine Benyamina et Servane Mouton
          
        ",RTL  ,proposal,2024-05-08T14:47:39.971Z,,0,16,11,N-W9__UL978&t=14s
m7fqkUPpzEo,"
          
          
          
          
            Philippe Caverivière face à Me Nabil Boudi
          
        ",RTL  ,proposal,2024-05-08T14:47:39.985Z,,0,16,11,N-W9__UL978&t=14s
J957OdgvVF8,"
          
          
          
          
            Philippe Caverivière face à Béatrice Brugère
          
        ",RTL  ,proposal,2024-05-08T14:47:40.002Z,,0,16,11,N-W9__UL978&t=14s
0gJ-g_YyW_g,"
          
          
          
          
            Sophia Aram : un discours politique aux Molières - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-08T14:47:40.015Z,,0,16,11,N-W9__UL978&t=14s
G3xpY6JO9SA,"
          
          
          
          
            Hausse des actes antisémites : dans un lycée parisien, des élèves face aux clichés sur les Juifs
          
        ",Europe 1,proposal,2024-05-08T14:47:40.027Z,,0,16,11,N-W9__UL978&t=14s
LfvPRDfrDw4,"
          
          
          
          
            Léa Salamé, Artus et lalcool : le 2e Oeil de Philippe Caverivière
          
        ",RTL  ,proposal,2024-05-08T14:47:40.039Z,,0,16,11,N-W9__UL978&t=14s
nN4DmSu-ps8,"
          
          
          
          
            Vldaimir Poutine, un sacre et après ?
          
        ",Europe 1,proposal,2024-05-08T14:47:40.051Z,,0,16,11,N-W9__UL978&t=14s
piDl2rGWQ-Y,"
          
          
          
          
            Un débat entre Jordan Bardella et Gabriel Attal aura lieu sur France 2 jeudi 23 mai
          
        ",Ouest-France,proposal,2024-05-08T14:47:40.062Z,,0,16,11,N-W9__UL978&t=14s
ttps://www.youtube.com/shorts/HjKejLawu4Y,"
          
          
          
          
            La normalisation du RN grâce aux réseaux sociaux
          
        ",RTL  ,proposal,2024-05-08T14:47:40.073Z,,0,16,11,N-W9__UL978&t=14s
BhHIKX4ucdc,"
          
          
          
          
            Philippe Caverivière face à Yonathan Arfi
          
        ",RTL  ,proposal,2024-05-08T14:47:40.086Z,,0,16,11,N-W9__UL978&t=14s
pSSwlpagVG4,"
          
          
          
          
            «Lantisémitisme cest la France insoumise», assure Franz-Olivier Giesbert
          
        ",Europe 1,proposal,2024-05-08T14:47:40.103Z,,0,16,11,N-W9__UL978&t=14s
v5H9p6MSsSM,"
          
          
          
          
            Les derniers jours de Johnny Hallyday : le 2e Oeil de Philippe Caverivière
          
        ",RTL  ,proposal,2024-05-08T14:47:40.117Z,,0,16,11,N-W9__UL978&t=14s
zoYsstxCm7k,Philippe Caverivière face à Bernard Sablonnière,RTL  ,homepage,2024-05-08T14:47:48.560Z,6.0,0,17,11,
rTvBuisDkAk,[AVS] Comment perdre la graisse viscérale ? - Dr Réginald Allouche,Beur FM,homepage,2024-05-08T14:47:48.575Z,6.0,0,17,11,
690_p0LZVqg,La liberté dexpulsion - Le Billet de Charline dans « Le grand dimanche soir »,France Inter,homepage,2024-05-08T14:47:48.585Z,6.0,0,17,11,
AFSbqhJb6sw,RICCARDO TREVISANI PARLA DEL BIG MATCH DI STASERA TRA PSG-BORUSSIA E FA IL SUO PRONOSTICO 🔥🔥,Sport magazine,homepage,2024-05-08T14:47:48.597Z,6.0,0,17,11,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-08T14:47:48.610Z,6.0,0,17,11,
3022K8yE6Y0,Le résumé de Paris SG / Dortmund - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-08T14:47:48.623Z,6.0,0,17,11,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-08T14:47:48.638Z,6.0,0,17,11,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T14:47:48.650Z,6.0,0,17,11,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T14:47:48.664Z,6.0,0,17,11,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:47:48.673Z,6.0,0,17,11,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-08T14:47:48.683Z,6.0,0,17,11,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T14:47:48.691Z,6.0,0,17,11,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:47:48.701Z,6.0,0,17,11,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:47:48.717Z,6.0,0,17,11,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:47:48.727Z,6.0,0,17,11,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-08T14:47:48.739Z,6.0,0,17,11,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:47:48.750Z,6.0,0,17,11,
Yc0pz0L7eKk,PILOTE DE CHASSE EN RAFALE DANS LA MARINE : SES HISTOIRES DE GUERRE INCROYABLES,LEGEND,homepage,2024-05-08T14:47:48.760Z,6.0,0,17,11,
GojY5jFrLoQ,PIERRE CONESA : LES INTELLECTUELS PARISIENS NIRONT JAMAIS FAIRE LA GUERRE,OMERTA,homepage,2024-05-08T14:47:48.770Z,6.0,0,17,11,
PdjofSlDB-E,"Kate et William, les secrets du couple le plus glamour dAngleterre - Documentaire complet - MG",Reportages et investigations,homepage,2024-05-08T14:47:48.779Z,6.0,0,17,11,
0k05k4eTf2I,A Gentle Act of Kindness: Kings Guard Moves Horse Closer to Special Lady at Horse Guards,Royal Rover Tales,homepage,2024-05-08T14:47:48.788Z,6.0,0,17,11,
UXl_ZsP7E0A,Nazi grave marker Leningrad POW camp (War) Full Movie,imineo,homepage,2024-05-08T14:47:48.799Z,6.0,0,17,11,
OHFhecfuL5Q,Dieudonné et Francis Lalanne pour la liste France Libre-La Ruche Citoyenne. Paris/France - 18042024,LDC News Agency,homepage,2024-05-08T14:47:48.808Z,6.0,0,17,11,
VY3xx4IqPs4,Taylor Swift 1989 And RED In Las Vegas,Taylor Music,homepage,2024-05-08T14:47:48.822Z,6.0,0,17,11,
Z-Nwo-ypKtM,"franceinfo - DIRECT TV - actualité france et monde, interviews, documentaires et analyses",franceinfo,homepage,2024-05-08T14:47:48.835Z,6.0,0,17,11,
iZ5HtdNthKs,Chronique de Laurent Gerra en présence de Pierre Arditi,RTL  ,homepage,2024-05-08T14:47:48.847Z,6.0,0,17,11,
cWnBqIl3p9s,"Fusion nucléaire, les promesses d’une énergie | ARTE",ARTE,homepage,2024-05-08T14:47:48.858Z,6.0,0,17,11,
V84JrA8XXHk,When Contestants Overcome Their INSECURITIES! 🌟 (WOW!),Top Talent,homepage,2024-05-08T14:47:48.868Z,6.0,0,17,11,
VZgK41z1gAw,Etienne Chouard: Le suffrage universel pour élire des maîtres ? Ils se foutent de notre gueule !,Karl Zéro Absolu,homepage,2024-05-08T14:47:48.878Z,6.0,0,17,11,
Kf1b05d6q8A,La France peut-elle empêcher lexplosion du narcotrafic ?,France Culture,homepage,2024-05-08T14:47:48.888Z,6.0,0,17,11,
hcKZ6lXvy-I,Trois mille milliards : les secrets dun État en faillite | Le film de Contribuables Associés,Contribuables Associés,homepage,2024-05-08T14:47:48.899Z,6.0,0,17,11,
h8mHuwYgCNM,"Florence Foresti : “A 50 ans, tu es la femme parfaite” - CANAL+",Clique TV,homepage,2024-05-08T14:47:48.910Z,6.0,0,17,11,
_SI1oT1hB7I,Elections européennes: Jean-Marc Jancovici anime un débat entre les têtes de liste sur lécologie,Le Figaro Actualités,homepage,2024-05-08T14:47:48.924Z,6.0,0,17,11,
FYF4L8ePY0U,"Maxime Dereymez se livre #ChezJordan : Écarté de DALS, il nous confie les secrets de lémission...",C8,homepage,2024-05-08T14:47:48.937Z,6.0,0,17,11,
kmVU0jOiOo8,Une ancienne députée En Marche balance tout : Macron est un algorithme !,Sud Radio,homepage,2024-05-08T14:47:48.950Z,6.0,0,17,11,
mzbMzBOJRQQ,Le Duel du Dimanche : Robert Ménard VS Aymeric Caron. BFMTV du 07/04/2024,Replay Politique,regular,2024-05-08T14:48:01.473Z,,6000,18,12,
L0NsVrmdvGo,"
          
          
          
          
            Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui
          
        ",LCI,proposal,2024-05-08T14:48:31.719Z,,0,18,12,mzbMzBOJRQQ
2ck2TvMWiTs,"
          
          
          
          
            Philippe Caverivière face à Robert Ménard
          
        ",RTL  ,proposal,2024-05-08T14:48:31.754Z,,0,18,12,mzbMzBOJRQQ
T7lAe9ZXFKk,"
          
          
          
          
            SHAKA PONK lance une cagnotte avec lUNICEF en faveur des enfants de Gaza 🇵🇸 Alleyesongaza.unicef.fr
          
        ",ShakaTube,proposal,2024-05-08T14:48:31.766Z,,0,18,12,mzbMzBOJRQQ
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-08T14:48:31.781Z,,0,18,12,mzbMzBOJRQQ
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:48:31.795Z,,0,18,12,mzbMzBOJRQQ
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-08T14:48:31.810Z,,0,18,12,mzbMzBOJRQQ
pSSwlpagVG4,"
          
          
          
          
            «Lantisémitisme cest la France insoumise», assure Franz-Olivier Giesbert
          
        ",Europe 1,proposal,2024-05-08T14:48:31.822Z,,0,18,12,mzbMzBOJRQQ
pPhh1477rrQ,"
          
          
          
          
            Découvrez lintégrale des déclarations à la presse dEmmanuel Macron et Xi Jinping
          
        ",BFMTV,proposal,2024-05-08T14:48:31.833Z,,0,18,12,mzbMzBOJRQQ
37yBt2ZZp5w,"
          
          
          
          
            Pascal Boniface : à Washington, personne ne croit à une victoire de lUkraine
          
        ",LCI,proposal,2024-05-08T14:48:31.845Z,,0,18,12,mzbMzBOJRQQ
D-5sz_JLYOo,"
          
          
          
          
            GUILLAUME MEURICE REVIENT SUR SA BLAGUE POLÉMIQUE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-08T14:48:31.855Z,,0,18,12,mzbMzBOJRQQ
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-08T14:48:31.867Z,,0,18,12,mzbMzBOJRQQ
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:48:31.886Z,,0,18,12,mzbMzBOJRQQ
mt4oT0p0QhI,"
          
          
          
          
            Nous ne regarderons pas sans rien faire.
          
        ",Clémence Guetté,proposal,2024-05-08T14:48:31.900Z,,0,18,12,mzbMzBOJRQQ
nN4DmSu-ps8,"
          
          
          
          
            Vldaimir Poutine, un sacre et après ?
          
        ",Europe 1,proposal,2024-05-08T14:48:31.914Z,,0,18,12,mzbMzBOJRQQ
G3xpY6JO9SA,"
          
          
          
          
            Hausse des actes antisémites : dans un lycée parisien, des élèves face aux clichés sur les Juifs
          
        ",Europe 1,proposal,2024-05-08T14:48:31.926Z,,0,18,12,mzbMzBOJRQQ
jsPRBaAeFNQ,"
          
          
          
          
            Après la France, le président chinois Xi Jinping se rend en Serbie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-08T14:48:31.936Z,,0,18,12,mzbMzBOJRQQ
hI_ZT4EOhsk,"
          
          
          
          
            Guillaume Bigot - Débat face à Jordan Bardella : Cétait un naufrage pour Valérie Hayer
          
        ",Sud Radio,proposal,2024-05-08T14:48:31.946Z,,0,18,12,mzbMzBOJRQQ
Bl3jQOcAhxM,"
          
          
          
          
            Colombe : le fantasme journalistique qui cochait (presque) toutes les cases - Lédito médias
          
        ",France Inter,proposal,2024-05-08T14:48:31.957Z,,0,18,12,mzbMzBOJRQQ
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-08T14:48:31.967Z,,0,18,12,mzbMzBOJRQQ
cJ7y3PoAyQQ,"
          
          
          
          
            Kiev annonce larrestation dagents qui comptaient assassiner Zelensky sur ordre de Moscou | AFP
          
        ",AFP,proposal,2024-05-08T14:48:31.980Z,,0,18,12,mzbMzBOJRQQ
Jcmopxh-GpQ,BARDELLA DÉTRUIT SOTTO SUR LE PLATEAU DE TÉLÉMATIN,Nouvelle_Vision,homepage,2024-05-08T14:48:44.775Z,7.0,0,19,12,
Tem9HI_MqWI,La Face cachée de Tony Parker | David Laroche,PARADOX Sans Filtre,homepage,2024-05-08T14:48:44.856Z,7.0,0,19,12,
8G2wXGhYFwA,Greg Tabibian RETOURNE les plateaux | Les meilleurs moments,Le Canal Souverain,homepage,2024-05-08T14:48:45.082Z,7.0,0,19,12,
eQWltlQf9TU,Meeting de Bordeaux - Le discours de Pierre Hurmic en intégralité,Marie Toussaint Officiel,homepage,2024-05-08T14:48:45.103Z,7.0,0,19,12,
kl6W9oe6DPw,Entretien avec Alexandre Astier - À propos de Louis de Funès,La Cinémathèque française,homepage,2024-05-08T14:48:45.135Z,7.0,0,19,12,
OO_29hTCBos,Résumé Lille - OL | Ligue 1 J32 | Olympique Lyonnais,Olympique Lyonnais,homepage,2024-05-08T14:48:45.149Z,7.0,0,19,12,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-08T14:48:45.161Z,7.0,0,19,12,
5zjeNUp36WE,ma vie au bureau,Lena retournement de Situations,homepage,2024-05-08T14:48:45.172Z,7.0,0,19,12,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-08T14:48:45.184Z,7.0,0,19,12,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-08T14:48:45.194Z,7.0,0,19,12,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-08T14:48:45.205Z,7.0,0,19,12,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-08T14:48:45.219Z,7.0,0,19,12,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-08T14:48:45.232Z,7.0,0,19,12,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-08T14:48:45.246Z,7.0,0,19,12,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-08T14:48:45.258Z,7.0,0,19,12,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-08T14:48:45.268Z,7.0,0,19,12,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-08T14:48:45.279Z,7.0,0,19,12,
ztGBDtWGNq8,La faillite du système bancaire ? Jacques de Larosière et Tom Benoit [EN DIRECT],Thinkerview,homepage,2024-05-08T14:48:45.290Z,7.0,0,19,12,
OY2WvPg35-Y,Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,homepage,2024-05-08T14:48:45.301Z,7.0,0,19,12,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-08T14:48:45.312Z,7.0,0,19,12,
TcYOMnHbW0s,IL DÉVOILE LINFIDÉLITÉ DE SA FEMME LE JOUR DE SON MARIAGE DEVANT TOUS LES INVITÉS (WEDDING PLANNER),LEGEND,homepage,2024-05-08T14:48:45.328Z,7.0,0,19,12,
OJ1vou1TFWg,Pourquoi les Français démissionnent autant,Brandon Ray,homepage,2024-05-08T14:48:45.344Z,7.0,0,19,12,
Pqf8xWkNjxU,Arié Alimi : « Le sionisme n’est pas le cœur du judaïsme »,Mediapart,homepage,2024-05-08T14:48:45.358Z,7.0,0,19,12,
AFSbqhJb6sw,RICCARDO TREVISANI PARLA DEL BIG MATCH DI STASERA TRA PSG-BORUSSIA E FA IL SUO PRONOSTICO 🔥🔥,Sport magazine,homepage,2024-05-08T14:48:45.367Z,7.0,0,19,12,
UqHf1k4vMA4,Loris Giuliano & Pierre Niney en balade,Station Service,homepage,2024-05-08T14:48:45.377Z,7.0,0,19,12,
ns1MDS9CVJY,Les médias agitent les peurs ? Natacha Polony répond.,Le Crayon,homepage,2024-05-08T14:48:45.387Z,7.0,0,19,12,
QuIX0LtM52M,Quand la gauche collaborait 1939 - 1945,imineo Documentaires,homepage,2024-05-08T14:48:45.396Z,7.0,0,19,12,
xDwKy6tSCbg,Éric Zemmour face à Jean-Luc Mélenchon chez Cyril Hanouna,Éric Zemmour,homepage,2024-05-08T14:48:45.404Z,7.0,0,19,12,
pa_HkUeLYN4,Le moment Aymeurice - Le Moment Meurice,France Inter,homepage,2024-05-08T14:48:45.417Z,7.0,0,19,12,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-08T14:48:45.431Z,7.0,0,19,12,
6rCibhekeyA,"Marlon Brando, un acteur nommé désir | ARTE Cinema",ARTE Cinema,homepage,2024-05-08T14:48:45.444Z,7.0,0,19,12,
5_7ettcGhzU,Coluche fracasse la classe politique Française compilation des meilleurs moments,HB tv,homepage,2024-05-08T14:48:45.455Z,7.0,0,19,12,
ubL_hVPm6Oc,"Bernard Lavilliers, Catherine Ringer - IDEES NOIRES avec Catherine Ringer",Bernard Lavilliers,homepage,2024-05-08T14:48:45.465Z,7.0,0,19,12,
4Xlna-ARwfc,"🎙️GLUCKSMANN LE MYTHO, EUROPE 2.0 & GUERRE EN UKRAINE (avec Georges Kuzmanovic) [PCAT #S03E18]",J'suis pas content TV,homepage,2024-05-08T14:48:45.475Z,7.0,0,19,12,
ajUiad4RVIk,"Les 100 plus grands Fous-rires de la Tv | Christian Clavier, Richard Berry | Prime complet",ICON TV,homepage,2024-05-08T14:48:45.485Z,7.0,0,19,12,
L0NsVrmdvGo,Général Michel Yakovleff : Poutine sest engagé dans une guerre qui ne va pas bien pour lui,LCI,regular,2024-05-08T14:48:55.200Z,,6000,20,13,
ouj5ceQdoMI,"
          
          
          
          
            50.000 hommes pour encercler Kharkiv ?
          
        ",LCI,proposal,2024-05-08T14:48:56.601Z,,0,20,13,L0NsVrmdvGo
ttps://www.youtube.com/shorts/gXoNCJZ6p0U,"
          
          
          
          
            🇷🇺 Russie : Vladimir Poutine investi dun 5ème mandat
          
        ",LCI,proposal,2024-05-08T14:48:57.387Z,,0,20,13,L0NsVrmdvGo
raw9faPAyPk,"
          
          
          
          
            ANDRÉA KOTARAC DU RASSEMBLEMENT NATIONAL MET UN KO TECHNIQUE À UNE CANDIDATE MACRONISTE !
          
        ",KheyouPost,proposal,2024-05-08T14:48:57.399Z,,0,20,13,L0NsVrmdvGo
ttps://www.youtube.com/shorts/q5aKwGMAZQc,"
          
          
          
          
            🗣️  Emmanuel Macron : Nous ne sommes en guerre ni contre la Russie ni contre le peuple russe
          
        ",LCI,proposal,2024-05-08T14:48:57.410Z,,0,20,13,L0NsVrmdvGo
R4QUItnlIS0,"
          
          
          
          
            Lambassadeur français convoqué par Moscou
          
        ",LCI,proposal,2024-05-08T14:48:57.420Z,,0,20,13,L0NsVrmdvGo
APw4E7D1_0E,"
          
          
          
          
            La chronique : l’Europe peut elle recoloniser l’Afrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-08T14:48:57.431Z,,0,20,13,L0NsVrmdvGo
pSSwlpagVG4,"
          
          
          
          
            «Lantisémitisme cest la France insoumise», assure Franz-Olivier Giesbert
          
        ",Europe 1,proposal,2024-05-08T14:48:57.442Z,,0,20,13,L0NsVrmdvGo
zeFdnyK8xJo,"
          
          
          
          
            Vladimir Poutine ordonne des exercices nucléaires
          
        ",LCI,proposal,2024-05-08T14:48:57.461Z,,0,20,13,L0NsVrmdvGo
