url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
lTTSRYZVfJo,"
          
          
          
          
            Les architectes du vivant : fourmis, termites ...
          
        ",La boite à curiosités,proposal,2024-05-13T09:27:06.249Z,,0,37,24,qrqk7gQxbcc
TpwSEj9jNno,"
          
          
          
          
            Les gardiens des trésors du Muséum 🦣 | Va Savoir #06
          
        ",Zeste de Science / Les séries originales du CNRS,proposal,2024-05-13T09:27:06.280Z,,0,37,24,qrqk7gQxbcc
1lQkmPCJ608,"
          
          
          
          
            Un abri de jardin isolé - Tuto bricolage avec Robert
          
        ",Robert Longechal,proposal,2024-05-13T09:27:06.289Z,,0,37,24,qrqk7gQxbcc
3zY6gKLTT9g,"
          
          
          
          
            Conférence de Mathieu Lihoreau : À quoi pensent les abeilles ?
          
        ",Les intelligences animales,proposal,2024-05-13T09:27:06.293Z,,0,37,24,qrqk7gQxbcc
nAc5J2QZJgg,"
          
          
          
          
            La reine des fourmis peut redevenir ouvrière si les circonstances limposent | Actu de science
          
        ",Le Blob,proposal,2024-05-13T09:27:06.297Z,,0,37,24,qrqk7gQxbcc
TSt9F0w0jN8,"
          
          
          
          
            Au corps à core avec les robots | Va Savoir #03
          
        ",Zeste de Science / Les séries originales du CNRS,proposal,2024-05-13T09:27:06.311Z,,0,37,24,qrqk7gQxbcc
o3WjSUmMHN8,"
          
          
          
          
            Ils font parler les morts 💀 | Va Savoir #05
          
        ",Zeste de Science / Les séries originales du CNRS,proposal,2024-05-13T09:27:06.315Z,,0,37,24,qrqk7gQxbcc
g90QShU5Ktc,"
          
          
          
          
            Israël/Gaza : Je suis fière que dans cette campagne nous portions la voix de la paix (Manon Aubry)
          
        ",Europe 1,proposal,2024-05-13T09:27:06.333Z,,0,37,24,qrqk7gQxbcc
14Y1hUxGLek,"
          
          
          
          
            🐜 [Antoine Wystrach] Et si j’étais une fourmi...
          
        ",Espace des sciences,proposal,2024-05-13T09:27:06.340Z,,0,37,24,qrqk7gQxbcc
ghaGA3ZrvmU,"
          
          
          
          
            Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann
          
        ",France Inter,proposal,2024-05-13T09:27:06.348Z,,0,37,24,qrqk7gQxbcc
zUudrgH3CoY,"
          
          
          
          
            Le sport dopé par la science ? | Va Savoir #07
          
        ",Zeste de Science / Les séries originales du CNRS,proposal,2024-05-13T09:27:06.354Z,,0,37,24,qrqk7gQxbcc
3rfQXPuGBzA,"
          
          
          
          
            Lexplosion du Studio Bagel !
          
        ",Ludoc,proposal,2024-05-13T09:27:06.359Z,,0,37,24,qrqk7gQxbcc
20lMY0GJ7VQ,"
          
          
          
          
            Des alpages... volants ?! 🏔️🚁 | ZPP #07
          
        ",Zeste de Science / Les séries originales du CNRS,proposal,2024-05-13T09:27:06.365Z,,0,37,24,qrqk7gQxbcc
yt8FW4DSXlU,"
          
          
          
          
            Le sommet Choose France, la guerre des comiques et le kid de Bondy
          
        ",Europe 1,proposal,2024-05-13T09:27:06.370Z,,0,37,24,qrqk7gQxbcc
4zEisa6_MGU,"
          
          
          
          
            Le repas du futur | Zeste de Science & Manon Bril | Le Vortex#20
          
        ",Le Vortex - ARTE ,proposal,2024-05-13T09:27:06.375Z,,0,37,24,qrqk7gQxbcc
PaQiHByvZ08,"
          
          
          
          
            Ces bulles éclatent... les déchets électroniques ♻ !  | ZPP #06
          
        ",Zeste de Science / Les séries originales du CNRS,proposal,2024-05-13T09:27:06.380Z,,0,37,24,qrqk7gQxbcc
yLh8NKS0TT4,"
          
          
          
          
            Philippe Caverivière face à Valérie Hayer
          
        ",RTL  ,proposal,2024-05-13T09:27:06.385Z,,0,37,24,qrqk7gQxbcc
YzeDC-x8gAs,"
          
          
          
          
            Jean-Luc Lemoine décrypte lEurovision
          
        ",Europe 1,proposal,2024-05-13T09:27:06.389Z,,0,37,24,qrqk7gQxbcc
oOmzn-Cu-gw,"
          
          
          
          
            Caral - La plus vieille cité d’Amérique | ARTE
          
        ",ARTE,proposal,2024-05-13T09:27:06.393Z,,0,37,24,qrqk7gQxbcc
SxRaH8LsH6I,"
          
          
          
          
            La fourmi, intelligente, même seule !
          
        ",Cité des sciences et de lindustrie,proposal,2024-05-13T09:27:06.397Z,,0,37,24,qrqk7gQxbcc
14Y1hUxGLek,🐜 [Antoine Wystrach] Et si j’étais une fourmi...,Espace des sciences,homepage,2024-05-13T09:28:33.630Z,14.0,0,38,24,
jMo8tbXvYhI,Techno-solutionnisme : la réponse du philosophe et celle de lingénieur - Jancovici et Klein,Éthique et tac,homepage,2024-05-13T09:28:33.652Z,14.0,0,38,24,
qZRYGxF6D3w,La fourmi de Langton,ScienceEtonnante,homepage,2024-05-13T09:28:33.658Z,14.0,0,38,24,
8v_Jtqirp98,Débat CAPITALISME vs Post-Capitalisme avec Ergotisme !,Mulch Stream,homepage,2024-05-13T09:28:33.663Z,14.0,0,38,24,
tzSKzyRfeOU,🪐Si un robot extra-terrestre veut vous sucer le cerveau... laissez-le faire !,AstronoGeek,homepage,2024-05-13T09:28:33.666Z,14.0,0,38,24,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-13T09:28:33.670Z,14.0,0,38,24,
ur0UWAVpVbo,Slimane - Mon Amour Live Demi-Finale de lEurovision 2024 !,Slimane,homepage,2024-05-13T09:28:33.675Z,14.0,0,38,24,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-13T09:28:33.679Z,14.0,0,38,24,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-13T09:28:33.684Z,14.0,0,38,24,
OpaV5V3J0oc,"Leto - Enlève tes pes-sa feat JKSN, Kaaris & La Mano 1.9 (Clip officiel)",Leto,homepage,2024-05-13T09:28:33.688Z,14.0,0,38,24,
K4QzrXhurN0,aespa 에스파 Supernova MV Teaser,SMTOWN,homepage,2024-05-13T09:28:33.693Z,14.0,0,38,24,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T09:28:33.697Z,14.0,0,38,24,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-13T09:28:33.702Z,14.0,0,38,24,
SQ1yPMTIwCU,Stray Kids Lose My Breath (Feat. Charlie Puth) M/V,JYP Entertainment,homepage,2024-05-13T09:28:33.706Z,14.0,0,38,24,
ckGRHJ-J9G4,Eurovision Song Contest 2024: Grand Final (Live Stream),Eurovision Song Contest,homepage,2024-05-13T09:28:33.711Z,14.0,0,38,24,
FfkNH8XnHkU,TIF - Nothing Personal | A COLORS SHOW,COLORS,homepage,2024-05-13T09:28:33.716Z,14.0,0,38,24,
c2aO11sFFlI,ENHYPEN (엔하이픈) Fatal Trouble Official MV Teaser | DARK MOON SPECIAL ALBUM MEMORABILIA,DARK MOON by HYBE,homepage,2024-05-13T09:28:33.720Z,14.0,0,38,24,
LHCv9UGR5Wc,【福州3日自由行】EP2:本地人推薦😘人龍排隊美食阿信撈化♦️倉山老福州炭烤手工蔥肉餅👍來福州必吃♦️福州旅遊攻略,我係多師奶 C-Lady,homepage,2024-05-13T09:28:33.725Z,14.0,0,38,24,
Rpuv5S7Tt2E,Voici Pourquoi Tous les Insectes Ont Peur des Fourmis,WATOP,homepage,2024-05-13T09:28:33.729Z,14.0,0,38,24,
EeUYtvy0a-A,MARION MARÉCHAL dans L’ÉVÉNEMENT DU DIMANCHE LCI    12 mai 2024 #reconquête #lci,Faites La France ,homepage,2024-05-13T09:28:33.733Z,14.0,0,38,24,
xQDt5fulPoI,Vladimir Poutine remplace Sergueï Choïgou au ministère de la Défense,euronews (en français),homepage,2024-05-13T09:28:33.737Z,14.0,0,38,24,
UNwL2sGSuvM,Marine Le Pen pose ses conditions à un nouveau débat avec Emmanuel Macron,Le Point,homepage,2024-05-13T09:28:33.742Z,14.0,0,38,24,
lkM01LXctQ8,"INFO EUROPE 1 - Un corps démembré découvert à Paris, le principal suspect en garde à vue",Europe 1,homepage,2024-05-13T09:28:33.746Z,14.0,0,38,24,
gKh2kE7v0Kk,Guerre à Gaza : la pression internationale se fait plus forte sur Israël,euronews (en français),homepage,2024-05-13T09:28:33.751Z,14.0,0,38,24,
4rDeRSmoF-g,"Linquiétant durcissement du régime tunisien - En toute subjectivité, Dov Alfon",France Inter,homepage,2024-05-13T09:28:33.756Z,14.0,0,38,24,
kFICYSv21fc,Catalogne : jour de scrutin,TV5MONDE Info,homepage,2024-05-13T09:28:33.762Z,14.0,0,38,24,
_GX5crX947k,Brésil: les opérations de sauvetage se poursuivent | AFP,AFP,homepage,2024-05-13T09:28:33.768Z,14.0,0,38,24,
iLfzxnp5tqM,Un homme meurt à la rave party qui se tient dans le Maine-et-Loire,Le Parisien,homepage,2024-05-13T09:28:33.773Z,14.0,0,38,24,
G2x-UxLZZig,Des aurores boréales illuminent le ciel de Vendée,France 3 Pays de la Loire,homepage,2024-05-13T09:28:33.778Z,14.0,0,38,24,
TfHbkCA2YwM,Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24,FRANCE 24,homepage,2024-05-13T09:28:33.783Z,14.0,0,38,24,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",LeHuffPost,homepage,2024-05-13T09:28:33.788Z,14.0,0,38,24,
hBttGDlyNJo,Géorgie : une manifestation attendue ce soir à Tbilissi,TV5MONDE Info,homepage,2024-05-13T09:28:33.792Z,14.0,0,38,24,
YQXTIrAnRrU,50 EXPRESSIONS ANGLAISES INCONTOURNABLES (+ EXERCICES!!!),Apprendre l'anglais avec les Tutos de Huito,homepage,2024-05-13T09:28:33.798Z,14.0,0,38,24,
yxVlsx2JY7w,MODO DÓRICO al estilo del genial Brian May - HAMMER TO FALL,Alvaro Navarro Kahn,homepage,2024-05-13T09:28:33.802Z,14.0,0,38,24,
ZyfBz0geLgE,Comment dessiner une fourmi facilement dessin fourmi réaliste,Nizar Hassouni,homepage,2024-05-13T09:28:33.805Z,14.0,0,38,24,
RpOLJVA5zuI,Minuscule - Compilation #13,Minuscule,homepage,2024-05-13T09:28:33.809Z,14.0,0,38,24,
sTFrnRsnBCg,Les vers de terre pour les enfants - Les animaux invertébrés - Sciences naturelles pour les enfants,Smile and Learn - Français,homepage,2024-05-13T09:28:33.813Z,14.0,0,38,24,
AomMyaAVOBI,Le renard bleu  | The Blue Fox in French | Histoire Pour Sendormir | Contes De Fées Français,French Fairy Tales,homepage,2024-05-13T09:28:33.818Z,14.0,0,38,24,
xNa7MCxu23U,RENAULT SYMBIOZ 2024,Mécanique Sportive,homepage,2024-05-13T09:28:33.823Z,14.0,0,38,24,
xmaHq-8xgtI,"Les poulpes, des cerveaux plein les bras",Cité des sciences et de l'industrie,homepage,2024-05-13T09:28:33.831Z,14.0,0,38,24,
Jp6vjyGrqIQ,KINGDOM OF THE PLANET OF THE APES All Movie Clips (2024),Entertainment Access,homepage,2024-05-13T09:28:33.836Z,14.0,0,38,24,
fSXs8cEwCYQ,ENCORE une IMAGE FOLLE de JAMES WEBB et un BILAN MÉTÉO ! DNDE 345,Hugo Lisoir,homepage,2024-05-13T09:28:33.840Z,14.0,0,38,24,
-AsVHq_5WLg,Turning Burls Into $45K,Black Forest Wood Co.,homepage,2024-05-13T09:28:33.844Z,14.0,0,38,24,
yt4G63f7okM,Les fourmis : exemplaire dans lintelligence collective,Carrere Antoine,homepage,2024-05-13T09:28:33.849Z,14.0,0,38,24,
NgFgXHgOB4A,Only the truth counts 2024 - Prime 13,Y a que la vérité qui compte,homepage,2024-05-13T09:28:33.853Z,14.0,0,38,24,
NY9-vJY6Ehc,Absolutely Anything (Full Movie | Watch FREE),iScreeningRoom,homepage,2024-05-13T09:28:33.857Z,14.0,0,38,24,
3tYzWjog08U,Richard Findykian reçoit David Lisnard,Richard Findykian,homepage,2024-05-13T09:28:33.860Z,14.0,0,38,24,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-13T09:28:33.864Z,14.0,0,38,24,
pFKzXZrMVxs,LE COURS : Intégration - Terminale,Yvan Monka,homepage,2024-05-13T09:28:33.867Z,14.0,0,38,24,
r5RtFbUUkjQ,🐜 Les fourmis : une incroyable créativité !,Le Monde De Jamy,homepage,2024-05-13T09:28:33.871Z,14.0,0,38,24,
qCgIDu_0f9o,Lavenir dInternet | Lhomme de verre,Moconomy - Économie et Finance,homepage,2024-05-13T09:28:33.875Z,14.0,0,38,24,
TMQ6B4kAep8,Soupe de courgettes et mousse chèvre,À feu doux,homepage,2024-05-13T09:28:33.878Z,14.0,0,38,24,
xbXHRw19B2c,"Une saison, un taxon n°1/4 : Les amphibiens, une vie à double face",ARB Île-de-France,homepage,2024-05-13T09:28:33.883Z,14.0,0,38,24,
VlMm4VZ6lk4,LE PERCEPTRON - DEEP LEARNING (02),Machine Learnia,homepage,2024-05-13T09:28:33.889Z,14.0,0,38,24,
ebV6LZ_ooXU,🐜 [Vincent Perrichot] Lorigine et lessor des fourmis,Espace des sciences,homepage,2024-05-13T09:28:33.893Z,14.0,0,38,24,
3C4U5WGmFs0,Je préférerais que tu sois une pr*stituée plutôt quune musulmane Juive convertie à lIslam.,Towards Eternity - Français,homepage,2024-05-13T09:28:33.896Z,14.0,0,38,24,
-qxOlsG5UAw,I met one of the most dangerous neonazi of Europe,Charles Villa,homepage,2024-05-13T09:28:33.901Z,14.0,0,38,24,
tdK9wd9TrRM,La Physique Quantique expliquée en 3 minutes,Antoine vs Physique,homepage,2024-05-13T09:28:33.905Z,14.0,0,38,24,
snLtslxbna0,The bear cub saw the Fawn for the first time! The reaction of the clubfoot is amazing!,Просто так бывает!!!,homepage,2024-05-13T09:28:33.908Z,14.0,0,38,24,
_qAZHCbUa1w,The Secrets of the African Jungle : Ants,Les animaux du Monde,homepage,2024-05-13T09:28:33.914Z,14.0,0,38,24,
OxTezkg1dLA,Wing Chun Master Ip Man faces Rival Martial Artists & Kung Fu Gangs When He opens a Kung Fu school,Raphael Martial Recaps,homepage,2024-05-13T09:28:33.919Z,14.0,0,38,24,
etipkfVfgXI,Drague par SMS : les questions à poser à une fille,Le Dragueur de Paris (DDP),homepage,2024-05-13T09:28:33.923Z,14.0,0,38,24,
hTPbcqC_4Jc,سرايا القدس تبث مشاهد جديدة لقنص جندي إسرائيلي من وحدة الهندسة شرقي مدينة غزة,العربي - أخبار ,homepage,2024-05-13T09:28:33.927Z,14.0,0,38,24,
AmQlEcuJrFw,🪐Découvrir des Extra-Terrestres serait une très mauvaise nouvelle,AstronoGeek,homepage,2024-05-13T09:28:33.931Z,14.0,0,38,24,
xNzOiSs3NNk,Cest Pas Sorcier - Le génie des fourmis,C'est pas sorcier,homepage,2024-05-13T09:28:33.934Z,14.0,0,38,24,
WbT9Y0u4RBc,Amir and His Family Transform Their Cave Home with Concrete | A Beautiful Collaboration,Daral - Iranian lifestyle,homepage,2024-05-13T09:28:33.938Z,14.0,0,38,24,
owZiOi3KD58,I took my duck to Petsmart,seDUCKtive,homepage,2024-05-13T09:28:33.941Z,14.0,0,38,24,
Q9DYZabHDYQ,"RUSTY WRIGHT BAND - Apr 21, 2024 - Set 1 - Earls Hideaway (stage right -audience left iPhone SE2)",Earl's Hideaway,homepage,2024-05-13T09:28:33.945Z,14.0,0,38,24,
ERnCi34ziLI,Lamborghini Revuelto v 1000hp M3 Touring v 1000hp R8: DRAG RACE,carwow,homepage,2024-05-13T09:28:33.948Z,14.0,0,38,24,
bPNAI3MmuFY,Indiana Jones and the Greed of Alexander | Young Indiana Jones Chronicles HD Re-edit,Henry Walton Studios,homepage,2024-05-13T09:28:33.952Z,14.0,0,38,24,
qFJ1n8jrv64,Exo: tirage simultané/successif s remise/successif av remise,ouikrim mohamed,homepage,2024-05-13T09:28:33.955Z,14.0,0,38,24,
xoGHl6wFG8o,Rude mouthy chav calls the Kings guard a sausage tries to fight me  gets handcuffed #thekingsguard,BUSKA IN THE PARK,homepage,2024-05-13T09:28:33.960Z,14.0,0,38,24,
p7SR86m-CG0,En Mai fait ce quil te plait...#apiculteur#lesabeillesdefred07#apiculture#abeille,Les abeilles de Fred07 « LADF »,homepage,2024-05-13T09:28:33.964Z,14.0,0,38,24,
0jCAqKyBITU,HONG KONG 2024 : La Plus GRANDE Foire High Tech Au Monde (Avec Bonus de folie),PP World,homepage,2024-05-13T09:28:33.968Z,14.0,0,38,24,
Wgpzqyq0FTU,An emotional moment! Gorilla father and son reconciled after a fight. / Shabani Group,Japanese zoo,homepage,2024-05-13T09:28:33.971Z,14.0,0,38,24,
9far14C8NJ4,Revêtements de poêles: Ne cuisinez pas vos aliments dans des poêles de m*rde comme ça !,Coutellerie Bourly,homepage,2024-05-13T09:28:33.975Z,14.0,0,38,24,
oB4oMu-5hOw,Réacs vs Wokes : le nouveau clivage ? L’analyse d’Alexandre Devecchio,Le Figaro,homepage,2024-05-13T09:28:33.979Z,14.0,0,38,24,
hue9lQ5uib8,GLUCKSMANN interdit en MANIF ? (+ debrief on y était) + TRACKS sur les FURRY + parasocial + CRU,DANYetRAZ - Replay & Live,homepage,2024-05-13T09:28:33.982Z,14.0,0,38,24,
Y4r6P1Z-Dbs,Plantation des tomates... Ne faites surtout pas comme ça !,Le Jardin d'Emerveille,homepage,2024-05-13T09:28:33.986Z,14.0,0,38,24,
s4sA1Q7kO0g,2. STÉRÉOCHIMIE PARTIE 1/8: LES ISOMÈRES,Doumbouya SOS Chimie,homepage,2024-05-13T09:28:33.989Z,14.0,0,38,24,
XsQet7yDkhU,15 Strangest Cars Ever Made,Top Discovery,homepage,2024-05-13T09:28:33.993Z,14.0,0,38,24,
mrUe7JmecNQ,We Tried Van Life in the Middle East (full tour),Kara and Nate,homepage,2024-05-13T09:28:33.996Z,14.0,0,38,24,
aAnlZkpZUeI,La société des fourmis: un chaos organisé,Connaissance 3,homepage,2024-05-13T09:28:34.000Z,14.0,0,38,24,
tP_4p2-HkOo,33 Original Miles: Corvette BARN FIND | First Wash in 42 Years! | Satisfying Restoration,WD Detailing,homepage,2024-05-13T09:28:34.003Z,14.0,0,38,24,
KopOS3oBEYM,20 Coolest Gadgets You Can Buy On Amazon And Online,Future Tech,homepage,2024-05-13T09:28:34.010Z,14.0,0,38,24,
LGbRNKAA5TY,Les plantes ou lapprentissage sensible du monde,Cité des sciences et de l'industrie,homepage,2024-05-13T09:28:34.013Z,14.0,0,38,24,
xEDh0jJCuMk,Comment les fourmis ont inventé lagriculture - ZAPPING SAUVAGE,Zapping Sauvage,homepage,2024-05-13T09:28:34.017Z,14.0,0,38,24,
s2mTKhJcenE,"the Indian secret, 🌿 to grow hair at a rocket speed and treat baldness from the first week,",عالم المرأة العربية,homepage,2024-05-13T09:28:34.021Z,14.0,0,38,24,
2hTclguRb5Q,Ton four à pizza fait-il ça ? 🍕 Witt Etna ROTANTE,Avis Express - Testeur High-Tech,homepage,2024-05-13T09:28:34.024Z,14.0,0,38,24,
OlZK9523fEs,Unreal Engine 5.4 looks SUPER PHOTOREALISTIC | Real Life Graphics Tech Demos 2024,ENFANT TERRIBLE,homepage,2024-05-13T09:28:34.028Z,14.0,0,38,24,
3suqnwEwp-4,Flux magnétique et induction électromagnétique - notions de base,Jonathan Dumas,homepage,2024-05-13T09:28:34.033Z,14.0,0,38,24,
W93GSZwNBPo,ਬੰਬੂਕਾਟ ਸ਼ਿਮਲੇ ਨੂੰ ਜਾਵੇ | Nanke Vs Dadke Video 2024 | Soni Samrala Vs Guri Art | Chankata tv,Chankata Tv,homepage,2024-05-13T09:28:34.037Z,14.0,0,38,24,
XXjAYxGP7v4,Tom Benoît: L euro est devenu un vrai fardeau.,Dialogue Franco-Russe,homepage,2024-05-13T09:28:34.041Z,14.0,0,38,24,
CZ8cT-rUyps,Autour des différentielles,Scientia Egregia,homepage,2024-05-13T09:28:34.046Z,14.0,0,38,24,
N0mlt6xgEPc,Le résumé de Toulouse / Paris - TOP 14 - 23ème journée,CANAL+ Sport,homepage,2024-05-13T09:28:34.050Z,14.0,0,38,24,
i_wgRQl9WW8,🔴 Votre chaîne d’infos et de combats en continu 24h/24 - Le Média comme sur votre TV,Le Média,homepage,2024-05-13T09:28:34.054Z,14.0,0,38,24,
1AqoL1f9crc,Another Extreme Geomagnetic Storm Hitting Earth Today & Potential Tornadoes & More!,Weatherman Plus,homepage,2024-05-13T09:28:34.058Z,14.0,0,38,24,
ARCCHg6QvDQ,"The Boy in the Plastic Bubble 1976 (Biography, Romance) John Travolta",Cult Cinema Classics,homepage,2024-05-13T09:28:34.063Z,14.0,0,38,24,
mZIcuGssTVQ,"Droites remarquables dun triangle| Hauteurs, Médianes, Médiatrices et Bissectrices| Sixième",20/20,homepage,2024-05-13T09:28:34.066Z,14.0,0,38,24,
fWp9LT6OoMY,TOP 10 des JEUX POST-APO à venir dont personne ne parle 💥 (Pourtant ils sont vraiment très stylés !),Jeux Vidéo Magazine,homepage,2024-05-13T09:28:34.070Z,14.0,0,38,24,
GU73L3-_Z8c,40 Expressions Typiques de la Vie Quotidienne en Anglais - part 1,ISpeakSpokeSpoken,homepage,2024-05-13T09:28:34.074Z,14.0,0,38,24,
f80zcxsuuS8,Ambassadeur de Chine sans filtre ? Lu Shaye [EN DIRECT],Thinkerview,homepage,2024-05-13T09:28:34.077Z,14.0,0,38,24,
nqSEysJkBGs,"Fishing Techniques, Catching Fish With Pump, Catching A Lot Of Fish In The Wild Lake",Nana Fishing,homepage,2024-05-13T09:28:34.081Z,14.0,0,38,24,
105qTphwuck,Easy Art TIPS & HACKS That Work Extremely Well ▶ 9,Quantastic,homepage,2024-05-13T09:28:34.085Z,14.0,0,38,24,
E7KWlVO--h0,"La Septième Compagnie, que sont devenus les acteurs ?",Netlia Flashback,homepage,2024-05-13T09:28:34.089Z,14.0,0,38,24,
mWO68FayDRk,I Experienced CHI Force,Jesse Enkamp,homepage,2024-05-13T09:28:34.092Z,14.0,0,38,24,
tbTebFmrgZI,Superman Cameo - Shazam I Invited Another Friend - Ending Scene - Shazam! (2019) Movie Clip,BestScene,homepage,2024-05-13T09:28:34.096Z,14.0,0,38,24,
-1AnGpbhLPY,"Perdre du poids avec le général, c’est possible…",LeMondeDeChoi,homepage,2024-05-13T09:28:34.100Z,14.0,0,38,24,
NferBRvpvuI,OVERGROWN DRAFT HORSE gets New Shoes,Idaho Horseshoeing School,homepage,2024-05-13T09:28:34.104Z,14.0,0,38,24,
_itaBgHlQ-w,Comment créer un élevage de fourmis ? (étape par étape),GigaFourmis,homepage,2024-05-13T09:28:34.109Z,14.0,0,38,24,
dx9cwogpcnQ,Millie Bobby Brown Gets Ready for the Damsel Premiere | Vogue,Vogue,homepage,2024-05-13T09:28:34.114Z,14.0,0,38,24,
_lr-qTQVtCg,Construire limage dune figure par une rotation - Troisième,Yvan Monka,homepage,2024-05-13T09:28:34.118Z,14.0,0,38,24,
oYAWop3yxFw,Comment faire un Bassin de Jardin naturel ANTI-MOUSTIQUE,Personne Connait,homepage,2024-05-13T09:28:34.123Z,14.0,0,38,24,
SQJaAVx4OXU,On a piégé Lena en transformant TOUT son salon en LEGO. Sa réaction est géniale.,Mcfly et Carlito,homepage,2024-05-13T09:28:34.127Z,14.0,0,38,24,
fY6n9XDmT3g,That Little Puff | Cats Make Food 😻 | TikTok Compilation 2023 #5,Rec Tube,homepage,2024-05-13T09:28:34.132Z,14.0,0,38,24,
9ZMJsnh8n4k,Fontainebleau à hauteur de fourmi avec Bernard Werber | Invitation au voyage | ARTE Family,ARTE Family FR,homepage,2024-05-13T09:28:34.136Z,14.0,0,38,24,
IYTNRzGVP-c,Petit Détails | Filme Complet | Jeannette McCurdy | Danielle C. Ryan | Caitlyn EJ Meyer,SparkTV,homepage,2024-05-13T09:28:34.141Z,14.0,0,38,24,
kj1-rR3udNs,Cute Baby Animals Videos Compilation | Funny and Cute Moment of the Animals #14 - Cutest Animals,Cutest Animals,homepage,2024-05-13T09:28:34.145Z,14.0,0,38,24,
ji7JLWwmZ1g,It took me 3 years to build... LEGO City Timelapse,Brickcrafts,homepage,2024-05-13T09:28:34.148Z,14.0,0,38,24,
7ZZDMxKNyQA,Résoudre des équation du 1er degré (facile),Pikomath,homepage,2024-05-13T09:28:34.153Z,14.0,0,38,24,
fH7AoxIl4wc,singing to strangers on ometv | spreading positive vibes. 🎵🥹🙂‍↔️,Jong Madaliday,homepage,2024-05-13T09:28:34.156Z,14.0,0,38,24,
qQaJDWXplqc,Case Day Kámen 2023 - stunt riding & drift show,Video Chemer,homepage,2024-05-13T09:28:34.160Z,14.0,0,38,24,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-13T09:28:34.164Z,14.0,0,38,24,
