url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
wY2FIMUzDtU,Fender Stratocaster | Old Guitar Restoration,Rusty Restore,homepage,2024-05-15T18:34:07.353Z,32.0,0,84,52,
b0SUcKkzlqg,Contrôles routiers et excès de vitesse à Aix-en-Provence !,RMC Story,homepage,2024-05-15T18:34:07.359Z,32.0,0,84,52,
YpCOESW7N58,"Ils ont une bombe dans le cerveau : Alzheimer infantile, ces parents racontent leur combat",Konbini,homepage,2024-05-15T18:34:07.365Z,32.0,0,84,52,
Z5ZPSg_83K8,LIVE - Day Three Challenge Event | 2024 UCI BMX Racing World Championships,UCI,homepage,2024-05-15T18:34:07.373Z,32.0,0,84,52,
jEx5P-I_q88,"Enfant de la lune, Nihal raconte son quotidien hors du commun",Real Life ▸ Portraits & Témoignages,homepage,2024-05-15T18:34:07.379Z,32.0,0,84,52,
gKcOyZal6vw,PREMIER DÉPART - Les INDISPENSABLES pour un départ RÉUSSI ! + BUDGET *Instant Camping-Car**,Instant Camping-Car,homepage,2024-05-15T18:34:07.386Z,32.0,0,84,52,
ENG6ZbTkcu0,Make it for Defense,DIY Crossbow,homepage,2024-05-15T18:34:07.392Z,32.0,0,84,52,
3UoINXoqLnc,Most Ingenious Construction Inventions & Technologies ▶15,TechFreeze,homepage,2024-05-15T18:34:07.399Z,32.0,0,84,52,
2OLIC0JLHD0,Les indices au plus haut - 100% Marchés - soir - 15/05/24,BNP Paribas Produits de Bourse,homepage,2024-05-15T18:34:07.404Z,32.0,0,84,52,
FATbyWKPYbw,Les ultimes leçons de vie de Confucius que les gens auraient aimé connaître plus tôt,Sagesse Philosophique ,homepage,2024-05-15T18:34:07.411Z,32.0,0,84,52,
8VFDOgzi15k,BATTERIE NOMADE ou INSTALLATION SOLAIRE ❓ #Ecoflow #Bluetti #Goalzéro #vanlife #fourgonaménagé  CC,Voyage Voyages,homepage,2024-05-15T18:34:07.416Z,32.0,0,84,52,
_2r05k9fy0M,"Spéciale Martinique, laventure en partage - Échappées belles",Echappées belles,homepage,2024-05-15T18:34:07.421Z,32.0,0,84,52,
vCy5nsDY7Tg,Sarah Knafo sur France 2 : Vivement le 10 juin pour entamer la libération des Européens !,RECONQUÊTE !,homepage,2024-05-15T18:34:07.429Z,32.0,0,84,52,
0Vz56tIYu7o,BRI: the French response to gangsters,Investigations et Enquêtes,homepage,2024-05-15T18:34:07.436Z,32.0,0,84,52,
HcOSp1Id1AM,#MeToo au Festival de Cannes : le 2e Oeil de Philippe Caverivière,RTL  ,homepage,2024-05-15T18:34:07.443Z,32.0,0,84,52,
9GOIXEBk1Io,Lintégrale de lOeil de Philippe Caverivière : semaine #19,RTL  ,homepage,2024-05-15T18:34:07.451Z,32.0,0,84,52,
U96Q-5gxfDg,Two planes collide in mid-flight - Deadly crossing - Mayday - BTC Flight 2937 - [Real Audio],AIR TV - 100% aviation,homepage,2024-05-15T18:34:07.458Z,32.0,0,84,52,
uyhrXiP_b4c,Tenerife the crash of the century -1977 - MAYDAY Air crash - Full Documentary - HD - GPN,AIR TV - 100% aviation,homepage,2024-05-15T18:34:07.465Z,32.0,0,84,52,
actUH-W5ouU,Heathrow Airport Live - Tuesday 14th May 2024,Flight Focus 365,homepage,2024-05-15T18:34:07.472Z,32.0,0,84,52,
MOL3So1jFgg,Dans les coulisses dun vol long courrier,Documentaire Société,homepage,2024-05-15T18:34:07.479Z,32.0,0,84,52,
iAc5jQHxtiE,LHeure des Pros : Ce qui minquiète en France cest la dérive liberticide (Florian Philippot),Europe 1,homepage,2024-05-15T18:34:07.486Z,32.0,0,84,52,
vlce9SLSUIw,En route pour Mars  | ARTE Regards,ARTE,homepage,2024-05-15T18:34:07.494Z,32.0,0,84,52,
bxIqDLrmVMY,Best of Jordan BARDELLA contre Valérie HAYER !,Sivispacemparabelloum,homepage,2024-05-15T18:34:07.501Z,32.0,0,84,52,
ytUbFIDExdo,"Ces Français musulmans qui aiment la France, mais qui la quittent",TV5MONDE Info,homepage,2024-05-15T18:34:07.509Z,32.0,0,84,52,
fahPymy8JI0,Européennes : Attal cible Bardella et Glucksmann,Public Sénat,homepage,2024-05-15T18:34:07.516Z,32.0,0,84,52,
FgRK9XbMY18,TNT : LE RAPPORT QUI VEUT METTRE FIN À C8 ET CNEWS,"BLAST, Le souffle de l'info",homepage,2024-05-15T18:34:07.523Z,32.0,0,84,52,
1isME-l7Yr8,Présentation du programme européen de Reconquête,Marion Maréchal,homepage,2024-05-15T18:34:07.531Z,32.0,0,84,52,
GYC1CV7CZc8,Военный парад в честь 79-летия Великой Победы в Хабаровске / Прямая трансляция,Телеканал Хабаровск,homepage,2024-05-15T18:34:07.539Z,32.0,0,84,52,
kVPZtYNCoew,Virtuoses aux mains dor : ils créent des chefs doeuvre avec leurs mains,Documentaire Société,homepage,2024-05-15T18:34:07.545Z,32.0,0,84,52,
7FlVnHA7vkY,On est dans un monde irréel... : le choc de Mehdi Ghezzar après lattaque du fourgon pénitentiaire,RMC,homepage,2024-05-15T18:34:07.551Z,32.0,0,84,52,
OUost_8AE7Q,Inside Factory Rebuilding US Army’s Massive M1 Abrams,FRAME,homepage,2024-05-15T18:34:07.558Z,32.0,0,84,52,
L1ow0C2g_Ak,"Malika Sorel, 2ème sur la liste RN aux Européennes, est lInvitée Politique. Sud Radio du 13/05/2024",Replay Politique,homepage,2024-05-15T18:34:07.563Z,32.0,0,84,52,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T18:34:07.570Z,32.0,0,84,52,
inbwd3QONTI,Retour sur le crash très impressionnant de Bagnaia en Catalogne - MotoGP,CANAL+ Sport,homepage,2024-05-15T18:34:07.576Z,32.0,0,84,52,
OYM_1gE0Owc,Guerre en Ukraine : jusquoù ira l’offensive sur Kharkiv ? Avec Peer de Jong,Le Figaro,homepage,2024-05-15T18:34:07.582Z,32.0,0,84,52,
2aFte1-MxEY,Primitive Pemmican Recipe - its so good,Chad Zuber,homepage,2024-05-15T18:34:07.588Z,32.0,0,84,52,
kH-tdhVnPVs,Has Mercedes ruined the G-Wagen?,carwow,homepage,2024-05-15T18:34:07.594Z,32.0,0,84,52,
S32y9aYEzzo,Measuring How Much Pee Is In Your Pool,Mark Rober,homepage,2024-05-15T18:34:07.602Z,32.0,0,84,52,
fxfsm7vpELc,Aurélien Barrau @ France Nature Environnement Haute Savoie,Aurelien Barrau,homepage,2024-05-15T18:34:07.609Z,32.0,0,84,52,
ENUtZmMu9VM,UNBELIEVABLE!! 😲 AMAZING Celebrity Impressions On Got Talent!!,Talent Recap,homepage,2024-05-15T18:34:07.618Z,32.0,0,84,52,
a9qEpmGf0_8,Les accélérateurs de particules - Quickie 27 - e-penser,e-penser 2.0,homepage,2024-05-15T18:34:07.627Z,32.0,0,84,52,
XvF6ukdEYc0,HH Sheikh Mohammed bin Rashid Al Maktoum visits New Emirates First Class Private Suite,Emirates,homepage,2024-05-15T18:34:07.635Z,32.0,0,84,52,
TpZyOf6o0xE,Yamato : Le plus gros cuirassé jamais construit,Légendes navales,homepage,2024-05-15T18:34:07.644Z,32.0,0,84,52,
c5hHAS4uCpc,😏 Esteban Ocon est convoité...,L'Œil du Paddock,homepage,2024-05-15T18:34:07.651Z,32.0,0,84,52,
2igVNv30PRc,From the Archives: Brave Sgt-at-Arms confronts shooter inside Quebecs National Assembly,Global News,homepage,2024-05-15T18:34:07.658Z,32.0,0,84,52,
F4qkANzWJ0g,"Joaquin Phoenix, un acteur possédé | ARTE Cinema",ARTE Cinema,homepage,2024-05-15T18:34:07.663Z,32.0,0,84,52,
vXyDfiS9Uqc,500 Impressive Industrial Machines Operating at Peak Efficiency,Far Outlook,homepage,2024-05-15T18:34:07.671Z,32.0,0,84,52,
YJUG6qQExF4,Les SCÈNES COUPÉES du SEIGNEUR DES ANNEAUX !!,Thérapie Geek,homepage,2024-05-15T18:34:07.678Z,32.0,0,84,52,
MeY06ask7jY,Les trésors oubliés des parkings de Paris [EP.5],Authentiquesautos,homepage,2024-05-15T18:34:07.684Z,32.0,0,84,52,
LpO2flBNxAw,Mode demploi pour répondre à un climatosceptique par Jancovici et Klein,Éthique et tac,homepage,2024-05-15T18:34:07.690Z,32.0,0,84,52,
CcCjTR8fuRo,Jai lair dun mec qui tue des gens ? | Equalizer 3 | Extrait VF,Boxoffice | Les Grands Moments de Cinéma,homepage,2024-05-15T18:34:07.695Z,32.0,0,84,52,
VliYRVPcoF0,"🚶🏻SATURDAY AFTERNOON, Beverly Hills🌴🌴California🇺🇸[4K]",JSOCAL,homepage,2024-05-15T18:34:07.701Z,32.0,0,84,52,
LJ_Wwn6lgSE,Alerte SANTÉ : SOS CORPOREL ! Premiers SIGNES dun PANCRÉAS en DÉTRESSE.,DocFacile,homepage,2024-05-15T18:34:07.707Z,32.0,0,84,52,
sGDh-jVutYY,Les meilleurs dinosaures de Jurassic World 🌀 4K,Boxoffice | Les Grands Moments de Cinéma,homepage,2024-05-15T18:34:07.715Z,32.0,0,84,52,
4Ds-hUJpEdg,On regarde des reportages geek des années 90 & 2000 ! (Best-of Twitch),Best Of du Grenier,homepage,2024-05-15T18:34:07.720Z,32.0,0,84,52,
MbZfwHBX_0g,Eric Zemmour sur BFM TV : Je propose la remigration pour les criminels d’origine étrangère,Éric Zemmour,homepage,2024-05-15T18:34:07.727Z,32.0,0,84,52,
ZOBp1iU6hGU,ON SEST MIS EN DIFFICULTÉ... Suite et fin de cette belle randonnée ! Nesta autour du Monde 🌎,Nesta autour du Monde,homepage,2024-05-15T18:34:07.732Z,32.0,0,84,52,
dxCmDhx6auI,ANRAN C3 caméra de sécurité solaire 2K avec panneau solaire intégré et cloud gratuit ! sirène 100 DB,bricovideo. ovh secondaire,homepage,2024-05-15T18:34:07.738Z,32.0,0,84,52,
FH8scOc1FPQ,Quatennens (LFI) face à Bourdin - « Macron est un pompier pyromane ! »,Adrien Quatennens,homepage,2024-05-15T18:34:07.745Z,32.0,0,84,52,
_kODk8DgJDA,Mobil-home : jhabite au camping toute lannée,Documentaire Société,homepage,2024-05-15T18:34:07.751Z,32.0,0,84,52,
gfWnyLejgSE,These Animals Reunited With Owners After Years !,WOW TV,homepage,2024-05-15T18:34:07.758Z,32.0,0,84,52,
Sov1MQq8884,VU du 15/05/24 : Deux agents tués,VU FranceTV,homepage,2024-05-15T18:34:07.763Z,32.0,0,84,52,
5EDi_ZbbIsg,CRAZIEST Beatboxing Auditions on Got Talent!,Top Talent,homepage,2024-05-15T18:34:07.768Z,32.0,0,84,52,
DgjYIt6Gf-Y,IMPOSSIBLE TRY NOT TO LAUGH 😂 Funny Videos Compilation 😂 Funny Memes 2023 PART 12,Kromol,homepage,2024-05-15T18:34:07.775Z,32.0,0,84,52,
p__TIc4CUy8,FAST X (2023) Behind-the-Scenes Stunts (B-roll),CineAction FilmIsNow,homepage,2024-05-15T18:34:07.780Z,32.0,0,84,52,
Rab-om38TZc,Laugh Out Loud with Tom the Mime at Seaworld,Eryka Travel,homepage,2024-05-15T18:34:07.786Z,32.0,0,84,52,
h_1dtoTulJE,My Best Friend Told Me To Sing This For You...,guitaro5000,homepage,2024-05-15T18:34:07.793Z,32.0,0,84,52,
q8LEKupggTg,"Poutine accélère, Macron réagit, l’Ukraine s’inquiète",HugoDécrypte - Actus du jour,homepage,2024-05-15T18:34:07.800Z,32.0,0,84,52,
qIPS0UXaoTo,"Russian bus plunges into river, killing passengers",NBC News,homepage,2024-05-15T18:34:07.808Z,32.0,0,84,52,
EV4AHKLk6qM,Total love at first sight (The most beautiful declaration of love),La Vie,homepage,2024-05-15T18:34:07.815Z,32.0,0,84,52,
cdV0FJmAYsA,The Best Dinosaurs of Jurassic World 🌀 4K,Boxoffice Movie Scenes,homepage,2024-05-15T18:34:07.821Z,32.0,0,84,52,
E7KWlVO--h0,"La Septième Compagnie, que sont devenus les acteurs ?",Netlia Flashback,homepage,2024-05-15T18:34:07.831Z,32.0,0,84,52,
a7eY8dMJU8o,Episode 3 - Brest / Une exposition éco-conçue,Tournée du Climat et de la Biodiversité,homepage,2024-05-15T18:34:07.839Z,32.0,0,84,52,
RW4zd369a5o,La signification des voyants de tableau de bord des voiture,SimoAuto,homepage,2024-05-15T18:34:07.846Z,32.0,0,84,52,
CQmfSbOssMM,Kingdom of the Planet of the Apes - All Clips From The Movie (2024),Action Society,homepage,2024-05-15T18:34:07.854Z,32.0,0,84,52,
RUf6o4_8YP8,RESIDENT EVIL: RETRIBUTION (2012) | Behind the Scenes of Milla Jovovich Action/Horror Movie,FilmIsNow Movie Bloopers & Extras,homepage,2024-05-15T18:34:07.863Z,32.0,0,84,52,
RlKNRZZsOwg,"Olivier Delacroix (Libre antenne) - Son fils de 7 ans lui a été retiré en décembre, elle craque",Europe 1,homepage,2024-05-15T18:34:07.871Z,32.0,0,84,52,
9CoM57HQhLw,Le nouveau show de la demande en mariage - Le dessous des images - ARTE,Le dessous des images,homepage,2024-05-15T18:34:07.880Z,32.0,0,84,52,
aT_KtD-0LME,"On débriefe la ZLAN avec ZeratoR (nouveau format, performance, Ascension…) ! 👽",Popcorn,homepage,2024-05-15T18:34:07.888Z,32.0,0,84,52,
816esbq6pTQ,"[🔴김태현의 정치쇼] 국회의장 명심 교통정리?(한민수)/내가 소신파 느낌만?(김용태)/ [뉴스DMZ] 검찰총장 7초간의 침묵, 의미?(박성태X강찬호)/[먹을지도] 240515수",SBS 시사교양 라디오 - 시교라,homepage,2024-05-15T18:34:07.895Z,32.0,0,84,52,
RT_pNss_MNo,Age of Famous Senior Hollywood Actors in 2024,Pure Data Comparison ,homepage,2024-05-15T18:34:07.901Z,32.0,0,84,52,
fw8Oh6J2u4E,"34 NCIS actors, who have passed away",listoholic,homepage,2024-05-15T18:34:07.909Z,32.0,0,84,52,
XzVRT_aeG6c,On a reçu le dev qui a recodé Mario Kart,Underscore_,homepage,2024-05-15T18:34:07.918Z,32.0,0,84,52,
WvNvphtQAtM,iPhone 16 : les futures nouveautés !,Jojol,homepage,2024-05-15T18:34:07.928Z,32.0,0,84,52,
rsW6zysg7RE,RAGNAR LE BRETON A VOMI DANS MA BMW M3 TOURING 🤢🤢!! LES GENS NOUS INSULTENT 🤬🤬!!,GMK,homepage,2024-05-15T18:34:07.936Z,32.0,0,84,52,
lT46qhu3jJY,بنادم فقد السيطرة ملي نهضة بركان ربحات رجعوا كايصليو في مسجد اليهود 🇩🇿😂🍰,الرباطي TV / كمل كمل,homepage,2024-05-15T18:34:07.945Z,32.0,0,84,52,
EEoQAoEGLhw,Dune: Prophecy | Official Teaser | Max,Max,homepage,2024-05-15T18:34:07.953Z,32.0,0,84,52,
YNIkcadorU8,Les plus gros ratés (fails) de la Police/Gendarmerie... (Episode 1),BEST OF CULTES,homepage,2024-05-15T18:34:07.962Z,32.0,0,84,52,
_Q7BaQ8YOds,Dire aurevoir à mes cheveux & devenir chauve | ÉP.5 MON COMBAT CONTRE LE CANCER,Laurette,homepage,2024-05-15T18:34:07.970Z,32.0,0,84,52,
cKsfLoOiOXY,🍀💥O M G 🙏 🎁 !!! Sublime transformation 🦋 Des personnes reviennent dans votre vie 🤔,Adsumia 🌹,homepage,2024-05-15T18:34:07.977Z,32.0,0,84,52,
xYeaTe90bS0,Vous retrouvez cette personne mais lentourage sy oppose.,Lua Guidance,homepage,2024-05-15T18:34:07.983Z,32.0,0,84,52,
bhJGcFNyqrM,UN CIMETIÈRE CHRÉTIEN PROFANÉ : jy vais,Vincent Lapierre,homepage,2024-05-15T18:34:07.989Z,32.0,0,84,52,
O55TI-7AwTw,Des scientifiques affirment : « Voyager 1 a découvert 775 objets inconnus voyageant dans lespace !,TheSimplySpace,homepage,2024-05-15T18:34:07.995Z,32.0,0,84,52,
vovkzbtYBC8,Assassins Creed Shadows: Official World Premiere Trailer,Ubisoft,homepage,2024-05-15T18:34:08.002Z,32.0,0,84,52,
gRH5HXkANXE,Faut-il acheter ce type daffuteuse ?,Sylvie Pereira - SyPer,homepage,2024-05-15T18:34:08.010Z,32.0,0,84,52,
krREeMUjsyY,🔴 LIVE All Open Kabaddi Match Ada Bote Wali Chal Faislabaddi | Top 4 Kabaddi Club,Chishti Box,homepage,2024-05-15T18:34:08.016Z,32.0,0,84,52,
dHrLGxj4Lwk,Impossible de te perdre❤️Communication surprenante de ton autre qui vient restaurer la paix🕊️Projets,Lily Solaïs,homepage,2024-05-15T18:34:08.022Z,32.0,0,84,52,
EHzU8ZY39xo,"PBS NewsHour full episode, May 14, 2024",PBS NewsHour,homepage,2024-05-15T18:34:08.029Z,32.0,0,84,52,
d5IQnTEkrWI,Affaire des sous marins australiens: comment la France a été trahie par ses alliés,Xavier Tytelman,regular,2024-05-15T18:34:18.276Z,,6000,85,53,
IF_wxdqzgpo,"
          
          
          
          
            🔴🔵 NICE - PSG LIVE / 🔥ALLEZ PARIS! / 🚨LAVANT DERNIER MATCH DE LA SAISON ET DMBAPPE! / LIGUE 1
          
        ",L immigré parisien,proposal,2024-05-15T18:34:20.543Z,,0,85,53,d5IQnTEkrWI
-BVLOkL2vGI,"
          
          
          
          
            AFTER LIVE avec Nicolas Vilas et Houssem Loussaier + AFTER FOOT Gilbert BRISBOIS
          
        ",AFTER FOOT,proposal,2024-05-15T18:34:20.559Z,,0,85,53,d5IQnTEkrWI
Vice9yryVR0,"
          
          
          
          
            🔵⚪REIMS - MARSEILLE LIVE /🔥ALLEZ LOM / VICTOIRE POUR LA 6eme PLACE!/ ligue1 bataille avec lyon,lens
          
        ",RAPH FOOTBALL,proposal,2024-05-15T18:34:20.569Z,,0,85,53,d5IQnTEkrWI
kQUmMVlCXI8,"
          
          
          
          
            Le Premier ministre slovaque blessé par balle
          
        ",LCI,proposal,2024-05-15T18:34:20.578Z,,0,85,53,d5IQnTEkrWI
khq2j4Bql-g,"
          
          
          
          
            Russie : enquête sur le rôle de Français dans un projet titanesque de gaz liquéfié
          
        ",Le Monde,proposal,2024-05-15T18:34:20.623Z,,0,85,53,d5IQnTEkrWI
Oek77bO9mts,"
          
          
          
          
            Les maudits : entre honte et espoir, les anciens migrants de retour en Côte d’Ivoire
          
        ",FRANCE 24,proposal,2024-05-15T18:34:20.628Z,,0,85,53,d5IQnTEkrWI
niH8ZOtGEy0,"
          
          
          
          
            Mon fils a pris perpétuité: le témoignage du père dun agent tué lors de lattaque du fourgon
          
        ",BFMTV,proposal,2024-05-15T18:34:20.641Z,,0,85,53,d5IQnTEkrWI
GhKnQ3piGFc,"
          
          
          
          
            Comment laviation ukrainienne a pu survivre et remonter en force - avec le Général DUTARTRE
          
        ",Xavier Tytelman,proposal,2024-05-15T18:34:20.646Z,,0,85,53,d5IQnTEkrWI
6BrHYKxdj30,"
          
          
          
          
            Doze déconomie : Qui va garder les enfants ?
          
        ",BFM Business,proposal,2024-05-15T18:34:20.655Z,,0,85,53,d5IQnTEkrWI
DXVd6osJi48,"
          
          
          
          
            Kharkiv, Soumy : 30.000 russes à lassaut du nord ?
          
        ",LCI,proposal,2024-05-15T18:34:20.661Z,,0,85,53,d5IQnTEkrWI
0RzE7RrMhXg,"
          
          
          
          
            La Nouvelle Calédonie placée en état d’urgence sur décret présidentiel
          
        ",Europe 1,proposal,2024-05-15T18:34:20.667Z,,0,85,53,d5IQnTEkrWI
SkCbgniTMP8,"
          
          
          
          
            Linvasion de Taïwan : possibilités et effets potentiels
          
        ",Xavier Tytelman,proposal,2024-05-15T18:34:20.674Z,,0,85,53,d5IQnTEkrWI
zm8BP77HSH4,"
          
          
          
          
            Guerre en Ukraine : Emmanuel Macron parle trop, estime Alain Bauer
          
        ",LCI,proposal,2024-05-15T18:34:20.679Z,,0,85,53,d5IQnTEkrWI
CzZoTATG6zs,"
          
          
          
          
            Offensive russe dans la région de Kharkiv, les Ukrainiens peuvent-ils tenir ?
          
        ",TV5MONDE Info,proposal,2024-05-15T18:34:20.684Z,,0,85,53,d5IQnTEkrWI
JrANLdg2A88,"
          
          
          
          
            LOTAN prête à assurer une no fly zone en Ukraine ?
          
        ",LCI,proposal,2024-05-15T18:34:20.690Z,,0,85,53,d5IQnTEkrWI
yTPgJrECFSA,"
          
          
          
          
            LEstonie prête à miner la mer Baltique
          
        ",LCI,proposal,2024-05-15T18:34:20.720Z,,0,85,53,d5IQnTEkrWI
3Qm4Hy2PR1o,"
          
          
          
          
            Conférence de presse de Quentin Bataillon sur le rapport de la Commission d’enquête sur la TNT
          
        ",LCP - Assemblée nationale,proposal,2024-05-15T18:34:20.727Z,,0,85,53,d5IQnTEkrWI
TeMprJcXWj8,"
          
          
          
          
            Européennes : Jordan Bardella ment aux Français, lance Valérie Hayer
          
        ",Europe 1,proposal,2024-05-15T18:34:20.750Z,,0,85,53,d5IQnTEkrWI
j8y0C5QbkBs,"
          
          
          
          
            🎙 Le discours dADIEU de Kylian Mbappé aux Trophées UNFP !
          
        ",Prime Video Sport France,proposal,2024-05-15T18:34:20.759Z,,0,85,53,d5IQnTEkrWI
K6vlM4C-gYY,"
          
          
          
          
            Crise des sous-marins : la trahison américaine - Reportage #cdanslair 16.09.2022
          
        ",C dans lair,proposal,2024-05-15T18:34:20.778Z,,0,85,53,d5IQnTEkrWI
2n0e4qgswOk,AAROK: la France a enfin son drone MALE !,Xavier Tytelman,homepage,2024-05-15T18:35:33.267Z,33.0,0,86,53,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-15T18:35:33.282Z,33.0,0,86,53,
R6OQLZDDt2A,GANGAA  - ep 44- Une jeunesse sacrifiée - Série en Français,Séries Bollywood,homepage,2024-05-15T18:35:33.287Z,33.0,0,86,53,
c2O6x46SKj8,Nos élus Rassemblement national aux côtés des viticulteurs !,Groupe RN PACA,homepage,2024-05-15T18:35:33.292Z,33.0,0,86,53,
5LAChNjtzqs,"Les lois, décrets et arrêtés les plus cons de l’histoire",RTL  ,homepage,2024-05-15T18:35:33.296Z,33.0,0,86,53,
EwNnuCL4s1Y,Nouméa dans la spirale de la violence,BFMTV,homepage,2024-05-15T18:35:33.301Z,33.0,0,86,53,
pRpZ35B4Jfw,"Emeutes en Nouvelle-Calédonie : Trois morts, lEtat durgence instauré",20 Minutes France,homepage,2024-05-15T18:35:33.305Z,33.0,0,86,53,
fCed4sJcgOs,"Etat durgence en Nouvelle-Calédonie, duel Trump/Biden… - Le 5/5 - C à Vous - 15/05/2024",C à vous,homepage,2024-05-15T18:35:33.309Z,33.0,0,86,53,
IIv16UXlBjQ,Nouvelle-Calédonie : projet de loi constitutionnelle adopté - 14/05/2024,LCP - Assemblée nationale,homepage,2024-05-15T18:35:33.313Z,33.0,0,86,53,
ya3OADmwo0o,Ces Néo-Calédoniens nous racontent leur quotidien bouleversé par les émeutes,LeHuffPost,homepage,2024-05-15T18:35:33.317Z,33.0,0,86,53,
6X28pRrg6gg,"Eure, Nouvelle-Calédonie : Gérald Darmanin va craquer",RTL  ,homepage,2024-05-15T18:35:33.322Z,33.0,0,86,53,
lKRCggYdg48,Emeutes en Nouvelle-Calédonie: La gauche du Sénat fustige la méthode du gouvernement,Public Sénat,homepage,2024-05-15T18:35:33.326Z,33.0,0,86,53,
dLb_wpL1Jes,"Émeutes en Nouvelle-Calédonie: 4 morts, dont un gendarme et létat durgence annoncé",FRANCE 24,homepage,2024-05-15T18:35:33.331Z,33.0,0,86,53,
w_lamKUEXn0,Rachida Dati  en colère dézingue en direct Amandine Bégot sur RTL et Anne Hidalgo,L'hebdo des toulousains-zapping et Podcast,homepage,2024-05-15T18:35:33.336Z,33.0,0,86,53,
8nJ8mkpo9Wg,Un avion dAir France a frôlé le crash à Roissy,TF1 INFO,homepage,2024-05-15T18:35:33.341Z,33.0,0,86,53,
xxrSeuga5Ck,3 ANIMALS Thought Extinct (But They Were Not!) with @laboiteacuriosites,Jamy - Epicurieux,homepage,2024-05-15T18:35:33.346Z,33.0,0,86,53,
UenSmHcrKuE,Merci pour lamour et la reconnaissance : Les adieux de Mbappé à la France et à la Ligue 1,L'ÉQUIPE,homepage,2024-05-15T18:35:33.350Z,33.0,0,86,53,
84FZQ3RUa2Q,Ukraine : Marine Le Pen EXCÉDÉE par lattitude du président ! | Apolline Matin,Apolline Matin,homepage,2024-05-15T18:35:33.355Z,33.0,0,86,53,
