url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
THWt-ITJO_4,"Jordan Bardella au zénith dans les sondages : Trop haut, trop tôt ?",Europe 1,regular,2024-05-12T17:33:48.318Z,,6000,31,32,
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-12T17:33:48.699Z,,0,31,32,THWt-ITJO_4
x6khPUF8PWE,"
          
          
          
          
            La responsabilité du dirigeant par le Général Pierre de Villiers
          
        ",Les Entrepreneurs et Dirigeants Chrétiens,proposal,2024-05-12T17:33:48.766Z,,0,31,32,THWt-ITJO_4
oeyoEXL1x_Q,"
          
          
          
          
            François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne
          
        ",Europe 1,proposal,2024-05-12T17:33:48.803Z,,0,31,32,THWt-ITJO_4
cesoPQEUoDk,"
          
          
          
          
            Comment booster les audiences selon Gaspard Proust ?
          
        ",Europe 1,proposal,2024-05-12T17:33:48.811Z,,0,31,32,THWt-ITJO_4
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:33:48.817Z,,0,31,32,THWt-ITJO_4
HZ1brUYlyY0,"
          
          
          
          
            LE RN (ET MLP) VONT-ILS GAGNER EN 2027 ? – entretien avec Arnaud Benedetti et Jérôme Sainte-Marie
          
        ",Front Populaire,proposal,2024-05-12T17:33:48.936Z,,0,31,32,THWt-ITJO_4
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:33:49.158Z,,0,31,32,THWt-ITJO_4
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:33:49.164Z,,0,31,32,THWt-ITJO_4
7PkEjeveTPQ,"
          
          
          
          
            LCI sur le terrain : la percée russe en images
          
        ",LCI,proposal,2024-05-12T17:33:49.171Z,,0,31,32,THWt-ITJO_4
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:33:49.177Z,,0,31,32,THWt-ITJO_4
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-12T17:33:49.183Z,,0,31,32,THWt-ITJO_4
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:33:49.190Z,,0,31,32,THWt-ITJO_4
Wb-XGDKMaEI,"
          
          
          
          
            Le problème des échecs rapides sur Internet
          
        ",Echecs - Blitzstream,proposal,2024-05-12T17:33:49.196Z,,0,31,32,THWt-ITJO_4
Vki9-hvYxIA,"
          
          
          
          
            Messe du 12 mai 2024 à Saint-Germain-lAuxerrois
          
        ",KTO TV,proposal,2024-05-12T17:33:49.201Z,,0,31,32,THWt-ITJO_4
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:33:49.206Z,,0,31,32,THWt-ITJO_4
ry4ZXEG7bXI,"
          
          
          
          
            Bernard Arnault | Comment vit lhomme le plus riche du monde et comment il dépense ses milliards
          
        ",MixShow Nouvelles des étoiles,proposal,2024-05-12T17:33:49.211Z,,0,31,32,THWt-ITJO_4
eJsOeQf8kKQ,"
          
          
          
          
            Le confessional - Les duos impossibles 8ème édition
          
        ",Les Duos Impossibles de Jérémy Ferrari,proposal,2024-05-12T17:33:49.215Z,,0,31,32,THWt-ITJO_4
PxBTgI-_9o8,"
          
          
          
          
            On aime la MAJ de printemps ? Démo des nouveautés et nouvelle interface TESLA V12 (2024.14)
          
        ",TESLA Geek,proposal,2024-05-12T17:33:49.221Z,,0,31,32,THWt-ITJO_4
4w5gsXAX5fo,"
          
          
          
          
            Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI
          
        ",Marion Maréchal,proposal,2024-05-12T17:33:49.228Z,,0,31,32,THWt-ITJO_4
8FhYuvbE7z4,"
          
          
          
          
            بث مباشر مباراة نهضة بركان و الزمالك نهائي كأس الكونفدرالية الإفريقية Berkane vs El Zamalek Live
          
        ",Koora VD,proposal,2024-05-12T17:33:49.234Z,,0,31,32,THWt-ITJO_4
l4sgGLnIcwo,Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls,Le Figaro,regular,2024-05-12T17:33:58.569Z,,6000,32,33,
kaDo7tThWNI,"
          
          
          
          
            Réchauffement climatique: le nucléaire peut-il nous aider ?
          
        ",Le Figaro,proposal,2024-05-12T17:33:59.309Z,,0,32,33,l4sgGLnIcwo
NhFkNAFD-y8,"
          
          
          
          
            1874, la naissance de l’impressionnisme | ARTE
          
        ",ARTE,proposal,2024-05-12T17:33:59.451Z,,0,32,33,l4sgGLnIcwo
UbW2fcKBXg4,"
          
          
          
          
            20 minutes with TotalEnergies CEO: Patrick Pouyanné
          
        ",Romain Lanéry,proposal,2024-05-12T17:33:59.587Z,,0,32,33,l4sgGLnIcwo
o3BWi-M_jw0,"
          
          
          
          
            Lionel Messi, une année en or - Documentaire LÉquipe Explore (2021)
          
        ",LÉQUIPE,proposal,2024-05-12T17:33:59.593Z,,0,32,33,l4sgGLnIcwo
EEeSFGIMenY,"
          
          
          
          
            Lécole des Bérets Rouges
          
        ",Investigations et Enquêtes,proposal,2024-05-12T17:33:59.598Z,,0,32,33,l4sgGLnIcwo
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:33:59.606Z,,0,32,33,l4sgGLnIcwo
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:33:59.611Z,,0,32,33,l4sgGLnIcwo
qPCRxNmVnJg,"
          
          
          
          
            Marion Maréchal ne croit pas que la Russie menacerait les frontières françaises.
          
        ",LCI,proposal,2024-05-12T17:33:59.615Z,,0,32,33,l4sgGLnIcwo
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:33:59.621Z,,0,32,33,l4sgGLnIcwo
13eLidfZ7vY,"
          
          
          
          
            À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse
          
        ",LeHuffPost,proposal,2024-05-12T17:33:59.625Z,,0,32,33,l4sgGLnIcwo
IVtbOXQ8urA,"
          
          
          
          
            LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭)
          
        ",Amixem,proposal,2024-05-12T17:33:59.631Z,,0,32,33,l4sgGLnIcwo
qccNrOZPFoI,"
          
          
          
          
            Face à Poutine - Le coup dessai (1/3) | ARTE
          
        ",ARTE,proposal,2024-05-12T17:33:59.636Z,,0,32,33,l4sgGLnIcwo
okp6pZnaHk0,"
          
          
          
          
            Européennes: «Jamais une liste RN na été aussi haute», analyse Jérôme Fourquet
          
        ",Le Figaro,proposal,2024-05-12T17:33:59.641Z,,0,32,33,l4sgGLnIcwo
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:33:59.646Z,,0,32,33,l4sgGLnIcwo
pI9Irf-UUms,"
          
          
          
          
            LA PROXIMITÉ DU BENIN AVEC LA FRANCE : UNE MENACE POUR NIAMEY ?
          
        ",For You MEDIA AFRICA,proposal,2024-05-12T17:33:59.651Z,,0,32,33,l4sgGLnIcwo
4w5gsXAX5fo,"
          
          
          
          
            Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI
          
        ",Marion Maréchal,proposal,2024-05-12T17:33:59.656Z,,0,32,33,l4sgGLnIcwo
WzPnANlv1FE,"
          
          
          
          
            Européennes : le RN peut-il encore perdre ? L’analyse de Frédéric Dabi
          
        ",Le Figaro,proposal,2024-05-12T17:33:59.661Z,,0,32,33,l4sgGLnIcwo
F6g4rGpN8hs,"
          
          
          
          
            Le Grand Jury des Auditeurs de RTL : Marion Maréchal
          
        ",RTL  ,proposal,2024-05-12T17:33:59.665Z,,0,32,33,l4sgGLnIcwo
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:33:59.670Z,,0,32,33,l4sgGLnIcwo
sYjvGp0Hrjo,"
          
          
          
          
            Européennes : Valérie Hayer, le boulet des macronistes
          
        ",Pure Politique,proposal,2024-05-12T17:33:59.674Z,,0,32,33,l4sgGLnIcwo
BR8p26A7zCU,Jordan Bardella mets en PLS Emilie Tran Nguyen dans C à vous.,Planet News ,regular,2024-05-12T17:34:09.196Z,,6000,33,34,
66jG2kToz6Y,"
          
          
          
          
            Déficit : réduire le coût de l’immigration, priorité du RN - C à Vous - 27/03/2024
          
        ",C à vous,proposal,2024-05-12T17:34:09.672Z,,0,33,34,BR8p26A7zCU
VmXtmiwBWDo,"
          
          
          
          
            LHeure des Pros - Mort de Nahel : Il est éprouvé car il a tué quelquun (avocat du policier)
          
        ",Europe 1,proposal,2024-05-12T17:34:09.794Z,,0,33,34,BR8p26A7zCU
Llbia0P1WcA,"
          
          
          
          
            Quel est le problème de CNEWS ?! : Le débat électrique entre Pascal Praud et Christophe Deloire
          
        ",Europe 1,proposal,2024-05-12T17:34:09.803Z,,0,33,34,BR8p26A7zCU
ayNxai8i7Ko,"
          
          
          
          
            Chine-Europe : un partenariat commercial déséquilibré • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:34:09.812Z,,0,33,34,BR8p26A7zCU
1OpbeapZ2jQ,"
          
          
          
          
            Tesla Model S PLAID ! + rapide quune CHIRON ! 0-100 en 2 secondes 😱
          
        ",Alphadelta06,proposal,2024-05-12T17:34:09.844Z,,0,33,34,BR8p26A7zCU
S7K4MtuMY-I,"
          
          
          
          
            Journée de la Femme | Etape 10 Ligue F1 | Dardilly (69) | 12/05/2024
          
        ",Fédération Française du Sport Boules,proposal,2024-05-12T17:34:09.849Z,,0,33,34,BR8p26A7zCU
_xaQo86CyDE,"
          
          
          
          
            Échanges tendus entre Louis Boyard et François-Xavier Bellamy (7 mai 2024, Paris, France) [4K]
          
        ",CLPRESS / Agence de presse,proposal,2024-05-12T17:34:09.856Z,,0,33,34,BR8p26A7zCU
TfHbkCA2YwM,"
          
          
          
          
            Il ny a aucune preuve des prises de villages ukrainiens par la Russie • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-12T17:34:09.863Z,,0,33,34,BR8p26A7zCU
W0rCqgUISS8,"
          
          
          
          
            🦏 FRANCE INTER : LA RADIO DES BOBOS DE GAUCHE ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-12T17:34:09.895Z,,0,33,34,BR8p26A7zCU
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:34:10.266Z,,0,33,34,BR8p26A7zCU
rRSPRImCTSY,"
          
          
          
          
            Polémique sur les OQTF - Jordan Bardella - C à Vous - 24/10/2022
          
        ",C à vous,proposal,2024-05-12T17:34:10.279Z,,0,33,34,BR8p26A7zCU
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:34:10.288Z,,0,33,34,BR8p26A7zCU
Vki9-hvYxIA,"
          
          
          
          
            Messe du 12 mai 2024 à Saint-Germain-lAuxerrois
          
        ",KTO TV,proposal,2024-05-12T17:34:10.295Z,,0,33,34,BR8p26A7zCU
yGttxZiL6JA,"
          
          
          
          
            Les meilleurs sketchs dAlban Ivanov au Marrakech du Rire
          
        ",Marrakech du rire,proposal,2024-05-12T17:34:10.302Z,,0,33,34,BR8p26A7zCU
PBbnt5OfH1A,"
          
          
          
          
            MVL et Alireza au Chess.com Classic 2024 | Champions Chess Tour #2 | Jour 4
          
        ",Chess.com - Français,proposal,2024-05-12T17:34:10.309Z,,0,33,34,BR8p26A7zCU
J_zSCn5I4Og,"
          
          
          
          
            👍 Une partie énorme, un régal quart en poules ROCHER vs BONETTO : Europétanque Alpes-Maritimes 2019
          
        ",La pétanque des boulistenautes,proposal,2024-05-12T17:34:10.314Z,,0,33,34,BR8p26A7zCU
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:34:10.323Z,,0,33,34,BR8p26A7zCU
hBttGDlyNJo,"
          
          
          
          
            Géorgie : une manifestation attendue ce soir à Tbilissi
          
        ",TV5MONDE Info,proposal,2024-05-12T17:34:10.329Z,,0,33,34,BR8p26A7zCU
x0dFJ8Oz31c,"
          
          
          
          
            Championnats du Monde 2022 : FRANCE vs THAÏLANDE Quart du doublette mixte à pétanque
          
        ",La pétanque des boulistenautes,proposal,2024-05-12T17:34:10.336Z,,0,33,34,BR8p26A7zCU
yTPgJrECFSA,"
          
          
          
          
            LEstonie prête à miner la mer Baltique
          
        ",LCI,proposal,2024-05-12T17:34:10.341Z,,0,33,34,BR8p26A7zCU
7Em_GYcPsLI,"La France dabord, lEurope ensuite : Jordan Bardella invité du 20H",TF1 INFO,regular,2024-05-12T17:34:19.792Z,,6000,34,35,
ofs-9_yzcvY,"
          
          
          
          
            Alain Damasio : comment la Silicon Valley dicte nos vies
          
        ",Quotidien,proposal,2024-05-12T17:34:20.555Z,,0,34,35,7Em_GYcPsLI
p9azwQ4UcAg,"
          
          
          
          
            en direct match Taraji Tunis EST vs Najm Sahel ESS بث مباشر مباراة الترجي التونسي والنجم الساحلي
          
        ",Koora365,proposal,2024-05-12T17:34:20.915Z,,0,34,35,7Em_GYcPsLI
vUT2sja2N64,"
          
          
          
          
            Surveillance maximale à laéroport de Roissy
          
        ",Investigations et Enquêtes,proposal,2024-05-12T17:34:20.924Z,,0,34,35,7Em_GYcPsLI
fj594haMRKo,"
          
          
          
          
            Rwanda : la diplomatie militaire | ARTE Reportage
          
        ",ARTE,proposal,2024-05-12T17:34:20.931Z,,0,34,35,7Em_GYcPsLI
c84Wk-Bb89g,"
          
          
          
          
            Burkina Faso 🇧🇫/ Nouvelle constitution proposée par Hermann le Patriote, merci aux burkinabè car…
          
        ",Hermann Le Patriote,proposal,2024-05-12T17:34:20.940Z,,0,34,35,7Em_GYcPsLI
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:34:20.947Z,,0,34,35,7Em_GYcPsLI
iLfzxnp5tqM,"
          
          
          
          
            Un homme meurt à la rave party qui se tient dans le Maine-et-Loire
          
        ",Le Parisien,proposal,2024-05-12T17:34:20.955Z,,0,34,35,7Em_GYcPsLI
XK-6pcuDn3U,"
          
          
          
          
            🔴 FC Bayern München - VFL Wolfsburg | Bundesliga 33. Spieltag | Liveradio
          
        ",AntenneBall,proposal,2024-05-12T17:34:20.962Z,,0,34,35,7Em_GYcPsLI
P-QhmQhyaRA,"
          
          
          
          
            لايف جبور مطلعها على شنقريحة ومداخلة جزائري من وسط طوابير تشبع ضحك 😂😂
          
        ",Sam Maroc extra,proposal,2024-05-12T17:34:20.970Z,,0,34,35,7Em_GYcPsLI
ZJvai1GpA0k,"
          
          
          
          
            JO de Paris 2024 : La Seine fleuve sale ou futur spot de baignade ?
          
        ",20 Minutes France,proposal,2024-05-12T17:34:20.977Z,,0,34,35,7Em_GYcPsLI
ttps://www.youtube.com/shorts/NZXIPPMv6PE,"
          
          
          
          
            Jordan Bardella : « Votre Union européenne, sans frontières, sans protection, est un désastre »
          
        ",RTL  ,proposal,2024-05-12T17:34:20.985Z,,0,34,35,7Em_GYcPsLI
PJzsA-oTDXM,"
          
          
          
          
            PSG - TFC au Parc des princes avec Free Ligue 1 - Alexandre Ruiz (Sans images de match)
          
        ",Free Ligue 1,proposal,2024-05-12T17:34:20.990Z,,0,34,35,7Em_GYcPsLI
xAjir5eRiFk,"
          
          
          
          
            Prophétie sur lÉlection Présidentielle au Tchad
          
        ",Réseau des Citoyens,proposal,2024-05-12T17:34:20.995Z,,0,34,35,7Em_GYcPsLI
FMgCe6X-eiE,"
          
          
          
          
            EXCLUSIVITÉ MONDIALE - La panthère noire dAfrique filmée à la télévision pour la 1ère fois !
          
        ",TF1 INFO,proposal,2024-05-12T17:34:21.002Z,,0,34,35,7Em_GYcPsLI
lXqwuyTuftg,"
          
          
          
          
            Lac de Garde : la vie de château
          
        ",TF1 INFO,proposal,2024-05-12T17:34:21.007Z,,0,34,35,7Em_GYcPsLI
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:34:21.012Z,,0,34,35,7Em_GYcPsLI
6gLu5tEQx-g,"
          
          
          
          
            🙏🙏Choquant !!!  Un ancien de léglise a trouvé son chemin vers le royaume des cieux ?#foi #paysage
          
        ",Jésus et toi fr,proposal,2024-05-12T17:34:21.018Z,,0,34,35,7Em_GYcPsLI
ttps://www.youtube.com/shorts/fK9_DznfzY4,"
          
          
          
          
            Dissolution de l’Assemblée  ? Marion Maréchal accuse Jordan Bardella de « mentir »
          
        ",Public Sénat,proposal,2024-05-12T17:34:21.024Z,,0,34,35,7Em_GYcPsLI
ttps://www.youtube.com/shorts/8tiTW9LSu_8,"
          
          
          
          
            En Russie, la démonstration de force de Vladimir Poutine lors du défilé militaire du 9 mai
          
        ",TF1 INFO,proposal,2024-05-12T17:34:21.029Z,,0,34,35,7Em_GYcPsLI
4epG1LY0eS8,"
          
          
          
          
            Colombie : à la rencontre des chasseurs démeraudes
          
        ",TF1 INFO,proposal,2024-05-12T17:34:21.035Z,,0,34,35,7Em_GYcPsLI
Ws95BRUKsB8,"Thierry Ardisson: Cyril Hanouna est une racaille inculte, un type qui na aucune  éducation",Oumma,homepage,2024-05-12T17:34:28.377Z,0.0,0,35,35,
LhWa9149Qyc,JUDO - Un combat à sens unique : Comment Teddy Riner a éteint la star locale (Grand Chelem Dushanbe),Eurosport France,homepage,2024-05-12T17:34:28.427Z,0.0,0,35,35,
sYjvGp0Hrjo,"Européennes : Valérie Hayer, le boulet des macronistes",Pure Politique,homepage,2024-05-12T17:34:28.445Z,0.0,0,35,35,
q54-rZ9DObQ,"Les extrêmes droites avancent masquées, selon Macron",Fposte,homepage,2024-05-12T17:34:28.450Z,0.0,0,35,35,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-12T17:34:28.458Z,0.0,0,35,35,
rszWpYMYqrg,DEBUNK dOussama Amar (1 minute 30 suffisent 🥴),Yann Bouvier | YannToutCourt,homepage,2024-05-12T17:34:28.463Z,0.0,0,35,35,
F9y8jYMZgAw,"Le 9 juin, la France revient, lEurope revit !",Jordan Bardella,homepage,2024-05-12T17:34:28.469Z,0.0,0,35,35,
xPskds9G_Ks,"Meurtre de Matisse à Châteauroux : interview de Avi Bitton, Avocat pénaliste (BFM TV 29 avril 2024)",Avi Bitton - Avocat - Travail - Pénal - Accidents,homepage,2024-05-12T17:34:28.473Z,0.0,0,35,35,
Xq4R45cH8oM,Jordan Bardella VS Hugo Clément - Grand Débat des Valeurs,Charlotte d'Ornellas,homepage,2024-05-12T17:34:28.478Z,0.0,0,35,35,
mbxtT0Kk-Pw,“Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité,BFMTV,homepage,2024-05-12T17:34:28.483Z,0.0,0,35,35,
1nV5q5pp_Ok,MOI MOCHE ET MÉCHANT 4 Bande Annonce VF (2024) Nouvelle,FilmsActu,homepage,2024-05-12T17:34:28.489Z,0.0,0,35,35,
LO_hdckgoOg,7min chrono avec Pierre Jean Rochette,Les Indépendants / République & Territoires Sénat,homepage,2024-05-12T17:34:28.493Z,0.0,0,35,35,
oUMwW33Sitw,Pakistan vs Ireland 2nd T20I Match Live Streaming,PTV Sports HD,homepage,2024-05-12T17:34:28.497Z,0.0,0,35,35,
V4wtrgaS49k,Ice Barzini - Freestyle H.A.A.R.P. - Malik Bentalha,Malik Bentalha,homepage,2024-05-12T17:34:28.502Z,0.0,0,35,35,
5oeVTnr2V6I,The extreme voice !  - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-12T17:34:28.509Z,0.0,0,35,35,
YiXOC0u-xXI,Taylor Swift The Eras Tour Paris Night 4 LIVE,taylorswifthockeybro,homepage,2024-05-12T17:34:28.514Z,0.0,0,35,35,
9QX0BlpDuoU,Général François Lecointre : Notre armée a été réduite à lextrême,France Inter,homepage,2024-05-12T17:34:28.519Z,0.0,0,35,35,
2ftxAbXMEOA,France Télévisions a-t-il peur de la victoire du RN aux élections européennes ?,CYRIL HANOUNA,homepage,2024-05-12T17:34:28.523Z,0.0,0,35,35,
iLfzxnp5tqM,Un homme meurt à la rave party qui se tient dans le Maine-et-Loire,Le Parisien,homepage,2024-05-12T17:34:28.527Z,0.0,0,35,35,
ofs-9_yzcvY,Alain Damasio : comment la Silicon Valley dicte nos vies,Quotidien,regular,2024-05-12T17:34:39.283Z,,6000,36,36,
mfhfSRjzlvc,"
          
          
          
          
            Do photons really exist ? 🟡
          
        ",ScienceEtonnante,proposal,2024-05-12T17:34:40.175Z,,0,36,36,ofs-9_yzcvY
Lk-MiZ5Tcsw,"
          
          
          
          
            Pourquoi tout le monde se fout du Vision Pro ?
          
        ",Léo Duff,proposal,2024-05-12T17:34:40.276Z,,0,36,36,ofs-9_yzcvY
QUr93cD2ZUs,"
          
          
          
          
            Cette nouvelle IA est bluffante
          
        ",Underscore_,proposal,2024-05-12T17:34:40.288Z,,0,36,36,ofs-9_yzcvY
xchs3rT5Dtw,"
          
          
          
          
            On nous fait lire de la merde et ça ne gêne personne | Entretien avec Alain Damasio
          
        ",Fonds pour une presse libre,proposal,2024-05-12T17:34:40.293Z,,0,36,36,ofs-9_yzcvY
GRTUwCgk7OU,"
          
          
          
          
            Camille Etienne et Salomé Saqué, nouvelles icones de la jeunesse écolo
          
        ",Quotidien,proposal,2024-05-12T17:34:40.304Z,,0,36,36,ofs-9_yzcvY
yGRVCAZfwk8,"
          
          
          
          
            Alain Damasio et Eric-Emmanuel Schmitt - Rencontre inédite
          
        ",La Grande Librairie,proposal,2024-05-12T17:34:40.314Z,,0,36,36,ofs-9_yzcvY
kdZO6CIz75Q,"
          
          
          
          
            Le rôle le plus dingue de la carrière d’Emma Stone
          
        ",Quotidien,proposal,2024-05-12T17:34:40.330Z,,0,36,36,ofs-9_yzcvY
Lpg2mH93EWo,"
          
          
          
          
            1000km en PEUGEOT 208 HYBRIDE 👍👎 1.2 PureTech fiable ? Vrai Hybride ou Simple 48V ?!
          
        ",Petites Observations Automobiles,proposal,2024-05-12T17:34:40.343Z,,0,36,36,ofs-9_yzcvY
KKNCiRWd_j0,"
          
          
          
          
            What Is an AI Anyway? | Mustafa Suleyman | TED
          
        ",TED,proposal,2024-05-12T17:34:40.354Z,,0,36,36,ofs-9_yzcvY
SaAfed3Vk-w,"
          
          
          
          
            LiPad est-il encore utile ?
          
        ",Nowtech,proposal,2024-05-12T17:34:40.361Z,,0,36,36,ofs-9_yzcvY
qi3itYNmCiY,"
          
          
          
          
            IA et élections : lUE est-elle prête ? | ARTE Info Plus
          
        ",ARTE,proposal,2024-05-12T17:34:40.369Z,,0,36,36,ofs-9_yzcvY
JXkgDXnR1Is,"
          
          
          
          
            Comprendre limaginaire de la Silicon Valley
          
        ",France Culture,proposal,2024-05-12T17:34:40.374Z,,0,36,36,ofs-9_yzcvY
Eq3P7TENsdg,"
          
          
          
          
            LIA par Apple va tout exploser, et personne ne la vu venir.
          
        ",Elliott Pierret,proposal,2024-05-12T17:34:40.378Z,,0,36,36,ofs-9_yzcvY
L2Xei1DnKzM,"
          
          
          
          
            LE PLAN DE BRUNO LE MAIRE POUR VOUS ARNAQUER
          
        ",Le Média,proposal,2024-05-12T17:34:40.390Z,,0,36,36,ofs-9_yzcvY
sGwRQDXuFkI,"
          
          
          
          
            Alain Damasio : « J’ai refusé le téléphone portable dès le départ »
          
        ",Le Nouvel Obs,proposal,2024-05-12T17:34:40.397Z,,0,36,36,ofs-9_yzcvY
dGzu-jM5I9k,"
          
          
          
          
            Après lÉchec de The Line, lArabie Saoudite Annonce une Tour de 2KM
          
        ",Looking 4,proposal,2024-05-12T17:34:40.411Z,,0,36,36,ofs-9_yzcvY
G2x-UxLZZig,"
          
          
          
          
            Des aurores boréales illuminent le ciel de Vendée
          
        ",France 3 Pays de la Loire,proposal,2024-05-12T17:34:40.422Z,,0,36,36,ofs-9_yzcvY
cBNfZREHGNE,"
          
          
          
          
            5 raisons de prendre un NAS en 2024
          
        ",Nowtech,proposal,2024-05-12T17:34:40.429Z,,0,36,36,ofs-9_yzcvY
IJWNtWjX0qs,"
          
          
          
          
            Finale Tête à tête Dylan Rocher vs Michel Hatchadourian - Pétanque
          
        ",B J PETANQUE,proposal,2024-05-12T17:34:40.442Z,,0,36,36,ofs-9_yzcvY
Gallgc_G-0E,"
          
          
          
          
            Otages à Gaza : les anti-Netanyahu mobilisés en Israël
          
        ",TV5MONDE Info,proposal,2024-05-12T17:34:40.447Z,,0,36,36,ofs-9_yzcvY
Ws95BRUKsB8,"Thierry Ardisson: Cyril Hanouna est une racaille inculte, un type qui na aucune  éducation",Oumma,homepage,2024-05-12T17:34:46.481Z,1.0,0,37,36,
x5tx85IJWFQ,Dissolution : Marion Maréchal accuse Bardella de mentir aux Français,Public Sénat,homepage,2024-05-12T17:34:46.491Z,1.0,0,37,36,
_4aS3olcJc0,"LES ELECTIONS EUROPEENNES ... En 5 min, pour les nuls.",Mathis - MG,homepage,2024-05-12T17:34:46.496Z,1.0,0,37,36,
LhWa9149Qyc,JUDO - Un combat à sens unique : Comment Teddy Riner a éteint la star locale (Grand Chelem Dushanbe),Eurosport France,homepage,2024-05-12T17:34:46.503Z,1.0,0,37,36,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-12T17:34:46.510Z,1.0,0,37,36,
Usufof15aVg,"Alain Damasio, au cœur de la Silicon Valley : quel futur désirable ?",Librairie Millepages,homepage,2024-05-12T17:34:46.517Z,1.0,0,37,36,
eCcHimIwYos,ASSELINEAU interview intégrale EUROPE 1,François Asselineau,homepage,2024-05-12T17:34:46.525Z,1.0,0,37,36,
FlmtZVgEn6M,Naza (ft. Ninho) - Quillé (Clip Officiel),NAZA,homepage,2024-05-12T17:34:46.532Z,1.0,0,37,36,
wuP0RP0VACw,Camila Cabello - HE KNOWS (ft. Lil Nas X) (Official Visualizer),Camila Cabello,homepage,2024-05-12T17:34:46.538Z,1.0,0,37,36,
aUjAD7g2JWA,GIMS & DYSTINCT - SPIDER (Official Lyrics Video),GIMS,homepage,2024-05-12T17:34:46.546Z,1.0,0,37,36,
YDBIxhq6pH4,"M. Pokora, Fally Ipupa - Chez toi, chez moi (Clip officiel)",M. Pokora Officiel,homepage,2024-05-12T17:34:46.552Z,1.0,0,37,36,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-12T17:34:46.557Z,1.0,0,37,36,
