url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
l9wUh82EYkg,Face à Poutine - Un retournement inattendu (2/3) | ARTE,ARTE,homepage,2024-05-13T08:24:38.999Z,18.0,0,56,38,
qGJC2D8gOaQ,"Colombe, quelques mots... Et une polémique - Reportage #cdanslair 09.05.2024",C dans l'air,homepage,2024-05-13T08:24:39.004Z,18.0,0,56,38,
6E1brLmqHXg,"URGENT: Défilé du Jour de la Victoire sur la Place Rouge de Moscou, Fédération de Russie,",Afrique Média,homepage,2024-05-13T08:24:39.010Z,18.0,0,56,38,
PeH9PyKlXXE,QUEL EST TON SALAIRE ?,The Unbreakable Podcast,homepage,2024-05-13T08:24:39.016Z,18.0,0,56,38,
3oWDG02EPc8,Les deux visages de Bachar el-Assad - Guerre en Syrie - Documentaire - MP,Notre Monde,homepage,2024-05-13T08:24:39.021Z,18.0,0,56,38,
ZdaA8gqou6Q,Reconquête! et Éric Zemmour ont-ils un avenir politique ?,Le Figaro,homepage,2024-05-13T08:24:39.026Z,18.0,0,56,38,
OT-ezzW3Qyw,C🅰️NN🅰️BIS AU CANADA : Kassovitz visite une usine dherbe légale  - EP (7/10),francetv slash / enquêtes,homepage,2024-05-13T08:24:39.030Z,18.0,0,56,38,
F6PqxbvOCUI,"Protect The Yacht, Keep It!",MrBeast,homepage,2024-05-13T08:24:39.037Z,18.0,0,56,38,
mKj8M5p9H4I,Quelle limmigration en Europe selon les candidats des élections européennes,𝕎𝔸ℕℍ𝔼𝕃ℙ,homepage,2024-05-13T08:24:39.042Z,18.0,0,56,38,
LCqnlqy7FFE,La Guerre de 100 Ans (Carte Animée) - Version Complète,Epic Teaching of History,homepage,2024-05-13T08:24:39.047Z,18.0,0,56,38,
CFFniXACoCY,Philippe Caverivière face à Raphaël Glucksmann,RTL  ,homepage,2024-05-13T08:24:39.053Z,18.0,0,56,38,
oPubZ6AhP6k,Linterview de Kémi Séba en Iran qui pousse Français et Américain à définitivement le blacklisté..., Apprendre à Oser !,homepage,2024-05-13T08:24:39.058Z,18.0,0,56,38,
-XyLecY2JyE,Slimane - Mon Amour (LIVE) | France 🇫🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T08:24:39.065Z,18.0,0,56,38,
zqMg3TdUPb0,Iran et Israël : des ennemis jurés,Alain Juillet ,homepage,2024-05-13T08:24:39.070Z,18.0,0,56,38,
FG_2iwYs3Oc,BATZAIR VS MORGAN / LE CLASH,Gu'Live,homepage,2024-05-13T08:24:39.078Z,18.0,0,56,38,
VfB9RaHYNtQ,Le monde selon Poutine : la doctrine Karaganov,Pascal Boniface,homepage,2024-05-13T08:24:39.084Z,18.0,0,56,38,
-0_0qH5NNpI,DONDRESAKA 12 MAI 2024 BY TV PLUS MADAGASCAR,Nicolas RABEMANANJARA,homepage,2024-05-13T08:24:39.089Z,18.0,0,56,38,
TcYOMnHbW0s,IL DÉVOILE LINFIDÉLITÉ DE SA FEMME LE JOUR DE SON MARIAGE DEVANT TOUS LES INVITÉS (WEDDING PLANNER),LEGEND,homepage,2024-05-13T08:24:39.095Z,18.0,0,56,38,
sE7FFNh93O0,Man Fully Assembles Mercedes TRUCK ENGINE Perfectly | Start to Finish by @trucks_channel_razborgruz,Quantum Tech HD,homepage,2024-05-13T08:24:39.103Z,18.0,0,56,38,
euRix3wvFNk,⚪ Bellingham interrumpe la entrevista de Vinicius después del partido Real Madrid - Bayern Múnich,Elenco Fútbol,homepage,2024-05-13T08:24:39.109Z,18.0,0,56,38,
BHikYxm1pkg,"Harvest Big Bananas Go To Market Sell, Buy Ducklings To Raise | Anh Free Bushcraft",Tiểu Vân Daily Life,homepage,2024-05-13T08:24:39.114Z,18.0,0,56,38,
vUQdnKJCAWo,La profileuse française qui traque les tueurs en série,Quotidien,homepage,2024-05-13T08:24:39.119Z,18.0,0,56,38,
YNAQPZqwfY4,Mauvaise foi nocturne : Michaël Youn raconte le jour où il a volé le flow de Diams,Konbini,homepage,2024-05-13T08:24:39.125Z,18.0,0,56,38,
5ncJCVFYEO8,GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?,Le Média,homepage,2024-05-13T08:24:39.129Z,18.0,0,56,38,
ID_gSt2psJI,🔴 GEDEON DE LA TCHETCHOUVAH DEVOILE  LA RACE DE JESUS-CHRIST,GÉDÉON DE LA TCHETCHOUVAH,homepage,2024-05-13T08:24:39.135Z,18.0,0,56,38,
jVK3YVTv2rw,LICEBERG de GUMBALL : 100% expliqué,Ice-Pop,homepage,2024-05-13T08:24:39.140Z,18.0,0,56,38,
qfwCqgje7c0,Tintin veut faire la guerre - La semaine de Naïm,NAÏM,homepage,2024-05-13T08:24:39.145Z,18.0,0,56,38,
Y8Mf2oASkJI,7 année-là : L’année 1990 !,Doc Seven,homepage,2024-05-13T08:24:39.152Z,18.0,0,56,38,
Ofj7t0AaTBs,Giant Boeing 747 Vertical Takeoff | X-Plane 11,bopbibun,homepage,2024-05-13T08:24:39.158Z,18.0,0,56,38,
cGhzF844P1w,RIMA HASSAN HUMILIE UN JOURNALISTE BFM (et demasque cette mascarade ?),DOFLA,homepage,2024-05-13T08:24:39.164Z,18.0,0,56,38,
-1AnGpbhLPY,"Perdre du poids avec le général, c’est possible…",LeMondeDeChoi,homepage,2024-05-13T08:24:39.169Z,18.0,0,56,38,
oHtsOy9yOd0,"Raphaël Glucksmann, invité de Dimanche en Politique",Place publique,homepage,2024-05-13T08:24:39.175Z,18.0,0,56,38,
BzmqtiWwT9g,"Résumé UFC : Buckley v Ruziboev, un co main-event qui a tenu toutes ses promesses !",RMCSport,homepage,2024-05-13T08:24:39.180Z,18.0,0,56,38,
mJMshRhfuqs,Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine,LCI,homepage,2024-05-13T08:24:39.186Z,18.0,0,56,38,
f1-RBW72nbo,Dimanche à RETRO CHINON MOB dernière partie.,100% Adrénaline,homepage,2024-05-13T08:24:39.192Z,18.0,0,56,38,
cRGfPSFgC7Q,Real 3-2 Barça: Tebas se tape la honte tacle Hermel sur une action litigieuse pour Barcelone,AFTER FOOT,homepage,2024-05-13T08:24:39.197Z,18.0,0,56,38,
t8Qas_Cmla4,Européennes : Jaccuse Macron de manoeuvres indignes !,Mathilde Panot,homepage,2024-05-13T08:24:39.202Z,18.0,0,56,38,
u5fJL7XeH9Y,Booder sort ses meilleures blagues pour Jordan Bardella - TPMP,CYRIL HANOUNA,homepage,2024-05-13T08:24:39.209Z,18.0,0,56,38,
LGoWpx6xEUY,"NALLEZ PAS A BUCAREST EN ROUMANIE AVANT DAVOIR VU CE VLOG !! (TIPS, GUIDE & CONSEILS)",LODISEY,homepage,2024-05-13T08:24:39.214Z,18.0,0,56,38,
vJ9lFl3H6SE,Riding Handmade Scooters in Congo,TEKNIQ,homepage,2024-05-13T08:24:39.220Z,18.0,0,56,38,
gjx-iHGXk9Q,"A Quiet Place: Day One | Official Trailer 2 (2024 Movie) - Lupita Nyongo, Joseph Quinn",Paramount Pictures,homepage,2024-05-13T08:24:39.226Z,18.0,0,56,38,
rHoW1tSwU-o,Khit Thit သတင်းဌာန၏ မေ ၁၃ ရက် နေ့လယ်ပိုင်း ရုပ်သံသတင်းအစီအစဉ်,Khit Thit Media,homepage,2024-05-13T08:24:39.232Z,18.0,0,56,38,
X0W6xkbRpnw,En 1sec je deviens paraplégique @AxelAlletru retrace son parcours à @olivierdelacroixofficiel,Europe 1,homepage,2024-05-13T08:24:39.238Z,18.0,0,56,38,
aLp1PHNWwYQ,Poutine accepte de retirer les troupes russes des régions arméniennes à la demande dErevan,Buzz Plus Français,homepage,2024-05-13T08:24:39.243Z,18.0,0,56,38,
TfQmxj0zsKA,OMAR VINICUIS EST MEILLEUR QUE MBAPPE VINICUIS DOIT GAGNER LE BALLON DOR/ REAL MADRID 2-1 BAYERN,MD FOOTX,homepage,2024-05-13T08:24:39.248Z,18.0,0,56,38,
mVjn7J7vxzY,Ce Président Africain a Laissé Macron Sans Voix [Discours Choc] | H5 Motivation,H5 Motivation,homepage,2024-05-13T08:24:39.253Z,18.0,0,56,38,
m_m_WKKjmm4,FR-Workers & Resources: Soviet Republic : S4 Réaliste Mod Episode 60: Usine Aluminium et Médecine,Vanilla,homepage,2024-05-13T08:24:39.259Z,18.0,0,56,38,
Zf-M2-yT20Y,"Christophe Bentz, député RN de la Haute-Marne | La politique et moi fin de vie",LCP - Assemblée nationale,homepage,2024-05-13T08:24:39.264Z,18.0,0,56,38,
oGmb0rrj5z8,Institut NERA - Formation Certifiante à la Négociation - 100% E-learning - Eligible CPF,Institut NERA,homepage,2024-05-13T08:24:39.269Z,18.0,0,56,38,
35ta68mH1II,Antoine découvre la cuisine taïwanaise ! | Jirai dormir chez vous,RMC DECOUVERTE,homepage,2024-05-13T08:24:39.274Z,18.0,0,56,38,
7F6dwY4aLTU,"TENTATIVE DAS**SSINAT, CONCERTS, CENSURE, ÉTAT DE LA FRANCE, JO 2024... LINTERVIEW VÉRITÉ",Millésime K,homepage,2024-05-13T08:24:39.278Z,18.0,0,56,38,
NxDWCOGtDsQ,"FALA FADS - APA Várzea do Rio Tietê: Da proteção à fraude, o olhar atento da sociedade",TV GGN,homepage,2024-05-13T08:24:39.283Z,18.0,0,56,38,
_rL9tmhHtmA,Lactu du 13 mai !,Le Monde Moderne,homepage,2024-05-13T08:24:39.288Z,18.0,0,56,38,
2TBbXcUt2DY,"«Écoles, prisons, hôpitaux… La France est dans l’impasse» | Jérôme Fourquet",Le Figaro,homepage,2024-05-13T08:24:39.294Z,18.0,0,56,38,
zGsL5KomKi0,Arrestation musclée dun gang de cambrioleurs 😱 | Enquête Choc,Enquête Choc,homepage,2024-05-13T08:24:39.299Z,18.0,0,56,38,
VZH71Wb4eMU,Hondelatte raconte : Le procès de Bobigny (récit intégral),Europe 1,homepage,2024-05-13T08:24:39.306Z,18.0,0,56,38,
opY9b-2jbws,20240512 la Station Danse,Rob Poupouillav,homepage,2024-05-13T08:24:39.312Z,18.0,0,56,38,
S86DVKBiaOE,"Le Monde COMPLOTISTE, Macron joue au FOOT & Valérie CATASTROPHIQUE ! [BEST OF LIVE du 10/05/2024]",J'suis pas content TV,homepage,2024-05-13T08:24:39.317Z,18.0,0,56,38,
tzUOnvnPNoU,PARIS SAINT-GERMAIN - TOULOUSE FC (1 - 3) - Highlights - (PSG - TFC) / 2023-2024,Ligue 1 Uber Eats,homepage,2024-05-13T08:24:39.323Z,18.0,0,56,38,
EeUYtvy0a-A,MARION MARÉCHAL dans L’ÉVÉNEMENT DU DIMANCHE LCI    12 mai 2024 #reconquête #lci,Faites La France ,homepage,2024-05-13T08:24:39.328Z,18.0,0,56,38,
O7D5c3MXkKo,How will the Conservatives explain the terrible economy since 2019? | The New Statesman,The New Statesman,homepage,2024-05-13T08:24:39.333Z,18.0,0,56,38,
YsI0gTseVH4,Prison : dans lintimité des condamnés à vie,Immersion ▸ reportages et documentaires,homepage,2024-05-13T08:24:39.340Z,18.0,0,56,38,
17eoIw9kJo8,Revista CBN - 12/05/2024,Rádio CBN,homepage,2024-05-13T08:24:39.345Z,18.0,0,56,38,
gf9K9T-kRUg,ZANGSKAR IS GEARING UP FOR LOK SABHA ELECTION 2024,Ladakh Story,homepage,2024-05-13T08:24:39.351Z,18.0,0,56,38,
ZzkBhWO5DWc,JE DEVIENS JUIF ?!,Tibo InShape,homepage,2024-05-13T08:24:39.357Z,18.0,0,56,38,
FFaRgNjIPJ0,"La Femme la Plus Fertile du Monde, 44 enfants et seulement 41 ans: Mama Uganda 🇺🇬",Ruhi Çenet Français,homepage,2024-05-13T08:24:39.365Z,18.0,0,56,38,
TeMprJcXWj8,"Européennes : Jordan Bardella ment aux Français, lance Valérie Hayer",Europe 1,homepage,2024-05-13T08:24:39.370Z,18.0,0,56,38,
H7Z6r0Hp_pw,MON PREMIER JOUR DE TRAVAIL ET JE CONFIE MES ENFANTS À MA SOEUR SUR AVATAR WORLD RP,MISS QUEEN,homepage,2024-05-13T08:24:39.376Z,18.0,0,56,38,
d39ZBGvN420,Mon troll sest retourné contre moi... (la PIRE vidéo de ma chaîne),Azpaz Tv,homepage,2024-05-13T08:24:39.380Z,18.0,0,56,38,
13eLidfZ7vY,"À Paris, un cortège néofasciste entre frictions avec les passants et obstacles à la presse",Le Huffington Post,regular,2024-05-13T08:24:49.413Z,,6000,57,39,
XX1SB53zYxY,"
          
          
          
          
            En Tunisie, une avocate est arrêtée en plein direct
          
        ",LeHuffPost,proposal,2024-05-13T08:25:19.681Z,,0,57,39,13eLidfZ7vY
O3uuMORP2Nk,"
          
          
          
          
            Russie bombardée : plusieurs morts à Belgorod
          
        ",LCI,proposal,2024-05-13T08:25:19.692Z,,0,57,39,13eLidfZ7vY
zEBEWQi8PNs,"
          
          
          
          
            Placements frauduleux : des milliers de français ont perdu leurs économies
          
        ",TF1 INFO,proposal,2024-05-13T08:25:19.700Z,,0,57,39,13eLidfZ7vY
KTos6VF3uxU,"
          
          
          
          
            Philippe Val : Eurovision, la France vote pour Israël
          
        ",Europe 1,proposal,2024-05-13T08:25:19.706Z,,0,57,39,13eLidfZ7vY
k329eMtJijY,"
          
          
          
          
            Policiers blessés par balle dans un commissariat de Paris : ce que lon sait
          
        ",TF1 INFO,proposal,2024-05-13T08:25:19.713Z,,0,57,39,13eLidfZ7vY
vWTlfb5LMrs,"
          
          
          
          
            Les images impressionnantes des aurores boréales en France
          
        ",LeHuffPost,proposal,2024-05-13T08:25:19.722Z,,0,57,39,13eLidfZ7vY
CCc9vuZQ1js,"
          
          
          
          
            Doze déconomie : Une nouvelle flèche contre les grèves
          
        ",BFM Business,proposal,2024-05-13T08:25:19.729Z,,0,57,39,13eLidfZ7vY
kGxxGx35Qsc,"
          
          
          
          
            Highlights Week 33 - Ligue 1 Uber Eats / 2023-2024
          
        ",Ligue 1 Uber Eats,proposal,2024-05-13T08:25:19.736Z,,0,57,39,13eLidfZ7vY
yLh8NKS0TT4,"
          
          
          
          
            Philippe Caverivière face à Valérie Hayer
          
        ",RTL  ,proposal,2024-05-13T08:25:19.743Z,,0,57,39,13eLidfZ7vY
N0mlt6xgEPc,"
          
          
          
          
            Le résumé de Toulouse / Paris - TOP 14 - 23ème journée
          
        ",CANAL+ Sport,proposal,2024-05-13T08:25:19.749Z,,0,57,39,13eLidfZ7vY
TNPEZIVrN5U,"
          
          
          
          
            MENACE FASCISTE : UN CAP A ÉTÉ FRANCHI
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-13T08:25:19.755Z,,0,57,39,13eLidfZ7vY
rogK-Ra_W1I,"
          
          
          
          
            Emmanuel Macron réagit à lannonce de Kylian MBappé
          
        ",LeHuffPost,proposal,2024-05-13T08:25:19.759Z,,0,57,39,13eLidfZ7vY
oVUvQsN33Qo,"
          
          
          
          
            Mort de Nahel: les pires émeutes quait connues la France ?
          
        ",Le Figaro,proposal,2024-05-13T08:25:19.765Z,,0,57,39,13eLidfZ7vY
pP55Ep1D__I,"
          
          
          
          
            Un débat Macron-Le Pen avant les élections européennes ? Le camp présidentiel sinterroge encore
          
        ",Europe 1,proposal,2024-05-13T08:25:19.770Z,,0,57,39,13eLidfZ7vY
QKNGi_f5tuQ,"
          
          
          
          
            Après avoir remporté lEurovision, Nemo casse son trophée
          
        ",LeHuffPost,proposal,2024-05-13T08:25:19.775Z,,0,57,39,13eLidfZ7vY
ZEb98yLeHWw,"
          
          
          
          
            Comment la Chine efface le peuple Ouïghour
          
        ",TF1 INFO,proposal,2024-05-13T08:25:19.780Z,,0,57,39,13eLidfZ7vY
4rDeRSmoF-g,"
          
          
          
          
            Linquiétant durcissement du régime tunisien - En toute subjectivité, Dov Alfon
          
        ",France Inter,proposal,2024-05-13T08:25:19.786Z,,0,57,39,13eLidfZ7vY
IDgxqNYYaKw,"
          
          
          
          
            Sinwar ne se cacherait pas à Rafah, mais dans les tunnels de Khan Younès (NYT)
          
        ",i24NEWS Français,proposal,2024-05-13T08:25:19.792Z,,0,57,39,13eLidfZ7vY
V67njby64-Y,"
          
          
          
          
            Rome : des saluts fascistes en pleine rue - Le dessous des images - ARTE
          
        ",Le dessous des images,proposal,2024-05-13T08:25:19.806Z,,0,57,39,13eLidfZ7vY
pj1AWWjb7Hg,"
          
          
          
          
            Lituanie : premier tour de la présidentielle
          
        ",euronews (en français),proposal,2024-05-13T08:25:19.812Z,,0,57,39,13eLidfZ7vY
-mPm7HLYUiI,Eric Zemmour : Nous devons supprimer la Commission européenne !,Éric Zemmour,homepage,2024-05-13T08:26:27.130Z,19.0,0,58,39,
l8PMl7tUDIE,FRANCE 24 – EN DIRECT – Info et actualités internationales en continu 24h/24,FRANCE 24,homepage,2024-05-13T08:26:27.195Z,19.0,0,58,39,
waR5o0mAF_w,"Résumé : GÜLER et DIAZ brillent, le REAL MADRID fête son titre à Grenade !",beIN SPORTS France,homepage,2024-05-13T08:26:27.225Z,19.0,0,58,39,
1HS01_aRe4E,Complément denquête Jordan Bardella,MG 777,homepage,2024-05-13T08:26:27.232Z,19.0,0,58,39,
H0BpB9Wo9sk,Tchad : le CEMGA vote à NDjamena pour la Présidentielle,Alwihda Info,homepage,2024-05-13T08:26:27.237Z,19.0,0,58,39,
bICRObrYJvA,Disco tram et bonhommes ballons : Montpellier célèbre la gratuité de ses transports en commun,Le Parisien,homepage,2024-05-13T08:26:27.242Z,19.0,0,58,39,
mpvvNvjP0UM,Gaza : quelle diplomatie américaine ? | LEssentiel du Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-13T08:26:27.248Z,19.0,0,58,39,
YEoVi3hsveE,"Transports : les JO de Paris, chronique d’un désastre annoncé ?  - 28 Minutes - ARTE",28 minutes - ARTE,homepage,2024-05-13T08:26:27.253Z,19.0,0,58,39,
Hr25C-_wiPg,Crise agricole : peut-on vivre de l’agriculture en France ?,Le Monde,homepage,2024-05-13T08:26:27.258Z,19.0,0,58,39,
PHaLmTY4OaA,Tchad : Élection Présidentielle ou Confirmation d’un Règne ? / Franklin Nyamsi,Afrique Divers tv ,homepage,2024-05-13T08:26:27.264Z,19.0,0,58,39,
KZnqZ_iq-Mc,Que se paso ? Old el paso ? No no jose,Même D'internet,homepage,2024-05-13T08:26:27.270Z,19.0,0,58,39,
-MAbH8hnZ6M,Au meeting de campagne 🇪🇺⎪#MidyÀ14h⎪🎬 Carnet de mandat - Épisode 199,Paul Midy - Député de Paris-Saclay,homepage,2024-05-13T08:26:27.275Z,19.0,0,58,39,
ipwxaoQx5T8,B747 Pilot Almost Flipped Aircraft Over After Bad Emergency Landing | XP11,ANHVGTA,homepage,2024-05-13T08:26:27.280Z,19.0,0,58,39,
paQ66Sg8UOA,ASSELINEAU interview intégrale - La faute à lEurope ?,François Asselineau,homepage,2024-05-13T08:26:27.285Z,19.0,0,58,39,
OwIUV-Ug3p4,La création dun État palestinien peut-elle être lissue à la guerre ? - C Ce soir 23 janvier 2024,C ce soir,homepage,2024-05-13T08:26:27.289Z,19.0,0,58,39,
7YeKPdYusls,Le gouvernement sattaque au logement social à vie : Eddie Jacquemart sur France Info,CNL Confédération Nationale du Logement,homepage,2024-05-13T08:26:27.293Z,19.0,0,58,39,
_ZonS6-FOrw,الجزيرة تبث مشاهد حصرية حديثة لعناصر القسام أثناء تفخيخ أحد الأنفاق في قطاع غزة,AlJazeera Arabic  قناة الجزيرة,homepage,2024-05-13T08:26:27.297Z,19.0,0,58,39,
BT_MeB-vmdA,UM6P - Rencontre avec M.Bruno Le Maire,UM6P Officiel,homepage,2024-05-13T08:26:27.302Z,19.0,0,58,39,
JnZHLmbg4io,Le football il a changé - Mbappé [1080p],LektaD 🅥,homepage,2024-05-13T08:26:27.307Z,19.0,0,58,39,
Q9zvNfbRJOI,Une journée avec un médecin urgentiste (@DOCFX ),Ludovic B,homepage,2024-05-13T08:26:27.311Z,19.0,0,58,39,
m35aX0Q9ClA,Élections européennes : suivez en direct mon débat face à Valérie Hayer. #debatBFMTV,Jordan Bardella,homepage,2024-05-13T08:26:27.317Z,19.0,0,58,39,
zp1FXHjkjpQ,Angelina Mango - La noia (LIVE) | Italy 🇮🇹 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-13T08:26:27.320Z,19.0,0,58,39,
2zqMwZmlUGY,"TCHAD PRESIDENTIELLE- Analyse des résultats, le PM, M. Succès Masra, avait-il des chances de gagner?",Jacquesrogershow Inter,homepage,2024-05-13T08:26:27.324Z,19.0,0,58,39,
pHCEP6I6q6U,Beautiful Female Pilot Take Off Her Boeing B737-800 | Cockpit View | GoPro,Aviation Attract,homepage,2024-05-13T08:26:27.329Z,19.0,0,58,39,
ae7jcWKCT0s,"A 12 ans, ils sont les génies du calcul mental !",Touche pas à mon poste !,homepage,2024-05-13T08:26:27.333Z,19.0,0,58,39,
-8yl1PwY1yg,Les manifestations pro-Palestine s’étendent en Europe,TRT Français,homepage,2024-05-13T08:26:27.337Z,19.0,0,58,39,
-rDpUk9hkm8,"Meeting à Roubaix avec Rima Hassan, David Guiraud, Brahim Ben Ali et Jean-Luc Mélenchon",JEAN-LUC MÉLENCHON,homepage,2024-05-13T08:26:27.340Z,19.0,0,58,39,
e_YI7dFq7Kg,Intéressant : Pourquoi ne pas couvrir le Sahara avec des panneaux solaires ? - 28 minutes - ARTE,28 minutes - ARTE,homepage,2024-05-13T08:26:27.344Z,19.0,0,58,39,
nBRZfL2FSlU,Une députée belge quitte la politique: Nous ne sommes plus en démocratie!,Rebellis,homepage,2024-05-13T08:26:27.348Z,19.0,0,58,39,
6IK7XpwJCEo,Le génocide des Arméniens (format court) #histoire,Yann Bouvier | YannToutCourt,homepage,2024-05-13T08:26:27.352Z,19.0,0,58,39,
owA1CX3valU,1er-Mai : le soutien à Gaza sinvite dans les cortèges,Le Nouvel Obs,homepage,2024-05-13T08:26:27.356Z,19.0,0,58,39,
6Jrp0PexEjA,#RDC - À qui profite l’industrie minière ?,RFI,homepage,2024-05-13T08:26:27.359Z,19.0,0,58,39,
XCS7UeUCxx8,the Incredible Procession of President XI JINPING in Paris / May 2024,Stephane Paris production,homepage,2024-05-13T08:26:27.364Z,19.0,0,58,39,
TBOByUvx-2s,Aya Nakamura reine des Flammes : Pierre Arditi a regardé la cérémonie !,RTL  ,homepage,2024-05-13T08:26:27.369Z,19.0,0,58,39,
J0CZhluIUgQ,Parigo #236 - TZen 4 : un concentré dinnovations technologiques,France 3 Paris Ile-de-France,homepage,2024-05-13T08:26:27.373Z,19.0,0,58,39,
lsGDJjZgt00,Louis Aliot annonce que Colombe travaillera au Centre communal daction sociale «dès juin»,Le Figaro Actualités,homepage,2024-05-13T08:26:27.377Z,19.0,0,58,39,
OZjsEpl0hTI,Savory Pickled Stuffed Eggplant Recipe 🍆,CLV ,homepage,2024-05-13T08:26:27.382Z,19.0,0,58,39,
kWxtbiLKr7I,Yongsang Seo réalise le meilleur flan de Paris,Le Parisien,homepage,2024-05-13T08:26:27.386Z,19.0,0,58,39,
KjwG20bKey8,TOP 8 DES MEILLEURS CLASH DE JORDAN BARDELLA !,frenchmapper__,homepage,2024-05-13T08:26:27.391Z,19.0,0,58,39,
Tdj08ojp2OI,Conférence de Carlos Tavares à CentraleSupélec,Symposium CentraleSupélec,homepage,2024-05-13T08:26:27.397Z,19.0,0,58,39,
hn-dw977wGQ,Le secret qui a fait exploser la droite,Documentaire Société,homepage,2024-05-13T08:26:27.402Z,19.0,0,58,39,
AMTU3qGFbrQ,Immigration : tensions en Irlande,France TV Londres,homepage,2024-05-13T08:26:27.407Z,19.0,0,58,39,
OstPOnA_NXo,Révélation des Mystères Avant la Création du Monde avec Jésus!,Illustrant la Bible_tv,homepage,2024-05-13T08:26:27.412Z,19.0,0,58,39,
ZjzRKsDgTng,Happy old age of an elderly couple in a mountain village far from civilization,Village Life in Mountains,homepage,2024-05-13T08:26:27.417Z,19.0,0,58,39,
flFso737QGM,"La vie nocturne du quartier Akid Lotfi, à Oran ! | Jirai dormir chez vous",RMC DECOUVERTE,homepage,2024-05-13T08:26:27.421Z,19.0,0,58,39,
rZDb_JrdlAs,Jean Messiha candidat en 2027 ?,Côte à Côte,homepage,2024-05-13T08:26:27.426Z,19.0,0,58,39,
OUost_8AE7Q,Inside Factory Rebuilding US Army’s Massive M1 Abrams,FRAME,homepage,2024-05-13T08:26:27.431Z,19.0,0,58,39,
D4oJZ7In5GA,La préparation des JO 2024 vue par Louis de Funès !,Just Louis de Funès,homepage,2024-05-13T08:26:27.435Z,19.0,0,58,39,
3J5W6imdPeE,Les petites phrases cultes des politiques | Archive INA,INA Politique,homepage,2024-05-13T08:26:27.440Z,19.0,0,58,39,
