url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
sFLwAyxkxOc,"
          
          
          
          
            GAZA : « L’OBJECTIF ISRAÉLIEN EST DE FAIRE DISPARAÎTRE LES PALESTINIENS », AVEC RONY BRAUMAN
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T23:52:42.878Z,,0,46,41,sR09HFkj6WU
WXK_l4uBMMg,MILA : LA PREUVE QUE BFM FAIT MONTER LES FACHOS,Le Média,homepage,2024-05-09T23:52:49.741Z,6.0,0,47,41,
9Q8t7zZapN8,Elle détruit Cazenave il ment et se ridiculise,Civicio,homepage,2024-05-09T23:52:49.793Z,6.0,0,47,41,
SZkrK-zoufk,ASSELINEAU interview BFMTV,François Asselineau,homepage,2024-05-09T23:52:49.807Z,6.0,0,47,41,
cv6mi55BFqo,David Guiraud recadre un plateau sur les manifestations pro palestiniennes,David Guiraud,homepage,2024-05-09T23:52:49.817Z,6.0,0,47,41,
QM2BbjjhSE8,« Le seul vote pour le climat cest le vote vert » Discours de Marie Toussaint,Europe Écologie Les Verts,homepage,2024-05-09T23:52:49.824Z,6.0,0,47,41,
Ce6e1vGV8V0,VOICES FOR GAZA : FAIRE ENTENDRE LES VOIX DU PEUPLE PALESTINIEN,"BLAST, Le souffle de l'info",homepage,2024-05-09T23:52:49.829Z,6.0,0,47,41,
RltmnbOhSJQ,UN RAPPORT EXPLOSIF : ON A MIS DES SALARIÉS AU CHÔMAGE POUR RENDRE DES PDG TRÈS TRÈS RICHES,Le Média,homepage,2024-05-09T23:52:49.838Z,6.0,0,47,41,
F7NpgZTywCg,OTAN / Russie : les points de non retour divulgués,LCI,homepage,2024-05-09T23:52:49.844Z,6.0,0,47,41,
xTLYKhxFxjk,🔴 REAL MADRID - BAYERN MUNICH LIVE  / 🏆QUI IRA EN FINALE DE LIGUE DES CHAMPIONS?! / CHAMPIONS LEAGUE,L' immigré parisien,homepage,2024-05-09T23:52:49.851Z,6.0,0,47,41,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-09T23:52:49.855Z,6.0,0,47,41,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T23:52:49.860Z,6.0,0,47,41,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-09T23:52:49.866Z,6.0,0,47,41,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-09T23:52:49.870Z,6.0,0,47,41,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-09T23:52:49.875Z,6.0,0,47,41,
a53NRlAodSQ,Pourquoi jai tout arrêté depuis 1 mois,Lucas Studio,homepage,2024-05-09T23:52:49.879Z,6.0,0,47,41,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-09T23:52:49.885Z,6.0,0,47,41,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-09T23:52:49.891Z,6.0,0,47,41,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-09T23:52:49.895Z,6.0,0,47,41,
8JUduoTYGmo,Résumé : Real Madrid (Q) 2-1 Bayern Munich - Ligue des champions (demi-finale retour),RMCSport,homepage,2024-05-09T23:52:49.902Z,6.0,0,47,41,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-09T23:52:49.907Z,6.0,0,47,41,
xXxBS4tgDtQ,👮‍♂️ Les macronistes nassument pas le débat et font convoquer leurs opposants au commissariat !,William Martinet,homepage,2024-05-09T23:52:49.911Z,6.0,0,47,41,
NUlzJNvf0RU,« L’avenir d’Israël me rend pessimiste » avec Shlomo Sand,QG TV,homepage,2024-05-09T23:52:49.916Z,6.0,0,47,41,
KvgZd_gnF2M,Faut-il copiner pour réussir ? - Le PoinG,Léman Bleu,homepage,2024-05-09T23:52:49.920Z,6.0,0,47,41,
VT0jwt_jgtE,Israël juge « décevante » la menace de Biden de stopper des livraisons d’armes,Le Point,homepage,2024-05-09T23:52:49.924Z,6.0,0,47,41,
Vx3KVIGeML8,Attentat déjoué : comment le FSB voulait tuer Zelensky,LCI,homepage,2024-05-09T23:52:49.929Z,6.0,0,47,41,
OtMYeTvt99M,Les rassemblements étudiants propalestiniens continuent en Europe | AFP,AFP,homepage,2024-05-09T23:52:49.934Z,6.0,0,47,41,
aowdNjHdzno,La Russie célèbre le 79e anniversaire de sa victoire sur lAllemagne nazie,euronews (en français),homepage,2024-05-09T23:52:49.938Z,6.0,0,47,41,
FBkWT8grE8Y,Tchad : analyse de lanthropologue Remadji Hoinathy,TV5MONDE Info,homepage,2024-05-09T23:52:49.942Z,6.0,0,47,41,
BpHnGKgqrhw,Laurence Ferrari -  Emmanuel Macron veut créer un « devoir des pères »,Europe 1,homepage,2024-05-09T23:52:49.946Z,6.0,0,47,41,
bli-EgQCB-c,Europa 2024: Une défense européenne est-elle vraiment possible?,Slate.fr,homepage,2024-05-09T23:52:49.951Z,6.0,0,47,41,
kyiwAmF2OTw,Revivez les commémorations du 8-Mai présidées par Emmanuel Macron,LCI,homepage,2024-05-09T23:52:49.955Z,6.0,0,47,41,
p8oVVwEQpDE,"LFI épingle la rémunération de Raphaël Glucksmann, le PS dénonce une fake news",Public Sénat,homepage,2024-05-09T23:52:49.959Z,6.0,0,47,41,
6pqd2NoHlGQ,"Après la Serbie, Xi Jinping en Hongrie : le président chinois en terrain conquis ? • FRANCE 24",FRANCE 24,homepage,2024-05-09T23:52:49.963Z,6.0,0,47,41,
bxGCJiKFoA4,Déplacement de Gabriel Attal en Bretagne : le Premier Ministre s’engage dans la campagne des Euro…,Europe 1,homepage,2024-05-09T23:52:49.969Z,6.0,0,47,41,
F9tGSx6sEs0,LE TALK : Visite de Xi Jinping en France / #MeToo du cinéma / Le business des faux avis sur Google,franceinfo,homepage,2024-05-09T23:52:49.973Z,6.0,0,47,41,
Zg5P3N6VBfQ,Gaza: sagit-il dun génocide?,Le Monde Moderne,homepage,2024-05-09T23:52:49.977Z,6.0,0,47,41,
L4u8DGcCNUs,Un couple de retraités «prisonnier» de la dernière maison dun quartier ravagé par les promoteurs,Le Parisien,homepage,2024-05-09T23:52:49.981Z,6.0,0,47,41,
cD9UYYTySt8,Jean Messiha comme vous ne l’avez jamais vu !,Côte à Côte,homepage,2024-05-09T23:52:49.986Z,6.0,0,47,41,
EcPPjZVB2vA,LINCROYABLE HISTOIRE DE LA CONJECTURE DE FERMAT CMH#14,Mathador,homepage,2024-05-09T23:52:49.991Z,6.0,0,47,41,
JQQjLR24ofo,Nazi Hunter (war film) German troops fear a Soviet soldier,imineo,homepage,2024-05-09T23:52:49.995Z,6.0,0,47,41,
pa_HkUeLYN4,Le moment Aymeurice - Le Moment Meurice,France Inter,homepage,2024-05-09T23:52:50.000Z,6.0,0,47,41,
jYTCOsiN-KE,Eric NAULLEAU vrille COMPLÈTEMENT sur MÉLENCHON et raconte (encore) NIMPORTE QUOI ?!,DANY et RAZ,homepage,2024-05-09T23:52:50.005Z,6.0,0,47,41,
gZ8GsJosAFM,9 SIGNES qui indiquent que vous DEVRIEZ METTRE FIN À TOUT CONTACT même de votre famille ou dun ami,Sagesse,homepage,2024-05-09T23:52:50.009Z,6.0,0,47,41,
APw4E7D1_0E,La chronique : l’Europe peut elle recoloniser l’Afrique ?,Alain Foka Officiel,regular,2024-05-09T23:55:54.224Z,,180000,48,42,
cHXHr2s4qsc,"
          
          
          
          
            Face à Poutine - Le tout pour le tout (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-09T23:55:55.582Z,,0,48,42,APw4E7D1_0E
b1OGym7cCmY,"
          
          
          
          
            La chronique : pourquoi la jeunesse africaine rejette la France de Macron ?
          
        ",Alain Foka Officiel,proposal,2024-05-09T23:55:55.596Z,,0,48,42,APw4E7D1_0E
lKh0zije8Vk,"
          
          
          
          
            Larrivée du Président du Sénégal, Bassirou Diomaye Faye à Abidjan
          
        ",RTI ,proposal,2024-05-09T23:55:55.601Z,,0,48,42,APw4E7D1_0E
YjcNjHuzoZw,"
          
          
          
          
            EXCLUSIF : Alain FOKA se livre pour la première fois depuis sa démission
          
        ",Alain Foka Officiel,proposal,2024-05-09T23:55:55.609Z,,0,48,42,APw4E7D1_0E
JCJIxrvWwRY,"
          
          
          
          
            Quelle est la place de lOccident en Afrique ?
          
        ",Sud Radio,proposal,2024-05-09T23:55:55.614Z,,0,48,42,APw4E7D1_0E
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-09T23:55:55.622Z,,0,48,42,APw4E7D1_0E
2237v_tTvsQ,"
          
          
          
          
            International : que pèse encore la France ?
          
        ",Public Sénat,proposal,2024-05-09T23:55:55.627Z,,0,48,42,APw4E7D1_0E
YVwEjuLpbLg,"
          
          
          
          
            A quoi faut-il sattendre à Gaza avec les nouvelles opérations de Tsahal ? - C Ce soir du 8 mai 2024
          
        ",C ce soir,proposal,2024-05-09T23:55:55.632Z,,0,48,42,APw4E7D1_0E
F7NpgZTywCg,"
          
          
          
          
            OTAN / Russie : les points de non retour divulgués
          
        ",LCI,proposal,2024-05-09T23:55:55.640Z,,0,48,42,APw4E7D1_0E
9o_1NtPDSY8,"
          
          
          
          
            EXCLUSIF - URGENT - « Plus jamais la CEDEAO. Non c’est fini », Capitaine Ibrahim Traoré
          
        ",Alain Foka Officiel,proposal,2024-05-09T23:55:55.646Z,,0,48,42,APw4E7D1_0E
lxkKT531K5U,"
          
          
          
          
            BELIGH NABLI : UN VRAI EXPERT FACE AUX EXPERTS EN CARTON DES PLATEAUX TÉLÉ
          
        ",Le Média,proposal,2024-05-09T23:55:55.651Z,,0,48,42,APw4E7D1_0E
6pqd2NoHlGQ,"
          
          
          
          
            Après la Serbie, Xi Jinping en Hongrie : le président chinois en terrain conquis ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-09T23:55:55.656Z,,0,48,42,APw4E7D1_0E
EWdky00dkc8,"
          
          
          
          
            Faites Entrer lAccusé : Les secrets de Nordahl Lelandais
          
        ",Faites entrer l’accusé - Officielle,proposal,2024-05-09T23:55:55.662Z,,0,48,42,APw4E7D1_0E
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T23:55:55.667Z,,0,48,42,APw4E7D1_0E
oRtbvoaJVe8,"
          
          
          
          
            EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T23:55:55.673Z,,0,48,42,APw4E7D1_0E
Wo5ja19QCJc,"
          
          
          
          
            Dien Bien Phu: why France lost this legendary battle
          
        ",Le Monde,proposal,2024-05-09T23:55:55.678Z,,0,48,42,APw4E7D1_0E
UKQu2FHQHaA,"
          
          
          
          
            Européennes : Macron senflamme contre ce flemmard dAttal
          
        ",Pure Politique,proposal,2024-05-09T23:55:55.685Z,,0,48,42,APw4E7D1_0E
BzLT3QIZtPA,"
          
          
          
          
            La chronique MANSSAH : quel modèle de gouvernance pour lAfrique ?
          
        ",Alain Foka Officiel,proposal,2024-05-09T23:55:55.693Z,,0,48,42,APw4E7D1_0E
ewUusEkhSQg,"
          
          
          
          
            GUERRE AVEC LE RWANDA, PILLAGE DE LA RDC : MACRON, UN FAUX AMI DES CONGOLAIS ?
          
        ",Le Média,proposal,2024-05-09T23:55:55.698Z,,0,48,42,APw4E7D1_0E
Xa5jjgYZa3Y,"
          
          
          
          
            VERS UNE GUERRE DE LEAU ?
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T23:55:55.703Z,,0,48,42,APw4E7D1_0E
xs98OelR95g,ISRAËL - PALESTINE : POURQUOI LA FRANCE SE FRACTURE,Le Média,homepage,2024-05-09T23:56:02.039Z,7.0,0,49,42,
cGhzF844P1w,RIMA HASSAN HUMILIE UN JOURNALISTE BFM (et demasque cette mascarade ?),DOFLA,homepage,2024-05-09T23:56:02.082Z,7.0,0,49,42,
kYLcxRuHLUU,Have you seen a view of Kuala Lumpur from up here before?,Hussmeister,homepage,2024-05-09T23:56:02.127Z,7.0,0,49,42,
p-TBNih-my0,CNews : auditions devant la commission denquête sur les fréquences TNT - 29/02/2024,LCP - Assemblée nationale,homepage,2024-05-09T23:56:02.139Z,7.0,0,49,42,
hXAjxzSE6pQ,Les arguments fallacieux des ultras pro-israéliens,Pascal Boniface,homepage,2024-05-09T23:56:02.145Z,7.0,0,49,42,
h0L6YrtPJPg,Doit-on sexcuser de la colonisation ? avec Benjamin Stora et Pascal Blanchard,Collège des Bernardins,homepage,2024-05-09T23:56:02.150Z,7.0,0,49,42,
e5WwkBARVPA,ISRAËL-PALESTINE : UN NAUFRAGE MÉDIATIQUE SANS PRÉCÉDENT,"BLAST, Le souffle de l'info",homepage,2024-05-09T23:56:02.155Z,7.0,0,49,42,
SwR7A_ib6d8,LEurope nest pas seule au monde | Bertrand Badie,ACTISCE Patronage Laique Jules Vallès,homepage,2024-05-09T23:56:02.159Z,7.0,0,49,42,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-09T23:56:02.163Z,7.0,0,49,42,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-09T23:56:02.167Z,7.0,0,49,42,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-09T23:56:02.173Z,7.0,0,49,42,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-09T23:56:02.177Z,7.0,0,49,42,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-09T23:56:02.182Z,7.0,0,49,42,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T23:56:02.186Z,7.0,0,49,42,
7jFp85HOPzs,Binguini Bakhaga - Lhonorable Mariam Traoré (Son Officiel),Binguini Bakhaga,homepage,2024-05-09T23:56:02.191Z,7.0,0,49,42,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-09T23:56:02.195Z,7.0,0,49,42,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-09T23:56:02.199Z,7.0,0,49,42,
a53NRlAodSQ,Pourquoi jai tout arrêté depuis 1 mois,Lucas Studio,homepage,2024-05-09T23:56:02.206Z,7.0,0,49,42,
koX7RA77upI,PSG VS DORTMUND 0-1 DEBRIEF ( LA HONTE DU SIÈCLE ),Mohamed Henni,homepage,2024-05-09T23:56:02.212Z,7.0,0,49,42,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-09T23:56:02.217Z,7.0,0,49,42,
1F31jouV0iY,IRAN-ISRAËL : BIENTÔT LA GUERRE ?,AJ+ français,homepage,2024-05-09T23:56:02.222Z,7.0,0,49,42,
UqbzElgGJYg,Eric Coquerel sur LCI : l’opposition contre le génocide en Palestine est criminalisée,Eric Coquerel,homepage,2024-05-09T23:56:02.226Z,7.0,0,49,42,
HrptyiuYEg0,"May 6, 2024",Edo Decides TV,homepage,2024-05-09T23:56:02.230Z,7.0,0,49,42,
nNYzT-7XLxM,Michel Galabru: sa meilleure anecdote sur Le gendarme de St Tropez ! -Vivement Dimanche 7 mai 2023,Vivement Dimanche ,homepage,2024-05-09T23:56:02.234Z,7.0,0,49,42,
HhNwiBpX5a0,INDÉSIRABLES À LÉLYSÉE : COMMENT LA MACRONIE COMBAT LES MÉDIAS INDÉPENDANTS,Le Média,homepage,2024-05-09T23:56:02.240Z,7.0,0,49,42,
DOsS47pklB0,Ils vont se servir dans vos comptes bancaires Charles et Emmanuelle Gave expliquent la situation,Institut des Libertés-Charles Gave ,homepage,2024-05-09T23:56:02.246Z,7.0,0,49,42,
SV8G6xqB3qM,Ma conférence (autorisée!) à Sciences Po Paris,JEAN-LUC MÉLENCHON,homepage,2024-05-09T23:56:02.251Z,7.0,0,49,42,
kn7D7wvF1QY,Emmanuel TODD : Il faut arrêter les mensonges sur POUTINE,L'invité,homepage,2024-05-09T23:56:02.257Z,7.0,0,49,42,
sITXiIL5GHY,Jacques Baud - La frappe iranienne : La force de la modération,Max Milo Éditions,homepage,2024-05-09T23:56:02.262Z,7.0,0,49,42,
T_cBkHyl-t8,Top 10 Foods That DESTROY Your HEALTH,Dr. Sten Ekberg,homepage,2024-05-09T23:56:02.267Z,7.0,0,49,42,
BHgTDgSbCRo,"Avions noyés et pistes sous-marines : au Brésil, un aéroport submergé par les eaux",LeHuffPost,homepage,2024-05-09T23:56:02.271Z,7.0,0,49,42,
XTgApYQdjf8,Christophe Oberlin : Jamais les Palestiniens ne quitteront Gaza,Investig'Action,homepage,2024-05-09T23:56:02.276Z,7.0,0,49,42,
VE1sldd2884,The Saturday Club 47th Inter Club Sports Carnival 2024,SATURDAY CLUB SPORTS,homepage,2024-05-09T23:56:02.280Z,7.0,0,49,42,
4eVX496lkSc,"XAVIER MOREAU : DILATATION DE LA DETTE, BLINKEN HUMILIÉ, ABRAMS FATIGUÉ.",Afrique Média,homepage,2024-05-09T23:56:02.284Z,7.0,0,49,42,
cHXHr2s4qsc,Face à Poutine - Le tout pour le tout (3/3) | ARTE,ARTE,regular,2024-05-09T23:59:06.586Z,,180000,50,43,
qccNrOZPFoI,"
          
          
          
          
            Face à Poutine - Le coup dessai (1/3) | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.708Z,,0,50,43,cHXHr2s4qsc
gb9ceei1Z7o,"
          
          
          
          
            Qatar, une dynastie à la conquête du monde | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.724Z,,0,50,43,cHXHr2s4qsc
u43ySp1AKGs,"
          
          
          
          
            My house is rotten, dont buy it!
          
        ",Investigations et Enquêtes,proposal,2024-05-09T23:59:07.736Z,,0,50,43,cHXHr2s4qsc
IemYSANn8rs,"
          
          
          
          
            La nouvelle révolution industrielle | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.743Z,,0,50,43,cHXHr2s4qsc
s5uHC6TN2wo,"
          
          
          
          
            Cash investigation - Travail : ton univers impitoyable (Intégrale)
          
        ",Cash Investigation,proposal,2024-05-09T23:59:07.748Z,,0,50,43,cHXHr2s4qsc
60eVndD6SKk,"
          
          
          
          
            Poutine, lhomme le plus protégé du monde
          
        ",BFMTV,proposal,2024-05-09T23:59:07.754Z,,0,50,43,cHXHr2s4qsc
gQ0eYRXivkw,"
          
          
          
          
            LEurope en surchauffe - Vivre avec les canicules | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.762Z,,0,50,43,cHXHr2s4qsc
cpoMSQbv8NI,"
          
          
          
          
            Au service de lempire rouge | Triades - La mafia chinoise à la conquête du monde (3/3) | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.768Z,,0,50,43,cHXHr2s4qsc
fnfx_yv191Y,"
          
          
          
          
            Trois femmes reporters au cœur de la guerre | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.774Z,,0,50,43,cHXHr2s4qsc
YsUd7wKw3Ag,"
          
          
          
          
            La révolution verte | Europe, un continent bouleversé (1/6) | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.783Z,,0,50,43,cHXHr2s4qsc
LZNWLVIZayY,"
          
          
          
          
            Les citoyens du Reich - Au coeur de l’extrême droite allemande | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.789Z,,0,50,43,cHXHr2s4qsc
LeCgE9Jni-4,"
          
          
          
          
            Vladimir Poutine menace lEurope - Reportage #cdanslair 08.05.2024
          
        ",C dans lair,proposal,2024-05-09T23:59:07.801Z,,0,50,43,cHXHr2s4qsc
_ZkDFkguu0k,"
          
          
          
          
            The hidden face of Donald Trump
          
        ",Investigations et Enquêtes,proposal,2024-05-09T23:59:07.807Z,,0,50,43,cHXHr2s4qsc
oRtbvoaJVe8,"
          
          
          
          
            EN FRANCE, LA MISE À MORT DE LA LIBERTÉ DEXPRESSION
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-09T23:59:07.816Z,,0,50,43,cHXHr2s4qsc
PNiNeEQSWoA,"
          
          
          
          
            Et si les nazis étaient de gauche ?
          
        ",Épisodes dHistoire,proposal,2024-05-09T23:59:07.821Z,,0,50,43,cHXHr2s4qsc
7K_I4KBlGd0,"
          
          
          
          
            Un monde dallergiques | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.840Z,,0,50,43,cHXHr2s4qsc
nFOYtBRkWTo,"
          
          
          
          
            Hold-up sur les vieux | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.848Z,,0,50,43,cHXHr2s4qsc
-81w8b7euXc,"
          
          
          
          
            Corée du Nord : les armes livrées à la Russie dépassées
          
        ",LCI,proposal,2024-05-09T23:59:07.853Z,,0,50,43,cHXHr2s4qsc
S6yY7A1vRg8,"
          
          
          
          
            Jusquà ce que la mémoire nous sépare | ARTE
          
        ",ARTE,proposal,2024-05-09T23:59:07.862Z,,0,50,43,cHXHr2s4qsc
Wo5ja19QCJc,"
          
          
          
          
            Dien Bien Phu: why France lost this legendary battle
          
        ",Le Monde,proposal,2024-05-09T23:59:07.866Z,,0,50,43,cHXHr2s4qsc
2RKQJeznW8k,MATHIEU BOCK-CÔTÉ : LE ZEMMOUR QUÉBECOIS DE BOLLORÉ ET CNEWS,Le Média,homepage,2024-05-09T23:59:14.600Z,8.0,0,51,43,
qccNrOZPFoI,Face à Poutine - Le coup dessai (1/3) | ARTE,ARTE,homepage,2024-05-09T23:59:14.611Z,8.0,0,51,43,
q7qrinHcHac,"IRAN vs ISRAËL, ISLAMOPHOBIE CHEZ GEOX, MARCHE DU 21 AVRIL",Paroles D'Honneur,homepage,2024-05-09T23:59:14.617Z,8.0,0,51,43,
_9Io-C58QF4,Linstant vérité du Président Tshisekedi (Interview),Congo History,homepage,2024-05-09T23:59:14.622Z,8.0,0,51,43,
Z8SmZtYDMzw,Ethiopian Peopel National Party ( EPNP.info ),Dagem Bekele,homepage,2024-05-09T23:59:14.627Z,8.0,0,51,43,
