url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
rZinLlMCy5Q,EN DIRECT | Suivez le meeting de la campagne « Besoin d’Europe » à la Mutualité avec Valérie Hayer,Besoin d'Europe,homepage,2024-05-10T22:13:43.301Z,9.0,0,38,29,
ZuWadvTmJHs,Cowboy Film｜ WESTERN ｜Ganzer Film English ｜ Full Movie HD,Dance Music MV,homepage,2024-05-10T22:13:43.305Z,9.0,0,38,29,
oYJgDCpl4ww,"INTIFADA DE LA TERRE, rencontre avec les SOULÈVEMENTS DE LA TERRE",Paroles D'Honneur,homepage,2024-05-10T22:13:43.311Z,9.0,0,38,29,
5HypFJEvswI,SHIRO - SYMPATI,Crook Nation,homepage,2024-05-10T22:13:43.315Z,9.0,0,38,29,
i_wgRQl9WW8,🔴 Votre chaîne d’infos et de combats en continu 24h/24 - Le Média comme sur votre TV,Le Média,homepage,2024-05-10T22:13:43.318Z,9.0,0,38,29,
ORgxTUtFpUQ,On fait passer un entretien dembauche à Artus,Welcome to the Jungle Media,homepage,2024-05-10T22:13:43.323Z,9.0,0,38,29,
ZL0snemcwzk,CE 2010 ME MET UNE BULLE ??? (15/1 VS 15/2),Alius,homepage,2024-05-10T22:13:43.329Z,9.0,0,38,29,
DFcorrzmcEE,Foreign Legion: for adventure and for France,Investigations et Enquêtes,homepage,2024-05-10T22:13:43.332Z,9.0,0,38,29,
qOGNHx8lJIE,Les Étés au Bled : Héritage Intime des Enfants dImmigrés en France | Réel·le·s | DOC COMPLET,Réel·le·s,homepage,2024-05-10T22:13:43.336Z,9.0,0,38,29,
DmA68_GvD9E,Full Highlights | Chennai Super Kings Vs Gujarat Titans | IPL Match No 59 | CSK VS GT,All Open Kabaddi,homepage,2024-05-10T22:13:43.367Z,9.0,0,38,29,
Wy5mNptrdSQ,BRUXELLES ON ARRIVE ! EMPOP du 7 mai 2024,La France insoumise,homepage,2024-05-10T22:13:43.373Z,9.0,0,38,29,
t9COc_3N6fE,Raymond Devos - La survie du squelette (Live officiel à l’Olympia 1999),Raymond Devos,homepage,2024-05-10T22:13:43.379Z,9.0,0,38,29,
LdVVnPwUpoI,ARNOVIC AVUNYE MU NKOKORA ABASANI // BAKORA HIT BAKAGARA BAKENYE. / NZOBAROGA / AMABANGA YOSE,Nick drip Show,homepage,2024-05-10T22:13:43.382Z,9.0,0,38,29,
APw4E7D1_0E,La chronique : l’Europe peut elle recoloniser l’Afrique ?,Alain Foka Officiel,homepage,2024-05-10T22:13:43.389Z,9.0,0,38,29,
cH5pUbUm7S8,BFM TV / FN : Jean-Luc Mélenchon refuse de sexcuser !,RMC,regular,2024-05-10T22:16:47.725Z,,180000,39,30,
h3q2A80fVYU,"
          
          
          
          
            Jérôme Cahuzac : cest moi qui dis la vérité - 08/02
          
        ",BFMTV,proposal,2024-05-10T22:16:48.108Z,,0,39,30,cH5pUbUm7S8
3bXLG1jGDm0,"
          
          
          
          
            7 ans au pouvoir, les maux de Macron - Épisode 5: Seul face à la rue
          
        ",BFMTV,proposal,2024-05-10T22:16:48.144Z,,0,39,30,cH5pUbUm7S8
gsYlwumwx24,"
          
          
          
          
            Bayrou: Macron? Ça ne marchera pas
          
        ",BFMTV,proposal,2024-05-10T22:16:48.153Z,,0,39,30,cH5pUbUm7S8
OjVgdxf0OC4,"
          
          
          
          
            Air France : « On na pas été chercher Cahuzac à 6h du matin » - Mélenchon
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-10T22:16:48.157Z,,0,39,30,cH5pUbUm7S8
4YuVWc5fe5s,"
          
          
          
          
            Jean-Luc Mélenchon tendu après sa défaite aux législatives
          
        ",BFMTV,proposal,2024-05-10T22:16:48.162Z,,0,39,30,cH5pUbUm7S8
d4FUe-_3xTM,"
          
          
          
          
            Affaire Quatennens : lagacement de Jean-Luc Mélenchon quand il répond à LCI
          
        ",LCI,proposal,2024-05-10T22:16:48.169Z,,0,39,30,cH5pUbUm7S8
5LIDpxF8MrE,"
          
          
          
          
            Échange musclé entre Bayrou et Mélenchon sur lemploi de militaires de Sentinelle samedi prochain
          
        ",BFMTV,proposal,2024-05-10T22:16:48.173Z,,0,39,30,cH5pUbUm7S8
4bM1cnpo2qM,"
          
          
          
          
            Mélenchon soffusque dune question de Bourdin: Vous êtes ignoble
          
        ",BFMTV,proposal,2024-05-10T22:16:48.178Z,,0,39,30,cH5pUbUm7S8
QgAtm73r4_8,"
          
          
          
          
            Jean-Luc Mélenchon, énervé après une question sur sa vie privée
          
        ",LeHuffPost,proposal,2024-05-10T22:16:48.183Z,,0,39,30,cH5pUbUm7S8
7QBYoiZP93U,"
          
          
          
          
            Le vif échange entre Jean-Luc Mélenchon et Emmanuel Lechypre sur le coût du travail
          
        ",BFMTV,proposal,2024-05-10T22:16:48.187Z,,0,39,30,cH5pUbUm7S8
FdxQbAGQUEg,"
          
          
          
          
            Vous me faites de la peine : Eric Zemmour face à Jean-Luc Mélenchon
          
        ",Touche pas à mon poste !,proposal,2024-05-10T22:16:48.191Z,,0,39,30,cH5pUbUm7S8
XFC5rI4GUaw,"
          
          
          
          
            PERQUISITIONS : «IL Y A UNE VOLONTÉ D’INTIMIDATION»
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-10T22:16:48.197Z,,0,39,30,cH5pUbUm7S8
RykYHK-0kyM,"
          
          
          
          
            Les Grandes Gueules : Jean-Luc Mélenchon - 26/11 (2/2)
          
        ",RMC,proposal,2024-05-10T22:16:48.201Z,,0,39,30,cH5pUbUm7S8
7-6-YRwtC5Q,"
          
          
          
          
            Jean-Luc Mélenchon face à Ruth Elkrief
          
        ",BFMTV,proposal,2024-05-10T22:16:48.214Z,,0,39,30,cH5pUbUm7S8
OoGQZQjbsVs,"
          
          
          
          
            Jean-Luc Mélenchon face à Marc Touati - C politique - 13/03/2016
          
        ",C politique,proposal,2024-05-10T22:16:48.220Z,,0,39,30,cH5pUbUm7S8
4pbUvtRPeb8,"
          
          
          
          
            Embrouille entre Jean-Luc Mélenchon et Jean-Jacques Bourdin sur BFM TV
          
        ",Brut,proposal,2024-05-10T22:16:48.224Z,,0,39,30,cH5pUbUm7S8
EqW0b6Q-Cds,"
          
          
          
          
            Bigard VS Mélenchon : clash des extrêmes chez Thierry Ardisson | INA Arditube
          
        ",INA Arditube,proposal,2024-05-10T22:16:48.230Z,,0,39,30,cH5pUbUm7S8
ttps://www.youtube.com/shorts/QAIxhGuCXmY,"
          
          
          
          
            Jean-Luc Mélenchon raconte l’anniversaire d’Éric Zemmour
          
        ",RTL  ,proposal,2024-05-10T22:16:48.235Z,,0,39,30,cH5pUbUm7S8
275LLM-exY8,"
          
          
          
          
            Jean-Luc Mélenchon: Éric Zemmour se comporte comme un antisémite
          
        ",BFMTV,proposal,2024-05-10T22:16:48.243Z,,0,39,30,cH5pUbUm7S8
Wz8LLIImNGE,"
          
          
          
          
            Déshabillons- les - Mélenchon: les raisons de la colère
          
        ",Public Sénat,proposal,2024-05-10T22:16:48.248Z,,0,39,30,cH5pUbUm7S8
XSnWYwJJ6is,Manon Aubry (LFI) apporte son soutien aux étudiants propalestiniens qui bloquent Sciences Po,Public Sénat,homepage,2024-05-10T22:16:55.295Z,10.0,0,40,30,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-10T22:16:55.330Z,10.0,0,40,30,
6COaWxaf6XQ,Retransmission du Meeting dAmiens avec Léon Deffontaines,PCF - Parti communiste français,homepage,2024-05-10T22:16:55.336Z,10.0,0,40,30,
6I-5FO7mZyg,MATHILDE PANOT en meeting à Lorient,"JAIME Radio 101.9, Lorient",homepage,2024-05-10T22:16:55.341Z,10.0,0,40,30,
pCD0avRijKI,JAI RÉUSSI À TUÉ HEROBRINE SUR MINECRAFT ?.. (From The Fog #6),Ninjaxx,homepage,2024-05-10T22:16:55.347Z,10.0,0,40,30,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-10T22:16:55.352Z,10.0,0,40,30,
xTLYKhxFxjk,🔴 REAL MADRID - BAYERN MUNICH LIVE  / 🏆QUI IRA EN FINALE DE LIGUE DES CHAMPIONS?! / CHAMPIONS LEAGUE,L' immigré parisien,homepage,2024-05-10T22:16:55.356Z,10.0,0,40,30,
xGvv0kIZgZI,Eden Golan - Hurricane (LIVE) | Israel 🇮🇱 | Second Semi-Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-10T22:16:55.360Z,10.0,0,40,30,
fnZSXoQ63cU,Résumé : Leverkusen (Q) 2-2 AS Roma - Ligue Europa (demi-finale retour),RMCSport,homepage,2024-05-10T22:16:55.365Z,10.0,0,40,30,
ZJlDvOr-Zzg,CENTRAL CEE - CC FREESTYLE,Central Cee,homepage,2024-05-10T22:16:55.369Z,10.0,0,40,30,
WJW-VvmRKsE,Charli XCX - 360 (Official Video),Charli XCX,homepage,2024-05-10T22:16:55.372Z,10.0,0,40,30,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-10T22:16:55.377Z,10.0,0,40,30,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-10T22:16:55.381Z,10.0,0,40,30,
DoKRZRl3-cE,Billie Eilish x Fortnite (Featuring “CHIHIRO”),Billie Eilish,homepage,2024-05-10T22:16:55.386Z,10.0,0,40,30,
7jFp85HOPzs,Binguini Bakhaga - Lhonorable Mariam Traoré (Son Officiel),Binguini Bakhaga,homepage,2024-05-10T22:16:55.391Z,10.0,0,40,30,
SaAfed3Vk-w,LiPad est-il encore utile ?,Nowtech,homepage,2024-05-10T22:16:55.397Z,10.0,0,40,30,
GvxPDdGBcfs,Leurs guerres ne sont pas les nôtres ! - Intervention à lAssemblée du Parti Ouvrier Indépendant,Jérôme Legavre,homepage,2024-05-10T22:16:55.401Z,10.0,0,40,30,
gOuUnN8hy0M,MACRON DÉTRUIT LES SERVICES PUBLICS ET NOUS FAIT PAYER LA FACTURE,Manon Aubry,homepage,2024-05-10T22:16:55.406Z,10.0,0,40,30,
3bXLG1jGDm0,"7 ans au pouvoir, les maux de Macron - Épisode 5: Seul face à la rue",BFMTV,homepage,2024-05-10T22:16:55.410Z,10.0,0,40,30,
4dTzktjYIx4,"Davis vs Ryan Garcia FULL FIGHT: April 22, 2023 | PBC on Showtime PPV",Premier Boxing Champions,homepage,2024-05-10T22:16:55.420Z,10.0,0,40,30,
Tjdf5fXoHpw,"Pas de doute, cette loi vient bien des bancs de la Macronie ! - Jean-François Coulomme",La France insoumise - Groupe parlementaire,homepage,2024-05-10T22:16:55.424Z,10.0,0,40,30,
gD_z4NnYse0,Les 4 vérités - Sabrina Agresti-Roubache,Télé Matin,homepage,2024-05-10T22:16:55.428Z,10.0,0,40,30,
fw2h87oHK8U,🔴 [DIRECT]  Questions au Gouvernement à lAssemblée nationale - 07/05/2024,LCP - Assemblée nationale,homepage,2024-05-10T22:16:55.432Z,10.0,0,40,30,
81-Zr3tmNms,We are breaking our record! We have to call the police,Pêcheur De Trésors,homepage,2024-05-10T22:16:55.437Z,10.0,0,40,30,
thZVoc05ex8,"ÉLECTIONS EUROPÉENNES, avec ALMA DUFOUR, PAUL ELEK,CASSANDRE, YOUSSEF BOUSSOUMAH (Emission Spéciale)",Paroles D'Honneur,homepage,2024-05-10T22:16:55.440Z,10.0,0,40,30,
UThmnTvDTY0,Just for Laugh Gags Compilation - 2 Hours - (HD) 720p,Just for Laugh Gags Compilations,homepage,2024-05-10T22:16:55.444Z,10.0,0,40,30,
augZVbGfvis,"ISRAËL-PALESTINE, ATTAQUE DE RAFAH : ON SAIT DÉJÀ QUI A PERDU LA GUERRE (ET POURQUOI)",Le Média,homepage,2024-05-10T22:16:55.448Z,10.0,0,40,30,
ewA9E_E-iFU,HIGELIN-1987-Apostrophes,Jacques HIGELINENLIVE,homepage,2024-05-10T22:16:55.452Z,10.0,0,40,30,
m6wVw4Fnpd8,"À lapproche des JO, le GIGN se prépare à toutes les situations",M6 Info,homepage,2024-05-10T22:16:55.456Z,10.0,0,40,30,
DmA68_GvD9E,Full Highlights | Chennai Super Kings Vs Gujarat Titans | IPL Match No 59 | CSK VS GT,All Open Kabaddi,homepage,2024-05-10T22:16:55.460Z,10.0,0,40,30,
jFwkkxg7qNs,"JAPON 2024 : Le DERNIER PARADIS Des Vinyles, CD, Cassettes, Collectors",PP World,homepage,2024-05-10T22:16:55.494Z,10.0,0,40,30,
fChnySx6Pps,"PACÔME THIELLEMENT nous parle de la FOLIE, des réseaux sociaux et de Jésus (cest le fou du bus)",DANY et RAZ,homepage,2024-05-10T22:16:55.501Z,10.0,0,40,30,
C6ERl87EO-Q,Sonia Mabrouk annonce une heureuse nouvelle : elle attend un bébé et prend un congé temporaire,TV ACTU FRANCE,homepage,2024-05-10T22:16:55.507Z,10.0,0,40,30,
BWhGGn4M5-8,Jean-Pierre Castaldi perd ses nerfs ! - Les interviews de Raphael Mezrahi,Raphaël Mezrahi,homepage,2024-05-10T22:16:55.512Z,10.0,0,40,30,
h3q2A80fVYU,Jérôme Cahuzac : cest moi qui dis la vérité - 08/02,BFMTV,regular,2024-05-10T22:19:59.276Z,,180000,41,31,
yg2EtcLM7Z4,"
          
          
          
          
            Aurélie Filippetti dénonce le comportement déplacé de Jérôme Cahuzac - C à Vous - 30/11/2021
          
        ",C à vous,proposal,2024-05-10T22:19:59.634Z,,0,41,31,h3q2A80fVYU
GjC-YqjYpL8,"
          
          
          
          
            Jean-Jacques Bourdin : les confessions dAnne Nivat son épouse sur la plainte contre lui 21/01/22
          
        ",On est en direct,proposal,2024-05-10T22:19:59.651Z,,0,41,31,h3q2A80fVYU
t0bAgtCV76s,"
          
          
          
          
            7 jours BFM: Cahuzac, le jour des aveux - 06/04
          
        ",BFMTV,proposal,2024-05-10T22:19:59.670Z,,0,41,31,h3q2A80fVYU
3bXLG1jGDm0,"
          
          
          
          
            7 ans au pouvoir, les maux de Macron - Épisode 5: Seul face à la rue
          
        ",BFMTV,proposal,2024-05-10T22:19:59.675Z,,0,41,31,h3q2A80fVYU
8iIIZV1hNcw,"
          
          
          
          
            Le Pr. Didier Raoult était linvité de Jean-Jacques Bourdin, ce jeudi 25 juin 2020.
          
        ",RMC,proposal,2024-05-10T22:19:59.680Z,,0,41,31,h3q2A80fVYU
N90sLEiOkfA,"
          
          
          
          
            Fabrice Arfi de Médiapart Naccablons pas Jerome Cahuzac dans Bourdin&Co - 03/04
          
        ",RMC,proposal,2024-05-10T22:19:59.685Z,,0,41,31,h3q2A80fVYU
AI_j3nIiOwA,"
          
          
          
          
            Jérôme Cahuzac, dans l’engrenage du mensonge - C à vous - 30/11/2023
          
        ",C à vous,proposal,2024-05-10T22:19:59.690Z,,0,41,31,h3q2A80fVYU
OjVgdxf0OC4,"
          
          
          
          
            Air France : « On na pas été chercher Cahuzac à 6h du matin » - Mélenchon
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-10T22:19:59.695Z,,0,41,31,h3q2A80fVYU
aOdqDzJ-Rk4,"
          
          
          
          
            7 Jours BFM - Cahuzac, londe de choc - 13/04
          
        ",BFMTV,proposal,2024-05-10T22:19:59.699Z,,0,41,31,h3q2A80fVYU
Zh1XkS8L7pg,"
          
          
          
          
            Clash entre Bourdin et Dupont-Aignan: Comment osez-vous inverser les valeurs ?!
          
        ",RMC,proposal,2024-05-10T22:19:59.704Z,,0,41,31,h3q2A80fVYU
LdIKcXw0-H8,"
          
          
          
          
            Retour de Jérôme Cahuzac : Ce n’est pas parce que j’ai commis un acte immoral que ce retour l’est
          
        ",France Inter,proposal,2024-05-10T22:19:59.711Z,,0,41,31,h3q2A80fVYU
xdntrYguA40,"
          
          
          
          
            Fabrice Arfi & laffaire Cahuzac On nest pas couché 25 mai 2013 #ONPC
          
        ",On nest pas couché,proposal,2024-05-10T22:19:59.717Z,,0,41,31,h3q2A80fVYU
cj6ip470hYY,"
          
          
          
          
            Médiapart répond à Mélenchon - C à Vous - 22/10/2018
          
        ",C à vous,proposal,2024-05-10T22:19:59.723Z,,0,41,31,h3q2A80fVYU
Cb2ZlamoYHc,"
          
          
          
          
            François Hollande et laffaire Cahuzac
          
        ",France 3 Nouvelle-Aquitaine,proposal,2024-05-10T22:19:59.727Z,,0,41,31,h3q2A80fVYU
Ck_GXlfKkxk,"
          
          
          
          
            La fille de Jérome Cahuzac se confie - C à Vous - 11/03/2019
          
        ",C à vous,proposal,2024-05-10T22:19:59.731Z,,0,41,31,h3q2A80fVYU
8Kmaa9rpIO8,"
          
          
          
          
            Mélenchon : Ne jugez pas Cahuzac sur son air arrogant
          
        ",BFMTV,proposal,2024-05-10T22:19:59.740Z,,0,41,31,h3q2A80fVYU
TjL2CzWwYVI,"
          
          
          
          
            Trois ans après ses aveux, la nouvelle vie de Jérôme Cahuzac
          
        ",BFMTV,proposal,2024-05-10T22:19:59.745Z,,0,41,31,h3q2A80fVYU
dlS4I0qvmE8,"
          
          
          
          
            Le retour médiatique de Jérôme Cahuzac - Matthieu Belliard - C l’hebdo - 02/12/2023
          
        ",C lhebdo,proposal,2024-05-10T22:19:59.752Z,,0,41,31,h3q2A80fVYU
7ZWycgApyn4,"
          
          
          
          
            L’affaire Cahuzac, une série de mensonges
          
        ",Europe 1,proposal,2024-05-10T22:19:59.758Z,,0,41,31,h3q2A80fVYU
mhm7Qpi5AzY,"
          
          
          
          
            Jérôme Cahuzac : Ce qua écrit Mediapart est factuellement inexact - RTL - RTL
          
        ",RTL  ,proposal,2024-05-10T22:19:59.763Z,,0,41,31,h3q2A80fVYU
k3NiqhdCaX8,"RAPHAËL GLUCKSMANN : NON, IL NEST PAS UN CAMARADE",Le Média,homepage,2024-05-10T22:20:05.635Z,11.0,0,42,31,
tkFAzDwQGus,Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,homepage,2024-05-10T22:20:05.664Z,11.0,0,42,31,
mxPf0wbuDVA,VERS UN COMMUNISME DÉCOLONIAL débat entre HOURIA BOUTELDJA et BERNARD FRIOT,Paroles D'Honneur,homepage,2024-05-10T22:20:05.670Z,11.0,0,42,31,
4gqo2dDE2_0,Lionel Scalonis Reaction To FIFA World Cup Final Penalty Shootout,FIFA,homepage,2024-05-10T22:20:05.675Z,11.0,0,42,31,
1vNUf1BuTHo,Damien Carême (LFI ex-EELV) dévoile les pratiques malsaines deurodéputés ! (Votons le 9 juin ✌️),Le Fil LFI,homepage,2024-05-10T22:20:05.679Z,11.0,0,42,31,
cw2M7HgsLeU,Le populisme est-il toujours dactualité ?,Le Figaro,homepage,2024-05-10T22:20:05.682Z,11.0,0,42,31,
aY_WB82wUNk,ALEX CEESAY SVT INTERVJU,Alex Ceesay Clips,homepage,2024-05-10T22:20:05.687Z,11.0,0,42,31,
aL49T5kFWL4,USUL - Soirée fin SOCIETER chez DANYETRAZ,Un été culturel et apprenant,homepage,2024-05-10T22:20:05.691Z,11.0,0,42,31,
O7IugNr2I5Y,EUROPÉENNES - Le programme de la France Insoumise résumé,HugoDécrypte - Actus du jour,homepage,2024-05-10T22:20:05.695Z,11.0,0,42,31,
vlTfvaqWIaA,JE REJOINS RECONQUETE DANS LE COMBAT DES ÉLECTIONS  EUROPÉENNES !!!,Jean Messiha,homepage,2024-05-10T22:20:05.698Z,11.0,0,42,31,
ID_5G3-D4TU,"Perpignan, France-Walking Tour - Driving- French region",RÔÔTE 4K,homepage,2024-05-10T22:20:05.703Z,11.0,0,42,31,
oiKIV51UhdU,SBB 12:- SEK !? 💰🤑,IanG,homepage,2024-05-10T22:20:05.708Z,11.0,0,42,31,
fbE7BLpTS5M,"François Damiens se fait passer pour un cycliste, alors forcément...",Les caméras cachées de François Damiens,homepage,2024-05-10T22:20:05.714Z,11.0,0,42,31,
aVIuFh-A8jM,Suivez en direct le meeting du Rassemblement National depuis Saint-Avold (57).,Jordan Bardella,homepage,2024-05-10T22:20:05.722Z,11.0,0,42,31,
55AasOJZzDE,"George Foreman vs Muhammad Ali - Oct. 30, 1974  - Entire fight - Rounds 1 - 8 & Interview",Levi Johansen,homepage,2024-05-10T22:20:05.727Z,11.0,0,42,31,
sdKizqL74iw,Im gonna kill each and everyone of you... | All the Best PUNCHLINES from The EQUALIZER Trilogy,Boxoffice+,homepage,2024-05-10T22:20:05.732Z,11.0,0,42,31,
OiVeXMnQRdI,SCHOOLBOY Q : Autopsie dun gangster affranchi | Blank Face LP,mac sim,homepage,2024-05-10T22:20:05.737Z,11.0,0,42,31,
AUU5rO_4aag,Défilé du 1er mai. Incidents entre le black bloc et la police / Paris - France 01 mai 2024,Line Press,homepage,2024-05-10T22:20:05.742Z,11.0,0,42,31,
5nqikbJvkYw,Last Days of Ayrton Senna,imineo Documentaires,homepage,2024-05-10T22:20:05.747Z,11.0,0,42,31,
ofddvAjlZEE,"Apostrophes : Kafka, Orwell, Kundera | Archive INA",Ina Culture,homepage,2024-05-10T22:20:05.755Z,11.0,0,42,31,
RgFHZ7quuA4,FEMIMARSS REAGIT AU GRAND SPECTACLE DE FABRICE EBOUE,Femimars 3.0,homepage,2024-05-10T22:20:05.760Z,11.0,0,42,31,
5HypFJEvswI,SHIRO - SYMPATI,Crook Nation,homepage,2024-05-10T22:20:05.764Z,11.0,0,42,31,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-10T22:20:05.768Z,11.0,0,42,31,
yg2EtcLM7Z4,Aurélie Filippetti dénonce le comportement déplacé de Jérôme Cahuzac - C à Vous - 30/11/2021,C à vous,regular,2024-05-10T22:23:09.677Z,,180000,43,32,
80AZb-NHqJM,"
          
          
          
          
            Aurélie Filippetti revient sur les violences conjugales quelle a vécues- #CCesoir 22 septembre 2022
          
        ",C ce soir,proposal,2024-05-10T22:23:10.868Z,,0,43,32,yg2EtcLM7Z4
Ck_GXlfKkxk,"
          
          
          
          
            La fille de Jérome Cahuzac se confie - C à Vous - 11/03/2019
          
        ",C à vous,proposal,2024-05-10T22:23:10.882Z,,0,43,32,yg2EtcLM7Z4
8Kmaa9rpIO8,"
          
          
          
          
            Mélenchon : Ne jugez pas Cahuzac sur son air arrogant
          
        ",BFMTV,proposal,2024-05-10T22:23:10.887Z,,0,43,32,yg2EtcLM7Z4
