url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
J0R01K0EicQ,La place des pères dans la famille a toujours été sacralisée,France Inter,homepage,2024-05-10T09:09:32.941Z,31.0,0,97,66,
gfiqW1WaGbw,Les Yeux Noirs (Dark Eyes) | Django Reinhardt | Pomplamoose ft. The Vignes Rooftop Revival,PomplamooseMusic,homepage,2024-05-10T09:09:32.947Z,31.0,0,97,66,
qtCGHc7VFi0,"Grande soirée-débat : « Lintelligence artificielle, vers un monde meilleur ? »",Librairie La Procure,homepage,2024-05-10T09:09:32.952Z,31.0,0,97,66,
e8a-qnZ1C8w,HAPPY RETIREMENT,Reflections of Life,homepage,2024-05-10T09:09:32.956Z,31.0,0,97,66,
e_OEQfJK4-U,"[REPOST] INFIRMIER EN SOINS PALLIATIFS, LES PATIENTS QU’IL A ACCOMPAGNÉS DANS LEUR FIN DE VIE",LEGEND,homepage,2024-05-10T09:09:32.960Z,31.0,0,97,66,
U1gBivp9ytM,The Rolling Stones - Collection of Mick Taylors Best Solos,Jeremy Bares,homepage,2024-05-10T09:09:32.965Z,31.0,0,97,66,
APw4E7D1_0E,La chronique : l’Europe peut elle recoloniser l’Afrique ?,Alain Foka Officiel,homepage,2024-05-10T09:09:32.969Z,31.0,0,97,66,
HEz58_pf4Z0,The Sopranos - Tony Soprano whacks Chucky Signore,borko,homepage,2024-05-10T09:09:32.973Z,31.0,0,97,66,
FBhEq_00f34,[La Matinale] Le Grand Kawa d’Azzeddine Ahmed-Chaouch avec Guillaume Meurice !,Beur FM,homepage,2024-05-10T09:09:32.977Z,31.0,0,97,66,
6gOjVPXcdlg,"MUSIC OF THE SIXTIES   The Girl Groups (Martha,Crystals,Shirelles,Ronettes,Marvelettes,Supremes)",roger b,homepage,2024-05-10T09:09:32.982Z,31.0,0,97,66,
EKG6XyPowvw,Cristiano Ronaldo and Wayne Rooney will never forget this humiliating performance by Thierry Henry,Moon Ball,homepage,2024-05-10T09:09:32.986Z,31.0,0,97,66,
Af2dx2-67_I,Garde à vous les ados - La chronique dAymeric Lompret,France Inter,regular,2024-05-10T09:12:37.368Z,,180000,98,67,
BgOVvPBJpi8,"
          
          
          
          
            Répartissez l’héritage - La chronique d Aymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:12:37.760Z,,0,98,67,Af2dx2-67_I
_WgdplNUj24,"
          
          
          
          
            Passion élections Européennes - Le Moment Meurice
          
        ",France Inter,proposal,2024-05-10T09:12:37.789Z,,0,98,67,Af2dx2-67_I
0JVO6mc1wX4,"
          
          
          
          
            Gaspard Proust - Chronique du 7 mai
          
        ",Europe 1,proposal,2024-05-10T09:12:37.795Z,,0,98,67,Af2dx2-67_I
EAvYUMT6Ijs,"
          
          
          
          
            Guillaume MEURICE viré définitivement de France INTER pour sa blague sur Benyamin Netanyahou ?
          
        ",SystemDEAL,proposal,2024-05-10T09:12:37.802Z,,0,98,67,Af2dx2-67_I
QY4pfqGevvM,"
          
          
          
          
            AFFAIRE GUILLAUME MEURICE : L’HUMORISTE DJAMIL LE SHLAG QUITTE FRANCE INTER
          
        ",Tema linfo,proposal,2024-05-10T09:12:37.811Z,,0,98,67,Af2dx2-67_I
a5ZVwcPCG_o,"
          
          
          
          
            Benoit désemparé face aux images de l’allée du crack
          
        ",QUB Radio,proposal,2024-05-10T09:12:37.817Z,,0,98,67,Af2dx2-67_I
4pkgIweGfI4,"
          
          
          
          
            Les fléxitariens - Moi ce que jen dis - La chronique de Yann Marguet
          
        ",France Inter,proposal,2024-05-10T09:12:37.824Z,,0,98,67,Af2dx2-67_I
Aj_Nb78ClkI,"
          
          
          
          
            Ma colocataire prend du crack - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:12:37.830Z,,0,98,67,Af2dx2-67_I
irVWksP5NpI,"
          
          
          
          
            Fonctionnaires payés au mérite - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:12:37.836Z,,0,98,67,Af2dx2-67_I
FEo8wlLh920,"
          
          
          
          
            Couvre-feu, apéro pour chien et super-centenaires - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-10T09:12:37.842Z,,0,98,67,Af2dx2-67_I
ydagQNMP-_U,"
          
          
          
          
            VU du 03/05/2024 : Guillaume Meurice suspendu
          
        ",VU FranceTV,proposal,2024-05-10T09:12:37.859Z,,0,98,67,Af2dx2-67_I
oQMhu71n4XQ,"
          
          
          
          
            Le Rassemblement National est d’extrême droite - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:12:37.867Z,,0,98,67,Af2dx2-67_I
FNzQLpethyg,"
          
          
          
          
            Doully, La nouvelle voix de la RATP ? La chronique de Doully
          
        ",France Inter,proposal,2024-05-10T09:12:37.872Z,,0,98,67,Af2dx2-67_I
kHHVVhLI5ao,"
          
          
          
          
            Gabriel Nadeau-Dubois vient de recevoir le baiser de la mort
          
        ",QUB Radio,proposal,2024-05-10T09:12:37.877Z,,0,98,67,Af2dx2-67_I
YTYAU_zqtDs,"
          
          
          
          
            Doully a le rôle parfait pour Aymeric Lompret - Comédie Club Tour - Comédie+
          
        ",Comédie+,proposal,2024-05-10T09:12:37.884Z,,0,98,67,Af2dx2-67_I
636N2Ih2-K4,"
          
          
          
          
            «Il y a une faille au Parti québécois», estime Nic Payne
          
        ",QUB Radio,proposal,2024-05-10T09:12:37.889Z,,0,98,67,Af2dx2-67_I
vMlLIg4-fbk,"
          
          
          
          
            Fab_Sex_Alpha est contre lasexualité - La chronique de Benjamin Tranié
          
        ",France Inter,proposal,2024-05-10T09:12:37.898Z,,0,98,67,Af2dx2-67_I
dCztut7bYuY,"
          
          
          
          
            La dernière chronique de DJAMIL LE SHLAG : il démissionne en direct de France Inter 🎙️
          
        ",Social Mania FR,proposal,2024-05-10T09:12:37.904Z,,0,98,67,Af2dx2-67_I
cPMCgO-392I,"
          
          
          
          
            Si lémission sarrête cest de ma faute - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:12:37.910Z,,0,98,67,Af2dx2-67_I
3unW_M_ncqc,"
          
          
          
          
            Gouverner c’est d’abord loger son peuple - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:12:37.927Z,,0,98,67,Af2dx2-67_I
BgOVvPBJpi8,Répartissez l’héritage - La chronique d Aymeric Lompret,France Inter,homepage,2024-05-10T09:12:44.252Z,32.0,0,99,67,
z_55IfHWpGQ,"USUL - Gaza, Science Po, Chine et Lagardère",Un été culturel et apprenant,homepage,2024-05-10T09:12:44.259Z,32.0,0,99,67,
aVxs_pZ9YyY,Houria Bouteldja & François Begaudeau : la rencontre (rediffusion Twitch),Paroles D'Honneur,homepage,2024-05-10T09:12:44.263Z,32.0,0,99,67,
aCgXztgNQr4,Transition climatique et potentiel énergétique en Afrique | Forum Europe Afrique,La Tribune Events,homepage,2024-05-10T09:12:44.267Z,32.0,0,99,67,
5ncJCVFYEO8,GUILLAUME MEURICE CONVOQUÉ : FIN DE LA LIBERTÉ DEXPRESSION SUR FRANCE INTER ?,Le Média,homepage,2024-05-10T09:12:44.272Z,32.0,0,99,67,
ZKqPiIALKgg,"Pouvoir dachat, logement, hôpital, école. Le 9 juin on vote pour Manon Aubry ! - Alexis Corbière",Alexis Corbière,homepage,2024-05-10T09:12:44.279Z,32.0,0,99,67,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-10T09:12:44.285Z,32.0,0,99,67,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-10T09:12:44.290Z,32.0,0,99,67,
wmg6vbt04TY,MACKLEMORE - HINDS HALL (AUDIO ONLY),Macklemore,homepage,2024-05-10T09:12:44.294Z,32.0,0,99,67,
ZeEt17JMtTc,Je tente douvrir la Caméra de Sherlock Holmes (et cest incroyable),FabienOlicard,homepage,2024-05-10T09:12:44.300Z,32.0,0,99,67,
kvlv-w6G470,"Fiabilité 3008 : Pire que Volkswagen, Vraiment?",Voitures & Ingénierie,homepage,2024-05-10T09:12:44.306Z,32.0,0,99,67,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-10T09:12:44.315Z,32.0,0,99,67,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-10T09:12:44.321Z,32.0,0,99,67,
vUTOEA5FgXE,Jai pris en main les nouveaux iPad Pro OLED 2024 !,TheiCollection,homepage,2024-05-10T09:12:44.325Z,32.0,0,99,67,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-10T09:12:44.332Z,32.0,0,99,67,
cbyMe-0sSok,MAYADORABLE BALANCE SON FRIGO ! (je découvre des trucs.... Beanz ? Gravy ?) ft. @Mayadorable,Juju Fitcats,homepage,2024-05-10T09:12:44.337Z,32.0,0,99,67,
u0YnbsyvGS0,Le Comte de Monte-Cristo - Bande-annonce Officielle 4K,Pathe,homepage,2024-05-10T09:12:44.343Z,32.0,0,99,67,
y8us5VaTaH4,"Un Gen X, un Millennial et un Gen Z recherchent un emploi",Welcome to the Jungle Media,homepage,2024-05-10T09:12:44.348Z,32.0,0,99,67,
J0R01K0EicQ,La place des pères dans la famille a toujours été sacralisée,France Inter,homepage,2024-05-10T09:12:44.354Z,32.0,0,99,67,
NiXX9gIg6_8,"BARBARES & BEAUFS : LENTRETIEN CHOC | HOURIA BOUTELDJA, LOUISA YOUSFI, JULIEN THÉRY",Le Média,homepage,2024-05-10T09:12:44.359Z,32.0,0,99,67,
kIKgF9Og9nY,Comment la France a écrasé la plus puissante dynastie dEurope ?,Épisodes d'Histoire,homepage,2024-05-10T09:12:44.363Z,32.0,0,99,67,
G327QEo8Wd0,Episode 11 : Guillaume Meurice,Pardon GPT,homepage,2024-05-10T09:12:44.370Z,32.0,0,99,67,
DHt0gVH7BYc,"L invention de la RACE  et du racisme, du 13ème siècle à aujourdhui - Juste Wissam",Paroles D'Honneur,homepage,2024-05-10T09:12:44.376Z,32.0,0,99,67,
0pHGTNfAj24,Every little thing gonna be alright - EP69,ARTE Radio,homepage,2024-05-10T09:12:44.381Z,32.0,0,99,67,
GWdIkY4NAFQ,LIVE Free Practice 3 (English) I 2024 TotalEnergies 6 Hours of Spa I FIA WEC,FIA World Endurance Championship,homepage,2024-05-10T09:12:44.387Z,32.0,0,99,67,
iHGxbcXi7nY,"JOHANN CHAPOUTOT, SOPHIE WAHNICH : EN FINIR AVEC LE CONCEPT DE TOTALITARISME ?",Le Vent Se Lève,homepage,2024-05-10T09:12:44.394Z,32.0,0,99,67,
_2un1aU7mT0,Nobody | The Bus Fight in 4K HDR,Universal Pictures,homepage,2024-05-10T09:12:44.401Z,32.0,0,99,67,
6ugN3fZQjyU,"Francis Ngannou (Cameroon) vs Anthony Joshua (England) | KNOCKOUT, BOXING fight, HD, 60 fps",That's why MMA!,homepage,2024-05-10T09:12:44.407Z,32.0,0,99,67,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-10T09:12:44.413Z,32.0,0,99,67,
6d27K-nxi48,Les Inconnus - Le jeu de la vérité vraie,Les Inconnus,homepage,2024-05-10T09:12:44.420Z,32.0,0,99,67,
kc1_lr-KwAs,Des larmes de rires avec Jonathan Cohen (le secret de Carlito),Mcfly et Carlito,homepage,2024-05-10T09:12:44.425Z,32.0,0,99,67,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-10T09:12:44.430Z,32.0,0,99,67,
APw4E7D1_0E,La chronique : l’Europe peut elle recoloniser l’Afrique ?,Alain Foka Officiel,homepage,2024-05-10T09:12:44.437Z,32.0,0,99,67,
BgOVvPBJpi8,Répartissez l’héritage - La chronique d Aymeric Lompret,France Inter,regular,2024-05-10T09:15:54.733Z,,180000,100,68,
rKT9V32dLYk,"
          
          
          
          
            Faites la révolution, dormez ! (feat Tiken Jah Fakoly) - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:15:54.981Z,,0,100,68,BgOVvPBJpi8
GHSYbYFofjU,"
          
          
          
          
            Plan de com sur les allergies au pollen et animaux anti-stress - Le Journal des bonnes nouvelles
          
        ",France Inter,proposal,2024-05-10T09:15:55.013Z,,0,100,68,BgOVvPBJpi8
cesoPQEUoDk,"
          
          
          
          
            Comment booster les audiences selon Gaspard Proust ?
          
        ",Europe 1,proposal,2024-05-10T09:15:55.021Z,,0,100,68,BgOVvPBJpi8
636N2Ih2-K4,"
          
          
          
          
            «Il y a une faille au Parti québécois», estime Nic Payne
          
        ",QUB Radio,proposal,2024-05-10T09:15:55.027Z,,0,100,68,BgOVvPBJpi8
irVWksP5NpI,"
          
          
          
          
            Fonctionnaires payés au mérite - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:15:55.032Z,,0,100,68,BgOVvPBJpi8
etYYVYiFMjY,"
          
          
          
          
            À 100 jours des JO - Le Moment Meurice
          
        ",France Inter,proposal,2024-05-10T09:15:55.038Z,,0,100,68,BgOVvPBJpi8
itrLXrwG18c,"
          
          
          
          
            Aymeric Lompret - On nest pas toujours obligé d’être heureux
          
        ",Montreux Comedy,proposal,2024-05-10T09:15:55.043Z,,0,100,68,BgOVvPBJpi8
a5ZVwcPCG_o,"
          
          
          
          
            Benoit désemparé face aux images de l’allée du crack
          
        ",QUB Radio,proposal,2024-05-10T09:15:55.048Z,,0,100,68,BgOVvPBJpi8
FNzQLpethyg,"
          
          
          
          
            Doully, La nouvelle voix de la RATP ? La chronique de Doully
          
        ",France Inter,proposal,2024-05-10T09:15:55.053Z,,0,100,68,BgOVvPBJpi8
oQMhu71n4XQ,"
          
          
          
          
            Le Rassemblement National est d’extrême droite - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:15:55.059Z,,0,100,68,BgOVvPBJpi8
Aj_Nb78ClkI,"
          
          
          
          
            Ma colocataire prend du crack - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:15:55.063Z,,0,100,68,BgOVvPBJpi8
jebqxDgDn2g,"
          
          
          
          
            L’État s’attaque à l’évasion fiscale (spoiler : non) - La chronique de Waly Dia
          
        ",France Inter,proposal,2024-05-10T09:15:55.073Z,,0,100,68,BgOVvPBJpi8
iHB-JENsOXY,"
          
          
          
          
            J’aime un peu trop le foot - La drôle dhumeur de Paul Mirabel
          
        ",France Inter,proposal,2024-05-10T09:15:55.078Z,,0,100,68,BgOVvPBJpi8
avMCttFhDgo,"
          
          
          
          
            Tatatatatata - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:15:55.083Z,,0,100,68,BgOVvPBJpi8
0cr0s-ORnu4,"
          
          
          
          
            Gabriel Attal sur TF1 - La chronique dAymeric Lompret
          
        ",France Inter,proposal,2024-05-10T09:15:55.088Z,,0,100,68,BgOVvPBJpi8
D-5sz_JLYOo,"
          
          
          
          
            GUILLAUME MEURICE REVIENT SUR SA BLAGUE POLÉMIQUE
          
        ","BLAST, Le souffle de linfo",proposal,2024-05-10T09:15:55.092Z,,0,100,68,BgOVvPBJpi8
1WtBk_Ek_tA,"
          
          
          
          
            Les milliardaires : bienfaiteurs de la culture ? - La chronique de Djamil le Shlag
          
        ",France Inter,proposal,2024-05-10T09:15:55.098Z,,0,100,68,BgOVvPBJpi8
1cyvcOjfmas,"
          
          
          
          
            AYMERIC LOMPRET ! SKETCH COMPLET
          
        ",YouHumour,proposal,2024-05-10T09:15:55.106Z,,0,100,68,BgOVvPBJpi8
etYYVYiFMjY,À 100 jours des JO - Le Moment Meurice,France Inter,homepage,2024-05-10T09:16:01.455Z,33.0,0,101,68,
aVxs_pZ9YyY,Houria Bouteldja & François Begaudeau : la rencontre (rediffusion Twitch),Paroles D'Honneur,homepage,2024-05-10T09:16:01.490Z,33.0,0,101,68,
xs98OelR95g,ISRAËL - PALESTINE : POURQUOI LA FRANCE SE FRACTURE,Le Média,homepage,2024-05-10T09:16:01.497Z,33.0,0,101,68,
hFaLrYpgUmQ,Mezghena,moh yazid,homepage,2024-05-10T09:16:01.504Z,33.0,0,101,68,
ZKqPiIALKgg,"Pouvoir dachat, logement, hôpital, école. Le 9 juin on vote pour Manon Aubry ! - Alexis Corbière",Alexis Corbière,homepage,2024-05-10T09:16:01.509Z,33.0,0,101,68,
itrLXrwG18c,Aymeric Lompret - On nest pas toujours obligé d’être heureux,Montreux Comedy,homepage,2024-05-10T09:16:01.531Z,33.0,0,101,68,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-10T09:16:01.537Z,33.0,0,101,68,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-10T09:16:01.542Z,33.0,0,101,68,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-10T09:16:01.549Z,33.0,0,101,68,
7jFp85HOPzs,Binguini Bakhaga - Lhonorable Mariam Traoré (Son Officiel),Binguini Bakhaga,homepage,2024-05-10T09:16:01.555Z,33.0,0,101,68,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-10T09:16:01.559Z,33.0,0,101,68,
xTLYKhxFxjk,🔴 REAL MADRID - BAYERN MUNICH LIVE  / 🏆QUI IRA EN FINALE DE LIGUE DES CHAMPIONS?! / CHAMPIONS LEAGUE,L' immigré parisien,homepage,2024-05-10T09:16:01.564Z,33.0,0,101,68,
IshqGJ7UWHY,🔴🔵 PSG - DORTMUND LIVE / 🔥ALLEZ PARIS! / 🚨LA FINALE ET RIEN DAUTRE! / LIGUE DES CHAMPIONS / UCL LDC,L' immigré parisien,homepage,2024-05-10T09:16:01.568Z,33.0,0,101,68,
3rcC9jVlhhw,JuL - Jai pris le mic (Clip Officiel),DORETDEPLATINE,homepage,2024-05-10T09:16:01.572Z,33.0,0,101,68,
RjON0rdPESA,5 des PIRES Idées de lHistoire !,AlterHis,homepage,2024-05-10T09:16:01.576Z,33.0,0,101,68,
JGVq7J5_sTk,Live at Met Gala 2024 With Vogue,Vogue,homepage,2024-05-10T09:16:01.580Z,33.0,0,101,68,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-10T09:16:01.585Z,33.0,0,101,68,
wmg6vbt04TY,MACKLEMORE - HINDS HALL (AUDIO ONLY),Macklemore,homepage,2024-05-10T09:16:01.589Z,33.0,0,101,68,
GjslwIX5iqc,"HOURIA BOUTELDJA, LOUISA YOUSFI et JULIEN THERY LES CRACKS (les blancs écoutez avec bonne foi svp)",DANY et RAZ,homepage,2024-05-10T09:16:01.593Z,33.0,0,101,68,
G327QEo8Wd0,Episode 11 : Guillaume Meurice,Pardon GPT,homepage,2024-05-10T09:16:01.598Z,33.0,0,101,68,
CQ46BbbLRrk,Quebec accent: origin and instructions | History will tell us #230,L'Histoire nous le dira,homepage,2024-05-10T09:16:01.603Z,33.0,0,101,68,
J0R01K0EicQ,La place des pères dans la famille a toujours été sacralisée,France Inter,homepage,2024-05-10T09:16:01.607Z,33.0,0,101,68,
FBhEq_00f34,[La Matinale] Le Grand Kawa d’Azzeddine Ahmed-Chaouch avec Guillaume Meurice !,Beur FM,homepage,2024-05-10T09:16:01.611Z,33.0,0,101,68,
cwz2iZwYpgg,Immich Q&A ft. Eron Wolf & Louis Rossmann from Futo,Immich,homepage,2024-05-10T09:16:01.615Z,33.0,0,101,68,
EEeSFGIMenY,Lécole des Bérets Rouges,Investigations et Enquêtes,homepage,2024-05-10T09:16:01.619Z,33.0,0,101,68,
vFTfYFPvH1Q,"The soft sound of rain falling on a quiet road outside, white noise perfect for overcoming insomnia",Healing Compass,homepage,2024-05-10T09:16:01.625Z,33.0,0,101,68,
PCBCqOiv1TE,Tracy Chapman -  Greatest Hits Best Songs Playlist,Pino Annese,homepage,2024-05-10T09:16:01.629Z,33.0,0,101,68,
I1HujmN_Wdg,AUX RACINES DE LA DÉRIVE AUTORITAIRE : le néolibéralisme détruit la démocratie ! - Barbara Stiegler,ÉLUCID,homepage,2024-05-10T09:16:01.632Z,33.0,0,101,68,
1nV5q5pp_Ok,MOI MOCHE ET MÉCHANT 4 Bande Annonce VF (2024) Nouvelle,FilmsActu,homepage,2024-05-10T09:16:01.636Z,33.0,0,101,68,
19Fx8tjM80I,FRANÇOIS MITTERRAND : un drôle de Président ! - Best-of - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-10T09:16:01.640Z,33.0,0,101,68,
rG9D0JH0fjc,"Une chimiste analyse des films et des séries : Fight Club, Breaking Bad... 🧪 | Science vs Fiction",Explore Media,homepage,2024-05-10T09:16:01.645Z,33.0,0,101,68,
w5uWZXsBNx0,"JÉRÔME LE BANNER: SON EMBROUILLE AVEC VIN DIESEL, SES BAGARRES DE RUE, SES COMBATS LES PLUS VIOLENTS",LEGEND,homepage,2024-05-10T09:16:01.650Z,33.0,0,101,68,
pRERgcQe-fQ,Nile Rodgers & CHIC: Tiny Desk Concert,NPR Music,homepage,2024-05-10T09:16:01.655Z,33.0,0,101,68,
rKT9V32dLYk,"Faites la révolution, dormez ! (feat Tiken Jah Fakoly) - La chronique dAymeric Lompret",France Inter,regular,2024-05-10T09:19:05.211Z,,180000,102,69,
