url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
Ry4kGLoXIXw,"
          
          
          
          
            Ces Français qui ont boycotté le débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:37:19.355Z,,0,92,64,5V5_eorM1Pw
JrsjozczSYc,"
          
          
          
          
            « L’atmosphère est post-apocalyptique » : malgré l’interdiction, ils se promènent sur lA13 fermée
          
        ",Le Parisien,proposal,2024-05-10T18:37:19.369Z,,0,92,64,5V5_eorM1Pw
wqCpizCvvJo,"
          
          
          
          
            Cash investigation sur Mcdonalds : un reportage trop à charge ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:37:19.380Z,,0,92,64,5V5_eorM1Pw
cQiCHE_tfnc,"
          
          
          
          
            Macron / Le Pen: les moments forts du débat de l’entre-deux-tours en 4 minutes
          
        ",BFMTV,proposal,2024-05-10T18:37:19.391Z,,0,92,64,5V5_eorM1Pw
T_uffcdiaqQ,"
          
          
          
          
            Européennes 2024 : le grand débat
          
        ",Public Sénat,proposal,2024-05-10T18:37:19.400Z,,0,92,64,5V5_eorM1Pw
ODinGA9T4Aw,"
          
          
          
          
            Nouvelle idée de GÉNIE dAnne Hidalgo : augmentation des tarifs de stationnement !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:37:19.410Z,,0,92,64,5V5_eorM1Pw
iazrXtG-5CM,"
          
          
          
          
            Victoires en Ukraine et menace nucléaire : Poutine et la Russie sans limites ? • FRANCE 24
          
        ",FRANCE 24,proposal,2024-05-10T18:37:19.444Z,,0,92,64,5V5_eorM1Pw
4IjL-59hrp4,"
          
          
          
          
            Éric Zemmour FRAPPE une femme après un jet dœuf !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:37:19.531Z,,0,92,64,5V5_eorM1Pw
-D3_9QSHgjQ,Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel,Touche pas à mon poste !,regular,2024-05-10T18:38:12.565Z,,6000,94,65,
5V5_eorM1Pw,"
          
          
          
          
            Grand débat du second tour : un rendez-vous raté ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:13.708Z,,0,94,65,-D3_9QSHgjQ
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.171Z,,0,94,65,-D3_9QSHgjQ
uEcpWGRHnD8,"
          
          
          
          
            Le choléra de retour en France : alarmant ? Mansour Kamardine x Antoine Flahault
          
        ",Sud Radio,proposal,2024-05-10T18:38:14.183Z,,0,94,65,-D3_9QSHgjQ
7dB2qCTjZD0,"
          
          
          
          
            Analyse dE. Macron et de HugoDécrypte (ça devait arriver)
          
        ",FabienOlicard,proposal,2024-05-10T18:38:14.196Z,,0,94,65,-D3_9QSHgjQ
ArBTyHagYys,"
          
          
          
          
            Lanalyse des candidats Macron et Le Pen (débat du second tour) - Analyse #27
          
        ",FabienOlicard,proposal,2024-05-10T18:38:14.207Z,,0,94,65,-D3_9QSHgjQ
iQKbsseBavQ,"
          
          
          
          
            Présidentielle : Delphine et Bernard Montiel évincés de TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.223Z,,0,94,65,-D3_9QSHgjQ
1wVZNaIEaS0,"
          
          
          
          
            Ils ont fabriqués les meilleurs faux billets (et en prison en plus)
          
        ",FabienOlicard,proposal,2024-05-10T18:38:14.239Z,,0,94,65,-D3_9QSHgjQ
42BCU1lmRvE,"
          
          
          
          
            Danse dans une église : Benjamin Ledig finalement condamné pour préjudice moral
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.255Z,,0,94,65,-D3_9QSHgjQ
CMpqrm78vl4,"
          
          
          
          
            Marine Le Pen : Linterview face cachée (Présidentielle 2022)
          
        ",HugoDécrypte - Grands formats,proposal,2024-05-10T18:38:14.267Z,,0,94,65,-D3_9QSHgjQ
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.279Z,,0,94,65,-D3_9QSHgjQ
YHcgNvw3pbg,"
          
          
          
          
            Tout sauf Macron au second tour ? Manuel Valls face à Fabrice Di Vizio
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.289Z,,0,94,65,-D3_9QSHgjQ
Z8bVNe_IdMk,"
          
          
          
          
            Débat, les secrets du match retour: revoir l’enquête de BFMTV
          
        ",BFMTV,proposal,2024-05-10T18:38:14.300Z,,0,94,65,-D3_9QSHgjQ
D-3UzSdQ-GU,"
          
          
          
          
            Une femme en garde-à-vue après avoir insulté Emmanuel Macron sur les réseaux
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.312Z,,0,94,65,-D3_9QSHgjQ
ZWy-DGztJW4,"
          
          
          
          
            Eric Zemmour On nest pas couché 23 mars 2013 #ONPC
          
        ",On nest pas couché,proposal,2024-05-10T18:38:14.329Z,,0,94,65,-D3_9QSHgjQ
pxypEmVTjUc,"
          
          
          
          
            Licenciement, hypocrisie, mise au placard : Le monde de la télé est-il trop dur ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.346Z,,0,94,65,-D3_9QSHgjQ
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.360Z,,0,94,65,-D3_9QSHgjQ
ZI-sOgCHgKs,"
          
          
          
          
            Argent et succès : les Français sont-ils jaloux ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.371Z,,0,94,65,-D3_9QSHgjQ
3s-2DWhgvbs,"
          
          
          
          
            Y a-t-il un acharnement selon Pascal Praud sur C8 et CNEWS ? - FAH
          
        ",CYRIL HANOUNA,proposal,2024-05-10T18:38:14.381Z,,0,94,65,-D3_9QSHgjQ
AiaUBCTRwy8,"
          
          
          
          
            Lhomme qui a giflé Emmanuel Macron condamné : il sexprime avec son avocat
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:38:14.390Z,,0,94,65,-D3_9QSHgjQ
LU9aCtLQyzQ,"
          
          
          
          
            Ce que jai dit à Marine Le Pen sur France 2 (Replay - LEmission Politique)
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-10T18:38:14.399Z,,0,94,65,-D3_9QSHgjQ
5V5_eorM1Pw,Grand débat du second tour : un rendez-vous raté ?,Touche pas à mon poste !,regular,2024-05-10T18:39:06.240Z,,6000,96,66,
-D3_9QSHgjQ,"
          
          
          
          
            Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:07.425Z,,0,96,66,5V5_eorM1Pw
OYFqoS5EfmM,"
          
          
          
          
            Le débat J. Bardella / O. Véran, lintégrale en Replay
          
        ",LCI,proposal,2024-05-10T18:39:07.820Z,,0,96,66,5V5_eorM1Pw
zcB7kdqG71g,"
          
          
          
          
            Létéshow avec François Cluzet (1987)
          
        ",Mes Génériques,proposal,2024-05-10T18:39:07.863Z,,0,96,66,5V5_eorM1Pw
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:07.875Z,,0,96,66,5V5_eorM1Pw
l4sgGLnIcwo,"
          
          
          
          
            Européennes: suivez le grand débat entre Jordan Bardella et Manuel Valls
          
        ",Le Figaro,proposal,2024-05-10T18:39:07.886Z,,0,96,66,5V5_eorM1Pw
Wpq3iQ0jBj8,"
          
          
          
          
            Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella
          
        ",BFMTV,proposal,2024-05-10T18:39:07.898Z,,0,96,66,5V5_eorM1Pw
DXTMIiVtlOY,"
          
          
          
          
            Linterview dEmmanuel Macron au 20H de TF1 - REPLAY
          
        ",TF1 INFO,proposal,2024-05-10T18:39:07.907Z,,0,96,66,5V5_eorM1Pw
Za62yN-mZzo,"
          
          
          
          
            Débat de 2017 : trois moments où Marine Le Pen sétait ratée face à Emmanuel Macron
          
        ",Le Nouvel Obs,proposal,2024-05-10T18:39:07.918Z,,0,96,66,5V5_eorM1Pw
PsWeUq4EdHA,"
          
          
          
          
            Êtes-vous daccord avec le mouvement Balance Ton Porc ? Le débat de Balance Ton post
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:07.934Z,,0,96,66,5V5_eorM1Pw
dp4I9DIK_pk,"
          
          
          
          
            Présidentielle 2022 : le débat entre Macron et Le Pen résumé en 6 minutes
          
        ",Le Monde,proposal,2024-05-10T18:39:07.952Z,,0,96,66,5V5_eorM1Pw
Ry4kGLoXIXw,"
          
          
          
          
            Ces Français qui ont boycotté le débat présidentiel
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:07.966Z,,0,96,66,5V5_eorM1Pw
wqCpizCvvJo,"
          
          
          
          
            Cash investigation sur Mcdonalds : un reportage trop à charge ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:07.980Z,,0,96,66,5V5_eorM1Pw
IGjW84kTZp4,"
          
          
          
          
            La vengeance est un plat qui se mange froid - L’ABC - C à Vous - 07/05/2024
          
        ",C à vous,proposal,2024-05-10T18:39:07.992Z,,0,96,66,5V5_eorM1Pw
ODinGA9T4Aw,"
          
          
          
          
            Nouvelle idée de GÉNIE dAnne Hidalgo : augmentation des tarifs de stationnement !
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:08.005Z,,0,96,66,5V5_eorM1Pw
cQiCHE_tfnc,"
          
          
          
          
            Macron / Le Pen: les moments forts du débat de l’entre-deux-tours en 4 minutes
          
        ",BFMTV,proposal,2024-05-10T18:39:08.018Z,,0,96,66,5V5_eorM1Pw
i5aqL7FBxyI,"
          
          
          
          
            2017 : Revoir le débat entre Marine Le Pen et Emmanuel Macron
          
        ",franceinfo,proposal,2024-05-10T18:39:08.034Z,,0,96,66,5V5_eorM1Pw
T_uffcdiaqQ,"
          
          
          
          
            Européennes 2024 : le grand débat
          
        ",Public Sénat,proposal,2024-05-10T18:39:08.049Z,,0,96,66,5V5_eorM1Pw
qGw12oTP-fM,"
          
          
          
          
            Pourquoi Marine Le Pen a encore raté son débat - C à vous - 21/04/2022
          
        ",C à vous,proposal,2024-05-10T18:39:08.062Z,,0,96,66,5V5_eorM1Pw
cpbnVD07ruA,"
          
          
          
          
            Marine Le Pen peut-elle gagner les élections ? J. Bardella sur LCI
          
        ",LCI,proposal,2024-05-10T18:39:08.074Z,,0,96,66,5V5_eorM1Pw
DYM3uWMbqos,"
          
          
          
          
            Pauline, militante violemment exclue dune conférence de presse de Marine Le Pen explique son geste
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:39:08.085Z,,0,96,66,5V5_eorM1Pw
-D3_9QSHgjQ,Fabien Olicard décrypte les attitudes de Marine Le Pen et Emmanuel Macron lors du débat présidentiel,Touche pas à mon poste !,regular,2024-05-10T18:40:01.564Z,,6000,98,67,
5V5_eorM1Pw,"
          
          
          
          
            Grand débat du second tour : un rendez-vous raté ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:02.850Z,,0,98,67,-D3_9QSHgjQ
yssF2SYV8Uc,"
          
          
          
          
            Emmanuel Macron/Marine Le Pen : qui a fait la meilleure campagne ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.188Z,,0,98,67,-D3_9QSHgjQ
Q_eod8hpQt4,"
          
          
          
          
            Rendez-vous national sur l’avenir du transport collectif | Dabord linfo
          
        ",Radio-Canada Info,proposal,2024-05-10T18:40:03.200Z,,0,98,67,-D3_9QSHgjQ
7dB2qCTjZD0,"
          
          
          
          
            Analyse dE. Macron et de HugoDécrypte (ça devait arriver)
          
        ",FabienOlicard,proposal,2024-05-10T18:40:03.211Z,,0,98,67,-D3_9QSHgjQ
ArBTyHagYys,"
          
          
          
          
            Lanalyse des candidats Macron et Le Pen (débat du second tour) - Analyse #27
          
        ",FabienOlicard,proposal,2024-05-10T18:40:03.226Z,,0,98,67,-D3_9QSHgjQ
iQKbsseBavQ,"
          
          
          
          
            Présidentielle : Delphine et Bernard Montiel évincés de TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.240Z,,0,98,67,-D3_9QSHgjQ
1wVZNaIEaS0,"
          
          
          
          
            Ils ont fabriqués les meilleurs faux billets (et en prison en plus)
          
        ",FabienOlicard,proposal,2024-05-10T18:40:03.253Z,,0,98,67,-D3_9QSHgjQ
42BCU1lmRvE,"
          
          
          
          
            Danse dans une église : Benjamin Ledig finalement condamné pour préjudice moral
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.266Z,,0,98,67,-D3_9QSHgjQ
CMpqrm78vl4,"
          
          
          
          
            Marine Le Pen : Linterview face cachée (Présidentielle 2022)
          
        ",HugoDécrypte - Grands formats,proposal,2024-05-10T18:40:03.278Z,,0,98,67,-D3_9QSHgjQ
pxypEmVTjUc,"
          
          
          
          
            Licenciement, hypocrisie, mise au placard : Le monde de la télé est-il trop dur ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.291Z,,0,98,67,-D3_9QSHgjQ
D-3UzSdQ-GU,"
          
          
          
          
            Une femme en garde-à-vue après avoir insulté Emmanuel Macron sur les réseaux
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.301Z,,0,98,67,-D3_9QSHgjQ
YHcgNvw3pbg,"
          
          
          
          
            Tout sauf Macron au second tour ? Manuel Valls face à Fabrice Di Vizio
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.312Z,,0,98,67,-D3_9QSHgjQ
Z8bVNe_IdMk,"
          
          
          
          
            Débat, les secrets du match retour: revoir l’enquête de BFMTV
          
        ",BFMTV,proposal,2024-05-10T18:40:03.323Z,,0,98,67,-D3_9QSHgjQ
ZWy-DGztJW4,"
          
          
          
          
            Eric Zemmour On nest pas couché 23 mars 2013 #ONPC
          
        ",On nest pas couché,proposal,2024-05-10T18:40:03.339Z,,0,98,67,-D3_9QSHgjQ
LU9aCtLQyzQ,"
          
          
          
          
            Ce que jai dit à Marine Le Pen sur France 2 (Replay - LEmission Politique)
          
        ",HugoDécrypte - Actus du jour,proposal,2024-05-10T18:40:03.352Z,,0,98,67,-D3_9QSHgjQ
UU2xDDNVhds,"
          
          
          
          
            Un chroniqueur VOLE les affaires de Cyril ! De qui sagit-il ?
          
        ",Touche pas à mon poste !,proposal,2024-05-10T18:40:03.366Z,,0,98,67,-D3_9QSHgjQ
