url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
KGMeVEmu8jc,"Malika Sorel : Le  RN, c’est l’inverse de tout ce que les médias ont dit aux Français",Sud Radio,homepage,2024-05-15T13:49:30.089Z,35.0,0,105,70,
j0ZN9AEKueI,Arnaud Demanche : Elisabeth Borne présidente en 2027 ?,RMC,homepage,2024-05-15T13:49:30.093Z,35.0,0,105,70,
AKu8ZLVkYmE,Mitterrand & la DGSE : la Vérité sur les Affaires Farewell et Rainbow Warrior | Réel·le·s | PARTIE 3,Réel·le·s,homepage,2024-05-15T13:49:30.096Z,35.0,0,105,70,
UvsF79PUydE,Dégel du corps électoral : une journée sous tension à travers le pays,CALEDONIA,homepage,2024-05-15T13:49:30.100Z,35.0,0,105,70,
_30j4FGmfGg,Chine-Russie : une alliance en train de se renforcer ? - Frédéric Lemaître - C à Vous - 07/05/2024,C à vous,homepage,2024-05-15T13:49:30.104Z,35.0,0,105,70,
yJBg6qxWgc8,Lhistoire méconnue de lAfghanistan - Entretien avec Didier Chaudet,Nota Bonus,homepage,2024-05-15T13:49:30.107Z,35.0,0,105,70,
ZbZLitu27js,Autoroute : voie express de la délinquance,SPICA LIFE,homepage,2024-05-15T13:49:30.111Z,35.0,0,105,70,
pkbbkm8a25g,"Jordan Bardella, en lien avec un groupuscule dextrême droite",Touche pas à mon poste !,homepage,2024-05-15T13:49:30.115Z,35.0,0,105,70,
mbxtT0Kk-Pw,“Crépol: une France qui bascule?”: linterview de Jordan Bardella en intégralité,BFMTV,homepage,2024-05-15T13:49:30.118Z,35.0,0,105,70,
enbVAu4RtEo,"Malika Sorel, 2ème de liste RN aux Européennes, est l’Invitée Politique. France Info du 15/05/2024",Replay Politique,homepage,2024-05-15T13:49:30.122Z,35.0,0,105,70,
nqpWEKENbBA,Européennes : pourquoi le RN a une telle avance,Public Sénat,homepage,2024-05-15T13:49:30.126Z,35.0,0,105,70,
tOZk2z_rlK4,Retraites: Darmanin et Bardella citent leurs mères pour défendre les projets de leurs candidats,BFMTV,homepage,2024-05-15T13:49:30.130Z,35.0,0,105,70,
tkFAzDwQGus,Élections européennes : le débat entre Marion Maréchal (Reconquête) et Valérie Hayer (Renaissance),Europe 1,homepage,2024-05-15T13:49:30.133Z,35.0,0,105,70,
Rnf8VACe6eE,LHeure des Pros Émission du 15/05/2024 - Pascal Praud,منوعات عائلة ريتاج ,homepage,2024-05-15T13:49:30.137Z,35.0,0,105,70,
L6DWdVoKzc4,Nouvelle mobilisation à Bélâbre contre le centre daccueil pour migrants.,Sud Radio,homepage,2024-05-15T13:49:30.141Z,35.0,0,105,70,
jzW9e91ZTjo,Jordan Bardella : On ne peut pas faire de En même temps avec limmigration,France Inter,homepage,2024-05-15T13:49:30.144Z,35.0,0,105,70,
ZnDqxkNIAJs,Léchange tendu entre Gérald Darmanin et Jordan Bardella sur le droit dasile,BFMTV,homepage,2024-05-15T13:49:30.149Z,35.0,0,105,70,
M-AefjsdTjU,Européennes : Il faudra des conséquences si notre parti est plébiscité par les Français,TF1 INFO,homepage,2024-05-15T13:49:30.154Z,35.0,0,105,70,
bs2EnnK6p2A,2 millions dentrées pour le film Un Ptit Truc En Plus : Stanislas Carmont invité de RTL,RTL  ,homepage,2024-05-15T13:49:30.158Z,35.0,0,105,70,
VMlnwb9oQeI,Européennes : Jordan Bardella a-t-il réussi le test face à Valérie Hayer ?,Europe 1,homepage,2024-05-15T13:49:30.162Z,35.0,0,105,70,
-x5-4qB1O5E,Narcotrafic : la France submergée,Public Sénat,homepage,2024-05-15T13:49:30.168Z,35.0,0,105,70,
ie6cMBcz2lw,Violences en Nouvelle-Calédonie : les indépendantistes sont prêts à tout sacrifier (habitant),Europe 1,homepage,2024-05-15T13:49:30.171Z,35.0,0,105,70,
YN56e2EO9AM,Florian Philippot : débat incroyable sur CNews !,FLORIAN PHILIPPOT,homepage,2024-05-15T13:49:30.175Z,35.0,0,105,70,
TmIVC9AGTuo,Jordan Bardella : LEurope doit mettre fin à une forme de naïveté à légard de la mondialisation,France Inter,homepage,2024-05-15T13:49:30.179Z,35.0,0,105,70,
4bbPwZGA1CM,Bardella: Il ny a absolument rien dans ce Complément denquête | AFP Extrait,AFP,homepage,2024-05-15T13:49:30.184Z,35.0,0,105,70,
q9GAahkTLME,"Mineurs délinquants, Russie, Sciences Po… lintégralité de linterview de Marine Le Pen",BFMTV,homepage,2024-05-15T13:49:30.188Z,35.0,0,105,70,
LbfZpvicUqQ,"Cest pas la Russie quon est en train de ruiner, cest la France",Public Sénat,homepage,2024-05-15T13:49:30.191Z,35.0,0,105,70,
vT1X8CtBsmY,"Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella",franceinfo,homepage,2024-05-15T13:49:30.195Z,35.0,0,105,70,
2cyt-QG7Uno,Narcotrafic : la commission denquête rend son rapport,Public Sénat,homepage,2024-05-15T13:49:30.199Z,35.0,0,105,70,
oeyoEXL1x_Q,François Asselineau : Les sujets les plus graves ne sont pas traités dans cette campagne,Europe 1,homepage,2024-05-15T13:49:30.203Z,35.0,0,105,70,
EM1NpjidQnM,Le document secret qui aurait pu mettre fin à la guerre en Ukraine,Sud Radio,homepage,2024-05-15T13:49:30.206Z,35.0,0,105,70,
HK_BOmD46FI,Les 4 vérités - Jordan Bardella,Télé Matin,homepage,2024-05-15T13:49:30.210Z,35.0,0,105,70,
Y_W746kHyyg,"Lorànt Deutsch : Martha Gellhorn, la seule femme ayant participé au débarquement",RTL  ,homepage,2024-05-15T13:49:30.214Z,35.0,0,105,70,
4w5gsXAX5fo,Marion Maréchal invitée de Ruth Elkrief et François Lenglet sur LCI,Marion Maréchal,homepage,2024-05-15T13:49:30.218Z,35.0,0,105,70,
-pskkCvnpvY,Le débat politique entre Marlène Schiappa et Jordan Bardella,LCI,homepage,2024-05-15T13:49:30.222Z,35.0,0,105,70,
J48z3C7hUkk,Émeutes en Nouvelle-Calédonie : inquiétant ?,Sud Radio,homepage,2024-05-15T13:49:30.227Z,35.0,0,105,70,
VkbCV5fLqe0,Marion Marechal Soutien Jean,Jean Messiha,homepage,2024-05-15T13:49:30.231Z,35.0,0,105,70,
SbdP73QYywM,Débat européenne : Manon Aubry se ridiculise face à Jordan Bardella. Ça fait mal HEIN !!,Planet News ,homepage,2024-05-15T13:49:30.235Z,35.0,0,105,70,
d68Dc2G0H2s,Élections européenne: lintégrale du débat entre Marion Maréchal et Marie Toussaint,BFMTV,homepage,2024-05-15T13:49:30.239Z,35.0,0,105,70,
Wpq3iQ0jBj8,"Législatives 2022, le grand débat: Clémentine Autain, Gabriel Attal et Jordan Bardella",BFMTV,homepage,2024-05-15T13:49:30.243Z,35.0,0,105,70,
VjILoreoNco,Jordan Bardella IMPLACABLE sur linsécurité ! | Apolline Matin,Apolline Matin,homepage,2024-05-15T13:49:30.247Z,35.0,0,105,70,
KpPEwe068u4,Mathilde Panot face à Olivier Véran et Jordan Bardella - PARTIE 2,Mathilde Panot,homepage,2024-05-15T13:49:30.250Z,35.0,0,105,70,
70_vcb0EQtk,"🔴 DIRECT - Lintégrale de linterview de Jordan Bardella, président du RN, sur RMC",RMC,homepage,2024-05-15T13:49:30.254Z,35.0,0,105,70,
KjwG20bKey8,TOP 8 DES MEILLEURS CLASH DE JORDAN BARDELLA !,frenchmapper__,homepage,2024-05-15T13:49:30.258Z,35.0,0,105,70,
v3tMSl6Fhfg,Européennes J-30 : le point de vue de Jérôme Fourquet,Le Figaro,homepage,2024-05-15T13:49:30.262Z,35.0,0,105,70,
jwKP4MivMj4,Lintégrale des Questions au Gouvernement | 14/05/2024,LCP - Assemblée nationale,homepage,2024-05-15T13:49:30.266Z,35.0,0,105,70,
m_goEXQfhu4,Le pétage de plomb du député RN Jean-Philippe Tanguy,Pierre Januel,homepage,2024-05-15T13:49:30.269Z,35.0,0,105,70,
iZ3o_5RCTZs&list=RDCMUCIMGfEAERXjmWwQeg15BFsg,Mix - Europe 1,More from this channel for you,homepage,2024-05-15T13:49:30.273Z,35.0,0,105,70,
JlyniwNqyNo,Ukraine : le tournant dans la bataille ?,Europe 1,homepage,2024-05-15T13:49:30.277Z,35.0,0,105,70,
OYFqoS5EfmM,"Le débat J. Bardella / O. Véran, lintégrale en Replay",LCI,homepage,2024-05-15T13:49:30.280Z,35.0,0,105,70,
BP2ojirC1u8,Jordan Bardella : Pourquoi je serais jaloux de Gabriel Attal ?,TF1 INFO,homepage,2024-05-15T13:49:30.285Z,35.0,0,105,70,
Y04fi6QXY1A,Les premiers chiffres de vente du livre dOmar Sy sont tombés et cest décevant...,Sud Radio,homepage,2024-05-15T13:49:30.288Z,35.0,0,105,70,
Vl1QApX8--E,Grand jury - Européennes 2024 : le grand débat | Évènement - 05/05/2024,LCP - Assemblée nationale,homepage,2024-05-15T13:49:30.292Z,35.0,0,105,70,
ym_7bwZ1trk,"Incarville: 2000€ pour se faire assassiner! [Interview dAmédée], agent pénitentiaire à la retraite.",Gilbert Collard,homepage,2024-05-15T13:49:30.296Z,35.0,0,105,70,
g1TCwC9frd8,Darmanin se fait foudroyer - Pétage de plombs dans l’hémicycle,SEBEAT PRODUCTION,homepage,2024-05-15T13:49:30.300Z,35.0,0,105,70,
7N3Xrs8gvWA,Nouvelle-Calédonie : le gouvernement piétine l’accord de Nouméa | Bastien Lachaud,Bastien Lachaud,homepage,2024-05-15T13:49:30.304Z,35.0,0,105,70,
V8IVT026ulA,Flambée de violence en Nouvelle-Calédonie : un couvre-feu décrété,Les Echos,homepage,2024-05-15T13:49:30.308Z,35.0,0,105,70,
BqcgTyqF8XA,JORDAN BARDELLA RECADRE TOUT LE PLATEAU DE TPMP !,frenchmapper__,homepage,2024-05-15T13:49:30.311Z,35.0,0,105,70,
CHiKhrqsoos,Interview choc de Florian Philippot sur France Info TV !,FLORIAN PHILIPPOT,homepage,2024-05-15T13:49:30.315Z,35.0,0,105,70,
2wSvTlbHaJQ,"Barrages, incendies : nuit de tensions en Nouvelle Calédonie",TF1 INFO,homepage,2024-05-15T13:49:30.319Z,35.0,0,105,70,
VNh2o7cPiLM,ROTHSCHILD GATE : OÙ SONT LES MILLIONS DE MACRON ? CE JOURNALISTE A ENQUÊTÉ,Le Média,homepage,2024-05-15T13:49:30.323Z,35.0,0,105,70,
RCza0e6oH0s,Attaque du fourgon à incarville : Darmanin se ridiculise sur RTL . Sa réponse est lunaire,Planet News ,homepage,2024-05-15T13:49:30.327Z,35.0,0,105,70,
OdCvq3ViEsM,"Mathilde Panot/Marion Maréchal, le débat",BFMTV,homepage,2024-05-15T13:49:30.330Z,35.0,0,105,70,
f8pLgWx_t2o&list=RDCMUCTa1bPArjpvNMgSHAb_pflA,Mix - Public Sénat,More from this channel for you,homepage,2024-05-15T13:49:30.334Z,35.0,0,105,70,
FH8scOc1FPQ,Quatennens (LFI) face à Bourdin - « Macron est un pompier pyromane ! »,Adrien Quatennens,homepage,2024-05-15T13:49:30.339Z,35.0,0,105,70,
XYwglVx4G9w,Qui sont vraiment les Mormons ?,Investigations et Enquêtes,homepage,2024-05-15T13:49:30.343Z,35.0,0,105,70,
ghaGA3ZrvmU,"Le débat des européennes, avec Jordan Bardella et Raphaël Glucksmann",France Inter,homepage,2024-05-15T13:49:30.347Z,35.0,0,105,70,
Gs4yHTye-ys,Européennes : le RN Jordan Bardella au centre des critiques lors du débat des têtes de listes,FRANCE 24,homepage,2024-05-15T13:49:30.351Z,35.0,0,105,70,
4OS7pQF9Z3s,Jordan Bardella est linvité de LEvénement du dimanche sur LCI,LCI,homepage,2024-05-15T13:49:30.354Z,35.0,0,105,70,
WWnPM8Vlagw,Des champignons géants - La préhistoire du Québec,Savoir média,homepage,2024-05-15T13:49:30.358Z,35.0,0,105,70,
lT-oubXY_I0,"Alerte nucléaire, Poutine dévoile le Sceptre : Nouveau missile lancé par sous-marin avec 10 bombes",Buzz Plus Français,homepage,2024-05-15T13:49:30.361Z,35.0,0,105,70,
3K0j_u2q7Bg,Jordan Bardella critique ouvertement Emmanuel Macron !,Touche pas à mon poste !,homepage,2024-05-15T13:49:30.365Z,35.0,0,105,70,
mo7uV7rl6kw,"Russie : Vladimir Poutine limoge le ministre de la Défense, Sergueï Choïgou",Europe 1,homepage,2024-05-15T13:49:30.370Z,35.0,0,105,70,
QGzWR7eCWWI,François ASSELINEAU interview intégrale - France 3,François Asselineau,homepage,2024-05-15T13:49:30.374Z,35.0,0,105,70,
ey33QCAo5hc,"Macron lAméricain, la France livrée aux Gafam ?",Off Investigation,homepage,2024-05-15T13:49:30.378Z,35.0,0,105,70,
XQ4o0SCcBJo,LHeure des Pros 2 Émission du 14 05 2024 | Pascal Praud,小乐也迷糊【官方频道】,homepage,2024-05-15T13:49:30.382Z,35.0,0,105,70,
vBcUsWgZpnQ,Deux morts pour le troisième jour démeutes,CALEDONIA,homepage,2024-05-15T13:49:30.386Z,35.0,0,105,70,
6uUd7bHeZj8,Nouvelle-Calédonie : nuit démeutes avant un vote sur la réforme constitutionnelle à l’Assemblée,FRANCE 24,homepage,2024-05-15T13:49:30.390Z,35.0,0,105,70,
A5DhfHFt4u8,ÉLECTIONS EUROPÉENNES : présentation des listes en 5 MINUTES CHRONO !,Synopsis.média,homepage,2024-05-15T13:49:30.393Z,35.0,0,105,70,
LuuMxlKg_P4,Driss Ghali : LIslam est une hyperpuissance aussi puissante que le capitalisme,Sud Radio,homepage,2024-05-15T13:49:30.397Z,35.0,0,105,70,
Jvh69Ooz5Pc,Jen ai rien à foutre:  le député RN Jean-Philippe Tanguy invectivé à son arrivée à lAssemblée,BFMTV,homepage,2024-05-15T13:49:30.403Z,35.0,0,105,70,
Q0QseDHRNhY,Le 64 - Lactualité du lundi 13 mai 2024 dans le monde - TV5MONDE,TV5MONDE Info,homepage,2024-05-15T13:49:30.407Z,35.0,0,105,70,
hwgK7Uhgoac,Complice et opération COMMANDO : La violente attaque au fourgon pénitencier était-elle organisée ?,Touche pas à mon poste !,homepage,2024-05-15T13:49:30.411Z,35.0,0,105,70,
W-Pc-B4o3ck,NÉO-NAZIS : ILS MANIFESTENT DANS PARIS / PALESTINE : ISRAËL EN COLÈRE CONTRE UN VOTE À LONU,Le Média,homepage,2024-05-15T13:49:30.415Z,35.0,0,105,70,
Jnd27elpwhs,Scandale des crèches la ministre prise la main dans le sac,Civicio,homepage,2024-05-15T13:49:30.419Z,35.0,0,105,70,
h7hXMkMSdjk,Nouvelle-Calédonie : Nicolas Metzdorf en veut à la branche la plus radicale des indépendantistes,France Inter,homepage,2024-05-15T13:49:30.422Z,35.0,0,105,70,
xL1Q0Zluflg,"Sonia Backès, la présidente de la province sud",Radio Rythme Bleu,homepage,2024-05-15T13:49:30.426Z,35.0,0,105,70,
oOdXYFGohf0,Jordan Bardella répond à Eric Dupond-Moretti sur le tacle à Marine Le Pen !,Touche pas à mon poste !,homepage,2024-05-15T13:49:30.430Z,35.0,0,105,70,
mJMshRhfuqs,Personne na envie dy aller : Dominique de Villepin sur lenvoi de troupes au sol en Ukraine,LCI,homepage,2024-05-15T13:49:30.434Z,35.0,0,105,70,
Jv2mKee3E4I,Les images de lattaque du fourgon pénitentiaire,BFMTV,homepage,2024-05-15T13:49:30.438Z,35.0,0,105,70,
2Sv4cKSYlh0,Festival de Cannes et #MeToo : le poison de la rumeur ?  - 28 Minutes - ARTE,28 minutes - ARTE,homepage,2024-05-15T13:49:30.442Z,35.0,0,105,70,
f-rIvKyovnk,Le Maire hurle sur un député RN qui le traite de lascar qui sacrifie la France,Civicio,homepage,2024-05-15T13:49:30.446Z,35.0,0,105,70,
vYL6HUM6sQw,LEurovision SCANDALISE le plateau ! | Les Grandes Gueules,Les Grandes Gueules,homepage,2024-05-15T13:49:30.450Z,35.0,0,105,70,
UNwL2sGSuvM,Marine Le Pen pose ses conditions à un nouveau débat avec Emmanuel Macron,Le Point,homepage,2024-05-15T13:49:30.454Z,35.0,0,105,70,
ePFZxjRJzeg,Éric Dupond-Moretti n’a pas (du tout) apprécié cette imitation d’Ugo Bernalicis,LeHuffPost,homepage,2024-05-15T13:49:30.457Z,35.0,0,105,70,
lBndXWPBrj0,Kharkiv menacée : l’Ukraine va-t-elle craquer ? - Reportage #cdanslair  13.05.2024,C dans l'air,homepage,2024-05-15T13:49:30.461Z,35.0,0,105,70,
qPCRxNmVnJg,Marion Maréchal ne croit pas que la Russie menacerait les frontières françaises.,LCI,homepage,2024-05-15T13:49:30.465Z,35.0,0,105,70,
PxhOKPTT8q0,Un tournant stratégique de Poutine ? • FRANCE 24,FRANCE 24,homepage,2024-05-15T13:49:30.469Z,35.0,0,105,70,
15T2J0aUdJs,"Les ripoux, enquête sur ces policiers qui dérapent - Enquête - Documentaire complet",Un Max de documentaires & investigations.,homepage,2024-05-15T13:49:30.473Z,35.0,0,105,70,
JPOeEES9ZoQ,Eurovision : Je ne vois pas de diversité dans ce concours mais de lexhibitionnisme,RMC,homepage,2024-05-15T13:49:30.478Z,35.0,0,105,70,
cni0Wak8_gw,LCI | KHARKIV : COMMENT FREINER LOFFENSIVE RUSSE ?,Safia Umma,homepage,2024-05-15T13:49:30.482Z,35.0,0,105,70,
hvjWw9SwkVs,Attaque du fourgon pénitentiaire : On est dans une société extrêmement violente,Europe 1,homepage,2024-05-15T13:49:30.486Z,35.0,0,105,70,
pyIZi8w87Oc,Attaque du fourgon pénitentiaire à Incarville : édition spéciale France 3 Normandie.,France 3 Normandie,homepage,2024-05-15T13:49:30.490Z,35.0,0,105,70,
vY1N58zdnw4,LHeure des Pros - Attaque du fourgon pénitentiaire : Il faut renverser la table !,Europe 1,homepage,2024-05-15T13:49:30.494Z,35.0,0,105,70,
TvVed4sbgSs,"Gérald Darmanin : Rien nest récréatif dans la drogue, tout est mortel",RTL  ,homepage,2024-05-15T13:49:30.498Z,35.0,0,105,70,
vPqdKcBKPEM,"Attaque dun fourgon : de petit délinquant à commanditaire dassassinats, qui est Mohamed Amra",Europe 1,homepage,2024-05-15T13:49:30.501Z,35.0,0,105,70,
Af4NelkEx1g,Deux agents tués : la terrible attaque dun fourgon pénitentiaire,TF1 INFO,homepage,2024-05-15T13:49:30.505Z,35.0,0,105,70,
poPHgR31Ix8,Paris : Le monde imaginaire d’Anne Hidalgo,Europe 1,regular,2024-05-15T13:52:37.059Z,,180000,106,71,
diZpsRm0Tfo,"
          
          
          
          
            Bruno Le Maire défend la simplification du bulletin de paie
          
        ",Public Sénat,proposal,2024-05-15T13:52:37.230Z,,0,106,71,poPHgR31Ix8
qg4Wsr9uHaM,"
          
          
          
          
            Surfgate : Anne Hidalgo emportée par la vague ?
          
        ",Europe 1,proposal,2024-05-15T13:52:37.237Z,,0,106,71,poPHgR31Ix8
vg1mWiWT_ls,"
          
          
          
          
            Dette, saleté, travaux : La ville de Paris va-t-elle finir sous la tutelle de lÉtat ?
          
        ",Europe 1,proposal,2024-05-15T13:52:37.262Z,,0,106,71,poPHgR31Ix8
dhS0-bd3nDs,"
          
          
          
          
            Paris : Rachida Dati critique Anne Hidalgo
          
        ",RTL  ,proposal,2024-05-15T13:52:37.271Z,,0,106,71,poPHgR31Ix8
WE7lS7QSPF8,"
          
          
          
          
            Augmentation de la taxe foncière à Paris : Une taxe foncière ou un impôt humanitaire ?
          
        ",Europe 1,proposal,2024-05-15T13:52:37.278Z,,0,106,71,poPHgR31Ix8
gdmVb7gOn3c,"
          
          
          
          
            Tahiti : Anne Hidalgo s’explique… et s’enfonce
          
        ",RTL  ,proposal,2024-05-15T13:52:37.294Z,,0,106,71,poPHgR31Ix8
ykvFJt7CO6E,"
          
          
          
          
            Insécurité dans le 19e arrondissement de Paris : Beaucoup de membres du collectif ne sortent plus
          
        ",Europe 1,proposal,2024-05-15T13:52:37.301Z,,0,106,71,poPHgR31Ix8
hXdS7-NifJ4,"
          
          
          
          
            Incidents Stade de France : La théorie du complot cest les 40 000 faux billets (débat politique)
          
        ",Europe 1,proposal,2024-05-15T13:52:37.306Z,,0,106,71,poPHgR31Ix8
s97pn4KZ70E,"
          
          
          
          
            Dette : la mise sous tutelle de Paris nest pas exclue (Clément Beaune)
          
        ",Europe 1,proposal,2024-05-15T13:52:37.311Z,,0,106,71,poPHgR31Ix8
DLpsjmtbPks,"
          
          
          
          
            Hidalgo, elle sy connaît en ville sinistrée
          
        ",RMC,proposal,2024-05-15T13:52:37.325Z,,0,106,71,poPHgR31Ix8
0jhWGe6yjtM,"
          
          
          
          
            Polémique PSG : David Belliard demande à Anne Hidalgo de convoquer les dirigeants parisiens
          
        ",RMC,proposal,2024-05-15T13:52:37.332Z,,0,106,71,poPHgR31Ix8
1m0R36SYCk4,"
          
          
          
          
            Incidents au stade de France : la position dEmmanuel Macron est-elle compréhensible ?
          
        ",Europe 1,proposal,2024-05-15T13:52:37.339Z,,0,106,71,poPHgR31Ix8
zw7kEh985dg,"
          
          
          
          
            Dati fustige de nouveau Hidalgo en Conseil de Paris, cette fois sur la hausse de la taxe foncière
          
        ",Le Nouvel Obs,proposal,2024-05-15T13:52:37.344Z,,0,106,71,poPHgR31Ix8
AMNzUbPTPKY,"
          
          
          
          
            Grève des éboueurs parisiens : la pression monte pour les Jeux olympiques 2024
          
        ",Europe 1,proposal,2024-05-15T13:52:37.348Z,,0,106,71,poPHgR31Ix8
CBBCoJKAPq8,"
          
          
          
          
            Philippe Poutou : Macron nest pas le premier à utiliser des slogans des autres pour faire illusion
          
        ",France Inter,proposal,2024-05-15T13:52:37.353Z,,0,106,71,poPHgR31Ix8
fmup5wvoGwI,"
          
          
          
          
            Le journal du off : Anne Hidalgo de retour au Conseil de Paris
          
        ",RMC,proposal,2024-05-15T13:52:37.357Z,,0,106,71,poPHgR31Ix8
5txz79VVs5k,"
          
          
          
          
            Manon Aubry (LFI) : La Cour des comptes a oublié de pointer les cadeaux pour les plus riches
          
        ",Europe 1,proposal,2024-05-15T13:52:37.361Z,,0,106,71,poPHgR31Ix8
6UsIeqnUgyQ,"
          
          
          
          
            Olivia Grégoire tacle Anne Hidalgo sur les déchets à Paris
          
        ",RMC,proposal,2024-05-15T13:52:37.368Z,,0,106,71,poPHgR31Ix8
t7ld8dwF_oA,"
          
          
          
          
            Incidents au Stade de France : personne ne veut regarder la réalité en face !
          
        ",Europe 1,proposal,2024-05-15T13:52:37.374Z,,0,106,71,poPHgR31Ix8
1DxPQTp5fhY,"
          
          
          
          
            Anne Hidalgo : Cest bien quen démocratie chacun veuille jouer sa partition
          
        ",France Inter,proposal,2024-05-15T13:52:37.379Z,,0,106,71,poPHgR31Ix8
mOoaSSMJ91M,La réponse de Jordan Bardella à Éric Dupond-Moretti : Il se comporte comme un chef de gang,Europe 1,homepage,2024-05-15T13:52:42.376Z,36.0,0,107,71,
1HS01_aRe4E,Complément denquête Jordan Bardella,MG 777,homepage,2024-05-15T13:52:42.430Z,36.0,0,107,71,
U6QmKZ-tKr4,LEGENDARY MELODIES YOU COULD NEVER GET BORED OF LISTENING TO! BEST INSTRUMENTAL MUSIC,Lengendary Guitar,homepage,2024-05-15T13:52:42.480Z,36.0,0,107,71,
UYxKpxktomk,"Andréa Kotarac, porte parole du RN | LEurope cest nous !",LCP - Assemblée nationale,homepage,2024-05-15T13:52:42.495Z,36.0,0,107,71,
kTNzCdUu6wQ,Narcotrafic: les sénateurs évoque la pression  du garde des Sceaux sur leurs travaux,Public Sénat,homepage,2024-05-15T13:52:42.500Z,36.0,0,107,71,
