url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
HnlFQ9fiteY,"Who is Javier Milei, who won the pre-elections in Argentina?",GZT,homepage,2024-05-09T06:30:54.955Z,17.0,0,44,27,
TDoCfR-yR-Q,"Vif échange entre Éric Naulleau et Adrien Quatennens, député LFI",Touche pas à mon poste !,regular,2024-05-09T06:33:59.434Z,,180000,45,28,
nlmDTyVObqo,"
          
          
          
          
            Retour sur le dérapage de Jean-Luc Mélenchon : doit-il être sanctionné ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.790Z,,0,45,28,TDoCfR-yR-Q
3wNoRDg7aIo,"
          
          
          
          
            Éric Naulleau règle ses comptes avec Maxime Nicolle : Vous êtes une machine à buzz
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.814Z,,0,45,28,TDoCfR-yR-Q
EDrqbgju2Kk,"
          
          
          
          
            Eric Naulleau à Alexis Corbière : La France Insoumise, vous êtes des hypocrites !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.820Z,,0,45,28,TDoCfR-yR-Q
NPhRCRKm7NU,"
          
          
          
          
            Grave incident en commission des Lois à LAssemblée nationale - 30/11/2023
          
        ",LCP - Assemblée nationale,proposal,2024-05-09T06:33:59.825Z,,0,45,28,TDoCfR-yR-Q
omuILcLW0tA,"
          
          
          
          
            Louis Boyard, le député insoumis répond à Cyril Hanouna sur BFMTV
          
        ",BFMTV,proposal,2024-05-09T06:33:59.831Z,,0,45,28,TDoCfR-yR-Q
ACCnCwvuNf8,"
          
          
          
          
            Eric Naulleau revient sur ses différents clashs dans les médias !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.839Z,,0,45,28,TDoCfR-yR-Q
xSlo2vSg9Pc,"
          
          
          
          
            Quils retournent en Afrique : Le député Carlos Martens Bilongo témoigne dans TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.845Z,,0,45,28,TDoCfR-yR-Q
MzSfX9fXDFw,"
          
          
          
          
            Face-à-Face : Jordan Bardella
          
        ",BFMTV,proposal,2024-05-09T06:33:59.849Z,,0,45,28,TDoCfR-yR-Q
d3XATXcpso8,"
          
          
          
          
            Eric Naulleau : Jean-Luc Mélenchon est indigne de la fonction de Président de la République !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.858Z,,0,45,28,TDoCfR-yR-Q
7iqaPSebyes,"
          
          
          
          
            Clash entre Gilles Verdez et Éric Naulleau à propos de Mélenchon !
          
        ",CYRIL HANOUNA,proposal,2024-05-09T06:33:59.865Z,,0,45,28,TDoCfR-yR-Q
Yy9LKabb8Z4,"
          
          
          
          
            Eric Naulleau explique sa participation au meeting dEric Zemmour
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.871Z,,0,45,28,TDoCfR-yR-Q
8YMCOznw8o8,"
          
          
          
          
            Un métier de m**de ! : Eric Naulleau a-t-il été trop loin contre les paparazzis ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.883Z,,0,45,28,TDoCfR-yR-Q
QsfAJ1aJFdI,"
          
          
          
          
            Eric Naulleau est un con : Doc Gynéco et Eric Naulleau sexpliquent
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.899Z,,0,45,28,TDoCfR-yR-Q
Er4UAto4EH4,"
          
          
          
          
            Attal sest comporté comme un crétin méprisant avec Marine Le Pen estime Jean-Philippe Tanguy
          
        ",LCI,proposal,2024-05-09T06:33:59.906Z,,0,45,28,TDoCfR-yR-Q
3ZFC7bGv-Bw,"
          
          
          
          
            La France Insoumise est-elle devenu un parti dangereux ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:33:59.914Z,,0,45,28,TDoCfR-yR-Q
qtN8SVH_4EI,"
          
          
          
          
            Alexis Corbiere, dans Punchline, en débat face à Eric Zemmour sur CNews
          
        ",Alexis Corbière,proposal,2024-05-09T06:33:59.920Z,,0,45,28,TDoCfR-yR-Q
4Kftid4ouA0,"
          
          
          
          
            Corée du Nord, Gérard Depardieu, Sciences Po... Yann Moix est linvité du Face à Face
          
        ",BFMTV,proposal,2024-05-09T06:33:59.926Z,,0,45,28,TDoCfR-yR-Q
R-8P-Fj4RZ4,"
          
          
          
          
            Xi Jinping en France : les coulisses de la visite d’État du président chinois
          
        ",TF1 INFO,proposal,2024-05-09T06:33:59.931Z,,0,45,28,TDoCfR-yR-Q
flts4Rf1Zic,"
          
          
          
          
            Hugo Manos sen prend à Éric Naulleau sur la question des migrants !
          
        ",CYRIL HANOUNA,proposal,2024-05-09T06:33:59.937Z,,0,45,28,TDoCfR-yR-Q
vdS2BYVsPv8,"
          
          
          
          
            Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo)
          
        ",Europe 1,proposal,2024-05-09T06:33:59.954Z,,0,45,28,TDoCfR-yR-Q
ravOglnBbeU,"Andréa Kotarac, ancien membre de LFI explique pourquoi il a rejoint le RN",Touche pas à mon poste !,homepage,2024-05-09T06:34:06.126Z,18.0,0,46,28,
AlNZm-HmMFg,Interview : Tuchel SEMPORTE contre larbitrage et le Real,beIN SPORTS France,homepage,2024-05-09T06:34:06.135Z,18.0,0,46,28,
I5ofZxWq7o0,Je suis dans un combat civilisationnel - Le Zoom - Marion Maréchal - TVL,Chaîne officielle TVL,homepage,2024-05-09T06:34:06.140Z,18.0,0,46,28,
nfLcqGktlu8,C8 touche pas à mon poste partie 1 2024 05 07,replay tv,homepage,2024-05-09T06:34:06.147Z,18.0,0,46,28,
qY1ccZgOvl4,Débat des européennes : tous contre Bardella,Public Sénat,homepage,2024-05-09T06:34:06.151Z,18.0,0,46,28,
n1oqWMGWcAA,"Dr. Laulau ft. Nikola : divorce, Carla Moreau, vie amoureuse, regrets, bookings, The Power",LaulauBabyShow,homepage,2024-05-09T06:34:06.162Z,18.0,0,46,28,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-09T06:34:06.168Z,18.0,0,46,28,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-09T06:34:06.172Z,18.0,0,46,28,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-09T06:34:06.177Z,18.0,0,46,28,
P37blDmZS20,LE LIVE IRL le PLUS DROLE (Nico est allé à lhôpital après ce live) 💀 avec FLAMBY et NICO 💀,Byilhan Live,homepage,2024-05-09T06:34:06.183Z,18.0,0,46,28,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-09T06:34:06.188Z,18.0,0,46,28,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T06:34:06.191Z,18.0,0,46,28,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-09T06:34:06.195Z,18.0,0,46,28,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-09T06:34:06.199Z,18.0,0,46,28,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-09T06:34:06.205Z,18.0,0,46,28,
DFaUqSj-HHI,Mylène Farmer - Nevermore Le Film (Teaser # 1),Mylène Farmer,homepage,2024-05-09T06:34:06.211Z,18.0,0,46,28,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-09T06:34:06.218Z,18.0,0,46,28,
vdS2BYVsPv8,Éric Zemmour lève la main sur une femme à Ajaccio : Cest de la légitime défense (Sarah Knafo),Europe 1,homepage,2024-05-09T06:34:06.223Z,18.0,0,46,28,
aIC4WWp6G0E,MANIFS ANTI-MIGRATION À TRAVERS LE MONDE,FDENEWS,homepage,2024-05-09T06:34:06.229Z,18.0,0,46,28,
Nz17U0xzKhU,Le gérant dun boutique menacé de MORT : Raymond en colère contre la vidéo de la femme voilée,Touche pas à mon poste !,homepage,2024-05-09T06:34:06.234Z,18.0,0,46,28,
wPmn9_FQKXs,FABIEN BARTHEZ est un footballeur hors-pair ! - Best-of - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-09T06:34:06.239Z,18.0,0,46,28,
ANZ9qbhm2Ms,MATISSE ASSASSINÉ PAR UN AFGHAN : je me rends sur place,Vincent Lapierre,homepage,2024-05-09T06:34:06.243Z,18.0,0,46,28,
4WQsDV6wbfc,"7 ans au pouvoir, les maux de Macron - Épisode 3: Les mots qui fâchent",BFMTV,homepage,2024-05-09T06:34:06.247Z,18.0,0,46,28,
Bk1R3jPHtO0,Alban Ivanov - Doù venez-vous ? - Comédie+,Comédie+,homepage,2024-05-09T06:34:06.252Z,18.0,0,46,28,
B2p1xJ8ch24,"Juliette Méadel, ancienne ministre, sur la liste Europe Territoires Écologie dans le JDD.",PRG Dordogne,homepage,2024-05-09T06:34:06.256Z,18.0,0,46,28,
HOFM5-oqY6c,"Ce Français a vécu Guantánamo, il raconte",AmnestyFrance,homepage,2024-05-09T06:34:06.263Z,18.0,0,46,28,
fbLv_V8hohw,Amazing crowd moments from Backlash France Weekend in Lyon: WWE Backlash France highlights,WWE,homepage,2024-05-09T06:34:06.268Z,18.0,0,46,28,
ULrqxFKxSCA,Görings Secret: The Story of Hitlers Marshall,Best Documentary,homepage,2024-05-09T06:34:06.272Z,18.0,0,46,28,
SvXHUh3LwHE,Unexpected FRENCH Blind Auditions on The Voice,The Voice Global,homepage,2024-05-09T06:34:06.277Z,18.0,0,46,28,
46vLfn8t26Q,"Les MEILLEURS APPARITIONS de MISTER V ! (Squeezie, Amine, Gotaga, la Télé ect...)",Generation2Malade ,homepage,2024-05-09T06:34:06.281Z,18.0,0,46,28,
C3fb5L0Bsro,🏀 The PRODIGE that killed his sport.,Contes de Foot,homepage,2024-05-09T06:34:06.285Z,18.0,0,46,28,
n1EcJVEnjro,MASSEUSE : LES DEMANDES LES PLUS BIZARRES DES CLIENTS,LEGEND,homepage,2024-05-09T06:34:06.290Z,18.0,0,46,28,
EYzzn-N28jE,Arnaud Tsamere [26] avec Florence Foresti Changer son or en argent liquide - ONDAR,On n'demande qu'à en rire,homepage,2024-05-09T06:34:06.294Z,18.0,0,46,28,
yyXH3pYQC8I,"Lino,le fils de Cyril, intervient dans TPMP et prend une décision incompréhensible pour certains fan",Star TV,homepage,2024-05-09T06:34:06.297Z,18.0,0,46,28,
AbfNElUtFr8,1987 : Les temps forts du procès de Klaus Barbie | Archive INA,INA Histoire,homepage,2024-05-09T06:34:06.301Z,18.0,0,46,28,
nlmDTyVObqo,Retour sur le dérapage de Jean-Luc Mélenchon : doit-il être sanctionné ?,Touche pas à mon poste !,regular,2024-05-09T06:37:10.782Z,,180000,47,29,
04xb7sk_ois,"
          
          
          
          
            Le rassemblement national est-il un “parti raciste” ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.096Z,,0,47,29,nlmDTyVObqo
mvDfSD_SDV0,"
          
          
          
          
            Éric Naulleau, auteur dun livre sur Jean-Luc Mélenchon, face aux GG
          
        ",RMC,proposal,2024-05-09T06:37:11.122Z,,0,47,29,nlmDTyVObqo
hud30ozTMw4,"
          
          
          
          
            Jean-Luc Mélenchon accusé dêtre anti-flic
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.130Z,,0,47,29,nlmDTyVObqo
thhUprCT9dU,"
          
          
          
          
            Que reproche Eric Naulleau à Sandrine Rousseau ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.138Z,,0,47,29,nlmDTyVObqo
EDrqbgju2Kk,"
          
          
          
          
            Eric Naulleau à Alexis Corbière : La France Insoumise, vous êtes des hypocrites !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.145Z,,0,47,29,nlmDTyVObqo
sVyglW_4fTI,"
          
          
          
          
            Tariq Ramadan - On n’est pas couché 26 septembre 2009 #ONPC
          
        ",On nest pas couché,proposal,2024-05-09T06:37:11.154Z,,0,47,29,nlmDTyVObqo
5qZwpf9dz5A,"
          
          
          
          
            Débat sur la burqa en France (Balance Ton Post)
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.161Z,,0,47,29,nlmDTyVObqo
3ZFC7bGv-Bw,"
          
          
          
          
            La France Insoumise est-elle devenu un parti dangereux ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.169Z,,0,47,29,nlmDTyVObqo
A0TsKtM4f4o,"
          
          
          
          
            Le Face-à-Face : Éric Zemmour face à Valérie Pécresse
          
        ",LCI,proposal,2024-05-09T06:37:11.175Z,,0,47,29,nlmDTyVObqo
cp-1sHtlAl0,"
          
          
          
          
            Les explications entre Raquel Garrido et Eric Naulleau après leurs clashs dans Balance Ton Post !
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.183Z,,0,47,29,nlmDTyVObqo
_BaE1SRYb2Y,"
          
          
          
          
            Eric Naulleau appelle à la dissolution de lUNEF
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.189Z,,0,47,29,nlmDTyVObqo
IBZZAtCeH0k,"
          
          
          
          
            Débat Mélenchon VS Zemmour - Le replay
          
        ",JEAN-LUC MÉLENCHON,proposal,2024-05-09T06:37:11.195Z,,0,47,29,nlmDTyVObqo
QsfAJ1aJFdI,"
          
          
          
          
            Eric Naulleau est un con : Doc Gynéco et Eric Naulleau sexpliquent
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.202Z,,0,47,29,nlmDTyVObqo
4d1X4khcmX4,"
          
          
          
          
            Eric Naulleau face à Raquel Garrido, menace de quitter le plateau de TPMP
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.209Z,,0,47,29,nlmDTyVObqo
R-8P-Fj4RZ4,"
          
          
          
          
            Xi Jinping en France : les coulisses de la visite d’État du président chinois
          
        ",TF1 INFO,proposal,2024-05-09T06:37:11.217Z,,0,47,29,nlmDTyVObqo
haDWQCAXNKA,"
          
          
          
          
            No Comment : 79e anniversaire de la fin de la Seconde Guerre mondiale en Europe
          
        ",euronews (en français),proposal,2024-05-09T06:37:11.223Z,,0,47,29,nlmDTyVObqo
QAbghEUHj40,"
          
          
          
          
            Israël sous la pression de Washington, Biden agite la menace de suspendre les livraisons darmes
          
        ",FRANCE 24,proposal,2024-05-09T06:37:11.229Z,,0,47,29,nlmDTyVObqo
RDIxe9wfCTw,"
          
          
          
          
            No Comment :  Visite de Xi-Jinping en Serbie
          
        ",euronews (en français),proposal,2024-05-09T06:37:11.243Z,,0,47,29,nlmDTyVObqo
8KaOzIL4Djw,"
          
          
          
          
            Jean-Luc Mélenchon est-il antisémite ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.251Z,,0,47,29,nlmDTyVObqo
8YMCOznw8o8,"
          
          
          
          
            Un métier de m**de ! : Eric Naulleau a-t-il été trop loin contre les paparazzis ?
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:37:11.258Z,,0,47,29,nlmDTyVObqo
vyuEU46z8s4,Emmanuel Macron giflé : retour sur les événements,Touche pas à mon poste !,homepage,2024-05-09T06:37:17.994Z,19.0,0,48,29,
uOx-AXMRhv4,Spécial SYLVESTRE Partie 2 - BEST-OF - Les Guignols - CANAL+,Les Guignols,homepage,2024-05-09T06:37:18.052Z,19.0,0,48,29,
9JN9AzgDxo8,Sarah KNAFO INVITÉE DE SONIA MABROUK SUR CNEWS,Faites La France ,homepage,2024-05-09T06:37:18.077Z,19.0,0,48,29,
aNmWg4YYdqQ,La Macronie se fait massacrer du grand spectacle,Civicio,homepage,2024-05-09T06:37:18.083Z,19.0,0,48,29,
9kwz3C6iEr0,Niger : des troupes russes s’installent dans une base de soldats américains,Le Parisien,homepage,2024-05-09T06:37:18.088Z,19.0,0,48,29,
5mJWkH3YTpI,"QUESTION POUR UN JACKSON  (Ft Tonio,Lonni,Totoche,Evan et Shess)",Moby ,homepage,2024-05-09T06:37:18.095Z,19.0,0,48,29,
yEyr-M0AdSE,ZEN #14 avec Natoo - Saison 3,Zen Emission,homepage,2024-05-09T06:37:18.101Z,19.0,0,48,29,
P37blDmZS20,LE LIVE IRL le PLUS DROLE (Nico est allé à lhôpital après ce live) 💀 avec FLAMBY et NICO 💀,Byilhan Live,homepage,2024-05-09T06:37:18.106Z,19.0,0,48,29,
S-XWLZxxBe8,PSG 0-1 Dortmund : Le débrief de lélimination du Paris Saint-Germain,L'ÉQUIPE,homepage,2024-05-09T06:37:18.111Z,19.0,0,48,29,
55KasQd_68Y,CACHE-CACHE ÉDITION CAMOUFLAGE EXTRÊME  #4,Amixem,homepage,2024-05-09T06:37:18.115Z,19.0,0,48,29,
tD0gs5lQrR0,ON ME SUSPECTE DE TRAFIC DE SUBSTANCES (Pour de vrai…),Mastu,homepage,2024-05-09T06:37:18.122Z,19.0,0,48,29,
TBwZH7PZquw,"AFTER FOOT + LIBRE ANTENNE avec  Nicolas Vilas, Houssem Loussaief, Gilbert Brisbois et T.GIANGRANDE.",AFTER FOOT,homepage,2024-05-09T06:37:18.129Z,19.0,0,48,29,
X38FE67Po3E,Francis Cabrel - Les tutos guitare (Episode 2 : La cabane du pêcheur),Francis Cabrel,homepage,2024-05-09T06:37:18.135Z,19.0,0,48,29,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-09T06:37:18.141Z,19.0,0,48,29,
qaiSt21-E3I,"PSG 0-1 Dortmund | Kylian Mbappé Est Un Menteur ! (Yungsteph, Coup De Gueule)",PSGfanTV,homepage,2024-05-09T06:37:18.146Z,19.0,0,48,29,
f1J38FlDKxo,Apple Event - May 7,Apple,homepage,2024-05-09T06:37:18.151Z,19.0,0,48,29,
ov_wDIEpG_g,RK - MOUSSA PART. I,RK OFFICIEL,homepage,2024-05-09T06:37:18.157Z,19.0,0,48,29,
Nz_uXJAcXcs,Désobéissance civile : une montée en puissance,patrice morel,homepage,2024-05-09T06:37:18.163Z,19.0,0,48,29,
3C1MKrByST4,Transgenrisme : un délire totalitaire (avec Marguerite Stern et Dora Moutot),VA Plus,homepage,2024-05-09T06:37:18.168Z,19.0,0,48,29,
Wsq1zIiJDa0,Revivez le débat entre Jean-Luc Mélenchon et Éric Zemmour sur Twitch,BFMTV,homepage,2024-05-09T06:37:18.174Z,19.0,0,48,29,
jYTCOsiN-KE,Eric NAULLEAU vrille COMPLÈTEMENT sur MÉLENCHON et raconte (encore) NIMPORTE QUOI ?!,DANY et RAZ,homepage,2024-05-09T06:37:18.179Z,19.0,0,48,29,
Oc8mIezbT_A,Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine,Touche pas à mon poste !,homepage,2024-05-09T06:37:18.184Z,19.0,0,48,29,
WlrjxwbPMvM,Billionaires Nightlife Winter in Monaco 2024 #billionaire #luxury,SC&DC Sports cars and diecast Channel,homepage,2024-05-09T06:37:18.189Z,19.0,0,48,29,
ByYo-11JZRE,"ALEXANDRE ASTIER : SES PREMIERS RÔLES, LA NOTORIÉTÉ DEPUIS KAAMELOTT, SES ENFANTS, LES HATERS...",LEGEND,homepage,2024-05-09T06:37:18.194Z,19.0,0,48,29,
M9zu83lhXIw,j’oublierais plus JAMAIS ma calculatrice (vlog brevet blanc),lulu,homepage,2024-05-09T06:37:18.199Z,19.0,0,48,29,
5DV4A9ex86M,La Conversation : le cas Sandrine Rousseau – avec Éric Naulleau,Front Populaire,homepage,2024-05-09T06:37:18.203Z,19.0,0,48,29,
eN85ot9JIQ4,La Flamme - Marc critique Anne,hello world,homepage,2024-05-09T06:37:18.208Z,19.0,0,48,29,
I0sVnSTBk2U,Le résumé de Real Madrid / Bayern Munich - Ligue des Champions 2023-24 (1/2 finale retour),CANAL+ Sport,homepage,2024-05-09T06:37:18.213Z,19.0,0,48,29,
3hS5AooLfiA,"Cyril Kamar alias KMARO, le tube de sa vie - #QuelleEpoque 20 avril",Quelle époque !,homepage,2024-05-09T06:37:18.219Z,19.0,0,48,29,
IgecISvS_58,"Les Meilleures Vannes de Baffie, Le Grand Best Of",Antoine Dyvrande - PSG_14,homepage,2024-05-09T06:37:18.224Z,19.0,0,48,29,
55AasOJZzDE,"George Foreman vs Muhammad Ali - Oct. 30, 1974  - Entire fight - Rounds 1 - 8 & Interview",Levi Johansen,homepage,2024-05-09T06:37:18.229Z,19.0,0,48,29,
NQIqqgVgkVU,"Chine, Déficits, Immobilier : la France prise au piège ?",Marc Touati,homepage,2024-05-09T06:37:18.233Z,19.0,0,48,29,
UtzRxygI5jM,La guerre dAlgérie : le coup détat des généraux - 4,imineo Documentaires,homepage,2024-05-09T06:37:18.238Z,19.0,0,48,29,
LtRxD86t1ew,Seilbahn Museum Schweiz,Gondelbahn Monde,homepage,2024-05-09T06:37:18.242Z,19.0,0,48,29,
Fce8VXZrngE,Paul Mirabel passe après Christopher Nolan pour remettre le César des meilleurs effets visuels,CANAL+,homepage,2024-05-09T06:37:18.246Z,19.0,0,48,29,
04xb7sk_ois,Le rassemblement national est-il un “parti raciste” ?,Touche pas à mon poste !,regular,2024-05-09T06:40:22.316Z,,180000,49,30,
9X9Whimxd4M,"
          
          
          
          
            “Les électeurs du RN ne sont pas tous racistes” : Matthieu Delormeau lynché après ses propos
          
        ",Touche pas à mon poste !,proposal,2024-05-09T06:40:22.656Z,,0,49,30,04xb7sk_ois
7cRFmYkNIK0,"
          
          
          
          
            Le vif échange entre Clémentine Autain et Jordan Bardella sur les tenues religieuses à lécole
          
        ",BFMTV,proposal,2024-05-09T06:40:22.685Z,,0,49,30,04xb7sk_ois
