url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
cTKq45oFvJU,Un remède à l‘insatisfaction,Tout Simplement – Kurzgesagt,homepage,2024-05-12T19:11:34.077Z,3.0,0,16,13,
elDzoxjc9XQ,Hitler in Colour (4K WW2 Documentary),Best Documentary,homepage,2024-05-12T19:11:34.120Z,3.0,0,16,13,
cgX2C5BE4G0,Le scandale du réseau routier français,Documentaire Société,homepage,2024-05-12T19:11:34.125Z,3.0,0,16,13,
4OS7pQF9Z3s,Jordan Bardella est linvité de LEvénement du dimanche sur LCI,LCI,homepage,2024-05-12T19:11:34.131Z,3.0,0,16,13,
7YhGwSaLzC0,"Qui tiendra le plus longtemps dans Toutatis, le grand huit le plus fou d’Europe ?",Mcfly et Carlito,homepage,2024-05-12T19:11:34.137Z,3.0,0,16,13,
_vDNinTdQHU,Vincent Bolloré : audition devant la commission denquête sur les fréquences TNT,LCP - Assemblée nationale,homepage,2024-05-12T19:11:34.143Z,3.0,0,16,13,
94fwue0UlkM,"MOST DANGEROUS MOMENTS at the Nürburgring! ANGRY Drivers, BIZARRE Situations & STUPID Action!",Auto Addiction,homepage,2024-05-12T19:11:34.283Z,3.0,0,16,13,
rVUD43as79c,"Stalin, the Red Tyrant | Full Documentary",imineo Documentaires,homepage,2024-05-12T19:11:34.294Z,3.0,0,16,13,
n6510TMqhWo,Le face-à-face virulent entre Yassine Belattar et Jordan Bardella dans Balance Ton Post,Touche pas à mon poste !,homepage,2024-05-12T19:11:34.300Z,3.0,0,16,13,
qREmEYOoEMk,Pont de l’Ascension : aussi long à l’aller qu’au retour !,TF1 INFO,homepage,2024-05-12T19:11:34.307Z,3.0,0,16,13,
mwngtC2h61E,"1974, lalternance Giscard",Public Sénat,homepage,2024-05-12T19:11:34.314Z,3.0,0,16,13,
V5BNZShTKa4,🪐Enquête sur lOVNI de Vins,AstronoGeek,homepage,2024-05-12T19:11:34.321Z,3.0,0,16,13,
cNf5mDDb_eQ,Le SECRET le plus IMPORTANT de STAR WARS !,Sidemaul,homepage,2024-05-12T19:11:34.328Z,3.0,0,16,13,
mw4L2xmEtS8,"Jordan Bardella face à Pascal Praud : Drame de Crépol, traitement médiatique, vie privée...",Europe 1,homepage,2024-05-12T19:11:34.333Z,3.0,0,16,13,
V3Fek0vHcyE,Mega Hits 2024 🌱 The Best Of Vocal Deep House Music Mix 2024 🌱 Summer Music Mix 2024 #17,Helios Deep,homepage,2024-05-12T19:11:34.339Z,3.0,0,16,13,
YEoVi3hsveE,"Transports : les JO de Paris, chronique d’un désastre annoncé ?  - 28 Minutes - ARTE",28 minutes - ARTE,homepage,2024-05-12T19:11:34.344Z,3.0,0,16,13,
wRgUOHVasX0,Comment Sadhguru a surmonté un état de santé mettant sa vie en danger,Sadhguru Français,homepage,2024-05-12T19:11:34.350Z,3.0,0,16,13,
WuQhdqWsEE8,Complément denquête sur Bardella : trop lisse ?,CYRIL HANOUNA,homepage,2024-05-12T19:11:34.356Z,3.0,0,16,13,
1nV5q5pp_Ok,MOI MOCHE ET MÉCHANT 4 Bande Annonce VF (2024) Nouvelle,FilmsActu,homepage,2024-05-12T19:11:34.365Z,3.0,0,16,13,
1I_-6lXHNsk,What Happens If Japanese POLYGLOT Keeps Switching Languages? - OmeTV,Kazu Languages,homepage,2024-05-12T19:11:34.373Z,3.0,0,16,13,
vCFtHEthBuQ,Ibiza Summer Mix 2024 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023 🍓 Chillout Lounge,Magic Club,homepage,2024-05-12T19:11:34.382Z,3.0,0,16,13,
nBRZfL2FSlU,Une députée belge quitte la politique: Nous ne sommes plus en démocratie!,Rebellis,homepage,2024-05-12T19:11:34.391Z,3.0,0,16,13,
eCcHimIwYos,ASSELINEAU interview intégrale EUROPE 1,François Asselineau,homepage,2024-05-12T19:11:34.432Z,3.0,0,16,13,
2njJqTHdQD4,"RÉVÉLATIONS EXPLOSIVES SUR LA CORRUPTION TOTALE DE LA FRANCE | FRANCIS LALANNE, SYLVIE CHARLES |GPTV",GÉOPOLITIQUE PROFONDE,homepage,2024-05-12T19:11:34.439Z,3.0,0,16,13,
E--WqWLihKo,"AFFAIRE NAHEL : UNE FRANCE EN PLEINE GUERRE CIVILE ? JORDAN BARDELLA, PRÉSIDENT DU RN, RÉPOND",LEGEND,homepage,2024-05-12T19:11:34.445Z,3.0,0,16,13,
OpIRhkTOPAI,"Neighbors Laughed at the Innovative Building of our Small-House, But then they were Amazed",CREATIVE COUPLE,homepage,2024-05-12T19:11:34.450Z,3.0,0,16,13,
T6T_Vwa9csY,On ne plaisante pas avec lhumour - Le Billet de François Morel,France Inter,homepage,2024-05-12T19:11:34.455Z,3.0,0,16,13,
Jyi7sHnFhpw,Jean dOrmesson : une leçon de vie avant sa mort,Real Life ▸ Portraits & Témoignages,homepage,2024-05-12T19:11:34.460Z,3.0,0,16,13,
UhmjRKh-bbs,Créez votre futur grâce aux synchronicités – Philippe Guillemant - Jamal Lazaar Le Podcast #27,Jamal Lazaar Le Podcast,homepage,2024-05-12T19:11:34.466Z,3.0,0,16,13,
54Mm5aNh0Co,"ESPION DGSE: PRIS EN OTAGE EN LIBYE, SON AMI EST EXE.CUTÉ DEVANT LUI IL RACONTE SA MISSION EN DÉTAIL",LEGEND,homepage,2024-05-12T19:11:34.471Z,3.0,0,16,13,
sWXZBD_t1i4,Sensational Last Minute Moments,90 Minutes,homepage,2024-05-12T19:11:34.476Z,3.0,0,16,13,
nxPpvbQqXuE,Quest devenu le tout premier Influvoleur ?,Simon Puech,homepage,2024-05-12T19:11:34.481Z,3.0,0,16,13,
WKPXE7IOMSA,Jean Dujardin : Le problème cest que la France ne saime pas,Real Life ▸ Portraits & Témoignages,homepage,2024-05-12T19:11:34.485Z,3.0,0,16,13,
k3iCmBD4Z_A,Le face-à-face avec Jordan Bardella - #OEED 16 octobre 2021,On est en direct,homepage,2024-05-12T19:11:34.489Z,3.0,0,16,13,
jrnHTskgVbQ,La France en détresse : le pays est-il en train d’exploser ?,Touche pas à mon poste !,homepage,2024-05-12T19:11:34.492Z,3.0,0,16,13,
a64BnwxjV2U,"Résumé : JOKIC vs EDWARDS, CHOC DÉCISIF entre les NUGGETS et les WOLVES !",NBA Extra - beIN SPORTS France,homepage,2024-05-12T19:11:34.497Z,3.0,0,16,13,
oWTWSQwIVWE,"Au RN on n’est pas anti-étrangers, on est pro-Français (Matthieu Valet)",Europe 1,homepage,2024-05-12T19:11:34.501Z,3.0,0,16,13,
scKwDXeNpCw,LORIS - LA CORSE - AJACCIO,LORIS GIULIANO,homepage,2024-05-12T19:11:34.505Z,3.0,0,16,13,
I-Pm7irlG54,Banlieues : pourquoi la France sest plantée ? | ATLAS,Explore Media,homepage,2024-05-12T19:11:34.510Z,3.0,0,16,13,
d68Dc2G0H2s,Élections européenne: lintégrale du débat entre Marion Maréchal et Marie Toussaint,BFMTV,homepage,2024-05-12T19:11:34.514Z,3.0,0,16,13,
HK_BOmD46FI,Les 4 vérités - Jordan Bardella,Télé Matin,homepage,2024-05-12T19:11:34.518Z,3.0,0,16,13,
M9MoHat3py4,Face-à-Face : Jordan Bardella,BFMTV,homepage,2024-05-12T19:11:34.523Z,3.0,0,16,13,
UKQu2FHQHaA,Européennes : Macron senflamme contre ce flemmard dAttal,Pure Politique,homepage,2024-05-12T19:11:34.528Z,3.0,0,16,13,
2shedzA3Xds,ARTEMIS: La NASA a un PROBLÈME avec sa capsule ORION ! - Le Journal de lEspace #237 - Actu spatiale,Le Journal de l'Espace,homepage,2024-05-12T19:11:34.533Z,3.0,0,16,13,
bCjVjWk2XAY,Jordan Bardella : La France est en train de shabituer à linacceptable !,Europe 1,homepage,2024-05-12T19:11:34.538Z,3.0,0,16,13,
sYjvGp0Hrjo,"Européennes : Valérie Hayer, le boulet des macronistes",Pure Politique,homepage,2024-05-12T19:11:34.542Z,3.0,0,16,13,
OY2WvPg35-Y,Européennes: le premier débat entre Jordan Bardella et Valérie Hayer en intégralité,BFMTV,homepage,2024-05-12T19:11:34.546Z,3.0,0,16,13,
86ywbknj2Ig,HEARTBREAKING Moments in Football,MonoFootball,homepage,2024-05-12T19:11:34.552Z,3.0,0,16,13,
OllC32J0BsY,"Retraites, le débat: la soirée spéciale de BFMTV en intégralité",BFMTV,homepage,2024-05-12T19:11:34.556Z,3.0,0,16,13,
hcKZ6lXvy-I,Trois mille milliards : les secrets dun État en faillite | Le film de Contribuables Associés,Contribuables Associés,homepage,2024-05-12T19:11:34.561Z,3.0,0,16,13,
dmfxSfbYpDM,Les secrets puissants de la science et de la technologie nazies,Le Journal de Jules César,homepage,2024-05-12T19:11:34.566Z,3.0,0,16,13,
MXgzHQdAmpM,Face-à-Face : Jordan Bardella,BFMTV,homepage,2024-05-12T19:11:34.571Z,3.0,0,16,13,
wo-Aw2hsQCA,JORDAN BARDELLA DANS LES 4V ! RIEN NE L’ARRÊTE,Faites La France ,homepage,2024-05-12T19:11:35.193Z,3.0,0,16,13,
04jJqeem9NM,Hitlers last secrets revealed thanks to never-before-seen archives,La 2de Guerre Mondiale,homepage,2024-05-12T19:11:35.226Z,3.0,0,16,13,
SseM1sM7YAg,SOS ma famille a besoin d’aide : Amandine | Pascal le grand frère au secours de Laurence et Bruno !,SOS ma famille à besoin d'aide ,homepage,2024-05-12T19:11:35.239Z,3.0,0,16,13,
IBZZAtCeH0k,Débat Mélenchon VS Zemmour - Le replay,JEAN-LUC MÉLENCHON,homepage,2024-05-12T19:11:35.246Z,3.0,0,16,13,
Oc8mIezbT_A,Tout sauf Le Pen au second tour ? Jordan Bardella face à Laurent Fontaine,Touche pas à mon poste !,homepage,2024-05-12T19:11:35.251Z,3.0,0,16,13,
vT1X8CtBsmY,"Les intérêts français ne sont plus défendus au niveau européen, déplore Jordan Bardella",franceinfo,homepage,2024-05-12T19:11:35.259Z,3.0,0,16,13,
kfpzbDdL6Q8,These Animals Reunited With Owners After Years | Animal Reunion #2,WOW TV,homepage,2024-05-12T19:11:35.265Z,3.0,0,16,13,
V6I7-39fn2Y,Ibiza Summer Mix 2023 🍓 Best Of Tropical Deep House Music Chill Out Mix 2023🍓 Chillout Lounge #117,Xdeep Mix,homepage,2024-05-12T19:11:35.270Z,3.0,0,16,13,
h9HVEHkdBJo,Ragnar Le Breton : les Mythos des salles de muscu | La Sueur en Sueur,La Sueur,homepage,2024-05-12T19:11:35.278Z,3.0,0,16,13,
8ZrfPaoYvug,La mafia Macron le traitre à la nation,Civicio,homepage,2024-05-12T19:11:35.285Z,3.0,0,16,13,
7tgQQd0Sri4,JE DESCENDS DANS LES ENTRAILLES DE PARIS (claustrophobie) ft Yoann Leroux,Hit the Road,homepage,2024-05-12T19:11:35.492Z,3.0,0,16,13,
sE7FFNh93O0,Man Fully Assembles Mercedes TRUCK ENGINE Perfectly | Start to Finish by @trucks_channel_razborgruz,Quantum Tech HD,homepage,2024-05-12T19:11:35.503Z,3.0,0,16,13,
4QJR_Iv0tPI,Totally Destroyed LAMBORGHINI Repaired by Professional Mechanic | by @tussik01,Quantum Tech HD,homepage,2024-05-12T19:11:35.509Z,3.0,0,16,13,
7sIIRhMYI78,Carbon Fiber Fishing Rod Manufacturing Process / 碳纖維釣竿製造 - Taiwan Factory,Lemon Films 檸檬職人探索頻道,homepage,2024-05-12T19:11:35.513Z,3.0,0,16,13,
vWTlfb5LMrs,Les images impressionnantes des aurores boréales en France,LeHuffPost,homepage,2024-05-12T19:11:35.517Z,3.0,0,16,13,
BpfK5Na1jYg,"Xi Jinping à Paris : la Chine, faiseuse de paix ou machine de guerre ? - 28 Minutes - ARTE",28 minutes - ARTE,homepage,2024-05-12T19:11:35.522Z,3.0,0,16,13,
8Sak4klndes,"First Start, First Podium & First Grand Prix Win! EVERY Lando Norris Milestone 2018 To 2024",FORMULA 1,homepage,2024-05-12T19:11:35.526Z,3.0,0,16,13,
0DZjLCHFcj4,Pourquoi tu te fais arnaquer aux péages ?,Camille Reporter,homepage,2024-05-12T19:11:35.530Z,3.0,0,16,13,
G6aUE2OQWZs,Unlock Your Inner Artist: Learn to Draw Realistic Portraits with the Loomis Method,One Pencil drawing,homepage,2024-05-12T19:11:35.534Z,3.0,0,16,13,
3jMpUYzdWf8,LA SCIENCE PROUVE L’EXISTENCE DE DIEU ! 🪐 Émission « Carrément Bien »,NDML,homepage,2024-05-12T19:11:35.538Z,3.0,0,16,13,
8t1dGcH4_4Y,When your dog is the best babysitter,Cute Pets TV,homepage,2024-05-12T19:11:35.541Z,3.0,0,16,13,
doAwemnMtK8,"Les Visiteurs, la comédie culte qui ne vieillit pas",Calmos,homepage,2024-05-12T19:11:35.545Z,3.0,0,16,13,
qkdok_FCUcU,Cyril Hanouna : audition devant la commission denquête sur les fréquences TNT,LCP - Assemblée nationale,homepage,2024-05-12T19:11:35.549Z,3.0,0,16,13,
RVrzy0ln-tw,"Chaque attentat est une bataille qui est perdue, dénonce Jordan Bardella invité du 20H de TF1",TF1 INFO,homepage,2024-05-12T19:11:35.553Z,3.0,0,16,13,
GG1L4lhXA3g,Transfert à haut risque pour les crocodiles domestiques dun pavillon d’Étrechy,Le Parisien,homepage,2024-05-12T19:11:35.558Z,3.0,0,16,13,
KWrGU0OqSX8,jai acheté LES PIRES colis mystères de GAMER,CYRILmp4,homepage,2024-05-12T19:11:35.562Z,3.0,0,16,13,
EWQRGiw3vWA,Chill Vibes 2024 🌴 Chillout Mix,We Are Diamond,homepage,2024-05-12T19:11:35.566Z,3.0,0,16,13,
B9BjJvdoVmQ,Visite triomphale de Jordan Bardella à la Foire de Poussay 2023,RN Vosges,homepage,2024-05-12T19:11:35.570Z,3.0,0,16,13,
YIBjarAiAVc,Baby Lasagna - Rim Tim Tagi Dim (LIVE) | Croatia 🇭🇷 | Grand Final | Eurovision 2024,Eurovision Song Contest,homepage,2024-05-12T19:11:35.575Z,3.0,0,16,13,
3LOTivgJfcw,Amazing Skull Carved from Epoxy & Wood,BM Sculptures,homepage,2024-05-12T19:11:35.580Z,3.0,0,16,13,
2NKmCWdpNYo,I give you 5 seconds to remove your hand | Transporter 3 | CLIP,Boxoffice Movie Scenes,homepage,2024-05-12T19:11:35.586Z,3.0,0,16,13,
cHXHr2s4qsc,Face à Poutine - Le tout pour le tout (3/3) | ARTE,ARTE,homepage,2024-05-12T19:11:35.592Z,3.0,0,16,13,
5VJghWUCkMk,Pourquoi le relativisme empêche toute critique de l’islam,Majid Oukacha,homepage,2024-05-12T19:11:35.596Z,3.0,0,16,13,
moU2OFHiBAc,"Lounge Music Chillout Summer 2024 🔥 Alan Walker, Ava Max, Ed Sheeran, Fifth Harmony, Alok, Avicii",Deep Sounds,homepage,2024-05-12T19:11:35.601Z,3.0,0,16,13,
lXqwuyTuftg,Lac de Garde : la vie de château,TF1 INFO,homepage,2024-05-12T19:11:35.605Z,3.0,0,16,13,
bVGGsVt2t6o,【Relaxing Ghibli Piano 】💛 Stop overthinking 🌻 4 hours Ghibli Medley Piano,BGM Ghibli Studio,homepage,2024-05-12T19:11:35.610Z,3.0,0,16,13,
9dSLSBJtftA,The great adventure of the origin of man,Best Documentary,homepage,2024-05-12T19:11:35.614Z,3.0,0,16,13,
i-EymS_slu0,Louis De Funès VS Les Européennes 2024,Dargor Lord,homepage,2024-05-12T19:11:35.618Z,3.0,0,16,13,
Lk-MiZ5Tcsw,Pourquoi tout le monde se fout du Vision Pro ?,Léo Duff,homepage,2024-05-12T19:11:35.625Z,3.0,0,16,13,
G0oqpQZAagk,"À 14H35, QUEL EST LANGLE ENTRE LES AIGUILLES ?",Hedacademy,homepage,2024-05-12T19:11:35.630Z,3.0,0,16,13,
xSFBZ8TDO34,Quand Marine Le Pen pleurait de rire devant les imitations de Nicolas Canteloup,Europe 1,homepage,2024-05-12T19:11:35.635Z,3.0,0,16,13,
FXVEQh-JK3w,Choqué par ce que ce diététicien m’apprend,Major Mouvement,homepage,2024-05-12T19:11:35.639Z,3.0,0,16,13,
pivdZW8ynKY,Cooking Shawarma From A Whole 100kg BULL On A Spit! A Grand Dish For All Children,Faraway Village ,homepage,2024-05-12T19:11:35.644Z,3.0,0,16,13,
kF2P-VqhQxo,Le Napoléon avec Clavier fait mieux que Ridley Scott ?,Christopher Lannes,homepage,2024-05-12T19:11:35.648Z,3.0,0,16,13,
jpv2tMJJuz0,EHRLING - Nu Lounge Bar Music 2017 (Mix #1),Ron Gelinas Chill Beats,homepage,2024-05-12T19:11:35.653Z,3.0,0,16,13,
-FVAon4YKuE,On réagit à la plus grosse famille dEurope (18 enfants),Pascal et JM,homepage,2024-05-12T19:11:35.658Z,3.0,0,16,13,
EyYlfxl0cSk,NIETZSCHE - La médisance,Le Précepteur,homepage,2024-05-12T19:11:35.662Z,3.0,0,16,13,
aAXP-Mw9yKs,The Coldest Playoff Crowd Silencers in NBA🥶,Hicko,homepage,2024-05-12T19:11:35.668Z,3.0,0,16,13,
6EabkWK0OCE,Lunivers grouillant des termites | ARTE Family,ARTE Family FR,homepage,2024-05-12T19:11:35.673Z,3.0,0,16,13,
8G2wXGhYFwA,Greg Tabibian RETOURNE les plateaux | Les meilleurs moments,Le Canal Souverain,homepage,2024-05-12T19:11:35.678Z,3.0,0,16,13,
Fb7DnImZYEQ,"Chez Tibo Inshape : Patriotisme, haters, dopage, et vie privée !",Ironquest,homepage,2024-05-12T19:11:35.684Z,3.0,0,16,13,
mLEXpcu1faA,Visite de mon Bunker de luxe !,Henri Hihacks,homepage,2024-05-12T19:11:35.718Z,3.0,0,16,13,
ItGIllL4ezY,Lionheart  | Jean-Claude Van Damme vs. Attila | Best Fight Scene,Cinéma Cinémas,homepage,2024-05-12T19:11:35.726Z,3.0,0,16,13,
aoKL75ns_8c,I Tricked an Entire Nation Into Surrendering to My Army of Just 11 People - Manor Lords,Let's Game It Out,homepage,2024-05-12T19:11:35.731Z,3.0,0,16,13,
9TGlc0Fufgk,"Musique Douce: Relaxante, Calme - Nature Relaxation","Musique Relaxante - Méditation, Dormir et Berceuse",homepage,2024-05-12T19:11:35.735Z,3.0,0,16,13,
B05Fc1NikFc,Quil retourne en Afrique : Jordan Bardella revient sur la sanction du député Grégoire de Fournas,Touche pas à mon poste !,homepage,2024-05-12T19:11:35.739Z,3.0,0,16,13,
-NygAeU9sr8,Melenchon Face à Baba - Le replay,JEAN-LUC MÉLENCHON,homepage,2024-05-12T19:11:35.744Z,3.0,0,16,13,
LVcNkrazGw0,Kygo Mix | Best Remixes & Mashups,Jon Hangs,homepage,2024-05-12T19:11:35.748Z,3.0,0,16,13,
tlvdbkAt04U,Jai trouvé le MEILLEUR joueur de bombardier du monde (probablement),SuperCaillou,homepage,2024-05-12T19:11:35.753Z,3.0,0,16,13,
BN5PVP2zsJQ,Quel motorisé va t-on choisir? #fifthwheel #pickup #quebec #canada #liberte #nouvellevie #nomade,DS voyage,homepage,2024-05-12T19:11:35.757Z,3.0,0,16,13,
fZiqMTwfd98,Road Trip Vibes to Sing in Your Car - Top 33 Road Country Songs to Boost Your Mood - ROAD TRIP VIBES,Country Rhythms,homepage,2024-05-12T19:11:35.761Z,3.0,0,16,13,
2omta_I0ye8,"Marine Le Pen : Je suis prête, parce que jai un projet qui est sérieux invitée du 20H",TF1 INFO,homepage,2024-05-12T19:11:35.766Z,3.0,0,16,13,
0eJhQtxQUAQ,So I Finally Did It,Davie504,homepage,2024-05-12T19:11:35.771Z,3.0,0,16,13,
c8hxPG1Ta8A,"180 chefs dentreprises étrangères attendus à Versailles, en compagnie dEmmanuel Macron, dans le…",Europe 1,homepage,2024-05-12T19:11:35.776Z,3.0,0,16,13,
nZBDTa3rTKM,Voici comment mettre fin au problème des banlieues 💥,Boulevard Voltaire,homepage,2024-05-12T19:11:35.781Z,3.0,0,16,13,
1FLX3ggd2eM,Afrique du Sud : rencontre avec les requins blancs,TF1 INFO,homepage,2024-05-12T19:11:35.786Z,3.0,0,16,13,
OTXv9iZVRNg,Conférence de Doctorat Honoris Causa à lUniversité de Liège,Aurelien Barrau,homepage,2024-05-12T19:11:35.791Z,3.0,0,16,13,
Gg4VLpPu5HE,Ils ont découvert que leur diplôme était faux : la colère détudiants dAlbi,TF1 INFO,homepage,2024-05-12T19:11:35.796Z,3.0,0,16,13,
OAjP4AiKzKM,On aime beaucoup les blagues de BAGHERA,Horty Underscore - Clips,homepage,2024-05-12T19:11:35.801Z,3.0,0,16,13,
MTmowrZDXEo,"Dernière audition de Jean-Pierre Farandou, PDG de la SNCF, au Sénat",Public Sénat,homepage,2024-05-12T19:11:35.806Z,3.0,0,16,13,
DoElVfu5xTk,Le GROS problème avec LEGO Star Wars en 2024,Lego Leader,homepage,2024-05-12T19:11:35.811Z,3.0,0,16,13,
ISMhAYndUB8,This soup is a powerful fat burner! Cleanse the body and lose weight! I eat day and night!,Essen Kochen,homepage,2024-05-12T19:11:35.815Z,3.0,0,16,13,
Uyp6X9d1R4U,Pourquoi la FRANCE surpasse le JAPON 🇯🇵 (Intolérable),Mitsu,homepage,2024-05-12T19:11:35.820Z,3.0,0,16,13,
8kVI621fZug,Summer Mix 2023 - Chillout Lounge Relaxing Deep House Music,Shine Music,homepage,2024-05-12T19:11:35.824Z,3.0,0,16,13,
5IfhKMGiiEM,Eric Zemmour chez Thierry Ardisson | INA Arditube,INA Arditube,homepage,2024-05-12T19:11:35.829Z,3.0,0,16,13,
L91NTa4dAX4,C dans lair embarque à bord du porte-avions Charles de Gaulle - Reportage #cdanslair 08.05.2024,C dans l'air,homepage,2024-05-12T19:11:35.834Z,3.0,0,16,13,
gmnJYapHsJs,Crépol : quand Michel Onfray remet à sa place une journaliste - Liselotte Dutreuil,Ligne Droite • La matinale de Radio Courtoisie,homepage,2024-05-12T19:11:35.838Z,3.0,0,16,13,
IVtbOXQ8urA,LA BATAILLE DES RESTAURANTS ! (on a explosé le budget 😭),Amixem,homepage,2024-05-12T19:11:35.843Z,3.0,0,16,13,
BcA4NKVZRw8,Table ronde LIntelligence Artificielle dans le Cinéma avec Alexandre Astier,Mister Culture,homepage,2024-05-12T19:11:35.847Z,3.0,0,16,13,
GSILStN-VQk,JAI VECU SUR UNE BASE FLOTTANTE DURANT TOUT UN WIPE ! Rust,Raven,homepage,2024-05-12T19:11:35.852Z,3.0,0,16,13,
c-jRqNuEvCk,SURPRIS PAR CETTE FIN DE CHANTIER - Ep98 - Passion Rénovation,Passion Rénovation,homepage,2024-05-12T19:11:35.857Z,3.0,0,16,13,
VNh2o7cPiLM,ROTHSCHILD GATE : OÙ SONT LES MILLIONS DE MACRON ? CE JOURNALISTE A ENQUÊTÉ,Le Média,homepage,2024-05-12T19:11:35.862Z,3.0,0,16,13,
jEQ5VjBRcAc,Quelle Console Portable PC choisir ? Steam Deck OLED & LCD vs ROG Ally vs Legion Go,Frandroid,homepage,2024-05-12T19:11:35.868Z,3.0,0,16,13,
APw4E7D1_0E,La chronique : l’Europe peut elle recoloniser l’Afrique ?,Alain Foka Officiel,homepage,2024-05-12T19:11:35.873Z,3.0,0,16,13,
YNIkcadorU8,Les plus gros ratés (fails) de la Police/Gendarmerie... (Episode 1),BEST OF CULTES,homepage,2024-05-12T19:11:35.878Z,3.0,0,16,13,
5obMUvJNZcs,Des aurores boréales observées partout en France vendredi soir,Le Point,homepage,2024-05-12T19:11:35.884Z,3.0,0,16,13,
F7gDIshc-S0,Top 10 Healthy Foods You Must Eat,Dr. Sten Ekberg,homepage,2024-05-12T19:11:35.888Z,3.0,0,16,13,
rszWpYMYqrg,DEBUNK dOussama Amar (1 minute 30 suffisent 🥴),Yann Bouvier | YannToutCourt,homepage,2024-05-12T19:11:35.893Z,3.0,0,16,13,
5_LkrzpVw7Q,"En Corée du Sud, ils passent même la nuit au travail",Family ,homepage,2024-05-12T19:11:35.898Z,3.0,0,16,13,
dAJbVkRd6-I,"Lidl, Aldi et Denner sont-ils vraiment moins chers ? | RTS",RTS - Radio Télévision Suisse,homepage,2024-05-12T19:11:35.902Z,3.0,0,16,13,
y43PrMr2sfU,Jordan Bardella Face à Valérie Hayer: Le Débat,FRANCE NEWS,homepage,2024-05-12T19:11:35.909Z,3.0,0,16,13,
CB_LzeUYcsI,Du sud de l’Espagne à Paris : 1 800 km avec le nouveau Duster,Caradisiac,homepage,2024-05-12T19:11:35.914Z,3.0,0,16,13,
9n_tr0tpDKw,🔴 [LIVE MA FERME COMTOISE] DU BOULOT AVEC LES ANIMAUX CE MATIN !!!,La chaine de JFIT,homepage,2024-05-12T19:11:35.918Z,3.0,0,16,13,
u3tR8udZ6c0,Craziest Ways Police Stopped Suspects - Caught on Dashcam,Most Dangerous,homepage,2024-05-12T19:11:35.922Z,3.0,0,16,13,
0R-j3ybaL9s,Why didnt I learn about these amazing tricks sooner! 102 revolutionary techniques from top plumbers,Tips Unknown,homepage,2024-05-12T19:11:35.926Z,3.0,0,16,13,
kP1F2feG_IM,1983 : Jacques Martin sénerve en direct | Archive INA,Ina Clash TV,homepage,2024-05-12T19:11:35.930Z,3.0,0,16,13,
W7lsTsZrHlY,Paris : deux policiers blessés par un gardé à vue... ce que l’on sait au lendemain du drame,Le Parisien,homepage,2024-05-12T19:11:35.934Z,3.0,0,16,13,
aGRW3uuCM10,39° de fièvre,Lena retournement de Situations,homepage,2024-05-12T19:11:35.939Z,3.0,0,16,13,
IPY_HHnb-YU,"🔴🔵 PSG - TOULOUSE LIVE / 🔥ALLEZ PARIS! / 🚨OFFICIEL : MBAPPE QUITTE LE PSG, MONTANA AUSSI 😭 / LIGUE 1",L' immigré parisien,homepage,2024-05-12T19:11:35.944Z,3.0,0,16,13,
8HEnN1yIm3c,Craziest moments from 2023 on the PGA TOUR,PGA TOUR,homepage,2024-05-12T19:11:35.948Z,3.0,0,16,13,
T65TpkRVC7Q,Janalyse Dr. Marine LORPHELIN,Major Mouvement,homepage,2024-05-12T19:11:35.953Z,3.0,0,16,13,
8zCWaYhAU7k,La plus grosse arnaque de France ?,Jojol,homepage,2024-05-12T19:11:35.958Z,3.0,0,16,13,
Sn0eW0bQ2Jg,RAFAH : LE DÉSESPOIR ET LA TORTURE D’UNE POPULATION CONDAMNÉE,"BLAST, Le souffle de l'info",homepage,2024-05-12T19:11:35.963Z,3.0,0,16,13,
1xuL9wvMAVg,"Jean-Claude, 16 ans, se débrouille seul en 1972 | INA Société",INA Société,homepage,2024-05-12T19:11:35.967Z,3.0,0,16,13,
