url,title,author,type,insertionDate,refreshNB,watchTime,actionNB,videoViewsNB,parent_id
ZZFL_OTZiOc,"
          
          
          
          
            Chine-Russie : le double jeu de Xi Jinping agace les occidentaux - Reportage #cdanslair du 06.05.24
          
        ",C dans lair,proposal,2024-05-11T23:37:46.653Z,,0,144,82,9VCztIdvbXw
ryM5VBqeQXs,"
          
          
          
          
            Face à face Iran - Israël : et après ? | Une leçon de géopolitique | ARTE
          
        ",Le Dessous des Cartes - ARTE,proposal,2024-05-11T23:37:46.660Z,,0,144,82,9VCztIdvbXw
mpvvNvjP0UM,Gaza : quelle diplomatie américaine ? | LEssentiel du Dessous des Cartes | ARTE,Le Dessous des Cartes - ARTE,homepage,2024-05-11T23:37:54.800Z,63.0,0,145,82,
L-5CU5GbbT8,"Lessor de la Civilisation dans le monde, des origines à nos jours",HerodoteVideos,homepage,2024-05-11T23:37:54.810Z,63.0,0,145,82,
KFcu6QuCAEk,Eurovision protests: Israeli group advance to final set for Friday,Al Jazeera English,homepage,2024-05-11T23:37:54.852Z,63.0,0,145,82,
fEc8opuX6DA,SMS GATE : UN LANCEUR DALERTE GÊNANT MIS HORS JEU PAR LUE,"BLAST, Le souffle de l'info",homepage,2024-05-11T23:37:54.861Z,63.0,0,145,82,
LpQ5R5Ldvoc,"En Macédoine du Nord, les nationalistes donnés vainqueurs des élections",euronews (en français),homepage,2024-05-11T23:37:54.907Z,63.0,0,145,82,
gDlb9rYnlqc,Serbia and China mark 25 years since NATO bombed Chinese embassy in Belgrade,Associated Press,homepage,2024-05-11T23:37:54.913Z,63.0,0,145,82,
Y7vy8WmpDHQ,Watch again: Putin speaks as Russia stages annual WWII Victory Day parade on Moscows Red Square,The Independent,homepage,2024-05-11T23:37:54.959Z,63.0,0,145,82,
fldDffHoynI,"Roga-Roga, une icône musicale de la République du Congo",TV5MONDE Info,homepage,2024-05-11T23:37:55.006Z,63.0,0,145,82,
gaBLJZ9oQrQ,Reconnaissance de la Palestine à lONU : les autorités israéliennes fulminent • FRANCE 24,FRANCE 24,homepage,2024-05-11T23:37:55.049Z,63.0,0,145,82,
t-TyWIDAxvk,Rafah : Nous appelons à une grande manifestation le 18 mai,La France insoumise,homepage,2024-05-11T23:37:55.086Z,63.0,0,145,82,
Ie3InYIVXF8,"Israeli Holocaust Scholar Omer Bartov on Campus Protests, Weaponized Antisemitism, Silencing Dissent",Democracy Now!,homepage,2024-05-11T23:37:55.092Z,63.0,0,145,82,
StJ3jQU9r9E,Le football va-t-il perdre de son attractivité ?,Sénat,homepage,2024-05-11T23:37:55.098Z,63.0,0,145,82,
7eJZrJdU9NA,Battery-powered aircraft could lead transition from fossil-fueled flight,PBS NewsHour,homepage,2024-05-11T23:37:55.104Z,63.0,0,145,82,
i_wgRQl9WW8,🔴 Votre chaîne d’infos et de combats en continu 24h/24 - Le Média comme sur votre TV,Le Média,homepage,2024-05-11T23:37:55.110Z,63.0,0,145,82,
NlFaiAHRdVU,Philippines calls to expel Chinese diplomats over phone call leak | REUTERS,Reuters,homepage,2024-05-11T23:37:55.116Z,63.0,0,145,82,
RDkYUfJPjE0,Exodus Song – André Rieu (4K),André Rieu,homepage,2024-05-11T23:37:55.122Z,63.0,0,145,82,
82o9xdNGtN8,"Middle East Live: Real-time HD Camera Feeds from Israel, Gaza and the Middle East",InquizeX,homepage,2024-05-11T23:37:55.128Z,63.0,0,145,82,
PS-X4mCDw-4,Voyage en Macronie - Le Moment Meurice,France Inter,homepage,2024-05-11T23:37:55.133Z,63.0,0,145,82,
bYl0Ipy_Yng,Course à la Lune : pourquoi ce nouvel engouement ? – 19-21- ARTE,28 minutes - ARTE,homepage,2024-05-11T23:37:55.139Z,63.0,0,145,82,
PRz7prwY8y4,Cheesy Pasta Bake with Roasted Veggies - Rustic Charm,Recipe30,homepage,2024-05-11T23:37:55.144Z,63.0,0,145,82,
